target_id	length	eff_length	est_counts	tpm
Gorai.004G243800.1.D	2598	2486.16	17	0.345741
Gorai.004G243900.1.A	1048	936.159	0	0
Gorai.004G243900.1.D	1048	936.159	0	0
Gorai.004G244000.1.A	1932	1820.16	2.14286	0.0595271
Gorai.004G244000.1.D	1932	1820.16	27.8571	0.773853
Gorai.004G244100.1.A	1828	1716.16	6.08219	0.179198
Gorai.004G244100.1.D	1828	1716.16	363.918	10.722
Gorai.004G244200.1.A	597	485.159	400.88	41.7793
Gorai.004G244200.1.D	597	485.159	510.12	53.1642
Gorai.004G244300.1.A	1665	1553.16	1	0.0325548
Gorai.004G244300.1.D	1665	1553.16	2	0.0651096
Gorai.004G244400.1.A	2042	1930.16	409.052	10.7156
Gorai.004G244400.1.D	2042	1930.16	44.6385	1.16936
Gorai.004G244500.1.A	922	810.159	40.8096	2.54696
Gorai.004G244500.1.D	922	810.159	51.4995	3.21413
Gorai.004G244600.1.A	2477	2365.16	796.309	17.0236
Gorai.004G244600.1.D	2477	2365.16	693.691	14.8299
Gorai.004G244700.1.A	1538	1426.16	254.332	9.01704
Gorai.004G244700.1.D	1538	1426.16	247.668	8.78078
Gorai.004G244800.1.A	1463	1351.16	10.4167	0.38981
Gorai.004G244800.1.D	1463	1351.16	14.5833	0.545734
Gorai.004G244900.1.A	2484	2372.16	85.8318	1.82951
Gorai.004G244900.1.D	2484	2372.16	138.168	2.94507
Gorai.004G245000.1.A	1297	1185.16	673.558	28.7362
Gorai.004G245000.1.D	1297	1185.16	0	0
Gorai.004G245100.1.A	2132	2020.16	157.098	3.93203
Gorai.004G245100.1.D	2132	2020.16	152.037	3.80536
Gorai.004G245200.1.A	2399	2287.16	9	0.198965
Gorai.004G245200.1.D	2399	2287.16	0	0
Gorai.004G245300.1.A	2403	2291.16	99.4831	2.19546
Gorai.004G245300.1.D	2403	2291.16	29.5169	0.651399
Gorai.004G245400.1.A	3367	3255.16	165.402	2.56921
Gorai.004G245400.1.D	3367	3255.16	291.598	4.52943
Gorai.004G245500.1.A	1421	1309.16	2086.01	80.5665
Gorai.004G245500.1.D	1421	1309.16	2283.99	88.2131
Gorai.004G245600.1.A	902	790.159	298.128	19.0774
Gorai.004G245600.1.D	902	790.159	943.17	60.354
Gorai.004G245700.1.A	1218	1106.16	0	0
Gorai.004G245700.1.D	1218	1106.16	3	0.137131
Gorai.004G245800.1.A	1385	1273.16	206.017	8.18187
Gorai.004G245800.1.D	1385	1273.16	452.983	17.9899
Gorai.004G245900.1.A	963	851.159	3.42857	0.203673
Gorai.004G245900.1.D	963	851.159	4.57143	0.271564
Gorai.004G246000.1.A	1036	924.159	0	0
Gorai.004G246000.1.D	1036	924.159	8	0.437698
Gorai.004G246100.1.A	1230	1118.16	850.443	38.4568
Gorai.004G246100.1.D	1230	1118.16	1217.56	55.0575
Gorai.004G246200.1.A	1738	1626.16	157.37	4.89317
Gorai.004G246200.1.D	1738	1626.16	47.7816	1.48569
Gorai.004G246300.1.A	1556	1444.16	2313.59	81.0033
Gorai.004G246300.1.D	1556	1444.16	418.323	14.6463
Gorai.004G246400.1.A	1547	1435.16	95.9334	3.37988
Gorai.004G246400.1.D	1547	1435.16	0	0
Gorai.004G246500.1.A	1609	1497.16	246.016	8.30856
Gorai.004G246500.1.D	1609	1497.16	21.9844	0.742467
Gorai.004G246600.1.A	1029	917.159	758.842	41.8348
Gorai.004G246600.1.D	1029	917.159	809.158	44.6087
Gorai.004G246700.1.A	1686	1574.16	15	0.481808
Gorai.004G246700.1.D	1686	1574.16	3	0.0963615
Gorai.004G246800.1.A	6027	5915.16	424.188	3.62596
Gorai.004G246800.1.D	6027	5915.16	446.812	3.81935
Gorai.004G246900.1.A	549	437.159	0	0
Gorai.004G246900.1.D	549	437.159	0	0
Gorai.004G247000.1.A	2199	2087.16	7.46289	0.180793
Gorai.004G247000.1.D	2199	2087.16	5.88922	0.14267
Gorai.004G247100.1.A	2516	2404.16	13.0592	0.274654
Gorai.004G247100.1.D	2516	2404.16	9.39651	0.197622
Gorai.004G247200.1.A	1244	1132.16	2.76384	0.123435
Gorai.004G247200.1.D	1244	1132.16	23.044	1.02915
Gorai.004G247300.1.A	992	880.159	17.4932	1.00494
Gorai.004G247300.1.D	992	880.159	17.4932	1.00494
Gorai.004G247400.1.A	917	805.159	0	0
Gorai.004G247400.1.D	917	805.159	0	0
Gorai.004G247500.1.A	1564	1452.16	6.19214	0.215605
Gorai.004G247500.1.D	1564	1452.16	0	0
Gorai.004G247600.1.A	1724	1612.16	162.278	5.08958
Gorai.004G247600.1.D	1724	1612.16	472.722	14.8262
Gorai.004G247700.1.A	2100	1988.16	247.367	6.29102
Gorai.004G247700.1.D	2100	1988.16	268.633	6.83188
Gorai.004G247800.1.A	984	872.159	5.65718	0.327971
Gorai.004G247800.1.D	984	872.159	8.53503	0.494812
Gorai.004G247900.1.A	773	661.159	1	0.076476
Gorai.004G247900.1.D	773	661.159	0	0
Gorai.004G248000.1.A	847	735.159	0	0
Gorai.004G248000.1.D	847	735.159	0	0
Gorai.004G248100.1.A	695	583.159	0	0
Gorai.004G248100.1.D	695	583.159	0	0
Gorai.004G248200.1.A	605	493.159	0	0
Gorai.004G248200.1.D	605	493.159	0	0
Gorai.004G248300.1.A	1346	1234.16	0	0
Gorai.004G248300.1.D	1346	1234.16	0	0
Gorai.004G248400.1.A	1285	1173.16	37	1.59469
Gorai.004G248400.1.D	1285	1173.16	0	0
Gorai.004G248500.1.A	324	212.36	0	0
Gorai.004G248500.1.D	324	212.36	0	0
Gorai.004G248600.1.A	1091	979.159	88.3243	4.56098
Gorai.004G248600.1.D	1091	979.159	63.6757	3.28815
Gorai.004G248700.1.A	4687	4575.16	51	0.563631
Gorai.004G248700.1.D	4687	4575.16	0	0
Gorai.004G248800.1.A	1918	1806.16	126.267	3.5348
Gorai.004G248800.1.D	1918	1806.16	198.733	5.56346
Gorai.004G248900.1.A	3039	2927.16	3	0.051821
Gorai.004G248900.1.D	3039	2927.16	7	0.120916
Gorai.004G249000.1.A	573	461.159	3	0.328928
Gorai.004G249000.1.D	573	461.159	0	0
Gorai.004G249100.1.A	4652	4540.16	635.995	7.08295
Gorai.004G249100.1.D	4652	4540.16	368.689	4.10601
Gorai.004G249200.1.A	2122	2010.16	68.2648	1.71711
Gorai.004G249200.1.D	2122	2010.16	67.0508	1.68657
Gorai.004G249300.1.A	2009	1897.16	52.2581	1.39277
Gorai.004G249300.1.D	2009	1897.16	82.7419	2.20523
Gorai.004G249400.1.A	1918	1806.16	0	0
Gorai.004G249400.1.D	1918	1806.16	0	0
Gorai.004G249500.1.A	1139	1027.16	20	0.984517
Gorai.004G249500.1.D	1139	1027.16	0	0
Gorai.004G249600.1.A	2206	2094.16	154.847	3.73872
Gorai.004G249600.1.D	2206	2094.16	140.153	3.38395
Gorai.004G249700.1.A	1522	1410.16	567.579	20.3512
Gorai.004G249700.1.D	1522	1410.16	193.421	6.93531
Gorai.004G249800.1.A	1480	1368.16	255.083	9.42704
Gorai.004G249800.1.D	1480	1368.16	75.9174	2.80567
Gorai.004G249900.1.A	3619	3507.16	216.638	3.12328
Gorai.004G249900.1.D	3619	3507.16	7.3615	0.106131
Gorai.004G250000.1.A	549	437.159	2	0.231324
Gorai.004G250000.1.D	549	437.159	1	0.115662
Gorai.004G250100.1.A	1188	1076.16	89	4.18162
Gorai.004G250100.1.D	1188	1076.16	89	4.18162
Gorai.004G250200.1.A	2128	2016.16	77.8382	1.95209
Gorai.004G250200.1.D	2128	2016.16	1.16176	0.0291356
Gorai.004G250300.1.A	1722	1610.16	0	0
Gorai.004G250300.1.D	1722	1610.16	0	0
Gorai.004G250400.1.A	2017	1905.16	88.7489	2.35539
Gorai.004G250400.1.D	2017	1905.16	148.251	3.93457
Gorai.004G250500.1.A	1486	1374.16	36.7826	1.35343
Gorai.004G250500.1.D	1486	1374.16	104.217	3.83472
Gorai.004G250600.1.A	1550	1438.16	5	0.17579
Gorai.004G250600.1.D	1550	1438.16	0	0
Gorai.004G250700.1.A	2855	2743.16	92	1.69577
Gorai.004G250700.1.D	2855	2743.16	126	2.32247
Gorai.004G250800.1.A	1686	1574.16	1587.03	50.9761
Gorai.004G250800.1.D	1686	1574.16	1104.97	35.4923
Gorai.004G250900.1.A	1795	1683.16	2573.91	77.3214
Gorai.004G250900.1.D	1795	1683.16	4.08558	0.122732
Gorai.004G251000.1.A	695	583.159	0	0
Gorai.004G251000.1.D	695	583.159	0	0
Gorai.004G251100.1.A	892	780.159	0	0
Gorai.004G251100.1.D	892	780.159	0	0
Gorai.004G251200.1.A	1381	1269.16	0	0
Gorai.004G251200.1.D	1381	1269.16	0	0
Gorai.004G251300.1.A	681	569.159	0	0
Gorai.004G251300.1.D	681	569.159	0	0
Gorai.004G251400.1.A	1225	1113.16	0	0
Gorai.004G251400.1.D	1225	1113.16	0	0
Gorai.004G251500.1.A	2998	2886.16	16736.2	293.202
Gorai.004G251500.1.D	2998	2886.16	17437.4	305.487
Gorai.004G251600.1.A	1566	1454.16	0	0
Gorai.004G251600.1.D	1566	1454.16	0	0
Gorai.004G251700.1.A	1427	1315.16	276.606	10.6344
Gorai.004G251700.1.D	1427	1315.16	240.462	9.24484
Gorai.004G251800.1.A	2224	2112.16	0	0
Gorai.004G251800.1.D	2224	2112.16	0	0
Gorai.004G251900.1.A	1370	1258.16	2	0.0803758
Gorai.004G251900.1.D	1370	1258.16	0	0
Gorai.004G252000.1.A	1091	979.159	588.918	30.4111
Gorai.004G252000.1.D	1091	979.159	570.082	29.4385
Gorai.004G252100.1.A	1647	1535.16	38.2542	1.25996
Gorai.004G252100.1.D	1647	1535.16	22.7458	0.749166
Gorai.004G252200.1.A	287	175.54	15.6834	4.51745
Gorai.004G252200.1.D	287	175.54	0	0
Gorai.004G252300.1.A	1261	1149.16	16	0.703997
Gorai.004G252300.1.D	1261	1149.16	14	0.615997
Gorai.004G252400.1.A	1891	1779.16	4.2	0.119362
Gorai.004G252400.1.D	1891	1779.16	16.8	0.477447
Gorai.004G252500.1.A	3012	2900.16	13.4444	0.234397
Gorai.004G252500.1.D	3012	2900.16	19.5556	0.340941
Gorai.004G252600.1.A	737	625.159	13	1.05144
Gorai.004G252600.1.D	737	625.159	0	0
Gorai.004G252700.1.A	2008	1896.16	7	0.186661
Gorai.004G252700.1.D	2008	1896.16	9	0.239993
Gorai.004G252800.1.A	1091	979.159	0	0
Gorai.004G252800.1.D	1091	979.159	0	0
Gorai.004G252900.1.A	3125	3013.16	106.026	1.77919
Gorai.004G252900.1.D	3125	3013.16	130.974	2.19782
Gorai.004G253000.1.A	449	337.193	0	0
Gorai.004G253000.1.D	449	337.193	3	0.449856
Gorai.004G253100.1.A	1473	1361.16	468.717	17.4114
Gorai.004G253100.1.D	1473	1361.16	35.2575	1.3097
Gorai.004G253200.1.A	2180	2068.16	1503.49	36.7576
Gorai.004G253200.1.D	2180	2068.16	8154.51	199.363
Gorai.004G253300.1.A	927	815.159	0	0
Gorai.004G253300.1.D	927	815.159	0	0
Gorai.004G253400.1.A	911	799.159	1	0.06327
Gorai.004G253400.1.D	911	799.159	0	0
Gorai.004G253500.1.A	303	191.418	0	0
Gorai.004G253500.1.D	303	191.418	0	0
Gorai.004G253600.1.A	1106	994.159	668.868	34.0185
Gorai.004G253600.1.D	1106	994.159	941.132	47.8658
Gorai.004G253700.1.A	2300	2188.16	58.3673	1.34872
Gorai.004G253700.1.D	2300	2188.16	45.6327	1.05445
Gorai.004G253800.1.A	555	443.159	0.5	0.0570481
Gorai.004G253800.1.D	555	443.159	0.5	0.0570481
Gorai.004G253900.1.A	1090	978.159	121.5	6.28055
Gorai.004G253900.1.D	1090	978.159	580.5	30.0071
Gorai.004G254000.1.A	2145	2033.16	268.68	6.68182
Gorai.004G254000.1.D	2145	2033.16	93.3201	2.32079
Gorai.004G254100.1.A	1635	1523.16	518.971	17.2278
Gorai.004G254100.1.D	1635	1523.16	365.029	12.1175
Gorai.004G254200.1.A	1290	1178.16	0	0
Gorai.004G254200.1.D	1290	1178.16	0	0
Gorai.004G254300.1.A	1281	1169.16	99.4531	4.30106
Gorai.004G254300.1.D	1281	1169.16	34.5469	1.49405
Gorai.004G254400.1.A	852	740.159	0	0
Gorai.004G254400.1.D	852	740.159	0	0
Gorai.004G254500.1.A	2312	2200.16	255.558	5.8731
Gorai.004G254500.1.D	2312	2200.16	49.3183	1.1334
Gorai.004G254600.1.A	1128	1016.16	0	0
Gorai.004G254600.1.D	1128	1016.16	1	0.0497587
Gorai.004G254700.1.A	1080	968.159	0	0
Gorai.004G254700.1.D	1080	968.159	0	0
Gorai.004G254800.1.A	282	170.624	0	0
Gorai.004G254800.1.D	282	170.624	0	0
Gorai.004G254900.1.A	2568	2456.16	161.996	3.33486
Gorai.004G254900.1.D	2568	2456.16	240.347	4.94782
Gorai.004G255000.1.A	2220	2108.16	66.5984	1.59732
Gorai.004G255000.1.D	2220	2108.16	58.4016	1.40072
Gorai.004G255100.1.A	471	359.159	0	0
Gorai.004G255100.1.D	471	359.159	0	0
Gorai.004G255200.1.A	1720	1608.16	91.875	2.88868
Gorai.004G255200.1.D	1720	1608.16	55.125	1.73321
Gorai.004G255300.1.A	1560	1448.16	0	0
Gorai.004G255300.1.D	1560	1448.16	0	0
Gorai.004G255400.1.A	946	834.159	127.273	7.71467
Gorai.004G255400.1.D	946	834.159	172.727	10.4699
Gorai.004G255500.1.A	1317	1205.16	20	0.839106
Gorai.004G255500.1.D	1317	1205.16	9	0.377598
Gorai.004G255600.1.A	1855	1743.16	165.434	4.79866
Gorai.004G255600.1.D	1855	1743.16	180.566	5.23756
Gorai.004G255700.1.A	2221	2109.16	77.1456	1.84941
Gorai.004G255700.1.D	2221	2109.16	59.8544	1.43489
Gorai.004G255800.1.A	1408	1296.16	511.25	19.9437
Gorai.004G255800.1.D	1408	1296.16	519.75	20.2753
Gorai.004G255900.1.A	1804	1692.16	84.6281	2.52874
Gorai.004G255900.1.D	1804	1692.16	75.3719	2.25216
Gorai.004G256000.1.A	1182	1070.16	70.6479	3.33797
Gorai.004G256000.1.D	1182	1070.16	17.3521	0.819851
Gorai.004G256100.1.A	1178	1066.16	48.817	2.31516
Gorai.004G256100.1.D	1178	1066.16	190.183	9.01946
Gorai.004G256200.1.A	501	389.159	0	0
Gorai.004G256200.1.D	501	389.159	0	0
Gorai.004G256300.1.A	1889	1777.16	104.881	2.98403
Gorai.004G256300.1.D	1889	1777.16	99.1186	2.82007
Gorai.004G256400.1.A	1446	1334.16	1048.45	39.7347
Gorai.004G256400.1.D	1446	1334.16	1001.55	37.9575
Gorai.004G256500.1.A	3332	3220.16	501.385	7.87273
Gorai.004G256500.1.D	3332	3220.16	927.615	14.5654
Gorai.004G256600.1.A	1581	1469.16	311.75	10.7292
Gorai.004G256600.1.D	1581	1469.16	645.25	22.207
Gorai.004G256700.1.A	1531	1419.16	45.2679	1.61283
Gorai.004G256700.1.D	1531	1419.16	19.7321	0.703031
Gorai.004G256800.1.A	2726	2614.16	1	0.0193419
Gorai.004G256800.1.D	2726	2614.16	2	0.0386838
Gorai.004G256900.1.A	1384	1272.16	212.641	8.45156
Gorai.004G256900.1.D	1384	1272.16	184.359	7.32746
Gorai.004G257000.1.A	2269	2157.16	230.52	5.40328
Gorai.004G257000.1.D	2269	2157.16	108.48	2.54272
Gorai.004G257100.1.A	1767	1655.16	238.628	7.28976
Gorai.004G257100.1.D	1767	1655.16	616.372	18.8293
Gorai.004G257200.1.A	1874	1762.16	411.692	11.813
Gorai.004G257200.1.D	1874	1762.16	257.308	7.3831
Gorai.004G257300.1.A	4323	4211.16	124.9	1.49966
Gorai.004G257300.1.D	4323	4211.16	425.1	5.10411
Gorai.004G257400.1.A	378	266.248	32	6.07707
Gorai.004G257400.1.D	378	266.248	77	14.6229
Gorai.004G257500.1.A	546	434.159	0	0
Gorai.004G257500.1.D	546	434.159	0	0
Gorai.004G257600.1.A	351	239.297	0	0
Gorai.004G257600.1.D	351	239.297	0	0
Gorai.004G257700.1.A	1293	1181.16	279.267	11.9548
Gorai.004G257700.1.D	1293	1181.16	141.733	6.06728
Gorai.004G257800.1.A	407	295.222	2.55127	0.436957
Gorai.004G257800.1.D	407	295.222	2.55127	0.436957
Gorai.004G257900.1.A	291	179.506	0.448732	0.126397
Gorai.004G257900.1.D	291	179.506	0.448732	0.126397
Gorai.004G258000.1.A	404	292.222	0	0
Gorai.004G258000.1.D	404	292.222	22	3.80663
Gorai.004G258100.1.A	2377	2265.16	76.7619	1.71348
Gorai.004G258100.1.D	2377	2265.16	183.238	4.09023
Gorai.004G258200.1.A	913	801.159	0	0
Gorai.004G258200.1.D	913	801.159	2	0.126224
Gorai.004G258300.1.A	4207	4095.16	45.92	0.566973
Gorai.004G258300.1.D	4207	4095.16	38.08	0.470172
Gorai.004G258400.1.A	2012	1900.16	350.519	9.32722
Gorai.004G258400.1.D	2012	1900.16	377.481	10.0447
Gorai.004G258500.1.A	1122	1010.16	6.5	0.325353
Gorai.004G258500.1.D	1122	1010.16	6.5	0.325353
Gorai.004G258600.1.A	1347	1235.16	1	0.0409363
Gorai.004G258600.1.D	1347	1235.16	2	0.0818725
Gorai.004G258700.1.A	1177	1065.16	0	0
Gorai.004G258700.1.D	1177	1065.16	0	0
Gorai.004G258800.1.A	3668	3556.16	167.684	2.38419
Gorai.004G258800.1.D	3668	3556.16	154.729	2.19999
Gorai.004G258900.1.A	4136	4024.16	245.294	3.08207
Gorai.004G258900.1.D	4136	4024.16	173.701	2.18252
Gorai.004G259000.1.A	1212	1100.16	132.146	6.07338
Gorai.004G259000.1.D	1212	1100.16	168.854	7.76043
Gorai.004G259100.1.A	932	820.159	34.1186	2.10341
Gorai.004G259100.1.D	932	820.159	26.8814	1.65724
Gorai.004G259200.1.A	2079	1967.16	205.797	5.2897
Gorai.004G259200.1.D	2079	1967.16	108.203	2.78118
Gorai.004G259300.1.A	4568	4456.16	393.8	4.46834
Gorai.004G259300.1.D	4568	4456.16	332.2	3.76938
Gorai.004G259400.1.A	2468	2356.16	38.2542	0.82093
Gorai.004G259400.1.D	2468	2356.16	22.7458	0.48812
Gorai.004G259500.1.A	576	464.159	0	0
Gorai.004G259500.1.D	576	464.159	1	0.108934
Gorai.004G259600.1.A	615	503.159	0	0
Gorai.004G259600.1.D	615	503.159	0	0
Gorai.004G259700.1.A	618	506.159	0	0
Gorai.004G259700.1.D	618	506.159	0	0
Gorai.004G259800.1.A	546	434.159	0	0
Gorai.004G259800.1.D	546	434.159	0	0
Gorai.004G259900.1.A	552	440.159	1	0.114874
Gorai.004G259900.1.D	552	440.159	0	0
Gorai.004G260000.1.A	594	482.159	0	0
Gorai.004G260000.1.D	594	482.159	0	0
Gorai.004G260100.1.A	1288	1176.16	927.552	39.8752
Gorai.004G260100.1.D	1288	1176.16	926.448	39.8278
Gorai.004G260200.1.A	2487	2375.16	45.7742	0.974449
Gorai.004G260200.1.D	2487	2375.16	86.2258	1.83559
Gorai.004G260300.1.A	949	837.159	46.0482	2.78122
Gorai.004G260300.1.D	949	837.159	51.9518	3.13779
Gorai.004G260400.1.A	1593	1481.16	54.6146	1.8644
Gorai.004G260400.1.D	1593	1481.16	52.3854	1.7883
Gorai.004G260500.1.A	2783	2671.16	136.653	2.58672
Gorai.004G260500.1.D	2783	2671.16	113.347	2.14557
Gorai.004G260600.1.A	1687	1575.16	206.47	6.6277
Gorai.004G260600.1.D	1687	1575.16	164.53	5.28145
Gorai.004G260700.1.A	342	230.297	41.625	9.13897
Gorai.004G260700.1.D	342	230.297	57.375	12.597
Gorai.004G260800.1.A	1062	950.159	305.219	16.2423
Gorai.004G260800.1.D	1062	950.159	361.781	19.2522
Gorai.004G260900.1.A	816	704.159	44.2909	3.18035
Gorai.004G260900.1.D	816	704.159	13.7091	0.984394
Gorai.004G261000.1.A	1095	983.159	0	0
Gorai.004G261000.1.D	1095	983.159	1	0.0514289
Gorai.004G261100.1.A	2339	2227.16	55.2258	1.25378
Gorai.004G261100.1.D	2339	2227.16	372.774	8.46303
Gorai.004G261200.1.A	2538	2426.16	213.714	4.45394
Gorai.004G261200.1.D	2538	2426.16	139.286	2.90282
Gorai.004G261300.1.A	1757	1645.16	181.881	5.58997
Gorai.004G261300.1.D	1757	1645.16	149.119	4.58308
Gorai.004G261400.1.A	1622	1510.16	60.7048	2.03251
Gorai.004G261400.1.D	1622	1510.16	199.295	6.67275
Gorai.004G261500.1.A	1808	1696.16	4	0.119241
Gorai.004G261500.1.D	1808	1696.16	0	0
Gorai.004G261600.1.A	2440	2328.16	5.35714	0.116346
Gorai.004G261600.1.D	2440	2328.16	9.64286	0.209423
Gorai.004G261700.1.A	2020	1908.16	14.4857	0.383845
Gorai.004G261700.1.D	2020	1908.16	24.5143	0.649585
Gorai.004G261800.1.A	2509	2397.16	9	0.189835
Gorai.004G261800.1.D	2509	2397.16	9	0.189835
Gorai.004G261900.1.A	414	302.222	206.482	34.5451
Gorai.004G261900.1.D	414	302.222	331.518	55.4641
Gorai.004G262000.1.A	5238	5126.16	205.268	2.0247
Gorai.004G262000.1.D	5238	5126.16	326.473	3.22023
Gorai.004G262100.1.A	2603	2491.16	9.23551	0.187452
Gorai.004G262100.1.D	2603	2491.16	539.764	10.9555
Gorai.004G262200.1.A	2081	1969.16	65.322	1.6773
Gorai.004G262200.1.D	2081	1969.16	98.678	2.53379
Gorai.004G262300.1.A	2015	1903.16	168.917	4.48776
Gorai.004G262300.1.D	2015	1903.16	52.0828	1.38373
Gorai.004G262400.1.A	1516	1404.16	271.293	9.76907
Gorai.004G262400.1.D	1516	1404.16	520.707	18.7503
Gorai.004G262500.1.A	1886	1774.16	1640.09	46.742
Gorai.004G262500.1.D	1886	1774.16	2013.7	57.3896
Gorai.004G262600.1.A	2751	2639.16	501.038	9.59921
Gorai.004G262600.1.D	2751	2639.16	428.962	8.21835
Gorai.004G262700.1.A	2552	2440.16	29.5962	0.613265
Gorai.004G262700.1.D	2552	2440.16	27.4038	0.567838
Gorai.004G262800.1.A	1326	1214.16	1055.08	43.9381
Gorai.004G262800.1.D	1326	1214.16	960.918	40.0168
Gorai.004G262900.1.A	1944	1832.16	1039.66	28.6918
Gorai.004G262900.1.D	1944	1832.16	1026.34	28.3244
Gorai.004G263000.1.A	2270	2158.16	35.8545	0.840024
Gorai.004G263000.1.D	2270	2158.16	32.1455	0.753125
Gorai.004G263100.1.A	814	702.159	421.233	30.3331
Gorai.004G263100.1.D	814	702.159	192.767	13.8813
Gorai.004G263200.1.A	900	788.159	1	0.064153
Gorai.004G263200.1.D	900	788.159	5	0.320765
Gorai.004G263300.1.A	2715	2603.16	415.441	8.06937
Gorai.004G263300.1.D	2715	2603.16	482.559	9.37305
Gorai.004G263400.1.A	1832	1720.16	803.222	23.6101
Gorai.004G263400.1.D	1832	1720.16	521.778	15.3373
Gorai.004G263500.1.A	1157	1045.16	17	0.822427
Gorai.004G263500.1.D	1157	1045.16	19	0.919184
Gorai.004G263600.1.A	1504	1392.16	1.2	0.0435836
Gorai.004G263600.1.D	1504	1392.16	4.8	0.174335
Gorai.004G263700.1.A	2635	2523.16	296.056	5.9328
Gorai.004G263700.1.D	2635	2523.16	287.944	5.77026
Gorai.004G263800.1.A	989	877.159	1308.97	75.4539
Gorai.004G263800.1.D	989	877.159	2461.03	141.863
Gorai.004G263900.1.A	2541	2429.16	0	0
Gorai.004G263900.1.D	2541	2429.16	0	0
Gorai.004G264000.1.A	1648	1536.16	113.343	3.73071
Gorai.004G264000.1.D	1648	1536.16	115.657	3.80684
Gorai.004G264100.1.A	1807	1695.16	50.6579	1.51101
Gorai.004G264100.1.D	1807	1695.16	26.3421	0.785726
Gorai.004G264200.1.A	6899	6787.16	242.029	1.80306
Gorai.004G264200.1.D	6899	6787.16	223.933	1.66825
Gorai.004G264300.1.A	3425	3313.16	0	0
Gorai.004G264300.1.D	3425	3313.16	15	0.228918
Gorai.004G264400.1.A	1836	1724.16	148.696	4.36066
Gorai.004G264400.1.D	1836	1724.16	132.304	3.87996
Gorai.004G264500.1.A	1684	1572.16	1614.2	51.915
Gorai.004G264500.1.D	1684	1572.16	353.798	11.3786
Gorai.004G264600.1.A	826	714.159	0	0
Gorai.004G264600.1.D	826	714.159	0	0
Gorai.004G264700.1.A	4387	4275.16	276.424	3.2693
Gorai.004G264700.1.D	4387	4275.16	300.118	3.54953
Gorai.004G264800.1.A	6682	6570.16	175.919	1.35384
Gorai.004G264800.1.D	6682	6570.16	193.081	1.48592
Gorai.004G264900.1.A	1060	948.159	940.91	50.1762
Gorai.004G264900.1.D	1060	948.159	718.618	38.322
Gorai.004G265000.1.A	4113	4001.16	143.514	1.81359
Gorai.004G265000.1.D	4113	4001.16	210.486	2.65993
Gorai.004G265100.1.A	2969	2857.16	48.8496	0.864485
Gorai.004G265100.1.D	2969	2857.16	71.1504	1.25914
Gorai.004G265200.1.A	1220	1108.16	236.952	10.8116
Gorai.004G265200.1.D	1220	1108.16	130.048	5.9338
Gorai.004G265300.1.A	1130	1018.16	28.359	1.40833
Gorai.004G265300.1.D	1130	1018.16	50.641	2.51488
Gorai.004G265400.1.A	2583	2471.16	81.3333	1.66417
Gorai.004G265400.1.D	2583	2471.16	50.6667	1.0367
Gorai.004G265500.1.A	1028	916.159	130.049	7.17739
Gorai.004G265500.1.D	1028	916.159	170.951	9.43479
Gorai.004G265600.1.A	1334	1222.16	0	0
Gorai.004G265600.1.D	1334	1222.16	0	0
Gorai.004G265700.1.A	1048	936.159	38.051	2.05517
Gorai.004G265700.1.D	1048	936.159	74.949	4.04806
Gorai.004G265800.1.A	1200	1088.16	0	0
Gorai.004G265800.1.D	1200	1088.16	4	0.185865
Gorai.004G265900.1.A	1122	1010.16	0	0
Gorai.004G265900.1.D	1122	1010.16	1	0.0500543
Gorai.004G266000.1.A	1058	946.159	104.364	5.57723
Gorai.004G266000.1.D	1058	946.159	201.636	10.7754
Gorai.004G266100.1.A	572	460.159	0	0
Gorai.004G266100.1.D	572	460.159	0	0
Gorai.004G266200.1.A	2202	2090.16	1883.45	45.5624
Gorai.004G266200.1.D	2202	2090.16	1589.55	38.4526
Gorai.004G266300.1.A	1892	1780.16	0	0
Gorai.004G266300.1.D	1892	1780.16	0	0
Gorai.004G266400.1.A	978	866.159	1	0.0583759
Gorai.004G266400.1.D	978	866.159	2	0.116752
Gorai.004G266500.1.A	2529	2417.16	10.7692	0.225274
Gorai.004G266500.1.D	2529	2417.16	3.23077	0.0675821
Gorai.004G266600.1.A	1121	1009.16	76.1449	3.81516
Gorai.004G266600.1.D	1121	1009.16	65.8551	3.29959
Gorai.004G266700.1.A	693	581.159	0	0
Gorai.004G266700.1.D	693	581.159	0	0
Gorai.004G266800.1.A	1864	1752.16	676.651	19.5264
Gorai.004G266800.1.D	1864	1752.16	7.77618	0.2244
Gorai.004G266900.1.A	276	164.72	6	1.84178
Gorai.004G266900.1.D	276	164.72	3	0.920888
Gorai.004G267000.1.A	1722	1610.16	16.2692	0.510892
Gorai.004G267000.1.D	1722	1610.16	27.3034	0.85739
Gorai.004G267100.1.A	847	735.159	81.5484	5.60874
Gorai.004G267100.1.D	847	735.159	76.4516	5.25819
Gorai.004G267200.1.A	3349	3237.16	539.667	8.42933
Gorai.004G267200.1.D	3349	3237.16	550.333	8.59592
Gorai.004G267300.1.A	1170	1058.16	0	0
Gorai.004G267300.1.D	1170	1058.16	0	0
Gorai.004G267400.1.A	2091	1979.16	174.562	4.45966
Gorai.004G267400.1.D	2091	1979.16	148.438	3.79222
Gorai.004G267500.1.A	3434	3322.16	1385.86	21.0927
Gorai.004G267500.1.D	3434	3322.16	1254.14	19.0878
Gorai.004G267600.1.A	2885	2773.16	495.062	9.02643
