target_id	length	eff_length	est_counts	tpm
Gorai.002G046600.1.D	5705	5596.6	1.16667	0.00724947
Gorai.002G046700.1.A	3665	3556.6	0	0
Gorai.002G046700.1.D	3665	3556.6	0	0
Gorai.002G046800.1.A	763	654.6	0	0
Gorai.002G046800.1.D	763	654.6	0	0
Gorai.002G046900.1.A	2239	2130.6	3	0.0489669
Gorai.002G046900.1.D	2239	2130.6	0	0
Gorai.002G047000.1.A	1513	1404.6	17.7273	0.438907
Gorai.002G047000.1.D	1513	1404.6	8.27273	0.204823
Gorai.002G047100.1.A	594	485.6	13	0.930997
Gorai.002G047100.1.D	594	485.6	0	0
Gorai.002G047200.1.A	2186	2077.6	55.6354	0.931264
Gorai.002G047200.1.D	2186	2077.6	53.3646	0.893254
Gorai.002G047300.1.A	2953	2844.6	1	0.0122254
Gorai.002G047300.1.D	2953	2844.6	0	0
Gorai.002G047400.1.A	687	578.6	0	0
Gorai.002G047400.1.D	687	578.6	0	0
Gorai.002G047500.1.A	1982	1873.6	0	0
Gorai.002G047500.1.D	1982	1873.6	0	0
Gorai.002G047600.1.A	611	502.6	7.0116	0.485152
Gorai.002G047600.1.D	611	502.6	7.0116	0.485152
Gorai.002G047700.1.A	729	620.6	1.00299	0.0562043
Gorai.002G047700.1.D	729	620.6	0	0
Gorai.002G047800.1.A	1929	1820.6	0.5	0.00955078
Gorai.002G047800.1.D	1929	1820.6	0.5	0.00955078
Gorai.002G047900.1.A	2165	2056.6	4	0.0676385
Gorai.002G047900.1.D	2165	2056.6	1	0.0169096
Gorai.002G048000.1.A	1811	1702.6	805.986	16.4626
Gorai.002G048000.1.D	1811	1702.6	170.618	3.48495
Gorai.002G048100.1.A	1822	1713.6	1348.42	27.3653
Gorai.002G048100.1.D	1822	1713.6	60.9743	1.23743
Gorai.002G048200.1.A	1256	1147.6	11	0.333339
Gorai.002G048200.1.D	1256	1147.6	0	0
Gorai.002G048300.1.A	2606	2497.6	0	0
Gorai.002G048300.1.D	2606	2497.6	11	0.153163
Gorai.002G048400.1.A	629	520.6	0	0
Gorai.002G048400.1.D	629	520.6	0	0
Gorai.002G048500.1.A	524	415.6	17.5555	1.46899
Gorai.002G048500.1.D	524	415.6	17.5555	1.46899
Gorai.002G048600.1.A	2642	2533.6	0	0
Gorai.002G048600.1.D	2642	2533.6	2	0.0274521
Gorai.002G048700.1.A	349	240.855	1	0.144387
Gorai.002G048700.1.D	349	240.855	0	0
Gorai.002G048800.1.A	3175	3066.6	0	0
Gorai.002G048800.1.D	3175	3066.6	0	0
Gorai.002G048900.1.A	3637	3528.6	3	0.0295667
Gorai.002G048900.1.D	3637	3528.6	0	0
Gorai.002G049000.1.A	3724	3615.6	51.5645	0.495969
Gorai.002G049000.1.D	3724	3615.6	87.4355	0.84099
Gorai.002G049100.1.A	2901	2792.6	0	0
Gorai.002G049100.1.D	2901	2792.6	0	0
Gorai.002G049200.1.A	627	518.6	0	0
Gorai.002G049200.1.D	627	518.6	0	0
Gorai.002G049300.1.A	939	830.6	0	0
Gorai.002G049300.1.D	939	830.6	0	0
Gorai.002G049400.1.A	2457	2348.6	0	0
Gorai.002G049400.1.D	2457	2348.6	0	0
Gorai.002G049500.1.A	1149	1040.6	0	0
Gorai.002G049500.1.D	1149	1040.6	0	0
Gorai.002G049600.1.A	288	180.177	0	0
Gorai.002G049600.1.D	288	180.177	0	0
Gorai.002G049700.1.A	420	311.784	0	0
Gorai.002G049700.1.D	420	311.784	0	0
Gorai.002G049800.1.A	441	332.669	0	0
Gorai.002G049800.1.D	441	332.669	0	0
Gorai.002G049900.1.A	294	186.111	0	0
Gorai.002G049900.1.D	294	186.111	0	0
Gorai.002G050000.1.A	439	330.669	0	0
Gorai.002G050000.1.D	439	330.669	0	0
Gorai.002G050100.1.A	338	229.876	0	0
Gorai.002G050100.1.D	338	229.876	0	0
Gorai.002G050200.1.A	1995	1886.6	142.181	2.62086
Gorai.002G050200.1.D	1995	1886.6	183.819	3.3884
Gorai.002G050300.1.A	2076	1967.6	4122.63	72.8653
Gorai.002G050300.1.D	2076	1967.6	1528.37	27.0132
Gorai.002G050400.1.A	759	650.6	0	0
Gorai.002G050400.1.D	759	650.6	0	0
Gorai.002G050500.1.A	850	741.6	269.985	12.6606
Gorai.002G050500.1.D	850	741.6	1.01498	0.0475961
Gorai.002G050600.1.A	564	455.6	0	0
Gorai.002G050600.1.D	564	455.6	0	0
Gorai.002G050700.1.A	564	455.6	0	0
Gorai.002G050700.1.D	564	455.6	0	0
Gorai.002G050800.1.A	489	380.636	0	0
Gorai.002G050800.1.D	489	380.636	0	0
Gorai.002G050900.1.A	654	545.6	163.692	10.4337
Gorai.002G050900.1.D	654	545.6	74.3077	4.73634
Gorai.002G051000.1.A	1967	1858.6	26.3824	0.493641
Gorai.002G051000.1.D	1967	1858.6	42.6176	0.79742
Gorai.002G051100.1.A	2352	2243.6	0	0
Gorai.002G051100.1.D	2352	2243.6	2	0.0310005
Gorai.002G051200.1.A	1531	1422.6	707.889	17.3048
Gorai.002G051200.1.D	1531	1422.6	370.989	9.06904
Gorai.002G051300.1.A	3180	3071.6	0	0
Gorai.002G051300.1.D	3180	3071.6	0	0
Gorai.002G051400.1.A	261	153.311	0	0
Gorai.002G051400.1.D	261	153.311	0	0
Gorai.002G051500.1.A	1158	1049.6	0	0
Gorai.002G051500.1.D	1158	1049.6	0	0
Gorai.002G051600.1.A	1140	1031.6	5.93547	0.200091
Gorai.002G051600.1.D	1140	1031.6	1.18709	0.0400181
Gorai.002G051700.1.A	3336	3227.6	11.1377	0.120005
Gorai.002G051700.1.D	3336	3227.6	0	0
Gorai.002G051800.1.A	555	446.6	0	0
Gorai.002G051800.1.D	555	446.6	0	0
Gorai.002G051900.1.A	2375	2266.6	0	0
Gorai.002G051900.1.D	2375	2266.6	0	0
Gorai.002G052000.1.A	1014	905.6	7.86232	0.301924
Gorai.002G052000.1.D	1014	905.6	0	0
Gorai.002G052100.1.A	2633	2524.6	241.325	3.32425
Gorai.002G052100.1.D	2633	2524.6	270.675	3.72855
Gorai.002G052200.1.A	2380	2271.6	22.4648	0.343917
Gorai.002G052200.1.D	2380	2271.6	122.535	1.87591
Gorai.002G052300.1.A	2038	1929.6	0	0
Gorai.002G052300.1.D	2038	1929.6	0	0
Gorai.002G052400.1.A	2037	1928.6	271.693	4.89915
Gorai.002G052400.1.D	2037	1928.6	225.307	4.06271
Gorai.002G052500.1.A	2465	2356.6	4.36181	0.0643672
Gorai.002G052500.1.D	2465	2356.6	212.638	3.1379
Gorai.002G052600.1.A	2462	2353.6	1	0.0147758
Gorai.002G052600.1.D	2462	2353.6	0	0
Gorai.002G052700.1.A	354	245.855	0	0
Gorai.002G052700.1.D	354	245.855	0	0
Gorai.002G052800.1.A	2907	2798.6	0	0
Gorai.002G052800.1.D	2907	2798.6	1	0.0124263
Gorai.002G052900.1.A	2775	2666.6	0.5	0.00652072
Gorai.002G052900.1.D	2775	2666.6	0.5	0.00652072
Gorai.002G053000.1.A	1812	1703.6	0	0
Gorai.002G053000.1.D	1812	1703.6	23	0.469509
Gorai.002G053100.1.A	909	800.6	0	0
Gorai.002G053100.1.D	909	800.6	7	0.304065
Gorai.002G053200.1.A	2060	1951.6	434.09	7.73521
Gorai.002G053200.1.D	2060	1951.6	226.91	4.04341
Gorai.002G053300.1.A	2321	2212.6	128.088	2.01321
Gorai.002G053300.1.D	2321	2212.6	124.912	1.96329
Gorai.002G053400.1.A	2606	2497.6	80	1.11391
Gorai.002G053400.1.D	2606	2497.6	48	0.668347
Gorai.002G053500.1.A	1122	1013.6	0	0
Gorai.002G053500.1.D	1122	1013.6	0	0
Gorai.002G053600.1.A	707	598.6	11	0.639057
Gorai.002G053600.1.D	707	598.6	0	0
Gorai.002G053700.1.A	899	790.6	139.305	6.12763
Gorai.002G053700.1.D	899	790.6	225.695	9.92771
Gorai.002G053800.1.A	1980	1871.6	104.612	1.9438
Gorai.002G053800.1.D	1980	1871.6	58.3881	1.08491
Gorai.002G053900.1.A	1071	962.6	23.1111	0.834946
Gorai.002G053900.1.D	1071	962.6	2.88889	0.104368
Gorai.002G054000.1.A	1793	1684.6	37.5692	0.775567
Gorai.002G054000.1.D	1793	1684.6	490.431	10.1243
Gorai.002G054100.1.A	879	770.6	70.5138	3.18221
Gorai.002G054100.1.D	879	770.6	51.4862	2.32352
Gorai.002G054200.1.A	1096	987.6	6.42857	0.226369
Gorai.002G054200.1.D	1096	987.6	2.57143	0.0905476
Gorai.002G054300.1.A	1681	1572.6	977.46	21.6154
Gorai.002G054300.1.D	1681	1572.6	2377.54	52.5767
Gorai.002G054400.1.A	1199	1090.6	3865.55	123.262
Gorai.002G054400.1.D	1199	1090.6	4621.45	147.366
Gorai.002G054500.1.A	2428	2319.6	262.547	3.9362
Gorai.002G054500.1.D	2428	2319.6	434.453	6.51348
Gorai.002G054600.1.A	1411	1302.6	227.692	6.07884
Gorai.002G054600.1.D	1411	1302.6	142.308	3.79928
Gorai.002G054700.1.A	1772	1663.6	269.254	5.62856
Gorai.002G054700.1.D	1772	1663.6	362.746	7.58292
Gorai.002G054800.1.A	1489	1380.6	0	0
Gorai.002G054800.1.D	1489	1380.6	4	0.100757
Gorai.002G054900.1.A	1428	1319.6	0	0
Gorai.002G054900.1.D	1428	1319.6	0	0
Gorai.002G055000.1.A	801	692.6	0	0
Gorai.002G055000.1.D	801	692.6	0	0
Gorai.002G055100.1.A	574	465.6	71.4948	5.34004
Gorai.002G055100.1.D	574	465.6	71.4948	5.34004
Gorai.002G055200.1.A	1429	1320.6	83.7948	2.20663
Gorai.002G055200.1.D	1429	1320.6	98.6445	2.59768
Gorai.002G055300.1.A	798	689.6	9.22909	0.46542
Gorai.002G055300.1.D	798	689.6	0	0
Gorai.002G055400.1.A	1342	1233.6	6	0.169145
Gorai.002G055400.1.D	1342	1233.6	1	0.0281909
Gorai.002G055500.1.A	910	801.6	445.303	19.3189
Gorai.002G055500.1.D	910	801.6	573.697	24.8891
Gorai.002G055600.1.A	393	284.784	0	0
Gorai.002G055600.1.D	393	284.784	0	0
Gorai.002G055700.1.A	2033	1924.6	2795.49	50.5128
Gorai.002G055700.1.D	2033	1924.6	3036.51	54.8678
Gorai.002G055800.1.A	581	472.6	0	0
Gorai.002G055800.1.D	581	472.6	1	0.0735851
Gorai.002G055900.1.A	1424	1315.6	7	0.185037
Gorai.002G055900.1.D	1424	1315.6	3	0.0793014
Gorai.002G056000.1.A	1602	1493.6	3037.79	70.7305
Gorai.002G056000.1.D	1602	1493.6	2195.21	51.1123
Gorai.002G056100.1.A	1581	1472.6	0	0
Gorai.002G056100.1.D	1581	1472.6	0	0
Gorai.002G056200.1.A	2437	2328.6	1034.74	15.4533
Gorai.002G056200.1.D	2437	2328.6	1604.26	23.9586
Gorai.002G056300.1.A	1086	977.6	0	0
Gorai.002G056300.1.D	1086	977.6	0	0
Gorai.002G056400.1.A	1610	1501.6	1953.93	45.252
Gorai.002G056400.1.D	1610	1501.6	2488.07	57.6225
Gorai.002G056500.1.A	846	737.6	609.612	28.7419
Gorai.002G056500.1.D	846	737.6	312.388	14.7285
Gorai.002G056600.1.A	2883	2774.6	79.7812	0.999963
Gorai.002G056600.1.D	2883	2774.6	58.2188	0.729703
Gorai.002G056700.1.A	645	536.6	3.59764	0.233158
Gorai.002G056700.1.D	645	536.6	3.59764	0.233158
Gorai.002G056800.1.A	810	701.6	0	0
Gorai.002G056800.1.D	810	701.6	0	0
Gorai.002G056900.1.A	1068	959.6	0	0
Gorai.002G056900.1.D	1068	959.6	0	0
Gorai.002G057000.1.A	839	730.6	0	0
Gorai.002G057000.1.D	839	730.6	2.80176	0.133363
Gorai.002G057100.1.A	1323	1214.6	0	0
Gorai.002G057100.1.D	1323	1214.6	0	0
Gorai.002G057200.1.A	1310	1201.6	1048.34	30.3408
Gorai.002G057200.1.D	1310	1201.6	674.657	19.5257
Gorai.002G057300.1.A	2518	2409.6	63.2944	0.91349
Gorai.002G057300.1.D	2518	2409.6	151.706	2.18948
Gorai.002G057400.1.A	3385	3276.6	61.3786	0.651445
Gorai.002G057400.1.D	3385	3276.6	47.6214	0.505431
Gorai.002G057500.1.A	2608	2499.6	296.511	4.12528
Gorai.002G057500.1.D	2608	2499.6	133.489	1.8572
Gorai.002G057600.1.A	736	627.6	0	0
Gorai.002G057600.1.D	736	627.6	25.2345	1.39828
Gorai.002G057700.1.A	1266	1157.6	0	0
Gorai.002G057700.1.D	1266	1157.6	1	0.0300417
Gorai.002G057800.1.A	4601	4492.6	355.305	2.75035
Gorai.002G057800.1.D	4601	4492.6	84.6948	0.655606
Gorai.002G057900.1.A	2132	2023.6	281.612	4.83961
Gorai.002G057900.1.D	2132	2023.6	354.388	6.09029
Gorai.002G058000.1.A	1690	1581.6	176	3.8699
Gorai.002G058000.1.D	1690	1581.6	264	5.80485
Gorai.002G058100.1.A	1095	986.6	0	0
Gorai.002G058100.1.D	1095	986.6	0	0
Gorai.002G058200.1.A	2771	2662.6	172.039	2.247
Gorai.002G058200.1.D	2771	2662.6	169.409	2.21266
Gorai.002G058300.1.A	1841	1732.6	161.166	3.23488
Gorai.002G058300.1.D	1841	1732.6	49.8342	1.00026
Gorai.002G058400.1.A	2191	2082.6	35.5036	0.592857
Gorai.002G058400.1.D	2191	2082.6	105.496	1.76163
Gorai.002G058500.1.A	2928	2819.6	799.365	9.85919
Gorai.002G058500.1.D	2928	2819.6	1228.64	15.1537
Gorai.002G058600.1.A	331	222.896	0	0
Gorai.002G058600.1.D	331	222.896	0	0
Gorai.002G058700.1.A	2189	2080.6	1194.31	19.9624
Gorai.002G058700.1.D	2189	2080.6	1506.69	25.1836
Gorai.002G058800.1.A	396	287.784	2.5	0.302104
Gorai.002G058800.1.D	396	287.784	2.5	0.302104
Gorai.002G058900.1.A	2685	2576.6	45.0545	0.6081
Gorai.002G058900.1.D	2685	2576.6	72.9455	0.984543
Gorai.002G059000.1.A	1497	1388.6	0	0
Gorai.002G059000.1.D	1497	1388.6	0	0
Gorai.002G059100.1.A	2143	2034.6	851.446	14.5533
Gorai.002G059100.1.D	2143	2034.6	1022.55	17.478
Gorai.002G059200.1.A	1033	924.6	16	0.601796
Gorai.002G059200.1.D	1033	924.6	2	0.0752246
Gorai.002G059300.1.A	846	737.6	2	0.0942958
Gorai.002G059300.1.D	846	737.6	6	0.282888
Gorai.002G059400.1.A	1754	1645.6	207.848	4.39242
Gorai.002G059400.1.D	1754	1645.6	133.152	2.8139
Gorai.002G059500.1.A	977	868.6	626.943	25.101
Gorai.002G059500.1.D	977	868.6	314.057	12.574
Gorai.002G059600.1.A	2735	2626.6	632.506	8.37441
Gorai.002G059600.1.D	2735	2626.6	324.494	4.29632
Gorai.002G059700.1.A	2077	1968.6	3	0.0529965
Gorai.002G059700.1.D	2077	1968.6	3	0.0529965
Gorai.002G059800.1.A	686	577.6	0	0
Gorai.002G059800.1.D	686	577.6	0	0
Gorai.002G059900.1.A	2724	2615.6	44.3739	0.589984
Gorai.002G059900.1.D	2724	2615.6	684.626	9.1026
Gorai.002G060000.1.A	803	694.6	771.01	38.6019
Gorai.002G060000.1.D	803	694.6	1900.29	95.1413
Gorai.002G060100.1.A	3944	3835.6	410.667	3.7234
Gorai.002G060100.1.D	3944	3835.6	226.333	2.0521
Gorai.002G060200.1.A	379	270.808	5.81495	0.746736
Gorai.002G060200.1.D	379	270.808	5.81495	0.746736
Gorai.002G060300.1.A	3059	2950.6	0	0
Gorai.002G060300.1.D	3059	2950.6	0	0
Gorai.002G060400.1.A	3796	3687.6	1.5	0.0141459
Gorai.002G060400.1.D	3796	3687.6	1.5	0.0141459
Gorai.002G060500.1.A	3582	3473.6	0	0
Gorai.002G060500.1.D	3582	3473.6	0	0
Gorai.002G060600.1.A	2361	2252.6	0	0
Gorai.002G060600.1.D	2361	2252.6	0	0
Gorai.002G060700.1.A	1656	1547.6	0	0
Gorai.002G060700.1.D	1656	1547.6	2	0.0449423
Gorai.002G060800.1.A	2780	2671.6	0	0
Gorai.002G060800.1.D	2780	2671.6	0	0
Gorai.002G060900.1.A	2865	2756.6	244.977	3.09054
Gorai.002G060900.1.D	2865	2756.6	1499.02	18.9112
Gorai.002G061000.1.A	1181	1072.6	39.2143	1.27142
Gorai.002G061000.1.D	1181	1072.6	21.7857	0.706346
Gorai.002G061100.1.A	1721	1612.6	0	0
Gorai.002G061100.1.D	1721	1612.6	0	0
Gorai.002G061200.1.A	303	195.007	0	0
Gorai.002G061200.1.D	303	195.007	0	0
Gorai.002G061300.1.A	1682	1573.6	1	0.0220998
Gorai.002G061300.1.D	1682	1573.6	1	0.0220998
Gorai.002G061400.1.A	3645	3536.6	2632.81	25.8891
Gorai.002G061400.1.D	3645	3536.6	596.192	5.86251
Gorai.002G061500.1.A	531	422.6	0	0
Gorai.002G061500.1.D	531	422.6	0	0
Gorai.002G061600.1.A	993	884.6	2	0.0786261
Gorai.002G061600.1.D	993	884.6	0	0
Gorai.002G061700.1.A	779	670.6	422.679	21.9195
Gorai.002G061700.1.D	779	670.6	78.9452	4.09398
Gorai.002G061800.1.A	2901	2792.6	403.105	5.01988
Gorai.002G061800.1.D	2901	2792.6	405.895	5.05462
Gorai.002G061900.1.A	378	269.808	0	0
Gorai.002G061900.1.D	378	269.808	0	0
Gorai.002G062000.1.A	1587	1478.6	92.2455	2.16959
Gorai.002G062000.1.D	1587	1478.6	46.7545	1.09966
Gorai.002G062100.1.A	1792	1683.6	1673.14	34.5602
Gorai.002G062100.1.D	1792	1683.6	905.861	18.7114
Gorai.002G062200.1.A	1875	1766.6	0	0
Gorai.002G062200.1.D	1875	1766.6	0	0
Gorai.002G062300.1.A	439	330.669	0	0
Gorai.002G062300.1.D	439	330.669	1	0.10517
Gorai.002G062400.1.A	1801	1692.6	0	0
Gorai.002G062400.1.D	1801	1692.6	3	0.0616383
Gorai.002G062500.1.A	1971	1862.6	0	0
Gorai.002G062500.1.D	1971	1862.6	0	0
Gorai.002G062600.1.A	1690	1581.6	377.027	8.29009
Gorai.002G062600.1.D	1690	1581.6	552.973	12.1588
Gorai.002G062700.1.A	568	459.6	0	0
Gorai.002G062700.1.D	568	459.6	0	0
Gorai.002G062800.1.A	294	186.111	2	0.373717
Gorai.002G062800.1.D	294	186.111	0	0
Gorai.002G062900.1.A	1679	1570.6	7	0.154994
Gorai.002G062900.1.D	1679	1570.6	1	0.0221421
Gorai.002G063000.1.A	1743	1634.6	82.5627	1.75653
Gorai.002G063000.1.D	1743	1634.6	234.437	4.98768
Gorai.002G063100.1.A	2665	2556.6	109.183	1.48517
Gorai.002G063100.1.D	2665	2556.6	206.817	2.81325
Gorai.002G063200.1.A	1508	1399.6	54.7941	1.36149
Gorai.002G063200.1.D	1508	1399.6	14.2059	0.352978
Gorai.002G063300.1.A	1691	1582.6	12193.4	267.939
Gorai.002G063300.1.D	1691	1582.6	5557.6	122.124
Gorai.002G063400.1.A	1899	1790.6	1318.82	25.6136
Gorai.002G063400.1.D	1899	1790.6	591.072	11.4796
Gorai.002G063500.1.A	2672	2563.6	76.2687	1.03462
Gorai.002G063500.1.D	2672	2563.6	69.7313	0.945935
Gorai.002G063600.1.A	591	482.6	0	0
Gorai.002G063600.1.D	591	482.6	0	0
Gorai.002G063700.1.A	398	289.784	0	0
Gorai.002G063700.1.D	398	289.784	0	0
Gorai.002G063800.1.A	384	275.784	2	0.2522
Gorai.002G063800.1.D	384	275.784	0	0
Gorai.002G063900.1.A	978	869.6	1	0.0399912
Gorai.002G063900.1.D	978	869.6	0	0
Gorai.002G064000.1.A	378	269.808	0	0
Gorai.002G064000.1.D	378	269.808	0	0
Gorai.002G064100.1.A	1365	1256.6	0	0
Gorai.002G064100.1.D	1365	1256.6	0	0
Gorai.002G064200.1.A	360	251.832	51	7.04275
Gorai.002G064200.1.D	360	251.832	0	0
Gorai.002G064300.1.A	2415	2306.6	0	0
Gorai.002G064300.1.D	2415	2306.6	14	0.211076
Gorai.002G064400.1.A	2515	2406.6	96.4074	1.39312
Gorai.002G064400.1.D	2515	2406.6	40.5926	0.586579
Gorai.002G064500.1.A	3272	3163.6	122.08	1.34198
Gorai.002G064500.1.D	3272	3163.6	45.92	0.504782
Gorai.002G064600.1.A	1399	1290.6	18	0.485025
Gorai.002G064600.1.D	1399	1290.6	1	0.0269458
Gorai.002G064700.1.A	1906	1797.6	113.433	2.19447
Gorai.002G064700.1.D	1906	1797.6	38.5672	0.746119
Gorai.002G064800.1.A	2285	2176.6	16.4667	0.263094
Gorai.002G064800.1.D	2285	2176.6	2.53333	0.040476
Gorai.002G064900.1.A	2563	2454.6	2589.64	36.6896
Gorai.002G064900.1.D	2563	2454.6	3131.36	44.3645
Gorai.002G065000.1.A	1771	1662.6	140.467	2.93812
Gorai.002G065000.1.D	1771	1662.6	227.533	4.75927
Gorai.002G065100.1.A	1274	1165.6	444.373	13.2581
Gorai.002G065100.1.D	1274	1165.6	425.627	12.6988
Gorai.002G065200.1.A	1403	1294.6	13.2574	0.356129
Gorai.002G065200.1.D	1403	1294.6	281.39	7.55887
Gorai.002G065300.1.A	1417	1308.6	0	0
Gorai.002G065300.1.D	1417	1308.6	171.609	4.56054
Gorai.002G065400.1.A	1775	1666.6	2.66461	0.0556014
Gorai.002G065400.1.D	1775	1666.6	39.9692	0.834021
Gorai.002G065500.1.A	1595	1486.6	15.4627	0.361721
Gorai.002G065500.1.D	1595	1486.6	14.2946	0.334397
Gorai.002G065600.1.A	1951	1842.6	273.067	5.15373
Gorai.002G065600.1.D	1951	1842.6	376.577	7.10732
Gorai.002G065700.1.A	989	880.6	4.8	0.18956
Gorai.002G065700.1.D	989	880.6	1.2	0.0473899
Gorai.002G065800.1.A	889	780.6	1.05882	0.0471714
Gorai.002G065800.1.D	889	780.6	16.9412	0.754742
Gorai.002G065900.1.A	568	459.6	12.4839	0.94461
Gorai.002G065900.1.D	568	459.6	30.5161	2.30905
Gorai.002G066000.1.A	795	686.6	27.5116	1.39346
Gorai.002G066000.1.D	795	686.6	63.4884	3.21569
Gorai.002G066100.1.A	1567	1458.6	24.8009	0.59131
Gorai.002G066100.1.D	1567	1458.6	236.199	5.63152
Gorai.002G066200.1.A	2424	2315.6	101.427	1.52327
Gorai.002G066200.1.D	2424	2315.6	207.573	3.11738
Gorai.002G066300.1.A	4113	4004.6	669.133	5.81081
Gorai.002G066300.1.D	4113	4004.6	855.867	7.43243
Gorai.002G066400.1.A	2304	2195.6	18.9833	0.300679
Gorai.002G066400.1.D	2304	2195.6	48.0167	0.760541
Gorai.002G066500.1.A	1349	1240.6	0	0
Gorai.002G066500.1.D	1349	1240.6	0	0
Gorai.002G066600.1.A	1503	1394.6	0	0
Gorai.002G066600.1.D	1503	1394.6	0	0
Gorai.002G066700.1.A	1464	1355.6	276.857	7.10245
Gorai.002G066700.1.D	1464	1355.6	448.143	11.4966
Gorai.002G066800.1.A	6468	6359.6	371.028	2.0289
Gorai.002G066800.1.D	6468	6359.6	283.972	1.55285
Gorai.002G066900.1.A	1444	1335.6	64	1.66643
Gorai.002G066900.1.D	1444	1335.6	42	1.09359
Gorai.002G067000.1.A	1364	1255.6	269.415	7.46198
Gorai.002G067000.1.D	1364	1255.6	166.585	4.6139
Gorai.002G067100.1.A	534	425.6	0	0
Gorai.002G067100.1.D	534	425.6	1	0.0817112
Gorai.002G067200.1.A	1461	1352.6	0	0
Gorai.002G067200.1.D	1461	1352.6	0	0
Gorai.002G067300.1.A	1629	1520.6	2	0.0457403
Gorai.002G067300.1.D	1629	1520.6	2	0.0457403
Gorai.002G067400.1.A	474	365.636	1.06239	0.101046
Gorai.002G067400.1.D	474	365.636	0	0
Gorai.002G067500.1.A	464	355.669	2.65583	0.25968
Gorai.002G067500.1.D	464	355.669	2.65583	0.25968
Gorai.002G067600.1.A	1078	969.6	82	2.94107
Gorai.002G067600.1.D	1078	969.6	231	8.2852
Gorai.002G067700.1.A	763	654.6	168.853	8.97048
Gorai.002G067700.1.D	763	654.6	167.147	8.87987
Gorai.002G067800.1.A	2215	2106.6	102.243	1.68786
Gorai.002G067800.1.D	2215	2106.6	170.757	2.8189
Gorai.002G067900.1.A	2581	2472.6	308.732	4.34222
Gorai.002G067900.1.D	2581	2472.6	136.268	1.91656
Gorai.002G068000.1.A	2041	1932.6	511.068	9.19645
Gorai.002G068000.1.D	2041	1932.6	55.9323	1.00648
Gorai.002G068100.1.A	696	587.6	0	0
Gorai.002G068100.1.D	696	587.6	0	0
Gorai.002G068200.1.A	1637	1528.6	0	0
Gorai.002G068200.1.D	1637	1528.6	13.1272	0.29865
Gorai.002G068300.1.A	1344	1235.6	9.31171	0.262081
Gorai.002G068300.1.D	1344	1235.6	20.5611	0.578697
Gorai.002G068400.1.A	887	778.6	1	0.0446652
Gorai.002G068400.1.D	887	778.6	15	0.669978
Gorai.002G068500.1.A	4045	3936.6	91.0714	0.804534
Gorai.002G068500.1.D	4045	3936.6	73.9286	0.653092
Gorai.002G068600.1.A	1491	1382.6	4	0.100611
Gorai.002G068600.1.D	1491	1382.6	153	3.84838
Gorai.002G068700.1.A	599	490.6	68.1801	4.83297
Gorai.002G068700.1.D	599	490.6	688.82	48.8272
Gorai.002G068800.1.A	1880	1771.6	106.173	2.08416
Gorai.002G068800.1.D	1880	1771.6	93.8272	1.84182
Gorai.002G068900.1.A	1392	1283.6	0	0
Gorai.002G068900.1.D	1392	1283.6	0	0
Gorai.002G069000.1.A	1395	1286.6	0	0
Gorai.002G069000.1.D	1395	1286.6	0	0
Gorai.002G069100.1.A	2360	2251.6	0	0
Gorai.002G069100.1.D	2360	2251.6	0	0
Gorai.002G069200.1.A	2959	2850.6	3	0.0365989
Gorai.002G069200.1.D	2959	2850.6	0	0
Gorai.002G069300.1.A	1888	1779.6	177.169	3.46217
Gorai.002G069300.1.D	1888	1779.6	181.831	3.55328
Gorai.002G069400.1.A	1533	1424.6	787.833	19.232
Gorai.002G069400.1.D	1533	1424.6	720.167	17.5802
Gorai.002G069500.1.A	2727	2618.6	3.33333	0.0442683
Gorai.002G069500.1.D	2727	2618.6	21.6667	0.287744
Gorai.002G069600.1.A	2454	2345.6	29	0.42996
Gorai.002G069600.1.D	2454	2345.6	0	0
Gorai.002G069700.1.A	2114	2005.6	267.156	4.63238
Gorai.002G069700.1.D	2114	2005.6	187.844	3.25714
Gorai.002G069800.1.A	1552	1443.6	287	6.91383
Gorai.002G069800.1.D	1552	1443.6	0	0
Gorai.002G069900.1.A	2562	2453.6	167.477	2.37374
Gorai.002G069900.1.D	2562	2453.6	88.5234	1.25469
Gorai.002G070000.1.A	728	619.6	35.5588	1.99581
Gorai.002G070000.1.D	728	619.6	3.44118	0.193143
Gorai.002G070100.1.A	1069	960.6	0	0
Gorai.002G070100.1.D	1069	960.6	20	0.724054
Gorai.002G070200.1.A	2524	2415.6	319.756	4.60338
Gorai.002G070200.1.D	2524	2415.6	322.244	4.63921
Gorai.002G070300.1.A	2868	2759.6	0.5	0.00630097
Gorai.002G070300.1.D	2868	2759.6	0.5	0.00630097
Gorai.002G070400.1.A	2865	2756.6	0	0
Gorai.002G070400.1.D	2865	2756.6	0	0
Gorai.002G070500.1.A	3370	3261.6	0	0
Gorai.002G070500.1.D	3370	3261.6	12	0.127948
Gorai.002G070600.1.A	2992	2883.6	0	0
Gorai.002G070600.1.D	2992	2883.6	2	0.0241201
Gorai.002G070700.1.A	883	774.6	0	0
Gorai.002G070700.1.D	883	774.6	0	0
Gorai.002G070800.1.A	567	458.6	0	0
Gorai.002G070800.1.D	567	458.6	0	0
Gorai.002G070900.1.A	567	458.6	0	0
Gorai.002G070900.1.D	567	458.6	0	0
Gorai.002G071000.1.A	2386	2277.6	163.448	2.49567
