target_id	length	eff_length	est_counts	tpm
Gorai.002G082700.1.A	1323	1212.36	9.42857	0.356565
Gorai.002G082700.1.D	1323	1212.36	12.5714	0.47542
Gorai.002G082800.1.A	993	882.363	0	0
Gorai.002G082800.1.D	993	882.363	0	0
Gorai.002G082900.1.A	474	363.403	0	0
Gorai.002G082900.1.D	474	363.403	0	0
Gorai.002G083000.1.A	1858	1747.36	154.074	4.04269
Gorai.002G083000.1.D	1858	1747.36	1936.06	50.7997
Gorai.002G083100.1.A	1664	1553.36	2477.42	73.1226
Gorai.002G083100.1.D	1664	1553.36	1825.58	53.8832
Gorai.002G083200.1.A	592	481.363	21.4171	2.03992
Gorai.002G083200.1.D	592	481.363	1580.58	150.546
Gorai.002G083300.1.A	1099	988.363	675.982	31.3577
Gorai.002G083300.1.D	1099	988.363	425.018	19.7159
Gorai.002G083400.1.A	718	607.363	1	0.0754878
Gorai.002G083400.1.D	718	607.363	0	0
Gorai.002G083500.1.A	1456	1345.36	193.83	6.6055
Gorai.002G083500.1.D	1456	1345.36	160.17	5.45844
Gorai.002G083600.1.A	1014	903.363	187.148	9.49835
Gorai.002G083600.1.D	1014	903.363	203.945	10.3508
Gorai.002G083700.1.A	1530	1419.36	505.341	16.3236
Gorai.002G083700.1.D	1530	1419.36	2306.66	74.5101
Gorai.002G083800.1.A	2272	2161.36	0	0
Gorai.002G083800.1.D	2272	2161.36	0	0
Gorai.002G083900.1.A	2055	1944.36	0	0
Gorai.002G083900.1.D	2055	1944.36	5	0.117901
Gorai.002G084000.1.A	630	519.363	0	0
Gorai.002G084000.1.D	630	519.363	0	0
Gorai.002G084100.1.A	630	519.363	0	0
Gorai.002G084100.1.D	630	519.363	0	0
Gorai.002G084200.1.A	1615	1504.36	216.189	6.58881
Gorai.002G084200.1.D	1615	1504.36	289.811	8.83256
Gorai.002G084300.1.A	716	605.363	0	0
Gorai.002G084300.1.D	716	605.363	0	0
Gorai.002G084400.1.A	681	570.363	0	0
Gorai.002G084400.1.D	681	570.363	0	0
Gorai.002G084500.1.A	2221	2110.36	0	0
Gorai.002G084500.1.D	2221	2110.36	0	0
Gorai.002G084600.1.A	543	432.363	0	0
Gorai.002G084600.1.D	543	432.363	2	0.212084
Gorai.002G084700.1.A	1092	981.363	0	0
Gorai.002G084700.1.D	1092	981.363	0	0
Gorai.002G084800.1.A	2061	1950.36	32.8636	0.772548
Gorai.002G084800.1.D	2061	1950.36	208.136	4.8928
Gorai.002G084900.1.A	1266	1155.36	0	0
Gorai.002G084900.1.D	1266	1155.36	0	0
Gorai.002G085000.1.A	852	741.363	0	0
Gorai.002G085000.1.D	852	741.363	0	0
Gorai.002G085100.1.A	1362	1251.36	0	0
Gorai.002G085100.1.D	1362	1251.36	0	0
Gorai.002G085200.1.A	2009	1898.36	1099.9	26.5643
Gorai.002G085200.1.D	2009	1898.36	649.708	15.6915
Gorai.002G085300.1.A	1422	1311.36	62.8009	2.19567
Gorai.002G085300.1.D	1422	1311.36	186.199	6.50998
Gorai.002G085400.1.A	1645	1534.36	27.1404	0.810986
Gorai.002G085400.1.D	1645	1534.36	11.0031	0.328785
Gorai.002G085500.1.A	1255	1144.36	60.2587	2.41425
Gorai.002G085500.1.D	1255	1144.36	170.598	6.83494
Gorai.002G085600.1.A	1387	1276.36	45.3243	1.6281
Gorai.002G085600.1.D	1387	1276.36	40.6757	1.46112
Gorai.002G085700.1.A	790	679.363	30	2.02463
Gorai.002G085700.1.D	790	679.363	11	0.742363
Gorai.002G085800.1.A	621	510.363	0	0
Gorai.002G085800.1.D	621	510.363	0	0
Gorai.002G085900.1.A	273	162.657	0	0
Gorai.002G085900.1.D	273	162.657	0	0
Gorai.002G086000.1.A	1314	1203.36	1	0.0381003
Gorai.002G086000.1.D	1314	1203.36	1	0.0381003
Gorai.002G086100.1.A	1302	1191.36	1	0.0384841
Gorai.002G086100.1.D	1302	1191.36	0	0
Gorai.002G086200.1.A	879	768.363	0	0
Gorai.002G086200.1.D	879	768.363	0	0
Gorai.002G086300.1.A	1251	1140.36	0	0
Gorai.002G086300.1.D	1251	1140.36	0	0
Gorai.002G086400.1.A	366	255.456	0	0
Gorai.002G086400.1.D	366	255.456	0	0
Gorai.002G086500.1.A	1277	1166.36	0	0
Gorai.002G086500.1.D	1277	1166.36	0	0
Gorai.002G086600.1.A	1465	1354.36	18.0808	0.61208
Gorai.002G086600.1.D	1465	1354.36	18.0184	0.609967
Gorai.002G086700.1.A	1567	1456.36	0	0
Gorai.002G086700.1.D	1567	1456.36	7.9008	0.248729
Gorai.002G086800.1.A	3706	3595.36	137.975	1.75947
Gorai.002G086800.1.D	3706	3595.36	171.328	2.18479
Gorai.002G086900.1.A	4240	4129.36	103.141	1.14518
Gorai.002G086900.1.D	4240	4129.36	126.556	1.40516
Gorai.002G087000.1.A	471	360.403	0	0
Gorai.002G087000.1.D	471	360.403	0	0
Gorai.002G087100.1.A	528	417.403	0	0
Gorai.002G087100.1.D	528	417.403	0	0
Gorai.002G087200.1.A	1708	1597.36	0	0
Gorai.002G087200.1.D	1708	1597.36	0	0
Gorai.002G087300.1.A	1955	1844.36	2	0.0497174
Gorai.002G087300.1.D	1955	1844.36	6	0.149152
Gorai.002G087400.1.A	2457	2346.36	0	0
Gorai.002G087400.1.D	2457	2346.36	3	0.0586207
Gorai.002G087500.1.A	1025	914.363	279.785	14.0291
Gorai.002G087500.1.D	1025	914.363	429.215	21.522
Gorai.002G087600.1.A	988	877.363	122.823	6.41839
Gorai.002G087600.1.D	988	877.363	191.177	9.99036
Gorai.002G087700.1.A	936	825.363	0	0
Gorai.002G087700.1.D	936	825.363	0	0
Gorai.002G087800.1.A	2523	2412.36	181.941	3.45791
Gorai.002G087800.1.D	2523	2412.36	251.059	4.77153
Gorai.002G087900.1.A	2273	2162.36	0	0
Gorai.002G087900.1.D	2273	2162.36	0	0
Gorai.002G088000.1.A	955	844.363	158.743	8.61968
Gorai.002G088000.1.D	955	844.363	277.257	15.0549
Gorai.002G088100.1.A	1811	1700.36	1524.32	41.1017
Gorai.002G088100.1.D	1811	1700.36	644.671	17.3829
Gorai.002G088200.1.A	900	789.363	5	0.290415
Gorai.002G088200.1.D	900	789.363	0	0
Gorai.002G088300.1.A	342	231.456	0	0
Gorai.002G088300.1.D	342	231.456	0	0
Gorai.002G088400.1.A	2843	2732.36	105.92	1.77731
Gorai.002G088400.1.D	2843	2732.36	88.0805	1.47797
Gorai.002G088500.1.A	1165	1054.36	465.758	20.2533
Gorai.002G088500.1.D	1165	1054.36	960.242	41.7557
Gorai.002G088600.1.A	652	541.363	0	0
Gorai.002G088600.1.D	652	541.363	28	2.37135
Gorai.002G088700.1.A	1022	911.363	84.8611	4.26916
Gorai.002G088700.1.D	1022	911.363	9.13889	0.459756
Gorai.002G088800.1.A	2461	2350.36	378.411	7.38165
Gorai.002G088800.1.D	2461	2350.36	559.589	10.9159
Gorai.002G088900.1.A	1074	963.363	734.802	34.9708
Gorai.002G088900.1.D	1074	963.363	773.198	36.7981
Gorai.002G089000.1.A	1717	1606.36	98.4146	2.80893
Gorai.002G089000.1.D	1717	1606.36	170.585	4.86881
Gorai.002G089100.1.A	5165	5054.36	944.888	8.57115
Gorai.002G089100.1.D	5165	5054.36	857.112	7.77492
Gorai.002G089200.1.A	1087	976.363	51.4023	2.41377
Gorai.002G089200.1.D	1087	976.363	52.5977	2.46991
Gorai.002G089300.1.A	1535	1424.36	59.422	1.91272
Gorai.002G089300.1.D	1535	1424.36	67.578	2.17525
Gorai.002G089400.1.A	717	606.363	15.2	1.14931
Gorai.002G089400.1.D	717	606.363	22.8	1.72396
Gorai.002G089500.1.A	1350	1239.36	19.6744	0.727828
Gorai.002G089500.1.D	1350	1239.36	27.3256	1.01087
Gorai.002G089600.1.A	891	780.363	52	3.05515
Gorai.002G089600.1.D	891	780.363	0	0
Gorai.002G089700.1.A	2072	1961.36	110.84	2.59098
Gorai.002G089700.1.D	2072	1961.36	52.16	1.21928
Gorai.002G089800.1.A	465	354.403	0	0
Gorai.002G089800.1.D	465	354.403	0	0
Gorai.002G089900.1.A	1605	1494.36	0	0
Gorai.002G089900.1.D	1605	1494.36	0	0
Gorai.002G090000.1.A	674	563.363	0	0
Gorai.002G090000.1.D	674	563.363	0	0
Gorai.002G090100.1.A	2510	2399.36	24.4186	0.466606
Gorai.002G090100.1.D	2510	2399.36	25.5814	0.488825
Gorai.002G090200.1.A	1470	1359.36	61.8971	2.08766
Gorai.002G090200.1.D	1470	1359.36	7.10294	0.239568
Gorai.002G090300.1.A	2773	2662.36	87.2274	1.50214
Gorai.002G090300.1.D	2773	2662.36	9.86101	0.169816
Gorai.002G090400.1.A	1284	1173.36	7.35368	0.287341
Gorai.002G090400.1.D	1284	1173.36	1.55788	0.0608735
Gorai.002G090500.1.A	991	880.363	0	0
Gorai.002G090500.1.D	991	880.363	11	0.57287
Gorai.002G090600.1.A	633	522.363	1	0.0877714
Gorai.002G090600.1.D	633	522.363	0	0
Gorai.002G090700.1.A	1026	915.363	0	0
Gorai.002G090700.1.D	1026	915.363	0	0
Gorai.002G090800.1.A	234	124.549	0	0
Gorai.002G090800.1.D	234	124.549	0	0
Gorai.002G090900.1.A	599	488.363	0	0
Gorai.002G090900.1.D	599	488.363	0	0
Gorai.002G091000.1.A	1425	1314.36	0	0
Gorai.002G091000.1.D	1425	1314.36	0	0
Gorai.002G091100.1.A	2058	1947.36	1455.63	34.2711
Gorai.002G091100.1.D	2058	1947.36	1820.37	42.8587
Gorai.002G091200.1.A	270	159.688	1	0.287114
Gorai.002G091200.1.D	270	159.688	0	0
Gorai.002G091300.1.A	1939	1828.36	0	0
Gorai.002G091300.1.D	1939	1828.36	0	0
Gorai.002G091400.1.A	3248	3137.36	80.0748	1.17019
Gorai.002G091400.1.D	3248	3137.36	38.9252	0.568842
Gorai.002G091500.1.A	594	483.363	0	0
Gorai.002G091500.1.D	594	483.363	0	0
Gorai.002G091600.1.A	734	623.363	91.837	6.75463
Gorai.002G091600.1.D	734	623.363	27.163	1.99785
Gorai.002G091700.1.A	438	327.403	0	0
Gorai.002G091700.1.D	438	327.403	0	0
Gorai.002G091800.1.A	426	315.403	0	0
Gorai.002G091800.1.D	426	315.403	0	0
Gorai.002G091900.1.A	1060	949.363	0.5	0.024147
Gorai.002G091900.1.D	1060	949.363	0.5	0.024147
Gorai.002G092000.1.A	1679	1568.36	5.2439	0.153297
Gorai.002G092000.1.D	1679	1568.36	37.7561	1.10374
Gorai.002G092100.1.A	936	825.363	5.06329	0.281263
Gorai.002G092100.1.D	936	825.363	74.9367	4.1627
Gorai.002G092200.1.A	3322	3211.36	4293.15	61.2932
Gorai.002G092200.1.D	3322	3211.36	4019.85	57.3912
Gorai.002G092300.1.A	594	483.363	24	2.27648
Gorai.002G092300.1.D	594	483.363	98	9.29562
Gorai.002G092400.1.A	2102	1991.36	24	0.552568
Gorai.002G092400.1.D	2102	1991.36	0	0
Gorai.002G092500.1.A	648	537.363	11084.9	945.777
Gorai.002G092500.1.D	648	537.363	8756.11	747.083
Gorai.002G092600.1.A	1562	1451.36	3.2628	0.103072
Gorai.002G092600.1.D	1562	1451.36	1101.74	34.8038
Gorai.002G092700.1.A	607	496.363	5	0.461845
Gorai.002G092700.1.D	607	496.363	1	0.092369
Gorai.002G092800.1.A	656	545.363	210	17.6546
Gorai.002G092800.1.D	656	545.363	1	0.0840697
Gorai.002G092900.1.A	2072	1961.36	1893.16	44.2541
Gorai.002G092900.1.D	2072	1961.36	1112.84	26.0136
Gorai.002G093000.1.A	1755	1644.36	72	2.00752
Gorai.002G093000.1.D	1755	1644.36	0	0
Gorai.002G093100.1.A	858	747.363	0.581696	0.0356853
Gorai.002G093100.1.D	858	747.363	0.581696	0.0356853
Gorai.002G093200.1.A	2053	1942.36	275.306	6.49845
Gorai.002G093200.1.D	2053	1942.36	209.743	4.95087
Gorai.002G093300.1.A	2154	2043.36	110.995	2.49047
Gorai.002G093300.1.D	2154	2043.36	313.005	7.02314
Gorai.002G093400.1.A	1059	948.363	66.1702	3.19899
Gorai.002G093400.1.D	1059	948.363	43.9849	2.12644
Gorai.002G093500.1.A	1354	1243.36	181.898	6.70743
Gorai.002G093500.1.D	1354	1243.36	251.947	9.29043
Gorai.002G093600.1.A	2374	2263.36	60.9722	1.2351
Gorai.002G093600.1.D	2374	2263.36	64.3444	1.30341
Gorai.002G093700.1.A	2072	1961.36	106.074	2.47958
Gorai.002G093700.1.D	2072	1961.36	96.6089	2.25831
Gorai.002G093800.1.A	2286	2175.36	792.284	16.6984
Gorai.002G093800.1.D	2286	2175.36	932.716	19.6582
Gorai.002G093900.1.A	1721	1610.36	58.0275	1.6521
Gorai.002G093900.1.D	1721	1610.36	56.9725	1.62206
Gorai.002G094000.1.A	552	441.363	0	0
Gorai.002G094000.1.D	552	441.363	0	0
Gorai.002G094100.1.A	1494	1383.36	17.0667	0.565637
Gorai.002G094100.1.D	1494	1383.36	14.9333	0.494932
Gorai.002G094200.1.A	2270	2159.36	139.609	2.96424
Gorai.002G094200.1.D	2270	2159.36	213.111	4.52487
Gorai.002G094300.1.A	1854	1743.36	236.133	6.21002
Gorai.002G094300.1.D	1854	1743.36	415.147	10.9179
Gorai.002G094400.1.A	1146	1035.36	0	0
Gorai.002G094400.1.D	1146	1035.36	0	0
Gorai.002G094500.1.A	4573	4462.36	189.354	1.94552
Gorai.002G094500.1.D	4573	4462.36	199.646	2.05126
Gorai.002G094600.1.A	2987	2876.36	318.393	5.0751
Gorai.002G094600.1.D	2987	2876.36	483.607	7.70857
Gorai.002G094700.1.A	853	742.363	5.25	0.324241
Gorai.002G094700.1.D	853	742.363	15.75	0.972724
Gorai.002G094800.1.A	2211	2100.36	0	0
Gorai.002G094800.1.D	2211	2100.36	0	0
Gorai.002G094900.1.A	2828	2717.36	1399.8	23.6181
Gorai.002G094900.1.D	2828	2717.36	2870.2	48.4272
Gorai.002G095000.1.A	1213	1102.36	3	0.124773
Gorai.002G095000.1.D	1213	1102.36	5	0.207956
Gorai.002G095100.1.A	1226	1115.36	33	1.35651
Gorai.002G095100.1.D	1226	1115.36	7	0.287744
Gorai.002G095200.1.A	2007	1896.36	149.723	3.61986
Gorai.002G095200.1.D	2007	1896.36	139.277	3.36731
Gorai.002G095300.1.A	1051	940.363	555.022	27.0608
Gorai.002G095300.1.D	1051	940.363	537.978	26.2297
Gorai.002G095400.1.A	1501	1390.36	72.3824	2.38688
Gorai.002G095400.1.D	1501	1390.36	34.6176	1.14155
Gorai.002G095500.1.A	1020	909.363	0	0
Gorai.002G095500.1.D	1020	909.363	0	0
Gorai.002G095600.1.A	1181	1070.36	388.776	16.6531
Gorai.002G095600.1.D	1181	1070.36	144.224	6.17775
Gorai.002G095700.1.A	1751	1640.36	816.279	22.8152
Gorai.002G095700.1.D	1751	1640.36	595.721	16.6505
Gorai.002G095800.1.A	4570	4459.36	14.1818	0.145809
Gorai.002G095800.1.D	4570	4459.36	9.81818	0.100945
Gorai.002G095900.1.A	2350	2239.36	963.61	19.7289
Gorai.002G095900.1.D	2350	2239.36	1000.39	20.4819
Gorai.002G096000.1.A	1752	1641.36	0	0
Gorai.002G096000.1.D	1752	1641.36	3	0.0837996
Gorai.002G096100.1.A	1226	1115.36	86	3.53515
Gorai.002G096100.1.D	1226	1115.36	129	5.30272
Gorai.002G096200.1.A	2103	1992.36	121.824	2.80343
Gorai.002G096200.1.D	2103	1992.36	126.465	2.91022
Gorai.002G096300.1.A	3149	3038.36	227.308	3.43004
Gorai.002G096300.1.D	3149	3038.36	87.6923	1.32327
Gorai.002G096400.1.A	2144	2033.36	2763.97	62.3224
Gorai.002G096400.1.D	2144	2033.36	2251.03	50.7564
Gorai.002G096500.1.A	990	879.363	37.2414	1.9417
Gorai.002G096500.1.D	990	879.363	22.7586	1.1866
Gorai.002G096600.1.A	2321	2210.36	124.862	2.58995
Gorai.002G096600.1.D	2321	2210.36	88.1379	1.8282
Gorai.002G096700.1.A	3042	2931.36	11	0.172047
Gorai.002G096700.1.D	3042	2931.36	5	0.0782034
Gorai.002G096800.1.A	427	316.403	0	0
Gorai.002G096800.1.D	427	316.403	0	0
Gorai.002G096900.1.A	273	162.657	2.2	0.620117
Gorai.002G096900.1.D	273	162.657	8.8	2.48047
Gorai.002G097000.1.A	2001	1890.36	9.78462	0.237314
Gorai.002G097000.1.D	2001	1890.36	149.215	3.61904
Gorai.002G097100.1.A	1890	1779.36	0	0
Gorai.002G097100.1.D	1890	1779.36	0	0
Gorai.002G097200.1.A	1657	1546.36	54.626	1.61962
Gorai.002G097200.1.D	1657	1546.36	500.374	14.8357
Gorai.002G097300.1.A	1753	1642.36	2	0.0558324
Gorai.002G097300.1.D	1753	1642.36	6	0.167497
Gorai.002G097400.1.A	2054	1943.36	2	0.0471847
Gorai.002G097400.1.D	2054	1943.36	3	0.0707771
Gorai.002G097500.1.A	1889	1778.36	3	0.0773439
Gorai.002G097500.1.D	1889	1778.36	7	0.180469
Gorai.002G097600.1.A	865	754.363	3.23754	0.19677
Gorai.002G097600.1.D	865	754.363	12.9501	0.787082
Gorai.002G097700.1.A	753	642.363	0	0
Gorai.002G097700.1.D	753	642.363	0	0
Gorai.002G097800.1.A	1158	1047.36	0	0
Gorai.002G097800.1.D	1158	1047.36	0	0
Gorai.002G097900.1.A	1921	1810.36	0	0
Gorai.002G097900.1.D	1921	1810.36	0	0
Gorai.002G098000.1.A	819	708.363	0	0
Gorai.002G098000.1.D	819	708.363	0	0
Gorai.002G098100.1.A	1571	1460.36	0	0
Gorai.002G098100.1.D	1571	1460.36	0	0
Gorai.002G098200.1.A	1026	915.363	14.3256	0.717536
Gorai.002G098200.1.D	1026	915.363	14.3256	0.717536
Gorai.002G098300.1.A	698	587.363	2	0.156116
Gorai.002G098300.1.D	698	587.363	0	0
Gorai.002G098400.1.A	1698	1587.36	340.494	9.83464
Gorai.002G098400.1.D	1698	1587.36	176.506	5.0981
Gorai.002G098500.1.A	1100	989.363	34.7143	1.60871
Gorai.002G098500.1.D	1100	989.363	46.2857	2.14495
Gorai.002G098600.1.A	1080	969.363	0	0
Gorai.002G098600.1.D	1080	969.363	0	0
Gorai.002G098700.1.A	3521	3410.36	403.092	5.41912
Gorai.002G098700.1.D	3521	3410.36	425.908	5.72586
Gorai.002G098800.1.A	1382	1271.36	103.515	3.73301
Gorai.002G098800.1.D	1382	1271.36	167.485	6.03992
Gorai.002G098900.1.A	1331	1220.36	940.863	35.3478
Gorai.002G098900.1.D	1331	1220.36	848.137	31.8641
Gorai.002G099000.1.A	1849	1738.36	90.4828	2.38644
Gorai.002G099000.1.D	1849	1738.36	101.517	2.67747
Gorai.002G099100.1.A	1153	1042.36	0	0
Gorai.002G099100.1.D	1153	1042.36	0	0
Gorai.002G099200.1.A	1432	1321.36	0	0
Gorai.002G099200.1.D	1432	1321.36	0	0
Gorai.002G099300.1.A	1676	1565.36	236.207	6.91836
Gorai.002G099300.1.D	1676	1565.36	228.793	6.7012
Gorai.002G099400.1.A	1740	1629.36	2	0.0562778
Gorai.002G099400.1.D	1740	1629.36	6	0.168833
Gorai.002G099500.1.A	529	418.403	98.3227	10.7742
Gorai.002G099500.1.D	529	418.403	124.677	13.6621
Gorai.002G099600.1.A	1303	1192.36	0	0
Gorai.002G099600.1.D	1303	1192.36	0	0
Gorai.002G099700.1.A	1326	1215.36	0	0
Gorai.002G099700.1.D	1326	1215.36	0	0
Gorai.002G099800.1.A	578	467.363	0	0
Gorai.002G099800.1.D	578	467.363	0	0
Gorai.002G099900.1.A	1399	1288.36	46.6721	1.6609
Gorai.002G099900.1.D	1399	1288.36	99.3279	3.53474
Gorai.002G100000.1.A	1062	951.363	43	2.07228
Gorai.002G100000.1.D	1062	951.363	95	4.57828
Gorai.002G100100.1.A	1667	1556.36	9634.35	283.816
Gorai.002G100100.1.D	1667	1556.36	17109.6	504.029
Gorai.002G100200.1.A	484	373.403	1.00359	0.123227
Gorai.002G100200.1.D	484	373.403	1.00359	0.123227
Gorai.002G100300.1.A	937	826.363	0	0
Gorai.002G100300.1.D	937	826.363	0	0
Gorai.002G100400.1.A	1221	1110.36	200.386	8.27423
Gorai.002G100400.1.D	1221	1110.36	99.6139	4.1132
Gorai.002G100500.1.A	6339	6228.36	19.8333	0.145998
Gorai.002G100500.1.D	6339	6228.36	15.1667	0.111646
Gorai.002G100600.1.A	2157	2046.36	2	0.0448097
Gorai.002G100600.1.D	2157	2046.36	6	0.134429
Gorai.002G100700.1.A	2349	2238.36	78.9519	1.61718
Gorai.002G100700.1.D	2349	2238.36	40.0481	0.820307
Gorai.002G100800.1.A	2274	2163.36	17	0.360284
Gorai.002G100800.1.D	2274	2163.36	17	0.360284
Gorai.002G100900.1.A	12014	11903.4	979.912	3.77435
Gorai.002G100900.1.D	12014	11903.4	1205.09	4.64167
Gorai.002G101000.1.A	4142	4031.36	4.25	0.048335
Gorai.002G101000.1.D	4142	4031.36	29.75	0.338345
Gorai.002G101100.1.A	655	544.363	646.813	54.4773
Gorai.002G101100.1.D	655	544.363	565.187	47.6024
Gorai.002G101200.1.A	1133	1022.36	660.418	29.6169
Gorai.002G101200.1.D	1133	1022.36	901.582	40.432
Gorai.002G101300.1.A	426	315.403	0	0
Gorai.002G101300.1.D	426	315.403	0	0
Gorai.002G101400.1.A	2383	2272.36	1	0.0201766
Gorai.002G101400.1.D	2383	2272.36	0	0
Gorai.002G101500.1.A	786	675.363	8.5	0.577041
Gorai.002G101500.1.D	786	675.363	8.5	0.577041
Gorai.002G101600.1.A	2584	2473.36	0	0
Gorai.002G101600.1.D	2584	2473.36	2	0.0370738
Gorai.002G101700.1.A	3073	2962.36	105.71	1.63608
Gorai.002G101700.1.D	3073	2962.36	161.29	2.49628
Gorai.002G101800.1.A	1726	1615.36	99.4203	2.82182
Gorai.002G101800.1.D	1726	1615.36	194.58	5.52271
Gorai.002G101900.1.A	1597	1486.36	158.9	4.90145
Gorai.002G101900.1.D	1597	1486.36	68.1	2.10062
Gorai.002G102000.1.A	2634	2523.36	399.295	7.25504
Gorai.002G102000.1.D	2634	2523.36	276.705	5.02761
Gorai.002G102100.1.A	1507	1396.36	48.1155	1.57984
Gorai.002G102100.1.D	1507	1396.36	84.1252	2.76219
Gorai.002G102200.1.A	2151	2040.36	103.333	2.32198
Gorai.002G102200.1.D	2151	2040.36	144.667	3.25077
Gorai.002G102300.1.A	2879	2768.36	11	0.182178
Gorai.002G102300.1.D	2879	2768.36	43	0.712148
Gorai.002G102400.1.A	1550	1439.36	0	0
Gorai.002G102400.1.D	1550	1439.36	168	5.35136
Gorai.002G102500.1.A	2708	2597.36	232.041	4.09597
Gorai.002G102500.1.D	2708	2597.36	178.959	3.15898
Gorai.002G102600.1.A	1422	1311.36	1103.24	38.5721
Gorai.002G102600.1.D	1422	1311.36	641.756	22.4374
Gorai.002G102700.1.A	1480	1369.36	171.186	5.73158
Gorai.002G102700.1.D	1480	1369.36	76.8142	2.57186
Gorai.002G102800.1.A	570	459.363	1.125	0.112285
Gorai.002G102800.1.D	570	459.363	7.875	0.785995
Gorai.002G102900.1.A	1456	1345.36	534.905	18.229
Gorai.002G102900.1.D	1456	1345.36	560.095	19.0874
Gorai.002G103000.1.A	2522	2411.36	1294.61	24.6152
Gorai.002G103000.1.D	2522	2411.36	1561.49	29.6895
Gorai.002G103100.1.A	956	845.363	1.17391	0.0636675
Gorai.002G103100.1.D	956	845.363	25.8261	1.40069
Gorai.002G103200.1.A	1254	1143.36	113.69	4.55892
Gorai.002G103200.1.D	1254	1143.36	43.3103	1.73673
Gorai.002G103300.1.A	3627	3516.36	6	0.0782317
Gorai.002G103300.1.D	3627	3516.36	4	0.0521545
Gorai.002G103400.1.A	4768	4657.36	2103.02	20.7027
Gorai.002G103400.1.D	4768	4657.36	1906.98	18.7729
Gorai.002G103500.1.A	3948	3837.36	11.3793	0.135959
Gorai.002G103500.1.D	3948	3837.36	18.6207	0.222478
Gorai.002G103600.1.A	2065	1954.36	139.672	3.27664
Gorai.002G103600.1.D	2065	1954.36	199.531	4.68091
Gorai.002G103700.1.A	1740	1629.36	41.5616	1.1695
Gorai.002G103700.1.D	1740	1629.36	40.4384	1.13789
Gorai.002G103800.1.A	2832	2721.36	197.666	3.3302
Gorai.002G103800.1.D	2832	2721.36	207.334	3.49309
Gorai.002G103900.1.A	1498	1387.36	22	0.727039
Gorai.002G103900.1.D	1498	1387.36	0	0
Gorai.002G104000.1.A	1310	1199.36	0	0
Gorai.002G104000.1.D	1310	1199.36	0	0
Gorai.002G104100.1.A	1680	1569.36	0	0
Gorai.002G104100.1.D	1680	1569.36	0	0
Gorai.002G104200.1.A	2889	2778.36	0	0
Gorai.002G104200.1.D	2889	2778.36	0	0
Gorai.002G104300.1.A	3775	3664.36	160.244	2.00497
Gorai.002G104300.1.D	3775	3664.36	147.891	1.85041
Gorai.002G104400.1.A	2562	2451.36	0	0
Gorai.002G104400.1.D	2562	2451.36	14	0.261846
Gorai.002G104500.1.A	1091	980.363	0	0
Gorai.002G104500.1.D	1091	980.363	3	0.140301
Gorai.002G104600.1.A	1128	1017.36	3	0.135198
Gorai.002G104600.1.D	1128	1017.36	0	0
Gorai.002G104700.1.A	925	814.363	14	0.788198
Gorai.002G104700.1.D	925	814.363	0	0
Gorai.002G104800.1.A	1829	1718.36	74.7939	1.99561
Gorai.002G104800.1.D	1829	1718.36	67.2061	1.79316
Gorai.002G104900.1.A	837	726.363	0	0
Gorai.002G104900.1.D	837	726.363	0	0
Gorai.002G105000.1.A	985	874.363	2	0.104873
Gorai.002G105000.1.D	985	874.363	0	0
Gorai.002G105100.1.A	811	700.363	2	0.130928
Gorai.002G105100.1.D	811	700.363	2	0.130928
Gorai.002G105200.1.A	2627	2516.36	4	0.0728806
Gorai.002G105200.1.D	2627	2516.36	4	0.0728806
Gorai.002G105300.1.A	1205	1094.36	21.1646	0.886692
Gorai.002G105300.1.D	1205	1094.36	66.8354	2.80008
Gorai.002G105400.1.A	648	537.363	0	0
Gorai.002G105400.1.D	648	537.363	0	0
Gorai.002G105500.1.A	345	234.456	0	0
Gorai.002G105500.1.D	345	234.456	0	0
Gorai.002G105600.1.A	800	689.363	0	0
Gorai.002G105600.1.D	800	689.363	0	0
Gorai.002G105700.1.A	2460	2349.36	18.8852	0.368551
Gorai.002G105700.1.D	2460	2349.36	45.1148	0.880427
Gorai.002G105800.1.A	3352	3241.36	6.85714	0.0969931
Gorai.002G105800.1.D	3352	3241.36	1.14286	0.0161655
Gorai.002G105900.1.A	3197	3086.36	31.1111	0.462161
Gorai.002G105900.1.D	3197	3086.36	38.8889	0.577702
Gorai.002G106000.1.A	1404	1293.36	24.0698	0.853251
Gorai.002G106000.1.D	1404	1293.36	20.9302	0.741957
Gorai.002G106100.1.A	1069	958.363	1.32075	0.0631855
Gorai.002G106100.1.D	1069	958.363	68.6792	3.28565
Gorai.002G106200.1.A	357	246.456	0	0
Gorai.002G106200.1.D	357	246.456	0	0
Gorai.002G106300.1.A	1327	1216.36	34.9412	1.31704
Gorai.002G106300.1.D	1327	1216.36	1.05882	0.0399104
Gorai.002G106400.1.A	237	127.442	0	0
Gorai.002G106400.1.D	237	127.442	0	0
Gorai.002G106500.1.A	1905	1794.36	0	0
Gorai.002G106500.1.D	1905	1794.36	0	0
Gorai.002G106600.1.A	456	345.403	3	0.398218
Gorai.002G106600.1.D	456	345.403	0	0
Gorai.002G106700.1.A	1491	1380.36	4.90652	0.162969
Gorai.002G106700.1.D	1491	1380.36	4.90652	0.162969
Gorai.002G106800.1.A	667	556.363	75	6.18057
Gorai.002G106800.1.D	667	556.363	0	0
Gorai.002G106900.1.A	2849	2738.36	693.385	11.6094
