target_id	length	eff_length	est_counts	tpm
Gorai.004G293500.1.D	2352	2247.65	0	0
Gorai.004G293600.1.A	1880	1775.65	969.27	19.0837
Gorai.004G293600.1.D	1880	1775.65	1151.31	22.6678
Gorai.004G293700.1.A	538	433.649	0	0
Gorai.004G293700.1.D	538	433.649	0	0
Gorai.004G293800.1.A	1003	898.649	19.6264	0.76353
Gorai.004G293800.1.D	1003	898.649	19.6264	0.76353
Gorai.004G293900.1.A	964	859.649	33.8037	1.37474
Gorai.004G293900.1.D	964	859.649	33.8037	1.37474
Gorai.004G294000.1.A	793	688.649	15.8924	0.806804
Gorai.004G294000.1.D	793	688.649	38.2186	1.94023
Gorai.004G294100.1.A	522	417.649	14.5481	1.21778
Gorai.004G294100.1.D	522	417.649	0	0
Gorai.004G294200.1.A	2163	2058.65	0	0
Gorai.004G294200.1.D	2163	2058.65	345.222	5.86262
Gorai.004G294300.1.A	408	303.649	2.04495	0.235443
Gorai.004G294300.1.D	408	303.649	0	0
Gorai.005G000100.1.A	216	112.712	0	0
Gorai.005G000100.1.D	216	112.712	0	0
Gorai.005G000200.1.A	372	267.649	0	0
Gorai.005G000200.1.D	372	267.649	0	0
Gorai.005G000300.1.A	223	119.51	2.42585	0.709634
Gorai.005G000300.1.D	223	119.51	2.42585	0.709634
Gorai.005G000400.1.A	552	447.649	4.01158	0.313295
Gorai.005G000400.1.D	552	447.649	14.0741	1.09915
Gorai.005G000500.1.A	956	851.649	104.929	4.30737
Gorai.005G000500.1.D	956	851.649	1.07071	0.0439527
Gorai.005G000600.1.A	503	398.649	25.731	2.25653
Gorai.005G000600.1.D	503	398.649	16.0986	1.4118
Gorai.005G000700.1.A	1737	1632.65	49.9916	1.07048
Gorai.005G000700.1.D	1737	1632.65	178.727	3.82712
Gorai.005G000800.1.A	1365	1260.65	113.862	3.15762
Gorai.005G000800.1.D	1365	1260.65	212.964	5.90593
Gorai.005G000900.1.A	1192	1087.65	17.006	0.546624
Gorai.005G000900.1.D	1192	1087.65	48.1843	1.54879
Gorai.005G001000.1.A	1687	1582.65	176.718	3.90367
Gorai.005G001000.1.D	1687	1582.65	87.2816	1.92803
Gorai.005G001100.1.A	2078	1973.65	770.152	13.6421
Gorai.005G001100.1.D	2078	1973.65	1091.85	19.3405
Gorai.005G001200.1.A	435	330.649	0	0
Gorai.005G001200.1.D	435	330.649	4.10971	0.43453
Gorai.005G001300.1.A	2426	2321.65	0	0
Gorai.005G001300.1.D	2426	2321.65	0	0
Gorai.005G001400.1.A	1378	1273.65	0	0
Gorai.005G001400.1.D	1378	1273.65	0	0
Gorai.005G001500.1.A	1883	1778.65	1524.21	29.9591
Gorai.005G001500.1.D	1883	1778.65	2067.79	40.6437
Gorai.005G001600.1.A	841	736.649	3.2	0.151868
Gorai.005G001600.1.D	841	736.649	4.8	0.227801
Gorai.005G001700.1.A	2444	2339.65	664.473	9.92893
Gorai.005G001700.1.D	2444	2339.65	920.527	13.755
Gorai.005G001800.1.A	1637	1532.65	296.87	6.77174
Gorai.005G001800.1.D	1637	1532.65	263.257	6.005
Gorai.005G001900.1.A	1686	1581.65	2.33333	0.0515754
Gorai.005G001900.1.D	1686	1581.65	18.6667	0.412603
Gorai.005G002000.1.A	2314	2209.65	376.844	5.9623
Gorai.005G002000.1.D	2314	2209.65	790.156	12.5016
Gorai.005G002100.1.A	1917	1812.65	0	0
Gorai.005G002100.1.D	1917	1812.65	0	0
Gorai.005G002200.1.A	3030	2925.65	201.591	2.40894
Gorai.005G002200.1.D	3030	2925.65	234.409	2.80109
Gorai.005G002300.1.A	1710	1605.65	832.736	18.1315
Gorai.005G002300.1.D	1710	1605.65	362.264	7.8877
Gorai.005G002400.1.A	1630	1525.65	2916.68	66.8359
Gorai.005G002400.1.D	1630	1525.65	5202.32	119.212
Gorai.005G002500.1.A	1026	921.649	559.051	21.2062
Gorai.005G002500.1.D	1026	921.649	720.949	27.3473
Gorai.005G002600.1.A	2561	2456.65	751.93	10.7006
Gorai.005G002600.1.D	2561	2456.65	1026.07	14.6019
Gorai.005G002700.1.A	3343	3238.65	16.25	0.175414
Gorai.005G002700.1.D	3343	3238.65	3.75	0.0404803
Gorai.005G002800.1.A	2348	2243.65	81.4754	1.26954
Gorai.005G002800.1.D	2348	2243.65	271.941	4.23736
Gorai.005G002900.1.A	1983	1878.65	31.8322	0.592375
Gorai.005G002900.1.D	1983	1878.65	96.7518	1.80048
Gorai.005G003000.1.A	1224	1119.65	0	0
Gorai.005G003000.1.D	1224	1119.65	3	0.0936732
Gorai.005G003100.1.A	2093	1988.65	141.501	2.48759
Gorai.005G003100.1.D	2093	1988.65	254.499	4.47408
Gorai.005G003200.1.A	769	664.649	4282.88	225.278
Gorai.005G003200.1.D	769	664.649	4889.05	257.163
Gorai.005G003300.1.A	1128	1023.65	6999.2	239.041
Gorai.005G003300.1.D	1128	1023.65	4580.73	156.444
Gorai.005G003400.1.A	1590	1485.65	3	0.0705961
Gorai.005G003400.1.D	1590	1485.65	0	0
Gorai.005G003500.1.A	1269	1164.65	124.547	3.73865
Gorai.005G003500.1.D	1269	1164.65	162.453	4.8765
Gorai.005G003600.1.A	881	776.649	1	0.0450144
Gorai.005G003600.1.D	881	776.649	12	0.540172
Gorai.005G003700.1.A	1787	1682.65	4.54545	0.0944408
Gorai.005G003700.1.D	1787	1682.65	20.4545	0.424984
Gorai.005G003800.1.A	5263	5158.65	1262.4	8.55532
Gorai.005G003800.1.D	5263	5158.65	1151.52	7.8039
Gorai.005G003900.1.A	1238	1133.65	7.29661	0.225019
Gorai.005G003900.1.D	1238	1133.65	115.703	3.56815
Gorai.005G004000.1.A	1493	1388.65	831.013	20.9214
Gorai.005G004000.1.D	1493	1388.65	1047.99	26.3839
Gorai.005G004100.1.A	1248	1143.65	3	0.0917074
Gorai.005G004100.1.D	1248	1143.65	3	0.0917074
Gorai.005G004200.1.A	1443	1338.65	16	0.417858
Gorai.005G004200.1.D	1443	1338.65	4	0.104465
Gorai.005G004300.1.A	3390	3285.65	735.942	7.83066
Gorai.005G004300.1.D	3390	3285.65	1473.06	15.6738
Gorai.005G004400.1.A	1943	1838.65	55.7705	1.06043
Gorai.005G004400.1.D	1943	1838.65	7.22951	0.137463
Gorai.005G004500.1.A	933	828.649	339.292	14.3146
Gorai.005G004500.1.D	933	828.649	16.7076	0.704886
Gorai.005G004600.1.A	751	646.649	0	0
Gorai.005G004600.1.D	751	646.649	0	0
Gorai.005G004700.1.A	550	445.649	1	0.0784482
Gorai.005G004700.1.D	550	445.649	0	0
Gorai.005G004800.1.A	2515	2410.65	367.755	5.33336
Gorai.005G004800.1.D	2515	2410.65	427.245	6.19611
Gorai.005G004900.1.A	2249	2144.65	63.6596	1.03773
Gorai.005G004900.1.D	2249	2144.65	112.34	1.83128
Gorai.005G005000.1.A	3063	2958.65	379.671	4.48632
Gorai.005G005000.1.D	3063	2958.65	326.255	3.85513
Gorai.005G005100.1.A	3008	2903.65	306.723	3.69299
Gorai.005G005100.1.D	3008	2903.65	275.352	3.31527
Gorai.005G005200.1.A	915	810.649	151.082	6.51562
Gorai.005G005200.1.D	915	810.649	104.918	4.52473
Gorai.005G005300.1.A	2055	1950.65	43.6324	0.781998
Gorai.005G005300.1.D	2055	1950.65	94.3676	1.6913
Gorai.005G005400.1.A	1679	1574.65	2	0.044404
Gorai.005G005400.1.D	1679	1574.65	1	0.022202
Gorai.005G005500.1.A	1566	1461.65	0	0
Gorai.005G005500.1.D	1566	1461.65	5	0.119592
Gorai.005G005600.1.A	2377	2272.65	1813.8	27.9019
Gorai.005G005600.1.D	2377	2272.65	2103.2	32.3536
Gorai.005G005700.1.A	676	571.649	971.473	59.4124
Gorai.005G005700.1.D	676	571.649	679.325	41.5455
Gorai.005G005800.1.A	1110	1005.65	1955.89	67.9944
Gorai.005G005800.1.D	1110	1005.65	2540.11	88.3044
Gorai.005G005900.1.A	1947	1842.65	0	0
Gorai.005G005900.1.D	1947	1842.65	2	0.0379458
Gorai.005G006000.1.A	2316	2211.65	336.817	5.32418
Gorai.005G006000.1.D	2316	2211.65	273.183	4.31831
Gorai.005G006100.1.A	513	408.649	1	0.085551
Gorai.005G006100.1.D	513	408.649	1	0.085551
Gorai.005G006200.1.A	919	814.649	40	1.71658
Gorai.005G006200.1.D	919	814.649	0	0
Gorai.005G006300.1.A	294	189.786	0	0
Gorai.005G006300.1.D	294	189.786	0	0
Gorai.005G006400.1.A	1563	1458.65	29.8286	0.71492
Gorai.005G006400.1.D	1563	1458.65	6.17143	0.147915
Gorai.005G006500.1.A	1842	1737.65	205.498	4.13448
Gorai.005G006500.1.D	1842	1737.65	457.502	9.20465
Gorai.005G006600.1.A	5114	5009.65	793.167	5.5352
Gorai.005G006600.1.D	5114	5009.65	636.833	4.4442
Gorai.005G006700.1.A	2647	2542.65	431.614	5.93451
Gorai.005G006700.1.D	2647	2542.65	555.386	7.63632
Gorai.005G006800.1.A	1312	1207.65	119.722	3.46583
Gorai.005G006800.1.D	1312	1207.65	117.278	3.3951
Gorai.005G006900.1.A	2915	2810.65	23.725	0.295104
Gorai.005G006900.1.D	2915	2810.65	0	0
Gorai.005G007000.1.A	3479	3374.65	3.81676	0.0395405
Gorai.005G007000.1.D	3479	3374.65	43.9905	0.455729
Gorai.005G007100.1.A	3015	2910.65	14.7492	0.177156
Gorai.005G007100.1.D	3015	2910.65	44.2608	0.531625
Gorai.005G007200.1.A	1695	1590.65	0	0
Gorai.005G007200.1.D	1695	1590.65	4.07896	0.0896502
Gorai.005G007300.1.A	2001	1896.65	31.4781	0.580227
Gorai.005G007300.1.D	2001	1896.65	0.00694666	0.000128046
Gorai.005G007400.1.A	1044	939.649	4.27646	0.159109
Gorai.005G007400.1.D	1044	939.649	29.9352	1.11376
Gorai.005G007500.1.A	1489	1384.65	2476.13	62.5186
Gorai.005G007500.1.D	1489	1384.65	1754.87	44.308
Gorai.005G007600.1.A	2586	2481.65	267.839	3.77319
Gorai.005G007600.1.D	2586	2481.65	582.161	8.20123
Gorai.005G007700.1.A	2182	2077.65	59.8953	1.00785
Gorai.005G007700.1.D	2182	2077.65	160.105	2.69406
Gorai.005G007800.1.A	3375	3270.65	312.984	3.34552
Gorai.005G007800.1.D	3375	3270.65	331.016	3.53827
Gorai.005G007900.1.A	1785	1680.65	0	0
Gorai.005G007900.1.D	1785	1680.65	0	0
Gorai.005G008000.1.A	1552	1447.65	0	0
Gorai.005G008000.1.D	1552	1447.65	2	0.0482995
Gorai.005G008100.1.A	1738	1633.65	0	0
Gorai.005G008100.1.D	1738	1633.65	2	0.0428003
Gorai.005G008200.1.A	1813	1708.65	405.4	8.29482
Gorai.005G008200.1.D	1813	1708.65	468.6	9.58793
Gorai.005G008300.1.A	1717	1612.65	282.112	6.11586
Gorai.005G008300.1.D	1717	1612.65	181.888	3.94312
Gorai.005G008400.1.A	1206	1101.65	0	0
Gorai.005G008400.1.D	1206	1101.65	0	0
Gorai.005G008500.1.A	716	611.649	0	0
Gorai.005G008500.1.D	716	611.649	0	0
Gorai.005G008600.1.A	734	629.649	311.655	17.3042
Gorai.005G008600.1.D	734	629.649	229.019	12.716
Gorai.005G008700.1.A	3447	3342.65	315.128	3.29588
Gorai.005G008700.1.D	3447	3342.65	119.872	1.25373
Gorai.005G008800.1.A	969	864.649	207.819	8.40274
Gorai.005G008800.1.D	969	864.649	141.181	5.70838
Gorai.005G008900.1.A	894	789.649	0	0
Gorai.005G008900.1.D	894	789.649	0	0
Gorai.005G009000.1.A	3303	3198.65	31.5625	0.34497
Gorai.005G009000.1.D	3303	3198.65	69.4375	0.758933
Gorai.005G009100.1.A	2649	2544.65	1986.92	27.2979
Gorai.005G009100.1.D	2649	2544.65	2243.08	30.8171
Gorai.005G009200.1.A	2802	2697.65	60.038	0.778066
Gorai.005G009200.1.D	2802	2697.65	32.962	0.427174
Gorai.005G009300.1.A	3993	3888.65	0	0
Gorai.005G009300.1.D	3993	3888.65	122.461	1.10097
Gorai.005G009400.1.A	948	843.649	18.5321	0.767959
Gorai.005G009400.1.D	948	843.649	5.15536	0.213635
Gorai.005G009500.1.A	448	343.649	26.4	2.68574
Gorai.005G009500.1.D	448	343.649	9.6	0.976634
Gorai.005G009600.1.A	5278	5173.65	16.5791	0.112031
Gorai.005G009600.1.D	5278	5173.65	3.58002	0.0241916
Gorai.005G009700.1.A	4677	4572.65	0	0
Gorai.005G009700.1.D	4677	4572.65	6.29838	0.0481545
Gorai.005G009800.1.A	1131	1026.65	4.61482	0.157148
Gorai.005G009800.1.D	1131	1026.65	3.67906	0.125283
Gorai.005G009900.1.A	4291	4186.65	1.08158	0.00903168
Gorai.005G009900.1.D	4291	4186.65	5	0.0417522
Gorai.005G010000.1.A	1464	1359.65	655.717	16.8603
Gorai.005G010000.1.D	1464	1359.65	769.596	19.7885
Gorai.005G010100.1.A	4947	4842.65	3	0.0216578
Gorai.005G010100.1.D	4947	4842.65	3	0.0216578
Gorai.005G010200.1.A	1344	1239.65	895.513	25.2551
Gorai.005G010200.1.D	1344	1239.65	735.487	20.7421
Gorai.005G010300.1.A	1609	1504.65	0	0
Gorai.005G010300.1.D	1609	1504.65	24	0.557637
Gorai.005G010400.1.A	1266	1161.65	0	0
Gorai.005G010400.1.D	1266	1161.65	0	0
Gorai.005G010500.1.A	1497	1392.65	32.2642	0.809943
Gorai.005G010500.1.D	1497	1392.65	24.7358	0.620956
Gorai.005G010600.1.A	1260	1155.65	1	0.0302517
Gorai.005G010600.1.D	1260	1155.65	1	0.0302517
Gorai.005G010700.1.A	1131	1026.65	0.5	0.0170264
Gorai.005G010700.1.D	1131	1026.65	0.5	0.0170264
Gorai.005G010800.1.A	1134	1029.65	0	0
Gorai.005G010800.1.D	1134	1029.65	3	0.101861
Gorai.005G010900.1.A	2250	2145.65	43	0.700625
Gorai.005G010900.1.D	2250	2145.65	43	0.700625
Gorai.005G011000.1.A	1876	1771.65	119.311	2.35439
Gorai.005G011000.1.D	1876	1771.65	153.689	3.03278
Gorai.005G011100.1.A	1680	1575.65	420.713	9.33475
Gorai.005G011100.1.D	1680	1575.65	494.287	10.9672
Gorai.005G011200.1.A	1782	1677.65	48.5865	1.01249
Gorai.005G011200.1.D	1782	1677.65	10.8373	0.225838
Gorai.005G011300.1.A	651	546.649	3	0.191862
Gorai.005G011300.1.D	651	546.649	0	0
Gorai.005G011400.1.A	1920	1815.65	0	0
Gorai.005G011400.1.D	1920	1815.65	1.22648	0.0236159
Gorai.005G011500.1.A	1706	1601.65	0	0
Gorai.005G011500.1.D	1706	1601.65	1	0.0218277
Gorai.005G011600.1.A	951	846.649	46.5	1.92011
Gorai.005G011600.1.D	951	846.649	46.5	1.92011
Gorai.005G011700.1.A	477	372.649	0	0
Gorai.005G011700.1.D	477	372.649	0	0
Gorai.005G011800.1.A	1952	1847.65	3.25784	0.0616433
Gorai.005G011800.1.D	1952	1847.65	6.51568	0.123287
Gorai.005G011900.1.A	2052	1947.65	0	0
Gorai.005G011900.1.D	2052	1947.65	7	0.12565
Gorai.005G012000.1.A	1805	1700.65	8	0.164457
Gorai.005G012000.1.D	1805	1700.65	1	0.0205571
Gorai.005G012100.1.A	1599	1494.65	0	0
Gorai.005G012100.1.D	1599	1494.65	0	0
Gorai.005G012200.1.A	2072	1967.65	5007.09	88.9639
Gorai.005G012200.1.D	2072	1967.65	8658.91	153.848
Gorai.005G012300.1.A	2175	2070.65	80.1778	1.3537
Gorai.005G012300.1.D	2175	2070.65	83.8222	1.41524
Gorai.005G012400.1.A	1149	1044.65	129.391	4.33023
Gorai.005G012400.1.D	1149	1044.65	56.6087	1.89447
Gorai.005G012500.1.A	1914	1809.65	595.592	11.5062
Gorai.005G012500.1.D	1914	1809.65	227.408	4.39326
Gorai.005G012600.1.A	3063	2958.65	54.4762	0.643708
Gorai.005G012600.1.D	3063	2958.65	33.5238	0.396128
Gorai.005G012700.1.A	3508	3403.65	9.63084	0.0989226
Gorai.005G012700.1.D	3508	3403.65	219.369	2.25324
Gorai.005G012800.1.A	765	660.649	0	0
Gorai.005G012800.1.D	765	660.649	0	0
Gorai.005G012900.1.A	2324	2219.65	1935.35	30.4826
Gorai.005G012900.1.D	2324	2219.65	3891.77	61.297
Gorai.005G013000.1.A	1729	1624.65	2	0.0430374
Gorai.005G013000.1.D	1729	1624.65	0	0
Gorai.005G013100.1.A	1530	1425.65	2.28982	0.0561519
Gorai.005G013100.1.D	1530	1425.65	4.57964	0.112304
Gorai.005G013200.1.A	555	450.649	18.8676	1.46371
Gorai.005G013200.1.D	555	450.649	18.8676	1.46371
Gorai.005G013300.1.A	1667	1562.65	0.565273	0.0126466
Gorai.005G013300.1.D	1667	1562.65	0.565273	0.0126466
Gorai.005G013400.1.A	2892	2787.65	84.7815	1.06326
Gorai.005G013400.1.D	2892	2787.65	88.2185	1.10636
Gorai.005G013500.1.A	3916	3811.65	327.838	3.00692
Gorai.005G013500.1.D	3916	3811.65	320.162	2.93652
Gorai.005G013600.1.A	3183	3078.65	0	0
Gorai.005G013600.1.D	3183	3078.65	2	0.0227115
Gorai.005G013700.1.A	1158	1053.65	0	0
Gorai.005G013700.1.D	1158	1053.65	0	0
Gorai.005G013800.1.A	687	582.649	1	0.0600024
Gorai.005G013800.1.D	687	582.649	2	0.120005
Gorai.005G013900.1.A	2373	2268.65	0	0
Gorai.005G013900.1.D	2373	2268.65	0	0
Gorai.005G014000.1.A	1248	1143.65	0.5	0.0152846
Gorai.005G014000.1.D	1248	1143.65	0.5	0.0152846
Gorai.005G014100.1.A	3534	3429.65	5.68611	0.0579617
Gorai.005G014100.1.D	3534	3429.65	1.97522	0.0201346
Gorai.005G014200.1.A	1179	1074.65	3.6	0.117115
Gorai.005G014200.1.D	1179	1074.65	2.4	0.0780765
Gorai.005G014300.1.A	730	625.649	0	0
Gorai.005G014300.1.D	730	625.649	0	0
Gorai.005G014400.1.A	2704	2599.65	92.0769	1.23826
Gorai.005G014400.1.D	2704	2599.65	96.9231	1.30343
Gorai.005G014500.1.A	703	598.649	842.565	49.2048
Gorai.005G014500.1.D	703	598.649	871.435	50.8907
Gorai.005G014600.1.A	4321	4216.65	53	0.439425
Gorai.005G014600.1.D	4321	4216.65	0	0
Gorai.005G014700.1.A	356	251.649	2	0.27785
Gorai.005G014700.1.D	356	251.649	0	0
Gorai.005G014800.1.A	2379	2274.65	0	0
Gorai.005G014800.1.D	2379	2274.65	1.54041	0.0236755
Gorai.005G014900.1.A	2703	2598.65	5.55008	0.0746668
Gorai.005G014900.1.D	2703	2598.65	10.6207	0.142884
Gorai.005G015000.1.A	1481	1376.65	65.8377	1.67197
Gorai.005G015000.1.D	1481	1376.65	65.8377	1.67197
Gorai.005G015100.1.A	5674	5569.65	13.6108	0.0854344
Gorai.005G015100.1.D	5674	5569.65	201.503	1.26482
Gorai.005G015200.1.A	1117	1012.65	2	0.0690473
Gorai.005G015200.1.D	1117	1012.65	10.4319	0.360148
Gorai.005G015300.1.A	3573	3468.65	572.952	5.77476
Gorai.005G015300.1.D	3573	3468.65	940.048	9.4747
Gorai.005G015400.1.A	1715	1610.65	588.965	12.7839
Gorai.005G015400.1.D	1715	1610.65	270.035	5.86131
Gorai.005G015500.1.A	1396	1291.65	376.333	10.186
Gorai.005G015500.1.D	1396	1291.65	123.667	3.34724
Gorai.005G015600.1.A	3168	3063.65	1182.97	13.4992
Gorai.005G015600.1.D	3168	3063.65	1446.99	16.5121
Gorai.005G015700.1.A	3279	3174.65	383.025	4.21801
Gorai.005G015700.1.D	3279	3174.65	353.975	3.8981
Gorai.005G015800.1.A	1899	1794.65	549.424	10.703
Gorai.005G015800.1.D	1899	1794.65	463.576	9.03062
Gorai.005G015900.1.A	1868	1763.65	301.565	5.97785
Gorai.005G015900.1.D	1868	1763.65	298.435	5.9158
Gorai.005G016000.1.A	1473	1368.65	0	0
Gorai.005G016000.1.D	1473	1368.65	0	0
Gorai.005G016100.1.A	1738	1633.65	140.843	3.01406
Gorai.005G016100.1.D	1738	1633.65	208.157	4.4546
Gorai.005G016200.1.A	1023	918.649	1	0.0380563
Gorai.005G016200.1.D	1023	918.649	0	0
Gorai.005G016300.1.A	1989	1884.65	152.586	2.83048
Gorai.005G016300.1.D	1989	1884.65	142.414	2.64178
Gorai.005G016400.1.A	1199	1094.65	316.656	10.1132
Gorai.005G016400.1.D	1199	1094.65	536.983	17.1499
Gorai.005G016500.1.A	1755	1650.65	1	0.0211798
Gorai.005G016500.1.D	1755	1650.65	5.02358	0.106398
Gorai.005G016600.1.A	2302	2197.65	765.124	12.1716
Gorai.005G016600.1.D	2302	2197.65	929.853	14.7922
Gorai.005G016700.1.A	1344	1239.65	40.8353	1.15163
Gorai.005G016700.1.D	1344	1239.65	48.1647	1.35833
Gorai.005G016800.1.A	1629	1524.65	475.067	10.8933
Gorai.005G016800.1.D	1629	1524.65	649.933	14.903
Gorai.005G016900.1.A	465	360.649	343.543	33.3022
Gorai.005G016900.1.D	465	360.649	57.4567	5.5697
Gorai.005G017000.1.A	1593	1488.65	146.053	3.42999
Gorai.005G017000.1.D	1593	1488.65	475.947	11.1774
Gorai.005G017100.1.A	334	229.649	28.4131	4.32544
Gorai.005G017100.1.D	334	229.649	0	0
Gorai.005G017200.1.A	1614	1509.65	23.8816	0.553049
Gorai.005G017200.1.D	1614	1509.65	77.7925	1.80151
Gorai.005G017300.1.A	2342	2237.65	113.894	1.77944
Gorai.005G017300.1.D	2342	2237.65	38.5902	0.602922
Gorai.005G017400.1.A	4004	3899.65	547.566	4.90893
Gorai.005G017400.1.D	4004	3899.65	546.434	4.89878
Gorai.005G017500.1.A	1998	1893.65	327.605	6.04821
Gorai.005G017500.1.D	1998	1893.65	279.395	5.15817
Gorai.005G017600.1.A	1109	1004.65	123.444	4.29567
Gorai.005G017600.1.D	1109	1004.65	409.556	14.252
Gorai.005G017700.1.A	1377	1272.65	0	0
Gorai.005G017700.1.D	1377	1272.65	0	0
Gorai.005G017800.1.A	3045	2940.65	77.3684	0.919806
Gorai.005G017800.1.D	3045	2940.65	20.6316	0.245282
Gorai.005G017900.1.A	1119	1014.65	72.8772	2.51103
Gorai.005G017900.1.D	1119	1014.65	113.123	3.89772
Gorai.005G018000.1.A	2469	2364.65	24743.8	365.826
Gorai.005G018000.1.D	2469	2364.65	20008.2	295.814
Gorai.005G018100.1.A	3361	3256.65	4312.77	46.2979
Gorai.005G018100.1.D	3361	3256.65	8913.1	95.6828
Gorai.005G018200.1.A	2052	1947.65	32.8693	0.590006
Gorai.005G018200.1.D	2052	1947.65	3.52172	0.0632149
Gorai.005G018300.1.A	1992	1887.65	185.829	3.44167
Gorai.005G018300.1.D	1992	1887.65	2.63411	0.0487853
Gorai.005G018400.1.A	1650	1545.65	0	0
Gorai.005G018400.1.D	1650	1545.65	1.01628	0.0229868
Gorai.005G018500.1.A	2071	1966.65	85.8151	1.5255
Gorai.005G018500.1.D	2071	1966.65	59.9837	1.06631
Gorai.005G018600.1.A	523	418.649	0	0
Gorai.005G018600.1.D	523	418.649	0	0
Gorai.005G018700.1.A	2670	2565.65	17.2271	0.234742
Gorai.005G018700.1.D	2670	2565.65	23.8326	0.324751
Gorai.005G018800.1.A	2043	1938.65	0.5	0.00901668
Gorai.005G018800.1.D	2043	1938.65	0.5	0.00901668
Gorai.005G018900.1.A	2020	1915.65	27.5475	0.502739
Gorai.005G018900.1.D	2020	1915.65	1.50605	0.0274853
Gorai.005G019000.1.A	3012	2907.65	21.7893	0.261985
Gorai.005G019000.1.D	3012	2907.65	13.4792	0.162068
Gorai.005G019100.1.A	1926	1821.65	18.4791	0.354643
Gorai.005G019100.1.D	1926	1821.65	22.0332	0.422853
Gorai.005G019200.1.A	1965	1860.65	14.5483	0.273354
Gorai.005G019200.1.D	1965	1860.65	2.45534	0.0461342
Gorai.005G019300.1.A	1269	1164.65	456.105	13.6913
Gorai.005G019300.1.D	1269	1164.65	162.895	4.88976
Gorai.005G019400.1.A	1638	1533.65	38	0.866231
Gorai.005G019400.1.D	1638	1533.65	0	0
Gorai.005G019500.1.A	3692	3587.65	74.6358	0.727299
Gorai.005G019500.1.D	3692	3587.65	86.3642	0.841589
Gorai.005G019600.1.A	1699	1594.65	878.18	19.2528
Gorai.005G019600.1.D	1699	1594.65	1092.82	23.9585
Gorai.005G019700.1.A	2339	2234.65	1525.74	23.8697
Gorai.005G019700.1.D	2339	2234.65	2299.26	35.9712
Gorai.005G019800.1.A	1599	1494.65	6	0.140342
Gorai.005G019800.1.D	1599	1494.65	0	0
Gorai.005G019900.1.A	1429	1324.65	9	0.23753
Gorai.005G019900.1.D	1429	1324.65	63	1.66271
Gorai.005G020000.1.A	792	687.649	3	0.152521
Gorai.005G020000.1.D	792	687.649	3	0.152521
Gorai.005G020100.1.A	1645	1540.65	119.826	2.71909
Gorai.005G020100.1.D	1645	1540.65	192.174	4.3608
Gorai.005G020200.1.A	1346	1241.65	528.641	14.8846
Gorai.005G020200.1.D	1346	1241.65	473.359	13.3281
Gorai.005G020300.1.A	768	663.649	2	0.105358
Gorai.005G020300.1.D	768	663.649	0	0
Gorai.005G020400.1.A	803	698.649	86.971	4.35202
Gorai.005G020400.1.D	803	698.649	43.4485	2.17416
Gorai.005G020500.1.A	1608	1503.65	123.173	2.86381
Gorai.005G020500.1.D	1608	1503.65	65.4263	1.52118
Gorai.005G020600.1.A	774	669.649	0	0
Gorai.005G020600.1.D	774	669.649	0	0
Gorai.005G020700.1.A	3887	3782.65	845.133	7.81097
Gorai.005G020700.1.D	3887	3782.65	607.544	5.6151
Gorai.005G020800.1.A	429	324.649	0	0
Gorai.005G020800.1.D	429	324.649	0	0
Gorai.005G020900.1.A	2250	2145.65	30.381	0.495015
Gorai.005G020900.1.D	2250	2145.65	35.619	0.580363
Gorai.005G021000.1.A	1217	1112.65	44.8696	1.40984
Gorai.005G021000.1.D	1217	1112.65	84.1304	2.64345
Gorai.005G021100.1.A	2259	2154.65	68.4505	1.11065
Gorai.005G021100.1.D	2259	2154.65	43.2812	0.702261
Gorai.005G021200.1.A	2693	2588.65	926.144	12.5078
Gorai.005G021200.1.D	2693	2588.65	1067.86	14.4217
Gorai.005G021300.1.A	890	785.649	109.538	4.87432
Gorai.005G021300.1.D	890	785.649	68.4615	3.04645
Gorai.005G021400.1.A	1514	1409.65	172.679	4.28258
Gorai.005G021400.1.D	1514	1409.65	83.3208	2.06642
Gorai.005G021500.1.A	2861	2756.65	2	0.0253644
Gorai.005G021500.1.D	2861	2756.65	2	0.0253644
Gorai.005G021600.1.A	2679	2574.65	0	0
Gorai.005G021600.1.D	2679	2574.65	0	0
Gorai.005G021700.1.A	2919	2814.65	0	0
Gorai.005G021700.1.D	2919	2814.65	0	0
Gorai.005G021800.1.A	1377	1272.65	0	0
Gorai.005G021800.1.D	1377	1272.65	0	0
Gorai.005G021900.1.A	1350	1245.65	0	0
Gorai.005G021900.1.D	1350	1245.65	0	0
Gorai.005G022000.1.A	3308	3203.65	0	0
Gorai.005G022000.1.D	3308	3203.65	0	0
Gorai.005G022100.1.A	2907	2802.65	1	0.012474
Gorai.005G022100.1.D	2907	2802.65	0	0
Gorai.005G022200.1.A	2121	2016.65	33.8182	0.586268
Gorai.005G022200.1.D	2121	2016.65	2.18182	0.0378237
Gorai.005G022300.1.A	1100	995.649	36	1.26407
Gorai.005G022300.1.D	1100	995.649	45	1.58009
Gorai.005G022400.1.A	1920	1815.65	292.46	5.63133
Gorai.005G022400.1.D	1920	1815.65	109.54	2.10919
Gorai.005G022500.1.A	760	655.649	671.305	35.7952
Gorai.005G022500.1.D	760	655.649	6508.69	347.055
Gorai.005G022600.1.A	1482	1377.65	0.364475	0.00924923
Gorai.005G022600.1.D	1482	1377.65	0.635571	0.0161288
