target_id	length	eff_length	est_counts	tpm
Gorai.004G029200.1.A	594	488.915	0	0
Gorai.004G029200.1.D	594	488.915	0	0
Gorai.004G029300.1.A	2317	2211.81	93.0286	2.0319
Gorai.004G029300.1.D	2317	2211.81	17.9714	0.392526
Gorai.004G029400.1.A	1653	1547.81	213.181	6.6537
Gorai.004G029400.1.D	1653	1547.81	237.819	7.42273
Gorai.004G029500.1.A	417	311.952	0	0
Gorai.004G029500.1.D	417	311.952	0	0
Gorai.004G029600.1.A	3603	3497.81	87	1.20159
Gorai.004G029600.1.D	3603	3497.81	7	0.0966797
Gorai.004G029700.1.A	6541	6435.81	87.6509	0.65794
Gorai.004G029700.1.D	6541	6435.81	157.349	1.18112
Gorai.004G029800.1.A	1490	1384.81	20	0.697708
Gorai.004G029800.1.D	1490	1384.81	4	0.139542
Gorai.004G029900.1.A	1284	1178.81	0	0
Gorai.004G029900.1.D	1284	1178.81	0	0
Gorai.004G030000.1.A	363	257.952	0	0
Gorai.004G030000.1.D	363	257.952	0	0
Gorai.004G030100.1.A	354	248.952	0	0
Gorai.004G030100.1.D	354	248.952	0	0
Gorai.004G030200.1.A	1184	1078.81	7.38462	0.330687
Gorai.004G030200.1.D	1184	1078.81	8.61538	0.385801
Gorai.004G030300.1.A	1413	1307.81	303.248	11.2018
Gorai.004G030300.1.D	1413	1307.81	183.752	6.78769
Gorai.004G030400.1.A	2445	2339.81	0	0
Gorai.004G030400.1.D	2445	2339.81	0	0
Gorai.004G030500.1.A	1377	1271.81	3.17483	0.120596
Gorai.004G030500.1.D	1377	1271.81	0	0
Gorai.004G030600.1.A	1221	1115.81	12.4495	0.539007
Gorai.004G030600.1.D	1221	1115.81	2.73489	0.118408
Gorai.004G030700.1.A	1137	1031.81	84.9649	3.97808
Gorai.004G030700.1.D	1137	1031.81	12.3023	0.575997
Gorai.004G030800.1.A	2280	2174.81	0	0
Gorai.004G030800.1.D	2280	2174.81	31	0.688611
Gorai.004G030900.1.A	2338	2232.81	27	0.584179
Gorai.004G030900.1.D	2338	2232.81	0	0
Gorai.004G031000.1.A	2805	2699.81	552.751	9.89077
Gorai.004G031000.1.D	2805	2699.81	631.249	11.2954
Gorai.004G031100.1.A	1217	1111.81	864.275	37.5539
Gorai.004G031100.1.D	1217	1111.81	15.099	0.656073
Gorai.004G031200.1.A	822	716.81	0	0
Gorai.004G031200.1.D	822	716.81	0	0
Gorai.004G031300.1.A	872	766.81	64	4.03205
Gorai.004G031300.1.D	872	766.81	42	2.64603
Gorai.004G031400.1.A	1940	1834.81	541.653	14.2614
Gorai.004G031400.1.D	1940	1834.81	140.24	3.69245
Gorai.004G031500.1.A	1159	1053.81	4.44444	0.203746
Gorai.004G031500.1.D	1159	1053.81	5.55556	0.254682
Gorai.004G031600.1.A	2811	2705.81	991.973	17.7107
Gorai.004G031600.1.D	2811	2705.81	1141.66	20.3832
Gorai.004G031700.1.A	2140	2034.81	672.787	15.973
Gorai.004G031700.1.D	2140	2034.81	619.213	14.7011
Gorai.004G031800.1.A	2256	2150.81	4793.51	107.668
Gorai.004G031800.1.D	2256	2150.81	4883.49	109.689
Gorai.004G031900.1.A	932	826.81	0	0
Gorai.004G031900.1.D	932	826.81	0	0
Gorai.004G032000.1.A	669	563.865	74	6.34001
Gorai.004G032000.1.D	669	563.865	19.0652	1.63343
Gorai.004G032100.1.A	723	617.81	0	0
Gorai.004G032100.1.D	723	617.81	0	0
Gorai.004G032200.1.A	1587	1481.81	25.747	0.839399
Gorai.004G032200.1.D	1587	1481.81	3.14101	0.102402
Gorai.004G032300.1.A	426	320.952	0	0
Gorai.004G032300.1.D	426	320.952	0	0
Gorai.004G032400.1.A	1563	1457.81	103.211	3.42027
Gorai.004G032400.1.D	1563	1457.81	59.8354	1.98285
Gorai.004G032500.1.A	1279	1173.81	338.36	13.9256
Gorai.004G032500.1.D	1279	1173.81	330.108	13.586
Gorai.004G032600.1.A	2032	1926.81	127.239	3.19017
Gorai.004G032600.1.D	2032	1926.81	45.7613	1.14734
Gorai.004G032700.1.A	3149	3043.81	47.7551	0.757942
Gorai.004G032700.1.D	3149	3043.81	56.2449	0.892687
Gorai.004G032800.1.A	678	572.865	236.86	19.9744
Gorai.004G032800.1.D	678	572.865	222.14	18.733
Gorai.004G032900.1.A	1286	1180.81	198.373	8.1159
Gorai.004G032900.1.D	1286	1180.81	132.627	5.42606
Gorai.004G033000.1.A	1451	1345.81	1466.97	52.6587
Gorai.004G033000.1.D	1451	1345.81	1412.67	50.7097
Gorai.004G033100.1.A	306	200.972	5	1.2019
Gorai.004G033100.1.D	306	200.972	0	0
Gorai.004G033200.1.A	2789	2683.81	65.1914	1.17347
Gorai.004G033200.1.D	2789	2683.81	113.809	2.0486
Gorai.004G033300.1.A	1640	1534.81	40.8721	1.28649
Gorai.004G033300.1.D	1640	1534.81	54.1279	1.70373
Gorai.004G033400.1.A	1067	961.81	2	0.100456
Gorai.004G033400.1.D	1067	961.81	0	0
Gorai.004G033500.1.A	1844	1738.81	215.118	5.97665
Gorai.004G033500.1.D	1844	1738.81	175.882	4.88657
Gorai.004G033600.1.A	1068	962.81	26	1.30457
Gorai.004G033600.1.D	1068	962.81	14	0.702459
Gorai.004G033700.1.A	1168	1062.81	79.802	3.62737
Gorai.004G033700.1.D	1168	1062.81	75.198	3.4181
Gorai.004G033800.1.A	2322	2216.81	0	0
Gorai.004G033800.1.D	2322	2216.81	6	0.130754
Gorai.004G033900.1.A	2597	2491.81	10107.4	195.955
Gorai.004G033900.1.D	2597	2491.81	9733.67	188.71
Gorai.004G034000.1.A	2001	1895.81	3066.82	78.1497
Gorai.004G034000.1.D	2001	1895.81	1547.08	39.4231
Gorai.004G034100.1.A	2319	2213.81	0	0
Gorai.004G034100.1.D	2319	2213.81	0	0
Gorai.004G034200.1.A	4722	4616.81	599.237	6.27033
Gorai.004G034200.1.D	4722	4616.81	771.763	8.07561
Gorai.004G034300.1.A	939	833.81	2063.82	119.574
Gorai.004G034300.1.D	939	833.81	1830.18	106.038
Gorai.004G034400.1.A	1948	1842.81	126.484	3.31581
Gorai.004G034400.1.D	1948	1842.81	42.5157	1.11456
Gorai.004G034500.1.A	4565	4459.81	217.475	2.35573
Gorai.004G034500.1.D	4565	4459.81	268.525	2.90872
Gorai.004G034600.1.A	2876	2770.81	140.8	2.45488
Gorai.004G034600.1.D	2876	2770.81	211.2	3.68231
Gorai.004G034700.1.A	1090	984.81	368.765	18.0897
Gorai.004G034700.1.D	1090	984.81	630.235	30.916
Gorai.004G034800.1.A	1523	1417.81	69.2893	2.36092
Gorai.004G034800.1.D	1523	1417.81	61.7107	2.1027
Gorai.004G034900.1.A	1314	1208.81	0	0
Gorai.004G034900.1.D	1314	1208.81	0	0
Gorai.004G035000.1.A	1905	1799.81	16	0.429464
Gorai.004G035000.1.D	1905	1799.81	32	0.858928
Gorai.004G035100.1.A	962	856.81	29.9091	1.68637
Gorai.004G035100.1.D	962	856.81	17.0909	0.963639
Gorai.004G035200.1.A	913	807.81	360.739	21.5734
Gorai.004G035200.1.D	913	807.81	79.261	4.74006
Gorai.004G035300.1.A	908	802.81	23.3115	1.40279
Gorai.004G035300.1.D	908	802.81	23.3115	1.40279
Gorai.004G035400.1.A	1349	1243.81	28.4706	1.1058
Gorai.004G035400.1.D	1349	1243.81	103.529	4.02109
Gorai.004G035500.1.A	1408	1302.81	64.125	2.37783
Gorai.004G035500.1.D	1408	1302.81	97.875	3.62931
Gorai.004G035600.1.A	2464	2358.81	3	0.0614415
Gorai.004G035600.1.D	2464	2358.81	3	0.0614415
Gorai.004G035700.1.A	1684	1578.81	446.343	13.6576
Gorai.004G035700.1.D	1684	1578.81	327.657	10.0259
Gorai.004G035800.1.A	1793	1687.81	10.3571	0.296449
Gorai.004G035800.1.D	1793	1687.81	76.6429	2.19372
Gorai.004G035900.1.A	1715	1609.81	792.024	23.7683
Gorai.004G035900.1.D	1715	1609.81	896.976	26.9178
Gorai.004G036000.1.A	1754	1648.81	158.591	4.64667
Gorai.004G036000.1.D	1754	1648.81	140.409	4.11393
Gorai.004G036100.1.A	853	747.81	647.315	41.8175
Gorai.004G036100.1.D	853	747.81	719.685	46.4927
Gorai.004G036200.1.A	1069	963.81	396.535	19.8758
Gorai.004G036200.1.D	1069	963.81	328.465	16.4638
Gorai.004G036300.1.A	1055	949.81	14.0587	0.715058
Gorai.004G036300.1.D	1055	949.81	14.0587	0.715058
Gorai.004G036400.1.A	369	263.952	0.760304	0.139154
Gorai.004G036400.1.D	369	263.952	0.760304	0.139154
Gorai.004G036500.1.A	461	355.952	2.13377	0.289595
Gorai.004G036500.1.D	461	355.952	2.13377	0.289595
Gorai.004G036600.1.A	1262	1156.81	1.92833	0.080529
Gorai.004G036600.1.D	1262	1156.81	1.92833	0.080529
Gorai.004G036700.1.A	628	522.915	21.2836	1.96629
Gorai.004G036700.1.D	628	522.915	21.2836	1.96629
Gorai.004G036800.1.A	2698	2592.81	400.518	7.46252
Gorai.004G036800.1.D	2698	2592.81	420.482	7.83448
Gorai.004G036900.1.A	2003	1897.81	358.239	9.11914
Gorai.004G036900.1.D	2003	1897.81	405.761	10.3288
Gorai.004G037000.1.A	1289	1183.81	2.66667	0.108823
Gorai.004G037000.1.D	1289	1183.81	1.33333	0.0544115
Gorai.004G037100.1.A	1712	1606.81	131.897	3.96557
Gorai.004G037100.1.D	1712	1606.81	398.739	11.9883
Gorai.004G037200.1.A	2599	2493.81	1961.25	37.9929
Gorai.004G037200.1.D	2599	2493.81	1528.12	29.6024
Gorai.004G037300.1.A	1699	1593.81	1	0.0303108
Gorai.004G037300.1.D	1699	1593.81	0	0
Gorai.004G037400.1.A	1828	1722.81	2.40506	0.0674408
Gorai.004G037400.1.D	1828	1722.81	92.5949	2.59647
Gorai.004G037500.1.A	3002	2896.81	228.796	3.81559
Gorai.004G037500.1.D	3002	2896.81	276.204	4.60621
Gorai.004G037600.1.A	1471	1365.81	1	0.0353707
Gorai.004G037600.1.D	1471	1365.81	0	0
Gorai.004G037700.1.A	4133	4027.81	54.75	0.656672
Gorai.004G037700.1.D	4133	4027.81	91.25	1.09445
Gorai.004G037800.1.A	2394	2288.81	0	0
Gorai.004G037800.1.D	2394	2288.81	0	0
Gorai.004G037900.1.A	1535	1429.81	1176.44	39.749
Gorai.004G037900.1.D	1535	1429.81	1225.56	41.4084
Gorai.004G038000.1.A	1824	1718.81	12.4	0.34852
Gorai.004G038000.1.D	1824	1718.81	18.6	0.52278
Gorai.004G038100.1.A	2031	1925.81	4.5666	0.114555
Gorai.004G038100.1.D	2031	1925.81	4.5666	0.114555
Gorai.004G038200.1.A	6725	6619.81	204.283	1.49081
Gorai.004G038200.1.D	6725	6619.81	178.584	1.30326
Gorai.004G038300.1.A	1246	1140.81	2	0.0846936
Gorai.004G038300.1.D	1246	1140.81	0	0
Gorai.004G038400.1.A	2005	1899.81	10.6522	0.270871
Gorai.004G038400.1.D	2005	1899.81	24.3478	0.619133
Gorai.004G038500.1.A	1552	1446.81	443.872	14.8211
Gorai.004G038500.1.D	1552	1446.81	591.128	19.738
Gorai.004G038600.1.A	1049	943.81	14.9333	0.764374
Gorai.004G038600.1.D	1049	943.81	1.06667	0.0545981
Gorai.004G038700.1.A	1967	1861.81	55.0166	1.42755
Gorai.004G038700.1.D	1967	1861.81	257.763	6.68835
Gorai.004G038800.1.A	3749	3643.81	84.6377	1.12213
Gorai.004G038800.1.D	3749	3643.81	75.3623	0.999153
Gorai.004G038900.1.A	225	120.98	0	0
Gorai.004G038900.1.D	225	120.98	0	0
Gorai.004G039000.1.A	1721	1615.81	131.952	3.94512
Gorai.004G039000.1.D	1721	1615.81	194.048	5.80165
Gorai.004G039100.1.A	1113	1007.81	68.4504	3.28119
Gorai.004G039100.1.D	1113	1007.81	78.5496	3.7653
Gorai.004G039200.1.A	318	212.972	0	0
Gorai.004G039200.1.D	318	212.972	0	0
Gorai.004G039300.1.A	3697	3591.81	407.956	5.48698
Gorai.004G039300.1.D	3697	3591.81	315.044	4.23733
Gorai.004G039400.1.A	2300	2194.81	66.9802	1.47429
Gorai.004G039400.1.D	2300	2194.81	138.02	3.03793
Gorai.004G039500.1.A	1224	1118.81	70.7518	3.05502
Gorai.004G039500.1.D	1224	1118.81	101.248	4.37185
Gorai.004G039600.1.A	4048	3942.81	372.158	4.55989
Gorai.004G039600.1.D	4048	3942.81	197.842	2.42408
Gorai.004G039700.1.A	2073	1967.81	171.929	4.22084
Gorai.004G039700.1.D	2073	1967.81	240.071	5.89374
Gorai.004G039800.1.A	949	843.81	0	0
Gorai.004G039800.1.D	949	843.81	0	0
Gorai.004G039900.1.A	1365	1259.81	0	0
Gorai.004G039900.1.D	1365	1259.81	0	0
Gorai.004G040000.1.A	1761	1655.81	90.1842	2.6312
Gorai.004G040000.1.D	1761	1655.81	58.8158	1.716
Gorai.004G040100.1.A	1493	1387.81	376.742	13.1144
Gorai.004G040100.1.D	1493	1387.81	240.258	8.36337
Gorai.004G040200.1.A	930	824.81	292.084	17.1075
Gorai.004G040200.1.D	930	824.81	511.916	29.9832
Gorai.004G040300.1.A	1075	969.81	1.5	0.0747202
Gorai.004G040300.1.D	1075	969.81	1.5	0.0747202
Gorai.004G040400.1.A	905	799.81	57.2264	3.45656
Gorai.004G040400.1.D	905	799.81	66.9311	4.04273
Gorai.004G040500.1.A	2516	2410.81	601.381	12.0509
Gorai.004G040500.1.D	2516	2410.81	218.571	4.37989
Gorai.004G040600.1.A	2147	2041.81	123.824	2.92971
Gorai.004G040600.1.D	2147	2041.81	184.176	4.35763
Gorai.004G040700.1.A	1159	1053.81	744.533	34.1315
Gorai.004G040700.1.D	1159	1053.81	743.467	34.0826
Gorai.004G040800.1.A	1940	1834.81	111.387	2.93275
Gorai.004G040800.1.D	1940	1834.81	199.613	5.25572
Gorai.004G040900.1.A	925	819.81	1141.62	67.273
Gorai.004G040900.1.D	925	819.81	1111.29	65.4858
Gorai.004G041000.1.A	2386	2280.81	346.028	7.32919
Gorai.004G041000.1.D	2386	2280.81	227.972	4.82865
Gorai.004G041100.1.A	2120	2014.81	153.725	3.6859
Gorai.004G041100.1.D	2120	2014.81	3.32314	0.0796798
Gorai.004G041200.1.A	5941	5835.81	897.769	7.43185
Gorai.004G041200.1.D	5941	5835.81	364.231	3.01516
Gorai.004G041300.1.A	3165	3059.81	49.1765	0.77642
Gorai.004G041300.1.D	3165	3059.81	121.824	1.9234
Gorai.004G041400.1.A	2417	2311.81	119.444	2.49601
Gorai.004G041400.1.D	2417	2311.81	111.556	2.33117
Gorai.004G041500.1.A	9248	9142.81	22.6667	0.119768
Gorai.004G041500.1.D	9248	9142.81	79.3333	0.419189
Gorai.004G041600.1.A	1233	1127.81	590.719	25.3034
Gorai.004G041600.1.D	1233	1127.81	997.827	42.7418
Gorai.004G041700.1.A	1566	1460.81	11	0.363775
Gorai.004G041700.1.D	1566	1460.81	32	1.05825
Gorai.004G041800.1.A	2265	2159.81	403.147	9.01741
Gorai.004G041800.1.D	2265	2159.81	14.8528	0.33222
Gorai.004G041900.1.A	746	640.81	28.0392	2.11383
Gorai.004G041900.1.D	746	640.81	26.9608	2.03253
Gorai.004G042000.1.A	1190	1084.81	22.6977	1.01079
Gorai.004G042000.1.D	1190	1084.81	62.6124	2.78831
Gorai.004G042100.1.A	2048	1942.81	129.47	3.21939
Gorai.004G042100.1.D	2048	1942.81	97.2195	2.41744
Gorai.004G042200.1.A	2310	2204.81	413.304	9.05591
Gorai.004G042200.1.D	2310	2204.81	292.696	6.41326
Gorai.004G042300.1.A	799	693.81	0	0
Gorai.004G042300.1.D	799	693.81	0	0
Gorai.004G042400.1.A	2317	2211.81	165.156	3.60729
Gorai.004G042400.1.D	2317	2211.81	44.8438	0.979462
Gorai.004G042500.1.A	2460	2354.81	848.925	17.416
Gorai.004G042500.1.D	2460	2354.81	419.075	8.59744
Gorai.004G042600.1.A	1049	943.81	33.2963	1.7043
Gorai.004G042600.1.D	1049	943.81	169.704	8.68641
Gorai.004G042700.1.A	2226	2120.81	329.733	7.51094
Gorai.004G042700.1.D	2226	2120.81	730.267	16.6346
Gorai.004G042800.1.A	351	245.952	0	0
Gorai.004G042800.1.D	351	245.952	0	0
Gorai.004G042900.1.A	1223	1117.81	165.101	7.13536
Gorai.004G042900.1.D	1223	1117.81	186.353	8.05381
Gorai.004G043000.1.A	2092	1986.81	362	8.80209
Gorai.004G043000.1.D	2092	1986.81	362	8.80209
Gorai.004G043100.1.A	1067	961.81	12	0.602734
Gorai.004G043100.1.D	1067	961.81	23	1.15524
Gorai.004G043200.1.A	2266	2160.81	141.393	3.16115
Gorai.004G043200.1.D	2266	2160.81	589.44	13.1782
Gorai.004G043300.1.A	1926	1820.81	26.3525	0.699184
Gorai.004G043300.1.D	1926	1820.81	0	0
Gorai.004G043400.1.A	1263	1157.81	0	0
Gorai.004G043400.1.D	1263	1157.81	0	0
Gorai.004G043500.1.A	4698	4592.81	36	0.378667
Gorai.004G043500.1.D	4698	4592.81	35	0.368149
Gorai.004G043600.1.A	1981	1875.81	186.802	4.8109
Gorai.004G043600.1.D	1981	1875.81	43.198	1.11252
Gorai.004G043700.1.A	538	432.915	0	0
Gorai.004G043700.1.D	538	432.915	0	0
Gorai.004G043800.1.A	595	489.915	0	0
Gorai.004G043800.1.D	595	489.915	0	0
Gorai.004G043900.1.A	1185	1079.81	1	0.044739
Gorai.004G043900.1.D	1185	1079.81	0	0
Gorai.004G044000.1.A	1336	1230.81	1	0.0392503
Gorai.004G044000.1.D	1336	1230.81	1	0.0392503
Gorai.004G044100.1.A	1403	1297.81	277.818	10.3415
Gorai.004G044100.1.D	1403	1297.81	104.182	3.87806
Gorai.004G044200.1.A	846	740.81	111.755	7.28773
Gorai.004G044200.1.D	846	740.81	86.2454	5.62423
Gorai.004G044300.1.A	567	461.915	0	0
Gorai.004G044300.1.D	567	461.915	4	0.418342
Gorai.004G044400.1.A	677	571.865	514.618	43.4736
Gorai.004G044400.1.D	677	571.865	757.382	63.9816
Gorai.004G044500.1.A	1403	1297.81	0	0
Gorai.004G044500.1.D	1403	1297.81	0	0
Gorai.004G044600.1.A	4649	4543.81	296.591	3.15335
Gorai.004G044600.1.D	4649	4543.81	265.991	2.828
Gorai.004G044700.1.A	1000	894.81	1127.49	60.8716
Gorai.004G044700.1.D	1000	894.81	451.511	24.3765
Gorai.004G044800.1.A	422	316.952	7.07088	1.07774
Gorai.004G044800.1.D	422	316.952	7.07088	1.07774
Gorai.004G044900.1.A	1152	1046.81	0	0
Gorai.004G044900.1.D	1152	1046.81	0	0
Gorai.004G045000.1.A	2337	2231.81	0	0
Gorai.004G045000.1.D	2337	2231.81	0	0
Gorai.004G045100.1.A	451	345.952	0	0
Gorai.004G045100.1.D	451	345.952	0	0
Gorai.004G045200.1.A	664	558.865	2.5	0.216106
Gorai.004G045200.1.D	664	558.865	2.5	0.216106
Gorai.004G045300.1.A	1537	1431.81	0	0
Gorai.004G045300.1.D	1537	1431.81	0	0
Gorai.004G045400.1.A	1742	1636.81	496.824	14.6635
Gorai.004G045400.1.D	1742	1636.81	429.176	12.6669
Gorai.004G045500.1.A	942	836.81	69.3945	4.00619
Gorai.004G045500.1.D	942	836.81	52.6055	3.03695
Gorai.004G045600.1.A	396	290.952	25.3968	4.21689
Gorai.004G045600.1.D	396	290.952	38.6032	6.40967
Gorai.004G045700.1.A	1960	1854.81	2355.44	61.3488
Gorai.004G045700.1.D	1960	1854.81	1380.56	35.9576
Gorai.004G045800.1.A	1258	1152.81	171.782	7.19868
Gorai.004G045800.1.D	1258	1152.81	174.218	7.30079
Gorai.004G045900.1.A	1534	1428.81	20.339	0.687683
Gorai.004G045900.1.D	1534	1428.81	39.661	1.34098
Gorai.004G046000.1.A	3387	3281.81	2	0.0294408
Gorai.004G046000.1.D	3387	3281.81	1	0.0147204
Gorai.004G046100.1.A	1258	1152.81	402.372	16.8618
Gorai.004G046100.1.D	1258	1152.81	947.403	39.7018
Gorai.004G046200.1.A	615	509.915	0	0
Gorai.004G046200.1.D	615	509.915	0	0
Gorai.004G046300.1.A	990	884.81	398.263	21.7447
Gorai.004G046300.1.D	990	884.81	16.9626	0.926138
Gorai.004G046400.1.A	1009	903.81	0	0
Gorai.004G046400.1.D	1009	903.81	2	0.106902
Gorai.004G046500.1.A	2588	2482.81	239.351	4.6572
Gorai.004G046500.1.D	2588	2482.81	245.649	4.77976
Gorai.004G046600.1.A	2586	2480.81	828.328	16.1303
Gorai.004G046600.1.D	2586	2480.81	750.672	14.6181
Gorai.004G046700.1.A	1037	931.81	150.128	7.78336
Gorai.004G046700.1.D	1037	931.81	129.872	6.73322
Gorai.004G046800.1.A	648	542.865	0	0
Gorai.004G046800.1.D	648	542.865	0	0
Gorai.004G046900.1.A	531	425.915	0	0
Gorai.004G046900.1.D	531	425.915	0	0
Gorai.004G047000.1.A	699	593.865	0	0
Gorai.004G047000.1.D	699	593.865	0	0
Gorai.004G047100.1.A	1996	1890.81	87.369	2.23225
Gorai.004G047100.1.D	1996	1890.81	91.631	2.34114
Gorai.004G047200.1.A	3640	3534.81	875.492	11.9652
Gorai.004G047200.1.D	3640	3534.81	952.508	13.0178
Gorai.004G047300.1.A	1975	1869.81	405.259	10.4705
Gorai.004G047300.1.D	1975	1869.81	380.741	9.83708
Gorai.004G047400.1.A	1450	1344.81	393.724	14.1438
Gorai.004G047400.1.D	1450	1344.81	286.345	10.2864
Gorai.004G047500.1.A	1336	1230.81	0	0
Gorai.004G047500.1.D	1336	1230.81	1	0.0392503
Gorai.004G047600.1.A	1024	918.81	463.24	24.3565
Gorai.004G047600.1.D	1024	918.81	503.76	26.4869
Gorai.004G047700.1.A	1536	1430.81	74.5546	2.51725
Gorai.004G047700.1.D	1536	1430.81	196.445	6.63275
Gorai.004G047800.1.A	794	688.81	6192.81	434.333
Gorai.004G047800.1.D	794	688.81	6682.19	468.654
Gorai.004G047900.1.A	3930	3824.81	471.661	5.95736
Gorai.004G047900.1.D	3930	3824.81	290.339	3.66715
Gorai.004G048000.1.A	3255	3149.81	88	1.34968
Gorai.004G048000.1.D	3255	3149.81	57	0.874227
Gorai.004G048100.1.A	1999	1893.81	0	0
Gorai.004G048100.1.D	1999	1893.81	19	0.484675
Gorai.004G048200.1.A	2255	2149.81	0	0
Gorai.004G048200.1.D	2255	2149.81	0	0
Gorai.004G048300.1.A	1907	1801.81	1649.66	44.2302
Gorai.004G048300.1.D	1907	1801.81	833.607	22.3504
Gorai.004G048400.1.A	2370	2264.81	270.997	5.78051
Gorai.004G048400.1.D	2370	2264.81	419.003	8.93756
Gorai.004G048500.1.A	919	813.81	4	0.237449
Gorai.004G048500.1.D	919	813.81	28	1.66214
Gorai.004G048600.1.A	1973	1867.81	107.387	2.7775
Gorai.004G048600.1.D	1973	1867.81	77.2973	1.99924
Gorai.004G048700.1.A	1890	1784.81	9.33333	0.252626
Gorai.004G048700.1.D	1890	1784.81	46.6667	1.26313
Gorai.004G048800.1.A	1832	1726.81	8938.3	250.06
Gorai.004G048800.1.D	1832	1726.81	8766.7	245.259
Gorai.004G048900.1.A	1280	1174.81	1	0.0411212
Gorai.004G048900.1.D	1280	1174.81	3	0.123364
Gorai.004G049000.1.A	1198	1092.81	2	0.0884136
Gorai.004G049000.1.D	1198	1092.81	0	0
Gorai.004G049100.1.A	1225	1119.81	0	0
Gorai.004G049100.1.D	1225	1119.81	1	0.0431409
Gorai.004G049200.1.A	1005	899.81	0	0
Gorai.004G049200.1.D	1005	899.81	0	0
Gorai.004G049300.1.A	393	287.952	69.0728	11.5883
Gorai.004G049300.1.D	393	287.952	79.9488	13.413
Gorai.004G049400.1.A	1734	1628.81	255.837	7.58799
Gorai.004G049400.1.D	1734	1628.81	382.163	11.3347
Gorai.004G049500.1.A	932	826.81	0	0
Gorai.004G049500.1.D	932	826.81	4	0.233716
Gorai.004G049600.1.A	969	863.81	1	0.0559262
Gorai.004G049600.1.D	969	863.81	0	0
Gorai.004G049700.1.A	1229	1123.81	7581.53	325.91
Gorai.004G049700.1.D	1229	1123.81	6455.05	277.485
Gorai.004G049800.1.A	1115	1009.81	0	0
Gorai.004G049800.1.D	1115	1009.81	0	0
Gorai.004G049900.1.A	1644	1538.81	304.792	9.56868
Gorai.004G049900.1.D	1644	1538.81	484.208	15.2013
Gorai.004G050000.1.A	3160	3054.81	77.829	1.23081
Gorai.004G050000.1.D	3160	3054.81	185.863	2.93929
Gorai.004G050100.1.A	684	578.865	0	0
Gorai.004G050100.1.D	684	578.865	0	0
Gorai.004G050200.1.A	2750	2644.81	410.283	7.49415
Gorai.004G050200.1.D	2750	2644.81	326.025	5.95511
Gorai.004G050300.1.A	1512	1406.81	2576.3	88.4696
Gorai.004G050300.1.D	1512	1406.81	2900.7	99.6097
Gorai.004G050400.1.A	1178	1072.81	53	2.38664
Gorai.004G050400.1.D	1178	1072.81	24	1.08074
Gorai.004G050500.1.A	1099	993.81	416.769	20.2594
Gorai.004G050500.1.D	1099	993.81	645.231	31.365
Gorai.004G050600.1.A	777	671.81	0	0
Gorai.004G050600.1.D	777	671.81	0	0
Gorai.004G050700.1.A	1417	1311.81	47.4082	1.74589
Gorai.004G050700.1.D	1417	1311.81	53.5918	1.97361
Gorai.004G050800.1.A	2289	2183.81	33.8704	0.749271
Gorai.004G050800.1.D	2289	2183.81	25.1296	0.55591
Gorai.004G050900.1.A	1130	1024.81	10	0.471401
Gorai.004G050900.1.D	1130	1024.81	2	0.0942802
Gorai.004G051000.1.A	1102	996.81	0	0
Gorai.004G051000.1.D	1102	996.81	1.00215	0.0485682
Gorai.004G051100.1.A	669	563.865	0	0
Gorai.004G051100.1.D	669	563.865	0	0
Gorai.004G051200.1.A	995	889.81	0	0
Gorai.004G051200.1.D	995	889.81	0	0
Gorai.004G051300.1.A	873	767.81	79.7237	5.01611
Gorai.004G051300.1.D	873	767.81	3.27632	0.206142
Gorai.004G051400.1.A	1574	1468.81	158.202	5.2033
Gorai.004G051400.1.D	1574	1468.81	522.798	17.195
Gorai.004G051500.1.A	1395	1289.81	0	0
Gorai.004G051500.1.D	1395	1289.81	0	0
Gorai.004G051600.1.A	1704	1598.81	147.364	4.45275
Gorai.004G051600.1.D	1704	1598.81	254.636	7.69408
Gorai.004G051700.1.A	767	661.81	13	0.948951
Gorai.004G051700.1.D	767	661.81	0	0
Gorai.004G051800.1.A	1434	1328.81	2.43483	0.0885195
Gorai.004G051800.1.D	1434	1328.81	0	0
Gorai.004G051900.1.A	3005	2899.81	75.0769	1.25075
Gorai.004G051900.1.D	3005	2899.81	84.9231	1.41478
Gorai.004G052000.1.A	795	689.81	0	0
Gorai.004G052000.1.D	795	689.81	0	0
Gorai.004G052100.1.A	1015	909.81	483.656	25.6815
Gorai.004G052100.1.D	1015	909.81	586.344	31.134
Gorai.004G052200.1.A	636	530.915	0	0
Gorai.004G052200.1.D	636	530.915	3	0.272979
Gorai.004G052300.1.A	755	649.81	69.2509	5.14841
Gorai.004G052300.1.D	755	649.81	206.749	15.3706
Gorai.004G052400.1.A	1312	1206.81	1524.53	61.0282
Gorai.004G052400.1.D	1312	1206.81	2411.47	96.5332
Gorai.004G052500.1.A	1282	1176.81	328.415	13.4819
Gorai.004G052500.1.D	1282	1176.81	415.878	17.0723
Gorai.004G052600.1.A	1304	1198.81	68.2642	2.75091
Gorai.004G052600.1.D	1304	1198.81	39.7358	1.60127
Gorai.004G052700.1.A	2195	2089.81	980	22.6544
Gorai.004G052700.1.D	2195	2089.81	980	22.6544
Gorai.004G052800.1.A	893	787.81	16	0.981143
Gorai.004G052800.1.D	893	787.81	2	0.122643
Gorai.004G052900.1.A	1278	1172.81	6749.17	278.008
