target_id	length	eff_length	est_counts	tpm
Gorai.003G137000.1.D	1840	1729.07	170.341	3.38103
Gorai.003G137100.1.A	1511	1400.07	625.607	15.3354
Gorai.003G137100.1.D	1511	1400.07	430.393	10.5502
Gorai.003G137200.1.A	735	624.068	0	0
Gorai.003G137200.1.D	735	624.068	0	0
Gorai.003G137300.1.A	908	797.068	0	0
Gorai.003G137300.1.D	908	797.068	1	0.0430574
Gorai.003G137400.1.A	786	675.068	11.4035	0.579741
Gorai.003G137400.1.D	786	675.068	118.596	6.0293
Gorai.003G137500.1.A	2132	2021.07	0	0
Gorai.003G137500.1.D	2132	2021.07	0	0
Gorai.003G137600.1.A	1626	1515.07	0	0
Gorai.003G137600.1.D	1626	1515.07	0	0
Gorai.003G137700.1.A	3301	3190.07	1917.83	20.6325
Gorai.003G137700.1.D	3301	3190.07	1230.13	13.2341
Gorai.003G137800.1.A	432	321.105	0	0
Gorai.003G137800.1.D	432	321.105	4	0.42752
Gorai.003G137900.1.A	4046	3935.07	104.36	0.91017
Gorai.003G137900.1.D	4046	3935.07	3.64045	0.0317501
Gorai.003G138000.1.A	1065	954.068	1273.93	45.8258
Gorai.003G138000.1.D	1065	954.068	1283.07	46.1544
Gorai.003G138100.1.A	1152	1041.07	1195.31	39.4045
Gorai.003G138100.1.D	1152	1041.07	623.687	20.5603
Gorai.003G138200.1.A	1068	957.068	9.09091	0.325992
Gorai.003G138200.1.D	1068	957.068	15.9091	0.570486
Gorai.003G138300.1.A	649	538.068	0	0
Gorai.003G138300.1.D	649	538.068	0	0
Gorai.003G138400.1.A	795	684.068	0	0
Gorai.003G138400.1.D	795	684.068	0	0
Gorai.003G138500.1.A	891	780.068	0	0
Gorai.003G138500.1.D	891	780.068	0	0
Gorai.003G138600.1.A	3873	3762.07	710.766	6.484
Gorai.003G138600.1.D	3873	3762.07	2395.23	21.8506
Gorai.003G138700.1.A	4513	4402.07	102.523	0.799296
Gorai.003G138700.1.D	4513	4402.07	101.477	0.79114
Gorai.003G138800.1.A	1230	1119.07	0	0
Gorai.003G138800.1.D	1230	1119.07	1	0.0306681
Gorai.003G138900.1.A	917	806.068	0	0
Gorai.003G138900.1.D	917	806.068	0	0
Gorai.003G139000.1.A	2593	2482.07	99.7118	1.37872
Gorai.003G139000.1.D	2593	2482.07	133.288	1.84298
Gorai.003G139100.1.A	4631	4520.07	370.221	2.81099
Gorai.003G139100.1.D	4631	4520.07	264.779	2.01039
Gorai.003G139200.1.A	2261	2150.07	124.52	1.9876
Gorai.003G139200.1.D	2261	2150.07	202.48	3.23201
Gorai.003G139300.1.A	3363	3252.07	1435.77	15.152
Gorai.003G139300.1.D	3363	3252.07	974.227	10.2812
Gorai.003G139400.1.A	1787	1676.07	0	0
Gorai.003G139400.1.D	1787	1676.07	0	0
Gorai.003G139500.1.A	321	210.257	0	0
Gorai.003G139500.1.D	321	210.257	0	0
Gorai.003G139600.1.A	1714	1603.07	201.753	4.31928
Gorai.003G139600.1.D	1714	1603.07	219.247	4.69379
Gorai.003G139700.1.A	1257	1146.07	0	0
Gorai.003G139700.1.D	1257	1146.07	0	0
Gorai.003G139800.1.A	2026	1915.07	27.5758	0.494181
Gorai.003G139800.1.D	2026	1915.07	7.42424	0.133049
Gorai.003G139900.1.A	1603	1492.07	370.077	8.51229
Gorai.003G139900.1.D	1603	1492.07	653.923	15.0411
Gorai.003G140000.1.A	1734	1623.07	493.575	10.4366
Gorai.003G140000.1.D	1734	1623.07	369.425	7.81145
Gorai.003G140100.1.A	3418	3307.07	191.006	1.9822
Gorai.003G140100.1.D	3418	3307.07	357.994	3.71514
Gorai.003G140200.1.A	844	733.068	411.518	19.2658
Gorai.003G140200.1.D	844	733.068	943.119	44.1535
Gorai.003G140300.1.A	1297	1186.07	78.8667	2.28206
Gorai.003G140300.1.D	1297	1186.07	103.133	2.98423
Gorai.003G140400.1.A	1150	1039.07	61.5905	2.03429
Gorai.003G140400.1.D	1150	1039.07	161.41	5.33124
Gorai.003G140500.1.A	1277	1166.07	193.425	5.69287
Gorai.003G140500.1.D	1277	1166.07	843.575	24.8281
Gorai.003G140600.1.A	3102	2991.07	250.375	2.87282
Gorai.003G140600.1.D	3102	2991.07	1088.59	12.4905
Gorai.003G140700.1.A	1029	918.068	1542.5	57.6623
Gorai.003G140700.1.D	1029	918.068	995.504	37.2144
Gorai.003G140800.1.A	3649	3538.07	2113.89	20.505
Gorai.003G140800.1.D	3649	3538.07	2297.82	22.2891
Gorai.003G140900.1.A	3842	3731.07	446.564	4.10765
Gorai.003G140900.1.D	3842	3731.07	283.436	2.60714
Gorai.003G141000.1.A	3234	3123.07	265.947	2.92251
Gorai.003G141000.1.D	3234	3123.07	209.053	2.2973
Gorai.003G141100.1.A	1525	1414.07	129.953	3.15397
Gorai.003G141100.1.D	1525	1414.07	15.0472	0.365197
Gorai.003G141200.1.A	872	761.068	270.68	12.2061
Gorai.003G141200.1.D	872	761.068	767.32	34.6016
Gorai.003G141300.1.A	2146	2035.07	4825.62	81.3799
Gorai.003G141300.1.D	2146	2035.07	4899.38	82.6237
Gorai.003G141400.1.A	1171	1060.07	201.457	6.52216
Gorai.003G141400.1.D	1171	1060.07	500.543	16.2051
Gorai.003G141500.1.A	594	483.068	9.71429	0.690153
Gorai.003G141500.1.D	594	483.068	24.2857	1.72538
Gorai.003G141600.1.A	1481	1370.07	63.6087	1.59337
Gorai.003G141600.1.D	1481	1370.07	13.3913	0.335447
Gorai.003G141700.1.A	774	663.068	1854.2	95.9714
Gorai.003G141700.1.D	774	663.068	1882.98	97.4607
Gorai.003G141800.1.A	1239	1128.07	105.734	3.2168
Gorai.003G141800.1.D	1239	1128.07	91.2655	2.77661
Gorai.003G141900.1.A	2382	2271.07	381.848	5.77037
Gorai.003G141900.1.D	2382	2271.07	244.152	3.68954
Gorai.003G142000.1.A	1959	1848.07	1941.17	36.0487
Gorai.003G142000.1.D	1959	1848.07	1385.83	25.7355
Gorai.003G142100.1.A	2334	2223.07	37	0.571205
Gorai.003G142100.1.D	2334	2223.07	166.954	2.57743
Gorai.003G142200.1.A	3256	3145.07	74.5455	0.813456
Gorai.003G142200.1.D	3256	3145.07	89.4545	0.976147
Gorai.003G142300.1.A	552	441.068	0	0
Gorai.003G142300.1.D	552	441.068	0	0
Gorai.003G142400.1.A	3014	2903.07	515.247	6.09118
Gorai.003G142400.1.D	3014	2903.07	551.753	6.52274
Gorai.003G142500.1.A	2496	2385.07	580.041	8.34642
Gorai.003G142500.1.D	2496	2385.07	267.959	3.85577
Gorai.003G142600.1.A	1632	1521.07	596.691	13.4631
Gorai.003G142600.1.D	1632	1521.07	379.309	8.5583
Gorai.003G142700.1.A	2804	2693.07	506.27	6.45175
Gorai.003G142700.1.D	2804	2693.07	509.73	6.49584
Gorai.003G142800.1.A	2777	2666.07	194.467	2.50332
Gorai.003G142800.1.D	2777	2666.07	432.9	5.57261
Gorai.003G142900.1.A	1796	1685.07	10.8	0.219963
Gorai.003G142900.1.D	1796	1685.07	16.2	0.329944
Gorai.003G143000.1.A	2257	2146.07	535.601	8.56526
Gorai.003G143000.1.D	2257	2146.07	5.3992	0.0863433
Gorai.003G143100.1.A	3152	3041.07	15.3659	0.17341
Gorai.003G143100.1.D	3152	3041.07	26.6341	0.300577
Gorai.003G143200.1.A	1206	1095.07	3	0.0940206
Gorai.003G143200.1.D	1206	1095.07	21	0.658144
Gorai.003G143300.1.A	2626	2515.07	8.4	0.114623
Gorai.003G143300.1.D	2626	2515.07	63.6	0.867861
Gorai.003G143400.1.A	3166	3055.07	227.435	2.55494
Gorai.003G143400.1.D	3166	3055.07	336.694	3.78231
Gorai.003G143500.1.A	583	472.068	0	0
Gorai.003G143500.1.D	583	472.068	0	0
Gorai.003G143600.1.A	2618	2507.07	0	0
Gorai.003G143600.1.D	2618	2507.07	50	0.684458
Gorai.003G143700.1.A	1897	1786.07	98.877	1.89994
Gorai.003G143700.1.D	1897	1786.07	116.123	2.23133
Gorai.003G143800.1.A	2706	2595.07	237.391	3.13948
Gorai.003G143800.1.D	2706	2595.07	271.609	3.59202
Gorai.003G143900.1.A	2910	2799.07	1111.76	13.6314
Gorai.003G143900.1.D	2910	2799.07	386.24	4.73572
Gorai.003G144000.1.A	1062	951.068	86.1345	3.10819
Gorai.003G144000.1.D	1062	951.068	163.866	5.91315
Gorai.003G144100.1.A	1773	1662.07	0	0
Gorai.003G144100.1.D	1773	1662.07	0	0
Gorai.003G144200.1.A	1611	1500.07	0	0
Gorai.003G144200.1.D	1611	1500.07	0	0
Gorai.003G144300.1.A	1914	1803.07	0	0
Gorai.003G144300.1.D	1914	1803.07	0	0
Gorai.003G144400.1.A	2986	2875.07	415.468	4.95944
Gorai.003G144400.1.D	2986	2875.07	327.532	3.90974
Gorai.003G144500.1.A	1870	1759.07	4	0.0780405
Gorai.003G144500.1.D	1870	1759.07	0	0
Gorai.003G144600.1.A	2217	2106.07	81.1154	1.32182
Gorai.003G144600.1.D	2217	2106.07	431.885	7.03782
Gorai.003G144700.1.A	916	805.068	67.1601	2.863
Gorai.003G144700.1.D	916	805.068	274.84	11.7163
Gorai.003G144800.1.A	1442	1331.07	267.443	6.89563
Gorai.003G144800.1.D	1442	1331.07	774.557	19.9708
Gorai.003G144900.1.A	1846	1735.07	592.361	11.7169
Gorai.003G144900.1.D	1846	1735.07	448.502	8.87137
Gorai.003G145000.1.A	1150	1039.07	23	0.759673
Gorai.003G145000.1.D	1150	1039.07	13	0.42938
Gorai.003G145100.1.A	1043	932.068	0	0
Gorai.003G145100.1.D	1043	932.068	7	0.257747
Gorai.003G145200.1.A	1043	932.068	0	0
Gorai.003G145200.1.D	1043	932.068	1	0.036821
Gorai.003G145300.1.A	549	438.068	47	3.68213
Gorai.003G145300.1.D	549	438.068	0	0
Gorai.003G145400.1.A	1812	1701.07	27.0889	0.546528
Gorai.003G145400.1.D	1812	1701.07	25.9111	0.522766
Gorai.003G145500.1.A	1230	1119.07	227.938	6.9904
Gorai.003G145500.1.D	1230	1119.07	293.062	8.98766
Gorai.003G145600.1.A	739	628.068	2097.73	114.627
Gorai.003G145600.1.D	739	628.068	2517.27	137.552
Gorai.003G145700.1.A	1254	1143.07	0	0
Gorai.003G145700.1.D	1254	1143.07	0	0
Gorai.003G145800.1.A	1944	1833.07	65.5914	1.22804
Gorai.003G145800.1.D	1944	1833.07	34.4086	0.644216
Gorai.003G145900.1.A	1780	1669.07	52.8	1.08568
Gorai.003G145900.1.D	1780	1669.07	13.2	0.27142
Gorai.003G146000.1.A	2944	2833.07	284.227	3.44311
Gorai.003G146000.1.D	2944	2833.07	231.773	2.80769
Gorai.003G146100.1.A	2488	2377.07	175.882	2.53935
Gorai.003G146100.1.D	2488	2377.07	123.118	1.77755
Gorai.003G146200.1.A	1377	1266.07	71.5812	1.94037
Gorai.003G146200.1.D	1377	1266.07	53.4188	1.44804
Gorai.003G146300.1.A	1560	1449.07	2.63768	0.0624707
Gorai.003G146300.1.D	1560	1449.07	88.3623	2.09277
Gorai.003G146400.1.A	1737	1626.07	18.6667	0.393977
Gorai.003G146400.1.D	1737	1626.07	9.33333	0.196988
Gorai.003G146500.1.A	1665	1554.07	1	0.0220837
Gorai.003G146500.1.D	1665	1554.07	0	0
Gorai.003G146600.1.A	1275	1164.07	0	0
Gorai.003G146600.1.D	1275	1164.07	0	0
Gorai.003G146700.1.A	1966	1855.07	41.6923	0.771328
Gorai.003G146700.1.D	1966	1855.07	229.308	4.2423
Gorai.003G146800.1.A	1707	1596.07	166.489	3.57996
Gorai.003G146800.1.D	1707	1596.07	146.511	3.15036
Gorai.003G146900.1.A	2815	2704.07	236.015	2.99546
Gorai.003G146900.1.D	2815	2704.07	361.985	4.59427
Gorai.003G147000.1.A	1440	1329.07	607.037	15.6751
Gorai.003G147000.1.D	1440	1329.07	286.963	7.41005
Gorai.003G147100.1.A	576	465.068	1436.68	106.019
Gorai.003G147100.1.D	576	465.068	3.32308	0.245226
Gorai.003G147200.1.A	1523	1412.07	36.4	0.884685
Gorai.003G147200.1.D	1523	1412.07	54.6	1.32703
Gorai.003G147300.1.A	1666	1555.07	0	0
Gorai.003G147300.1.D	1666	1555.07	0	0
Gorai.003G147400.1.A	663	552.068	4	0.248662
Gorai.003G147400.1.D	663	552.068	0	0
Gorai.003G147500.1.A	1422	1311.07	44.7368	1.17107
Gorai.003G147500.1.D	1422	1311.07	80.2632	2.10104
Gorai.003G147600.1.A	1013	902.068	20.2176	0.76919
Gorai.003G147600.1.D	1013	902.068	15.4104	0.586296
Gorai.003G147700.1.A	1538	1427.07	65.0114	1.56346
Gorai.003G147700.1.D	1538	1427.07	214.365	5.15526
Gorai.003G147800.1.A	567	456.068	0	0
Gorai.003G147800.1.D	567	456.068	0	0
Gorai.003G147900.1.A	3623	3512.07	38.2892	0.374159
Gorai.003G147900.1.D	3623	3512.07	258.711	2.5281
Gorai.003G148000.1.A	1783	1672.07	122.147	2.5071
Gorai.003G148000.1.D	1783	1672.07	107.853	2.21371
Gorai.003G148100.1.A	1466	1355.07	191.393	4.84739
Gorai.003G148100.1.D	1466	1355.07	265.607	6.72699
Gorai.003G148200.1.A	3992	3881.07	2173.9	19.2234
Gorai.003G148200.1.D	3992	3881.07	2257.1	19.9592
Gorai.003G148300.1.A	1950	1839.07	2	0.0373229
Gorai.003G148300.1.D	1950	1839.07	2	0.0373229
Gorai.003G148400.1.A	2667	2556.07	0	0
Gorai.003G148400.1.D	2667	2556.07	0	0
Gorai.003G148500.1.A	231	121.513	0	0
Gorai.003G148500.1.D	231	121.513	0	0
Gorai.003G148600.1.A	3920	3809.07	2684.37	24.1862
Gorai.003G148600.1.D	3920	3809.07	2727.63	24.5759
Gorai.003G148700.1.A	3232	3121.07	320.635	3.52574
Gorai.003G148700.1.D	3232	3121.07	260.365	2.86301
Gorai.003G148800.1.A	1573	1462.07	211.488	4.96433
Gorai.003G148800.1.D	1573	1462.07	180.512	4.23723
Gorai.003G148900.1.A	2725	2614.07	2	0.0262577
Gorai.003G148900.1.D	2725	2614.07	1	0.0131288
Gorai.003G149000.1.A	1119	1008.07	1609.63	54.7999
Gorai.003G149000.1.D	1119	1008.07	1949.37	66.3661
Gorai.003G149100.1.A	2838	2727.07	318.037	4.00244
Gorai.003G149100.1.D	2838	2727.07	205.692	2.5886
Gorai.003G149200.1.A	1535	1424.07	0	0
Gorai.003G149200.1.D	1535	1424.07	0	0
Gorai.003G149300.1.A	1494	1383.07	140.131	3.47722
Gorai.003G149300.1.D	1494	1383.07	19.8693	0.493039
Gorai.003G149400.1.A	2827	2716.07	323.014	4.08153
Gorai.003G149400.1.D	2827	2716.07	610.257	7.71107
Gorai.003G149500.1.A	727	616.068	0	0
Gorai.003G149500.1.D	727	616.068	3	0.167123
Gorai.003G149600.1.A	870	759.068	0	0
Gorai.003G149600.1.D	870	759.068	5	0.226064
Gorai.003G149700.1.A	1644	1533.07	12.5714	0.281427
Gorai.003G149700.1.D	1644	1533.07	179.429	4.01673
Gorai.003G149800.1.A	981	870.068	166.562	6.57002
Gorai.003G149800.1.D	981	870.068	284.438	11.2196
Gorai.003G149900.1.A	204	95.602	497	178.415
Gorai.003G149900.1.D	204	95.602	280	100.516
Gorai.003G150000.1.A	1101	990.068	5016.01	173.874
Gorai.003G150000.1.D	1101	990.068	2419.99	83.8865
Gorai.003G150100.1.A	915	804.068	565.561	24.1396
Gorai.003G150100.1.D	915	804.068	366.439	15.6405
Gorai.003G150200.1.A	2029	1918.07	1	0.0178928
Gorai.003G150200.1.D	2029	1918.07	3	0.0536785
Gorai.003G150300.1.A	2309	2198.07	1546.19	24.1415
Gorai.003G150300.1.D	2309	2198.07	1087.81	16.9845
Gorai.003G150400.1.A	2569	2458.07	888.923	12.4112
Gorai.003G150400.1.D	2569	2458.07	770.077	10.7518
Gorai.003G150500.1.A	535	424.068	237.1	19.1884
Gorai.003G150500.1.D	535	424.068	0	0
Gorai.003G150600.1.A	597	486.068	30	2.1182
Gorai.003G150600.1.D	597	486.068	0	0
Gorai.003G150700.1.A	2461	2350.07	278.166	4.06225
Gorai.003G150700.1.D	2461	2350.07	197.834	2.8891
Gorai.003G150800.1.A	3087	2976.07	121.979	1.40665
Gorai.003G150800.1.D	3087	2976.07	110.021	1.26874
Gorai.003G150900.1.A	1363	1252.07	729.923	20.0075
Gorai.003G150900.1.D	1363	1252.07	484.077	13.2687
Gorai.003G151000.1.A	6618	6507.07	434.965	2.2941
Gorai.003G151000.1.D	6618	6507.07	488.035	2.574
Gorai.003G151100.1.A	1598	1487.07	213.373	4.92437
Gorai.003G151100.1.D	1598	1487.07	190.627	4.39944
Gorai.003G151200.1.A	1788	1677.07	0	0
Gorai.003G151200.1.D	1788	1677.07	0	0
Gorai.003G151300.1.A	1686	1575.07	220.788	4.81082
Gorai.003G151300.1.D	1686	1575.07	194.212	4.23174
Gorai.003G151400.1.A	2341	2230.07	56.6471	0.87177
Gorai.003G151400.1.D	2341	2230.07	50.3529	0.774907
Gorai.003G151500.1.A	3479	3368.07	1216.14	12.3921
Gorai.003G151500.1.D	3479	3368.07	498.864	5.08328
Gorai.003G151600.1.A	1034	923.068	128.269	4.76903
Gorai.003G151600.1.D	1034	923.068	159.731	5.9388
Gorai.003G151700.1.A	1411	1300.07	16	0.422373
Gorai.003G151700.1.D	1411	1300.07	7	0.184788
Gorai.003G151800.1.A	1692	1581.07	0	0
Gorai.003G151800.1.D	1692	1581.07	0	0
Gorai.003G151900.1.A	582	471.068	0	0
Gorai.003G151900.1.D	582	471.068	69	5.02699
Gorai.003G152000.1.A	2246	2135.07	500.043	8.03782
Gorai.003G152000.1.D	2246	2135.07	756.957	12.1675
Gorai.003G152100.1.A	1947	1836.07	772.143	14.4328
Gorai.003G152100.1.D	1947	1836.07	214.857	4.01609
Gorai.003G152200.1.A	2134	2023.07	78.0364	1.32382
Gorai.003G152200.1.D	2134	2023.07	37.9636	0.644021
Gorai.003G152300.1.A	2213	2102.07	10730.9	175.2
Gorai.003G152300.1.D	2213	2102.07	3556.07	58.0586
Gorai.003G152400.1.A	1077	966.068	8.66667	0.307884
Gorai.003G152400.1.D	1077	966.068	4.33333	0.153942
Gorai.003G152500.1.A	3596	3485.07	645.813	6.35972
Gorai.003G152500.1.D	3596	3485.07	498.652	4.91054
Gorai.003G152600.1.A	1472	1361.07	187.229	4.72102
Gorai.003G152600.1.D	1472	1361.07	92.7711	2.33924
Gorai.003G152700.1.A	3129	3018.07	270.591	3.07699
Gorai.003G152700.1.D	3129	3018.07	174.409	1.98328
Gorai.003G152800.1.A	518	407.068	14	1.18033
Gorai.003G152800.1.D	518	407.068	0	0
Gorai.003G152900.1.A	621	510.068	38	2.55681
Gorai.003G152900.1.D	621	510.068	0	0
Gorai.003G153000.1.A	3079	2968.07	414.347	4.79108
Gorai.003G153000.1.D	3079	2968.07	356.653	4.12396
Gorai.003G153100.1.A	3156	3045.07	221.029	2.49112
Gorai.003G153100.1.D	3156	3045.07	226.971	2.55809
Gorai.003G153200.1.A	697	586.068	224.959	13.1734
Gorai.003G153200.1.D	697	586.068	274.041	16.0476
Gorai.003G153300.1.A	1049	938.068	71.3226	2.60937
Gorai.003G153300.1.D	1049	938.068	9.20291	0.336693
Gorai.003G153400.1.A	1537	1426.07	111.691	2.68795
Gorai.003G153400.1.D	1537	1426.07	89.9932	2.16577
Gorai.003G153500.1.A	1706	1595.07	407.16	8.7605
Gorai.003G153500.1.D	1706	1595.07	186.84	4.02007
Gorai.003G153600.1.A	309	198.392	114	19.7208
Gorai.003G153600.1.D	309	198.392	114	19.7208
Gorai.003G153700.1.A	1109	998.068	142	4.88282
Gorai.003G153700.1.D	1109	998.068	71	2.44141
Gorai.003G153800.1.A	7670	7559.07	639.317	2.90262
Gorai.003G153800.1.D	7670	7559.07	485.683	2.20509
Gorai.003G153900.1.A	1028	917.068	434.307	16.2532
Gorai.003G153900.1.D	1028	917.068	616.693	23.0786
Gorai.003G154000.1.A	1783	1672.07	63.1343	1.29585
Gorai.003G154000.1.D	1783	1672.07	26.8657	0.551425
Gorai.003G154100.1.A	2607	2496.07	143.736	1.9763
Gorai.003G154100.1.D	2607	2496.07	2.26357	0.0311229
Gorai.003G154200.1.A	2430	2319.07	3484.66	51.5691
Gorai.003G154200.1.D	2430	2319.07	1994.34	29.514
Gorai.003G154300.1.A	1645	1534.07	659.144	14.7462
Gorai.003G154300.1.D	1645	1534.07	705.856	15.7912
Gorai.003G154400.1.A	2073	1962.07	153.106	2.67807
Gorai.003G154400.1.D	2073	1962.07	220.894	3.86378
Gorai.003G154500.1.A	681	570.068	8	0.481622
Gorai.003G154500.1.D	681	570.068	8	0.481622
Gorai.003G154600.1.A	1301	1190.07	2688.09	77.5202
Gorai.003G154600.1.D	1301	1190.07	1223.91	35.2955
Gorai.003G154700.1.A	1384	1273.07	5180.61	139.66
Gorai.003G154700.1.D	1384	1273.07	3125.39	84.2549
Gorai.003G154800.1.A	204	95.602	0	0
Gorai.003G154800.1.D	204	95.602	0	0
Gorai.003G154900.1.A	1595	1484.07	6	0.138752
Gorai.003G154900.1.D	1595	1484.07	8	0.185003
Gorai.003G155000.1.A	1515	1404.07	153.038	3.74071
Gorai.003G155000.1.D	1515	1404.07	134.852	3.29619
Gorai.003G155100.1.A	2727	2616.07	286.433	3.75766
Gorai.003G155100.1.D	2727	2616.07	382.938	5.02368
Gorai.003G155200.1.A	619	508.068	0	0
Gorai.003G155200.1.D	619	508.068	0	0
Gorai.003G155300.1.A	1918	1807.07	124.232	2.3594
Gorai.003G155300.1.D	1918	1807.07	382.768	7.26949
Gorai.003G155400.1.A	1460	1349.07	0	0
Gorai.003G155400.1.D	1460	1349.07	45	1.14478
Gorai.003G155500.1.A	838	727.068	3094.19	146.055
Gorai.003G155500.1.D	838	727.068	8166.81	385.496
Gorai.003G155600.1.A	2706	2595.07	112.391	1.48637
Gorai.003G155600.1.D	2706	2595.07	216.609	2.86464
Gorai.003G155700.1.A	1665	1554.07	291.224	6.43132
Gorai.003G155700.1.D	1665	1554.07	160.386	3.54191
Gorai.003G155800.1.A	1584	1473.07	57.0658	1.32952
Gorai.003G155800.1.D	1584	1473.07	97.3245	2.26747
Gorai.003G155900.1.A	2608	2497.07	438.46	6.02619
Gorai.003G155900.1.D	2608	2497.07	968.54	13.3116
Gorai.003G156000.1.A	2650	2539.07	3	0.0405499
Gorai.003G156000.1.D	2650	2539.07	0	0
Gorai.003G156100.1.A	2603	2492.07	172.8	2.37972
Gorai.003G156100.1.D	2603	2492.07	195.2	2.68821
Gorai.003G156200.1.A	1622	1511.07	205.157	4.65957
Gorai.003G156200.1.D	1622	1511.07	177.716	4.03631
Gorai.003G156300.1.A	378	267.131	65	8.35086
Gorai.003G156300.1.D	378	267.131	90	11.5627
Gorai.003G156400.1.A	418	307.105	91.0787	10.1783
Gorai.003G156400.1.D	418	307.105	16.9836	1.89796
Gorai.003G156500.1.A	417	306.105	3	0.336352
Gorai.003G156500.1.D	417	306.105	0	0
Gorai.003G156600.1.A	288	177.48	11.4722	2.2184
Gorai.003G156600.1.D	288	177.48	64.4655	12.4658
Gorai.003G156700.1.A	408	297.105	0	0
Gorai.003G156700.1.D	408	297.105	0	0
Gorai.003G156800.1.A	762	651.068	0.5	0.0263564
Gorai.003G156800.1.D	762	651.068	0.5	0.0263564
Gorai.003G156900.1.A	2927	2816.07	165.622	2.01845
Gorai.003G156900.1.D	2927	2816.07	1559.38	19.0043
Gorai.003G157000.1.A	3336	3225.07	2333.47	24.8317
Gorai.003G157000.1.D	3336	3225.07	2768.53	29.4614
Gorai.003G157100.1.A	1702	1591.07	219.063	4.72524
Gorai.003G157100.1.D	1702	1591.07	289.937	6.25399
Gorai.003G157200.1.A	1601	1490.07	242.6	5.58764
Gorai.003G157200.1.D	1601	1490.07	161.4	3.7174
Gorai.003G157300.1.A	1052	941.068	822.4	29.9919
Gorai.003G157300.1.D	1052	941.068	906.6	33.0626
Gorai.003G157400.1.A	3279	3168.07	1889.91	20.4734
Gorai.003G157400.1.D	3279	3168.07	3017.09	32.6841
Gorai.003G157500.1.A	2460	2349.07	855.317	12.4961
Gorai.003G157500.1.D	2460	2349.07	1006.68	14.7075
Gorai.003G157600.1.A	2334	2223.07	275.979	4.26056
Gorai.003G157600.1.D	2334	2223.07	332.021	5.12573
Gorai.003G157700.1.A	1757	1646.07	546.516	11.3946
Gorai.003G157700.1.D	1757	1646.07	501.484	10.4557
Gorai.003G157800.1.A	1687	1576.07	62	1.35008
Gorai.003G157800.1.D	1687	1576.07	7	0.152428
Gorai.003G157900.1.A	1072	961.068	107.565	3.84115
Gorai.003G157900.1.D	1072	961.068	335.435	11.9783
Gorai.003G158000.1.A	1328	1217.07	0.5	0.0140993
Gorai.003G158000.1.D	1328	1217.07	0.5	0.0140993
Gorai.003G158100.1.A	1440	1329.07	1522.97	39.3267
Gorai.003G158100.1.D	1440	1329.07	1208.1	31.1959
Gorai.003G158200.1.A	2084	1973.07	688.49	11.9756
Gorai.003G158200.1.D	2084	1973.07	831.51	14.4633
Gorai.003G158300.1.A	2383	2272.07	663.843	10.0274
Gorai.003G158300.1.D	2383	2272.07	508.157	7.67573
Gorai.003G158400.1.A	2111	2000.07	328.89	5.6435
Gorai.003G158400.1.D	2111	2000.07	422.11	7.24309
Gorai.003G158500.1.A	825	714.068	160.444	7.7113
Gorai.003G158500.1.D	825	714.068	67.5556	3.24687
Gorai.003G158600.1.A	399	288.105	0	0
Gorai.003G158600.1.D	399	288.105	0	0
Gorai.003G158700.1.A	387	276.131	0	0
Gorai.003G158700.1.D	387	276.131	0	0
Gorai.003G158800.1.A	3968	3857.07	1167.3	10.3865
Gorai.003G158800.1.D	3968	3857.07	438.701	3.9035
Gorai.003G158900.1.A	2927	2816.07	57.1667	0.696695
Gorai.003G158900.1.D	2927	2816.07	187.833	2.28914
Gorai.003G159000.1.A	1413	1302.07	74.5052	1.96379
Gorai.003G159000.1.D	1413	1302.07	123.495	3.25505
Gorai.003G159100.1.A	1857	1746.07	337.358	6.6309
Gorai.003G159100.1.D	1857	1746.07	473.642	9.30961
Gorai.003G159200.1.A	1627	1516.07	0	0
Gorai.003G159200.1.D	1627	1516.07	0	0
Gorai.003G159300.1.A	1934	1823.07	2660.15	50.078
Gorai.003G159300.1.D	1934	1823.07	2469.85	46.4954
Gorai.003G159400.1.A	1918	1807.07	1443.16	27.4083
Gorai.003G159400.1.D	1918	1807.07	1518.84	28.8457
Gorai.003G159500.1.A	780	669.068	0	0
Gorai.003G159500.1.D	780	669.068	1	0.0512947
Gorai.003G159600.1.A	2604	2493.07	1274.47	17.5444
Gorai.003G159600.1.D	2604	2493.07	1717.53	23.6436
Gorai.003G159700.1.A	384	273.131	0	0
Gorai.003G159700.1.D	384	273.131	0	0
Gorai.003G159800.1.A	333	222.176	0	0
Gorai.003G159800.1.D	333	222.176	0	0
Gorai.003G159900.1.A	2028	1917.07	0	0
Gorai.003G159900.1.D	2028	1917.07	0	0
Gorai.003G160000.1.A	3984	3873.07	660.606	5.8537
Gorai.003G160000.1.D	3984	3873.07	320.394	2.83904
Gorai.003G160100.1.A	225	115.726	0	0
Gorai.003G160100.1.D	225	115.726	0	0
Gorai.003G160200.1.A	726	615.068	1	0.0557981
Gorai.003G160200.1.D	726	615.068	0	0
Gorai.003G160300.1.A	449	338.105	30.6818	3.11439
Gorai.003G160300.1.D	449	338.105	14.3182	1.45338
Gorai.003G160400.1.A	942	831.068	0	0
Gorai.003G160400.1.D	942	831.068	0	0
Gorai.003G160500.1.A	1832	1721.07	1	0.0199409
Gorai.003G160500.1.D	1832	1721.07	2	0.0398818
Gorai.003G160600.1.A	1940	1829.07	129.913	2.43763
