target_id	length	eff_length	est_counts	tpm
Gorai.002G153100.1.A	570	460.521	0	0
Gorai.002G153100.1.D	570	460.521	173	21.3028
Gorai.002G153200.1.A	1476	1366.52	173.404	7.19586
Gorai.002G153200.1.D	1476	1366.52	80.5962	3.34455
Gorai.002G153300.1.A	1294	1184.52	0	0
Gorai.002G153300.1.D	1294	1184.52	1	0.0478737
Gorai.002G153400.1.A	941	831.521	233.538	15.9267
Gorai.002G153400.1.D	941	831.521	19.4615	1.32722
Gorai.002G153500.1.A	2088	1978.52	12	0.343938
Gorai.002G153500.1.D	2088	1978.52	6	0.171969
Gorai.002G153600.1.A	2125	2015.52	1.2	0.0337625
Gorai.002G153600.1.D	2125	2015.52	4.8	0.13505
Gorai.002G153700.1.A	531	421.521	0	0
Gorai.002G153700.1.D	531	421.521	1	0.13453
Gorai.002G153800.1.A	2701	2591.52	16.6547	0.364437
Gorai.002G153800.1.D	2701	2591.52	265.168	5.80238
Gorai.002G153900.1.A	2843	2733.52	0	0
Gorai.002G153900.1.D	2843	2733.52	2.17769	0.0451767
Gorai.002G154000.1.A	427	317.554	0	0
Gorai.002G154000.1.D	427	317.554	0	0
Gorai.002G154100.1.A	1966	1856.52	17.2441	0.526721
Gorai.002G154100.1.D	1966	1856.52	128.756	3.93285
Gorai.002G154200.1.A	2212	2102.52	20.1875	0.54448
Gorai.002G154200.1.D	2212	2102.52	13.8125	0.372539
Gorai.002G154300.1.A	1247	1137.52	1231.31	61.3832
Gorai.002G154300.1.D	1247	1137.52	1025.69	51.1322
Gorai.002G154400.1.A	764	654.521	817.804	70.8542
Gorai.002G154400.1.D	764	654.521	1249.2	108.23
Gorai.002G154500.1.A	600	490.521	0.5	0.0578032
Gorai.002G154500.1.D	600	490.521	0.5	0.0578032
Gorai.002G154600.1.A	2167	2057.52	36.6935	1.01131
Gorai.002G154600.1.D	2167	2057.52	93.3065	2.57162
Gorai.002G154700.1.A	466	356.521	0	0
Gorai.002G154700.1.D	466	356.521	0	0
Gorai.002G154800.1.A	998	888.521	10.8523	0.692621
Gorai.002G154800.1.D	998	888.521	10.8523	0.692621
Gorai.002G154900.1.A	1077	967.521	30	1.75833
Gorai.002G154900.1.D	1077	967.521	6	0.351666
Gorai.002G155000.1.A	917	807.521	5.95555	0.418223
Gorai.002G155000.1.D	917	807.521	5.95555	0.418223
Gorai.002G155100.1.A	1438	1328.52	35	1.49396
Gorai.002G155100.1.D	1438	1328.52	35	1.49396
Gorai.002G155200.1.A	2980	2870.52	400.961	7.92102
Gorai.002G155200.1.D	2980	2870.52	687.039	13.5725
Gorai.002G155300.1.A	597	487.521	0	0
Gorai.002G155300.1.D	597	487.521	0	0
Gorai.002G155400.1.A	1736	1626.52	48.0615	1.67563
Gorai.002G155400.1.D	1736	1626.52	22.9385	0.799732
Gorai.002G155500.1.A	4608	4498.52	204.005	2.57165
Gorai.002G155500.1.D	4608	4498.52	180.559	2.27609
Gorai.002G155600.1.A	1478	1368.52	4.66667	0.193373
Gorai.002G155600.1.D	1478	1368.52	2.33333	0.0966864
Gorai.002G155700.1.A	1107	997.521	0	0
Gorai.002G155700.1.D	1107	997.521	0	0
Gorai.002G155800.1.A	1754	1644.52	2	0.0689653
Gorai.002G155800.1.D	1754	1644.52	4	0.137931
Gorai.002G155900.1.A	2040	1930.52	12	0.35249
Gorai.002G155900.1.D	2040	1930.52	12	0.35249
Gorai.002G156000.1.A	1086	976.521	0	0
Gorai.002G156000.1.D	1086	976.521	0	0
Gorai.002G156100.1.A	753	643.521	0	0
Gorai.002G156100.1.D	753	643.521	0	0
Gorai.002G156200.1.A	1813	1703.52	21	0.699056
Gorai.002G156200.1.D	1813	1703.52	6	0.19973
Gorai.002G156300.1.A	1365	1255.52	37.7778	1.70629
Gorai.002G156300.1.D	1365	1255.52	47.2222	2.13286
Gorai.002G156400.1.A	882	772.521	0	0
Gorai.002G156400.1.D	882	772.521	0	0
Gorai.002G156500.1.A	1152	1042.52	3.33333	0.181315
Gorai.002G156500.1.D	1152	1042.52	6.66667	0.36263
Gorai.002G156600.1.A	1301	1191.52	27.931	1.32931
Gorai.002G156600.1.D	1301	1191.52	2.06897	0.0984672
Gorai.002G156700.1.A	1586	1476.52	2.3125	0.0888142
Gorai.002G156700.1.D	1586	1476.52	34.6875	1.33221
Gorai.002G156800.1.A	2052	1942.52	83.5804	2.43994
Gorai.002G156800.1.D	2052	1942.52	82.4196	2.40605
Gorai.002G156900.1.A	1059	949.521	331.097	19.7738
Gorai.002G156900.1.D	1059	949.521	327.903	19.5831
Gorai.002G157000.1.A	1294	1184.52	10.8947	0.521572
Gorai.002G157000.1.D	1294	1184.52	12.1053	0.579524
Gorai.002G157100.1.A	1161	1051.52	0	0
Gorai.002G157100.1.D	1161	1051.52	0	0
Gorai.002G157200.1.A	1825	1715.52	27.1556	0.897641
Gorai.002G157200.1.D	1825	1715.52	19.8444	0.655968
Gorai.002G157300.1.A	1054	944.521	0	0
Gorai.002G157300.1.D	1054	944.521	0	0
Gorai.002G157400.1.A	501	391.521	0.5	0.0724193
Gorai.002G157400.1.D	501	391.521	0.5	0.0724193
Gorai.002G157500.1.A	270	160.821	0	0
Gorai.002G157500.1.D	270	160.821	0	0
Gorai.002G157600.1.A	924	814.521	0	0
Gorai.002G157600.1.D	924	814.521	3	0.208862
Gorai.002G157700.1.A	813	703.521	0	0
Gorai.002G157700.1.D	813	703.521	0	0
Gorai.002G157800.1.A	652	542.521	0	0
Gorai.002G157800.1.D	652	542.521	0	0
Gorai.002G157900.1.A	856	746.521	0	0
Gorai.002G157900.1.D	856	746.521	0	0
Gorai.002G158000.1.A	457	347.521	0	0
Gorai.002G158000.1.D	457	347.521	0	0
Gorai.002G158100.1.A	1003	893.521	586.47	37.2204
Gorai.002G158100.1.D	1003	893.521	427.53	27.1332
Gorai.002G158200.1.A	2038	1928.52	30.0875	0.884712
Gorai.002G158200.1.D	2038	1928.52	52.9125	1.55587
Gorai.002G158300.1.A	995	885.521	136.437	8.73722
Gorai.002G158300.1.D	995	885.521	189.563	12.1393
Gorai.002G158400.1.A	1215	1105.52	33.506	1.71868
Gorai.002G158400.1.D	1215	1105.52	69.494	3.56468
Gorai.002G158500.1.A	1113	1003.52	188.056	10.6267
Gorai.002G158500.1.D	1113	1003.52	90.1473	5.09409
Gorai.002G158600.1.A	1481	1371.52	220.845	9.13115
Gorai.002G158600.1.D	1481	1371.52	171.155	7.07664
Gorai.002G158700.1.A	2337	2227.52	92.4803	2.35433
Gorai.002G158700.1.D	2337	2227.52	52.5197	1.33703
Gorai.002G158800.1.A	1321	1211.52	135.098	6.3235
Gorai.002G158800.1.D	1321	1211.52	186.902	8.7483
Gorai.002G158900.1.A	2024	1914.52	149.623	4.43179
Gorai.002G158900.1.D	2024	1914.52	90.3766	2.67692
Gorai.002G159000.1.A	1071	961.521	0	0
Gorai.002G159000.1.D	1071	961.521	2	0.117954
Gorai.002G159100.1.A	1870	1760.52	36	1.15958
Gorai.002G159100.1.D	1870	1760.52	48	1.54611
Gorai.002G159200.1.A	1543	1433.52	9.28816	0.367423
Gorai.002G159200.1.D	1543	1433.52	9.28816	0.367423
Gorai.002G159300.1.A	465	355.521	0	0
Gorai.002G159300.1.D	465	355.521	0	0
Gorai.002G159400.1.A	555	445.521	0	0
Gorai.002G159400.1.D	555	445.521	0	0
Gorai.002G159500.1.A	706	596.521	0	0
Gorai.002G159500.1.D	706	596.521	0	0
Gorai.002G159600.1.A	2236	2126.52	22.3929	0.597145
Gorai.002G159600.1.D	2236	2126.52	10.6071	0.282858
Gorai.002G159700.1.A	1079	969.521	9.64286	0.564012
Gorai.002G159700.1.D	1079	969.521	20.3571	1.19069
Gorai.002G159800.1.A	408	298.554	0	0
Gorai.002G159800.1.D	408	298.554	0	0
Gorai.002G159900.1.A	3240	3130.52	85.5705	1.55006
Gorai.002G159900.1.D	3240	3130.52	98.0931	1.7769
Gorai.002G160000.1.A	1610	1500.52	22.0633	0.833812
Gorai.002G160000.1.D	1610	1500.52	60.9367	2.30291
Gorai.002G160100.1.A	447	337.554	40	6.7198
Gorai.002G160100.1.D	447	337.554	0	0
Gorai.002G160200.1.A	605	495.521	0	0
Gorai.002G160200.1.D	605	495.521	0	0
Gorai.002G160300.1.A	1951	1841.52	12.9744	0.39953
Gorai.002G160300.1.D	1951	1841.52	33.0256	1.01699
Gorai.002G160400.1.A	708	598.521	0	0
Gorai.002G160400.1.D	708	598.521	0	0
Gorai.002G160500.1.A	1482	1372.52	0	0
Gorai.002G160500.1.D	1482	1372.52	0	0
Gorai.002G160600.1.A	693	583.521	0	0
Gorai.002G160600.1.D	693	583.521	0	0
Gorai.002G160700.1.A	1330	1220.52	0	0
Gorai.002G160700.1.D	1330	1220.52	0	0
Gorai.002G160800.1.A	2448	2338.52	4	0.0969971
Gorai.002G160800.1.D	2448	2338.52	4	0.0969971
Gorai.002G160900.1.A	1217	1107.52	6	0.307213
Gorai.002G160900.1.D	1217	1107.52	1	0.0512021
Gorai.002G161000.1.A	1073	963.521	7.63636	0.449433
Gorai.002G161000.1.D	1073	963.521	16.3636	0.963072
Gorai.002G161100.1.A	1165	1055.52	63.9825	3.43743
Gorai.002G161100.1.D	1165	1055.52	63.9825	3.43743
Gorai.002G161200.1.A	3750	3640.52	110.981	1.72872
Gorai.002G161200.1.D	3750	3640.52	0.0191239	0.000297888
Gorai.002G161300.1.A	1063	953.521	189.927	11.2953
Gorai.002G161300.1.D	1063	953.521	257.073	15.2885
Gorai.002G161400.1.A	2172	2062.52	29.1379	0.801125
Gorai.002G161400.1.D	2172	2062.52	35.8621	0.986
Gorai.002G161500.1.A	2060	1950.52	113.119	3.28872
Gorai.002G161500.1.D	2060	1950.52	29.8806	0.868718
Gorai.002G161600.1.A	1011	901.521	0	0
Gorai.002G161600.1.D	1011	901.521	82	5.15796
Gorai.002G161700.1.A	912	802.521	0	0
Gorai.002G161700.1.D	912	802.521	0	0
Gorai.002G161800.1.A	1142	1032.52	38.359	2.10673
Gorai.002G161800.1.D	1142	1032.52	29.641	1.62792
Gorai.002G161900.1.A	1995	1885.52	84.8118	2.55073
Gorai.002G161900.1.D	1995	1885.52	93.1882	2.80266
Gorai.002G162000.1.A	671	561.521	0	0
Gorai.002G162000.1.D	671	561.521	0	0
Gorai.002G162100.1.A	2915	2805.52	1201.59	24.2875
Gorai.002G162100.1.D	2915	2805.52	65.4092	1.3221
Gorai.002G162200.1.A	570	460.521	0	0
Gorai.002G162200.1.D	570	460.521	0	0
Gorai.002G162300.1.A	3246	3136.52	0	0
Gorai.002G162300.1.D	3246	3136.52	0	0
Gorai.002G162400.1.A	1976	1866.52	187.518	5.69705
Gorai.002G162400.1.D	1976	1866.52	186.482	5.66558
Gorai.002G162500.1.A	443	333.554	3.5	0.595034
Gorai.002G162500.1.D	443	333.554	3.5	0.595034
Gorai.002G162600.1.A	3323	3213.52	196.524	3.46796
Gorai.002G162600.1.D	3323	3213.52	269.476	4.75531
Gorai.002G162700.1.A	2054	1944.52	0	0
Gorai.002G162700.1.D	2054	1944.52	12	0.349952
Gorai.002G162800.1.A	5840	5730.52	383.47	3.7947
Gorai.002G162800.1.D	5840	5730.52	391.53	3.87446
Gorai.002G162900.1.A	207	99.5565	1.35998	0.774646
Gorai.002G162900.1.D	207	99.5565	0	0
Gorai.002G163000.1.A	1945	1835.52	122	3.76913
Gorai.002G163000.1.D	1945	1835.52	122	3.76913
Gorai.002G163100.1.A	3584	3474.52	136.555	2.22871
Gorai.002G163100.1.D	3584	3474.52	70.445	1.14973
Gorai.002G163200.1.A	1344	1234.52	307.838	14.1405
Gorai.002G163200.1.D	1344	1234.52	117.162	5.38182
Gorai.002G163300.1.A	919	809.521	3	0.210152
Gorai.002G163300.1.D	919	809.521	6	0.420304
Gorai.002G163400.1.A	1467	1357.52	82.8319	3.46012
Gorai.002G163400.1.D	1467	1357.52	34.1681	1.4273
Gorai.002G163500.1.A	2274	2164.52	110.687	2.89983
Gorai.002G163500.1.D	2274	2164.52	198.313	5.19554
Gorai.002G163600.1.A	2888	2778.52	132.691	2.70812
Gorai.002G163600.1.D	2888	2778.52	123.309	2.51664
Gorai.002G163700.1.A	1222	1112.52	5	0.25486
Gorai.002G163700.1.D	1222	1112.52	5	0.25486
Gorai.002G163800.1.A	875	765.521	76.7857	5.68805
Gorai.002G163800.1.D	875	765.521	224.214	16.6091
Gorai.002G163900.1.A	2415	2305.52	20.5556	0.505592
Gorai.002G163900.1.D	2415	2305.52	16.4444	0.404474
Gorai.002G164000.1.A	2223	2113.52	688.529	18.4738
Gorai.002G164000.1.D	2223	2113.52	457.471	12.2743
Gorai.002G164100.1.A	4736	4626.52	189.604	2.32398
Gorai.002G164100.1.D	4736	4626.52	164.396	2.01501
Gorai.002G164200.1.A	2545	2435.52	69.3069	1.61371
Gorai.002G164200.1.D	2545	2435.52	55.6931	1.29673
Gorai.002G164300.1.A	969	859.521	26.1538	1.72552
Gorai.002G164300.1.D	969	859.521	7.84615	0.517655
Gorai.002G164400.1.A	3278	3168.52	238.462	4.26778
Gorai.002G164400.1.D	3278	3168.52	470.39	8.41864
Gorai.002G164500.1.A	288	178.693	0	0
Gorai.002G164500.1.D	288	178.693	0	0
Gorai.002G164600.1.A	1295	1185.52	0	0
Gorai.002G164600.1.D	1295	1185.52	0	0
Gorai.002G164700.1.A	3089	2979.52	34.1716	0.650368
Gorai.002G164700.1.D	3089	2979.52	140.828	2.6803
Gorai.002G164800.1.A	1030	920.521	0	0
Gorai.002G164800.1.D	1030	920.521	0	0
Gorai.002G164900.1.A	1943	1833.52	1.16667	0.0360829
Gorai.002G164900.1.D	1943	1833.52	103.833	3.21137
Gorai.002G165000.1.A	1072	962.521	35.7	2.10328
Gorai.002G165000.1.D	1072	962.521	15.3	0.901408
Gorai.002G165100.1.A	1832	1722.52	132.215	4.35266
Gorai.002G165100.1.D	1832	1722.52	220.785	7.26852
Gorai.002G165200.1.A	996	886.521	0	0
Gorai.002G165200.1.D	996	886.521	0	0
Gorai.002G165300.1.A	504	394.521	0	0
Gorai.002G165300.1.D	504	394.521	0	0
Gorai.002G165400.1.A	1755	1645.52	2.5	0.0861542
Gorai.002G165400.1.D	1755	1645.52	2.5	0.0861542
Gorai.002G165500.1.A	1509	1399.52	36.2181	1.46753
Gorai.002G165500.1.D	1509	1399.52	36.2181	1.46753
Gorai.002G165600.1.A	668	558.521	324.81	32.9784
Gorai.002G165600.1.D	668	558.521	271.19	27.5343
Gorai.002G165700.1.A	1914	1804.52	0	0
Gorai.002G165700.1.D	1914	1804.52	34	1.06846
Gorai.002G165800.1.A	1653	1543.52	6.26695	0.230242
Gorai.002G165800.1.D	1653	1543.52	8.15293e-07	2.99531e-08
Gorai.002G165900.1.A	516	406.521	2.25102	0.314004
Gorai.002G165900.1.D	516	406.521	0	0
Gorai.002G166000.1.A	3759	3649.52	18.4111	0.286078
Gorai.002G166000.1.D	3759	3649.52	0	0
Gorai.002G166100.1.A	312	202.639	2.03886	0.570565
Gorai.002G166100.1.D	312	202.639	0	0
Gorai.002G166200.1.A	363	253.554	42	9.39331
Gorai.002G166200.1.D	363	253.554	0	0
Gorai.002G166300.1.A	4099	3989.52	151.369	2.15157
Gorai.002G166300.1.D	4099	3989.52	167.631	2.38273
Gorai.002G166400.1.A	499	389.521	2	0.291165
Gorai.002G166400.1.D	499	389.521	2	0.291165
Gorai.002G166500.1.A	6527	6417.52	3.9	0.0344618
Gorai.002G166500.1.D	6527	6417.52	9.1	0.0804108
Gorai.002G166600.1.A	2253	2143.52	0	0
Gorai.002G166600.1.D	2253	2143.52	0	0
Gorai.002G166700.1.A	1576	1466.52	67.8927	2.62528
Gorai.002G166700.1.D	1576	1466.52	1453.11	56.1888
Gorai.002G166800.1.A	2392	2282.52	63.773	1.58439
Gorai.002G166800.1.D	2392	2282.52	125.227	3.11117
Gorai.002G166900.1.A	694	584.521	0	0
Gorai.002G166900.1.D	694	584.521	0	0
Gorai.002G167000.1.A	1175	1065.52	24.3557	1.29622
Gorai.002G167000.1.D	1175	1065.52	14.368	0.764668
Gorai.002G167100.1.A	1755	1645.52	45.786	1.57786
Gorai.002G167100.1.D	1755	1645.52	66.7393	2.29995
Gorai.002G167200.1.A	2141	2031.52	2	0.0558276
Gorai.002G167200.1.D	2141	2031.52	3	0.0837414
Gorai.002G167300.1.A	2236	2126.52	472.193	12.5919
Gorai.002G167300.1.D	2236	2126.52	448.807	11.9682
Gorai.002G167400.1.A	1250	1140.52	55.4685	2.75793
Gorai.002G167400.1.D	1250	1140.52	75.5315	3.75548
Gorai.002G167500.1.A	2061	1951.52	154.436	4.48762
Gorai.002G167500.1.D	2061	1951.52	161.564	4.69474
Gorai.002G167600.1.A	687	577.521	0	0
Gorai.002G167600.1.D	687	577.521	0	0
Gorai.002G167700.1.A	3149	3039.52	90.9474	1.69678
Gorai.002G167700.1.D	3149	3039.52	53.0526	0.989787
Gorai.002G167800.1.A	431	321.554	0	0
Gorai.002G167800.1.D	431	321.554	0	0
Gorai.002G167900.1.A	2961	2851.52	310.66	6.17802
Gorai.002G167900.1.D	2961	2851.52	300.34	5.97277
Gorai.002G168000.1.A	249	140.148	0	0
Gorai.002G168000.1.D	249	140.148	0	0
Gorai.002G168100.1.A	2006	1896.52	26.125	0.781158
Gorai.002G168100.1.D	2006	1896.52	30.875	0.923186
Gorai.002G168200.1.A	1526	1416.52	237.346	9.50165
Gorai.002G168200.1.D	1526	1416.52	136.654	5.47065
Gorai.002G168300.1.A	2659	2549.52	0	0
Gorai.002G168300.1.D	2659	2549.52	0	0
Gorai.002G168400.1.A	969	859.521	0	0
Gorai.002G168400.1.D	969	859.521	0	0
Gorai.002G168500.1.A	736	626.521	2	0.181023
Gorai.002G168500.1.D	736	626.521	2	0.181023
Gorai.002G168600.1.A	7506	7396.52	0	0
Gorai.002G168600.1.D	7506	7396.52	16.4569	0.126171
Gorai.002G168700.1.A	354	244.554	0	0
Gorai.002G168700.1.D	354	244.554	0	0
Gorai.002G168800.1.A	555	445.521	0	0
Gorai.002G168800.1.D	555	445.521	0	0
Gorai.002G168900.1.A	498	388.521	2.5	0.364893
Gorai.002G168900.1.D	498	388.521	2.5	0.364893
Gorai.002G169000.1.A	1349	1239.52	2.4	0.109799
Gorai.002G169000.1.D	1349	1239.52	3.6	0.164698
Gorai.002G169100.1.A	2571	2461.52	340.571	7.84594
Gorai.002G169100.1.D	2571	2461.52	227.429	5.2394
Gorai.002G169200.1.A	2723	2613.52	37.2	0.807155
Gorai.002G169200.1.D	2723	2613.52	16.8	0.364522
Gorai.002G169300.1.A	1991	1881.52	10.1818	0.306871
Gorai.002G169300.1.D	1991	1881.52	5.81818	0.175355
Gorai.002G169400.1.A	429	319.554	0	0
Gorai.002G169400.1.D	429	319.554	0	0
Gorai.002G169500.1.A	674	564.521	0	0
Gorai.002G169500.1.D	674	564.521	2	0.200905
Gorai.002G169600.1.A	237	128.34	3	1.32556
Gorai.002G169600.1.D	237	128.34	0	0
Gorai.002G169700.1.A	1241	1131.52	13	0.651509
Gorai.002G169700.1.D	1241	1131.52	0	0
Gorai.002G169800.1.A	2105	1995.52	429.046	12.1924
Gorai.002G169800.1.D	2105	1995.52	753.526	21.4132
Gorai.002G169900.1.A	1830	1720.52	11.7692	0.387907
Gorai.002G169900.1.D	1830	1720.52	5.23077	0.172403
Gorai.002G170000.1.A	528	418.521	0	0
Gorai.002G170000.1.D	528	418.521	0	0
Gorai.002G170100.1.A	845	735.521	6	0.46259
Gorai.002G170100.1.D	845	735.521	2	0.154197
Gorai.002G170200.1.A	1364	1254.52	2.8	0.126567
Gorai.002G170200.1.D	1364	1254.52	4.2	0.18985
Gorai.002G170300.1.A	1267	1157.52	0	0
Gorai.002G170300.1.D	1267	1157.52	3	0.146971
Gorai.002G170400.1.A	2669	2559.52	16.8421	0.373145
Gorai.002G170400.1.D	2669	2559.52	43.1579	0.956184
Gorai.002G170500.1.A	2144	2034.52	862.926	24.052
Gorai.002G170500.1.D	2144	2034.52	1034.07	28.8224
Gorai.002G170600.1.A	1380	1270.52	2.54545	0.113612
Gorai.002G170600.1.D	1380	1270.52	11.4545	0.511253
Gorai.002G170700.1.A	1505	1395.52	1.35135	0.0549126
Gorai.002G170700.1.D	1505	1395.52	48.6486	1.97685
Gorai.002G170800.1.A	1030	920.521	4.02213	0.247778
Gorai.002G170800.1.D	1030	920.521	0	0
Gorai.002G170900.1.A	531	421.521	0	0
Gorai.002G170900.1.D	531	421.521	0	0
Gorai.002G171000.1.A	3510	3400.52	7.5	0.125071
Gorai.002G171000.1.D	3510	3400.52	2.5	0.0416903
Gorai.002G171100.1.A	2065	1955.52	14.3684	0.416665
Gorai.002G171100.1.D	2065	1955.52	76.6316	2.22221
Gorai.002G171200.1.A	1421	1311.52	228.102	9.86267
Gorai.002G171200.1.D	1421	1311.52	194.898	8.42697
Gorai.002G171300.1.A	1173	1063.52	0	0
Gorai.002G171300.1.D	1173	1063.52	0	0
Gorai.002G171400.1.A	816	706.521	2.65443	0.213052
Gorai.002G171400.1.D	816	706.521	84.9922	6.82172
Gorai.002G171500.1.A	760	650.521	0	0
Gorai.002G171500.1.D	760	650.521	0	0
Gorai.002G171600.1.A	795	685.521	6.08397	0.503276
Gorai.002G171600.1.D	795	685.521	0	0
Gorai.002G171700.1.A	2359	2249.52	367.605	9.26683
Gorai.002G171700.1.D	2359	2249.52	366.395	9.23634
Gorai.002G171800.1.A	2414	2304.52	207.087	5.09581
Gorai.002G171800.1.D	2414	2304.52	166.388	4.09432
Gorai.002G171900.1.A	2926	2816.52	19	0.382543
Gorai.002G171900.1.D	2926	2816.52	6	0.120803
Gorai.002G172000.1.A	1482	1372.52	4.40056	0.181815
Gorai.002G172000.1.D	1482	1372.52	51.1283	2.11243
Gorai.002G172100.1.A	689	579.521	1	0.0978522
Gorai.002G172100.1.D	689	579.521	1	0.0978522
Gorai.002G172200.1.A	1791	1681.52	310.902	10.4848
Gorai.002G172200.1.D	1791	1681.52	300.098	10.1205
Gorai.002G172300.1.A	2862	2752.52	157.919	3.25346
Gorai.002G172300.1.D	2862	2752.52	159.081	3.27738
Gorai.002G172400.1.A	1159	1049.52	32.8667	1.77584
Gorai.002G172400.1.D	1159	1049.52	18.1333	0.979775
Gorai.002G172500.1.A	1238	1128.52	266.526	13.3928
Gorai.002G172500.1.D	1238	1128.52	155.474	7.81245
Gorai.002G172600.1.A	1310	1200.52	1	0.0472357
Gorai.002G172600.1.D	1310	1200.52	0	0
Gorai.002G172700.1.A	1943	1833.52	0	0
Gorai.002G172700.1.D	1943	1833.52	16	0.494851
Gorai.002G172800.1.A	1212	1102.52	0	0
Gorai.002G172800.1.D	1212	1102.52	0	0
Gorai.002G172900.1.A	312	202.639	0.502575	0.140643
Gorai.002G172900.1.D	312	202.639	0.502575	0.140643
Gorai.002G173000.1.A	1125	1015.52	0	0
Gorai.002G173000.1.D	1125	1015.52	20.5528	1.14768
Gorai.002G173100.1.A	1133	1023.52	21.108	1.16947
Gorai.002G173100.1.D	1133	1023.52	259.892	14.3991
Gorai.002G173200.1.A	1211	1101.52	82.1967	4.23157
Gorai.002G173200.1.D	1211	1101.52	388.803	20.016
Gorai.002G173300.1.A	1612	1502.52	60.8392	2.29616
Gorai.002G173300.1.D	1612	1502.52	84.1608	3.17636
Gorai.002G173400.1.A	1735	1625.52	25.9434	0.905054
Gorai.002G173400.1.D	1735	1625.52	29.0566	1.01366
Gorai.002G173500.1.A	963	853.521	433.548	28.8047
Gorai.002G173500.1.D	963	853.521	441.452	29.3298
Gorai.002G173600.1.A	1786	1676.52	0	0
Gorai.002G173600.1.D	1786	1676.52	0	0
Gorai.002G173700.1.A	1703	1593.52	61.3462	2.18308
Gorai.002G173700.1.D	1703	1593.52	48.6538	1.73141
Gorai.002G173800.1.A	629	519.521	2.62523	0.286553
Gorai.002G173800.1.D	629	519.521	2.62523	0.286553
Gorai.002G173900.1.A	619	509.521	0	0
Gorai.002G173900.1.D	619	509.521	0	0
Gorai.002G174000.1.A	714	604.521	48.3099	4.53173
Gorai.002G174000.1.D	714	604.521	49.6901	4.66121
Gorai.002G174100.1.A	2090	1980.52	44	1.25983
Gorai.002G174100.1.D	2090	1980.52	19	0.544019
Gorai.002G174200.1.A	3250	3140.52	3.23077	0.058337
Gorai.002G174200.1.D	3250	3140.52	17.7692	0.320854
Gorai.002G174300.1.A	273	163.774	0	0
Gorai.002G174300.1.D	273	163.774	0	0
Gorai.002G174400.1.A	954	844.521	10	0.671474
Gorai.002G174400.1.D	954	844.521	2	0.134295
Gorai.002G174500.1.A	912	802.521	4	0.282646
Gorai.002G174500.1.D	912	802.521	25	1.76654
Gorai.002G174600.1.A	967	857.521	1	0.0661295
Gorai.002G174600.1.D	967	857.521	6	0.396777
Gorai.002G174700.1.A	1094	984.521	216.873	12.4917
Gorai.002G174700.1.D	1094	984.521	7.12727	0.410524
Gorai.002G174800.1.A	685	575.521	0	0
Gorai.002G174800.1.D	685	575.521	157	15.4696
Gorai.002G174900.1.A	516	406.521	0	0
Gorai.002G174900.1.D	516	406.521	0	0
Gorai.002G175000.1.A	360	250.554	0	0
Gorai.002G175000.1.D	360	250.554	7.42848	1.68127
Gorai.002G175100.1.A	1210	1100.52	0	0
Gorai.002G175100.1.D	1210	1100.52	5	0.257639
Gorai.002G175200.1.A	1065	955.521	0	0
Gorai.002G175200.1.D	1065	955.521	5	0.296736
Gorai.002G175300.1.A	909	799.521	0	0
Gorai.002G175300.1.D	909	799.521	1	0.0709268
Gorai.002G175400.1.A	555	445.521	0	0
Gorai.002G175400.1.D	555	445.521	0	0
Gorai.002G175500.1.A	564	454.521	0.548902	0.0684826
Gorai.002G175500.1.D	564	454.521	0.548902	0.0684826
Gorai.002G175600.1.A	498	388.521	0	0
Gorai.002G175600.1.D	498	388.521	11	1.60553
Gorai.002G175700.1.A	2078	1968.52	0	0
Gorai.002G175700.1.D	2078	1968.52	16	0.460914
Gorai.002G175800.1.A	520	410.521	0	0
Gorai.002G175800.1.D	520	410.521	0	0
Gorai.002G175900.1.A	1190	1080.52	31.0526	1.62969
Gorai.002G175900.1.D	1190	1080.52	27.9474	1.46672
Gorai.002G176000.1.A	1468	1358.52	0	0
Gorai.002G176000.1.D	1468	1358.52	0	0
Gorai.002G176100.1.A	2088	1978.52	11.9167	0.34155
Gorai.002G176100.1.D	2088	1978.52	1.08333	0.03105
Gorai.002G176200.1.A	2532	2422.52	39.8374	0.932531
Gorai.002G176200.1.D	2532	2422.52	2345.16	54.8966
Gorai.002G176300.1.A	1891	1781.52	18.1176	0.576701
Gorai.002G176300.1.D	1891	1781.52	25.8824	0.823859
Gorai.002G176400.1.A	615	505.521	0	0
Gorai.002G176400.1.D	615	505.521	0	0
Gorai.002G176500.1.A	3909	3799.52	471.837	7.04211
Gorai.002G176500.1.D	3909	3799.52	555.163	8.28575
Gorai.002G176600.1.A	1008	898.521	24.4898	1.5456
Gorai.002G176600.1.D	1008	898.521	35.5102	2.24112
Gorai.002G176700.1.A	3039	2929.52	12.3896	0.239829
Gorai.002G176700.1.D	3039	2929.52	146.61	2.83797
Gorai.002G176800.1.A	912	802.521	1	0.0706616
Gorai.002G176800.1.D	912	802.521	0	0
Gorai.002G176900.1.A	2450	2340.52	363.302	8.80229
Gorai.002G176900.1.D	2450	2340.52	396.698	9.61141
Gorai.002G177000.1.A	2673	2563.52	1047.66	23.1752
Gorai.002G177000.1.D	2673	2563.52	715.339	15.824
Gorai.002G177100.1.A	414	304.554	164.235	30.5802
Gorai.002G177100.1.D	414	304.554	390.765	72.7598
Gorai.002G177200.1.A	153	51.7316	32.9028	36.0675
Gorai.002G177200.1.D	153	51.7316	70.0972	76.8395
