target_id	length	eff_length	est_counts	tpm
Gorai.004G251900.1.A	1370	1261.94	0	0
Gorai.004G251900.1.D	1370	1261.94	0	0
Gorai.004G252000.1.A	1091	982.941	31.8367	31.0912
Gorai.004G252000.1.D	1091	982.941	33.1633	32.3866
Gorai.004G252100.1.A	1647	1538.94	0	0
Gorai.004G252100.1.D	1647	1538.94	2	1.24751
Gorai.004G252200.1.A	287	179.257	0	0
Gorai.004G252200.1.D	287	179.257	0	0
Gorai.004G252300.1.A	1261	1152.94	2	1.66517
Gorai.004G252300.1.D	1261	1152.94	0	0
Gorai.004G252400.1.A	1891	1782.94	0	0
Gorai.004G252400.1.D	1891	1782.94	1	0.538392
Gorai.004G252500.1.A	3012	2903.94	1	0.330558
Gorai.004G252500.1.D	3012	2903.94	2	0.661117
Gorai.004G252600.1.A	737	628.941	4	6.10501
Gorai.004G252600.1.D	737	628.941	0	0
Gorai.004G252700.1.A	2008	1899.94	0	0
Gorai.004G252700.1.D	2008	1899.94	0	0
Gorai.004G252800.1.A	1091	982.941	0	0
Gorai.004G252800.1.D	1091	982.941	0	0
Gorai.004G252900.1.A	3125	3016.94	10	3.18177
Gorai.004G252900.1.D	3125	3016.94	9	2.86359
Gorai.004G253000.1.A	449	340.941	0	0
Gorai.004G253000.1.D	449	340.941	0	0
Gorai.004G253100.1.A	1473	1364.94	35.8378	25.2037
Gorai.004G253100.1.D	1473	1364.94	3.16216	2.22385
Gorai.004G253200.1.A	2180	2071.94	117.723	54.5405
Gorai.004G253200.1.D	2180	2071.94	497.277	230.387
Gorai.004G253300.1.A	927	818.941	0	0
Gorai.004G253300.1.D	927	818.941	0	0
Gorai.004G253400.1.A	911	802.941	0	0
Gorai.004G253400.1.D	911	802.941	0	0
Gorai.004G253500.1.A	303	195.139	0	0
Gorai.004G253500.1.D	303	195.139	0	0
Gorai.004G253600.1.A	1106	997.941	29.8667	28.7288
Gorai.004G253600.1.D	1106	997.941	50.1333	48.2234
Gorai.004G253700.1.A	2300	2191.94	4	1.75173
Gorai.004G253700.1.D	2300	2191.94	5	2.18966
Gorai.004G253800.1.A	555	446.941	0	0
Gorai.004G253800.1.D	555	446.941	0	0
Gorai.004G253900.1.A	1090	981.941	5.40541	5.28419
Gorai.004G253900.1.D	1090	981.941	34.5946	33.8188
Gorai.004G254000.1.A	2145	2036.94	21	9.89639
Gorai.004G254000.1.D	2145	2036.94	12	5.65508
Gorai.004G254100.1.A	1635	1526.94	28.2	17.7281
Gorai.004G254100.1.D	1635	1526.94	18.8	11.8187
Gorai.004G254200.1.A	1290	1181.94	0	0
Gorai.004G254200.1.D	1290	1181.94	0	0
Gorai.004G254300.1.A	1281	1172.94	3	2.45517
Gorai.004G254300.1.D	1281	1172.94	2	1.63678
Gorai.004G254400.1.A	852	743.941	0	0
Gorai.004G254400.1.D	852	743.941	0	0
Gorai.004G254500.1.A	2312	2203.94	16	6.96877
Gorai.004G254500.1.D	2312	2203.94	4	1.74219
Gorai.004G254600.1.A	1128	1019.94	0	0
Gorai.004G254600.1.D	1128	1019.94	0	0
Gorai.004G254700.1.A	1080	971.941	0	0
Gorai.004G254700.1.D	1080	971.941	0	0
Gorai.004G254800.1.A	282	174.306	0	0
Gorai.004G254800.1.D	282	174.306	0	0
Gorai.004G254900.1.A	2568	2459.94	10.1818	3.97316
Gorai.004G254900.1.D	2568	2459.94	17.8182	6.95304
Gorai.004G255000.1.A	2220	2111.94	7	3.18165
Gorai.004G255000.1.D	2220	2111.94	1	0.454521
Gorai.004G255100.1.A	471	362.941	0	0
Gorai.004G255100.1.D	471	362.941	0	0
Gorai.004G255200.1.A	1720	1611.94	10.5	6.25282
Gorai.004G255200.1.D	1720	1611.94	3.5	2.08427
Gorai.004G255300.1.A	1560	1451.94	0	0
Gorai.004G255300.1.D	1560	1451.94	0	0
Gorai.004G255400.1.A	946	837.941	10	11.4557
Gorai.004G255400.1.D	946	837.941	4	4.58229
Gorai.004G255500.1.A	1317	1208.94	1	0.794019
Gorai.004G255500.1.D	1317	1208.94	0	0
Gorai.004G255600.1.A	1855	1746.94	6	3.29692
Gorai.004G255600.1.D	1855	1746.94	11	6.04436
Gorai.004G255700.1.A	2221	2112.94	4.5	2.04438
Gorai.004G255700.1.D	2221	2112.94	4.5	2.04438
Gorai.004G255800.1.A	1408	1299.94	38.9474	28.7601
Gorai.004G255800.1.D	1408	1299.94	35.0526	25.8841
Gorai.004G255900.1.A	1804	1695.94	1.33333	0.754682
Gorai.004G255900.1.D	1804	1695.94	10.6667	6.03745
Gorai.004G256000.1.A	1182	1073.94	1	0.893831
Gorai.004G256000.1.D	1182	1073.94	1	0.893831
Gorai.004G256100.1.A	1178	1069.94	5	4.48586
Gorai.004G256100.1.D	1178	1069.94	6	5.38304
Gorai.004G256200.1.A	501	392.941	0	0
Gorai.004G256200.1.D	501	392.941	0	0
Gorai.004G256300.1.A	1889	1780.94	3	1.61699
Gorai.004G256300.1.D	1889	1780.94	3	1.61699
Gorai.004G256400.1.A	1446	1337.94	63.3418	45.4453
Gorai.004G256400.1.D	1446	1337.94	75.6582	54.2819
Gorai.004G256500.1.A	3332	3223.94	32.5614	9.69509
Gorai.004G256500.1.D	3332	3223.94	83.4386	24.8437
Gorai.004G256600.1.A	1581	1472.94	17.25	11.2419
Gorai.004G256600.1.D	1581	1472.94	51.75	33.7257
Gorai.004G256700.1.A	1531	1422.94	5	3.37302
Gorai.004G256700.1.D	1531	1422.94	1	0.674604
Gorai.004G256800.1.A	2726	2617.94	0	0
Gorai.004G256800.1.D	2726	2617.94	0	0
Gorai.004G256900.1.A	1384	1275.94	8	6.0186
Gorai.004G256900.1.D	1384	1275.94	16	12.0372
Gorai.004G257000.1.A	2269	2160.94	15	6.66322
Gorai.004G257000.1.D	2269	2160.94	17	7.55165
Gorai.004G257100.1.A	1767	1658.94	20.3333	11.7656
Gorai.004G257100.1.D	1767	1658.94	40.6667	23.5312
Gorai.004G257200.1.A	1874	1765.94	21.2	11.5238
Gorai.004G257200.1.D	1874	1765.94	31.8	17.2857
Gorai.004G257300.1.A	4323	4214.94	64.8506	14.7692
Gorai.004G257300.1.D	4323	4214.94	26.1494	5.95534
Gorai.004G257400.1.A	378	269.995	0	0
Gorai.004G257400.1.D	378	269.995	0	0
Gorai.004G257500.1.A	546	437.941	0	0
Gorai.004G257500.1.D	546	437.941	0	0
Gorai.004G257600.1.A	351	243.042	0	0
Gorai.004G257600.1.D	351	243.042	0	0
Gorai.004G257700.1.A	1293	1184.94	4	3.2404
Gorai.004G257700.1.D	1293	1184.94	2	1.6202
Gorai.004G257800.1.A	407	298.941	2	6.42215
Gorai.004G257800.1.D	407	298.941	2	6.42215
Gorai.004G257900.1.A	291	183.191	0	0
Gorai.004G257900.1.D	291	183.191	0	0
Gorai.004G258000.1.A	404	295.968	0	0
Gorai.004G258000.1.D	404	295.968	0	0
Gorai.004G258100.1.A	2377	2268.94	12.381	5.23801
Gorai.004G258100.1.D	2377	2268.94	13.619	5.76182
Gorai.004G258200.1.A	913	804.941	0	0
Gorai.004G258200.1.D	913	804.941	0	0
Gorai.004G258300.1.A	4207	4098.94	1.25	0.292735
Gorai.004G258300.1.D	4207	4098.94	3.75	0.878204
Gorai.004G258400.1.A	2012	1903.94	22.6667	11.428
Gorai.004G258400.1.D	2012	1903.94	28.3333	14.285
Gorai.004G258500.1.A	1122	1013.94	0	0
Gorai.004G258500.1.D	1122	1013.94	0	0
Gorai.004G258600.1.A	1347	1238.94	0	0
Gorai.004G258600.1.D	1347	1238.94	0	0
Gorai.004G258700.1.A	1177	1068.94	0	0
Gorai.004G258700.1.D	1177	1068.94	0	0
Gorai.004G258800.1.A	3668	3559.94	10.4545	2.81902
Gorai.004G258800.1.D	3668	3559.94	12.5455	3.38282
Gorai.004G258900.1.A	4136	4027.94	18.4783	4.40366
Gorai.004G258900.1.D	4136	4027.94	6.52174	1.55423
Gorai.004G259000.1.A	1212	1103.94	11.4074	9.91921
Gorai.004G259000.1.D	1212	1103.94	16.5926	14.4279
Gorai.004G259100.1.A	932	823.941	0	0
Gorai.004G259100.1.D	932	823.941	1	1.16504
Gorai.004G259200.1.A	2079	1970.94	16.5517	8.06131
Gorai.004G259200.1.D	2079	1970.94	13.4483	6.54981
Gorai.004G259300.1.A	4568	4459.94	17.641	3.79691
Gorai.004G259300.1.D	4568	4459.94	25.359	5.45806
Gorai.004G259400.1.A	2468	2359.94	0	0
Gorai.004G259400.1.D	2468	2359.94	5	2.03378
Gorai.004G259500.1.A	576	467.941	0	0
Gorai.004G259500.1.D	576	467.941	0	0
Gorai.004G259600.1.A	615	506.941	0	0
Gorai.004G259600.1.D	615	506.941	0	0
Gorai.004G259700.1.A	618	509.941	0	0
Gorai.004G259700.1.D	618	509.941	0	0
Gorai.004G259800.1.A	546	437.941	0	0
Gorai.004G259800.1.D	546	437.941	0	0
Gorai.004G259900.1.A	552	443.941	0	0
Gorai.004G259900.1.D	552	443.941	0	0
Gorai.004G260000.1.A	594	485.941	0	0
Gorai.004G260000.1.D	594	485.941	0	0
Gorai.004G260100.1.A	1288	1179.94	49.8485	40.5534
Gorai.004G260100.1.D	1288	1179.94	55.1515	44.8676
Gorai.004G260200.1.A	2487	2378.94	2.33333	0.941519
Gorai.004G260200.1.D	2487	2378.94	4.66667	1.88304
Gorai.004G260300.1.A	949	840.941	6	6.84891
Gorai.004G260300.1.D	949	840.941	2	2.28297
Gorai.004G260400.1.A	1593	1484.94	6	3.87863
Gorai.004G260400.1.D	1593	1484.94	3	1.93931
Gorai.004G260500.1.A	2783	2674.94	3.25	1.16629
Gorai.004G260500.1.D	2783	2674.94	9.75	3.49886
Gorai.004G260600.1.A	1687	1578.94	18.5806	11.2962
Gorai.004G260600.1.D	1687	1578.94	13.4194	8.15834
Gorai.004G260700.1.A	342	234.042	6.66667	27.3433
Gorai.004G260700.1.D	342	234.042	3.33333	13.6716
Gorai.004G260800.1.A	1062	953.941	28.2128	28.3897
Gorai.004G260800.1.D	1062	953.941	22.7872	22.9301
Gorai.004G260900.1.A	816	707.941	0	0
Gorai.004G260900.1.D	816	707.941	3	4.06781
Gorai.004G261000.1.A	1095	986.941	0	0
Gorai.004G261000.1.D	1095	986.941	0	0
Gorai.004G261100.1.A	2339	2230.94	4	1.72111
Gorai.004G261100.1.D	2339	2230.94	17	7.3147
Gorai.004G261200.1.A	2538	2429.94	13	5.13551
Gorai.004G261200.1.D	2538	2429.94	8	3.16031
Gorai.004G261300.1.A	1757	1648.94	13.2	7.68431
Gorai.004G261300.1.D	1757	1648.94	8.8	5.12287
Gorai.004G261400.1.A	1622	1513.94	5.25	3.32879
Gorai.004G261400.1.D	1622	1513.94	15.75	9.98637
Gorai.004G261500.1.A	1808	1699.94	0	0
Gorai.004G261500.1.D	1808	1699.94	0	0
Gorai.004G261600.1.A	2440	2331.94	0	0
Gorai.004G261600.1.D	2440	2331.94	0	0
Gorai.004G261700.1.A	2020	1911.94	0	0
Gorai.004G261700.1.D	2020	1911.94	3	1.5062
Gorai.004G261800.1.A	2509	2400.94	0	0
Gorai.004G261800.1.D	2509	2400.94	1	0.399811
Gorai.004G261900.1.A	414	305.941	17.8947	56.1466
Gorai.004G261900.1.D	414	305.941	22.1053	69.3576
Gorai.004G262000.1.A	5238	5129.94	15.0333	2.81306
Gorai.004G262000.1.D	5238	5129.94	25.9667	4.85892
Gorai.004G262100.1.A	2603	2494.94	1	0.384747
Gorai.004G262100.1.D	2603	2494.94	23	8.84919
Gorai.004G262200.1.A	2081	1972.94	2.33333	1.13527
Gorai.004G262200.1.D	2081	1972.94	4.66667	2.27054
Gorai.004G262300.1.A	2015	1906.94	9	4.53045
Gorai.004G262300.1.D	2015	1906.94	6	3.0203
Gorai.004G262400.1.A	1516	1407.94	16.4	11.1814
Gorai.004G262400.1.D	1516	1407.94	24.6	16.7721
Gorai.004G262500.1.A	1886	1777.94	100.097	54.0428
Gorai.004G262500.1.D	1886	1777.94	122.903	66.3563
Gorai.004G262600.1.A	2751	2642.94	38.4	13.947
Gorai.004G262600.1.D	2751	2642.94	39.6	14.3828
Gorai.004G262700.1.A	2552	2443.94	2	0.785552
Gorai.004G262700.1.D	2552	2443.94	1	0.392776
Gorai.004G262800.1.A	1326	1217.94	64.9174	51.1648
Gorai.004G262800.1.D	1326	1217.94	57.0826	44.9897
Gorai.004G262900.1.A	1944	1835.94	55.6911	29.1181
Gorai.004G262900.1.D	1944	1835.94	81.3089	42.5124
Gorai.004G263000.1.A	2270	2161.94	5.71429	2.5372
Gorai.004G263000.1.D	2270	2161.94	4.28571	1.9029
Gorai.004G263100.1.A	814	705.941	21.6	29.3712
Gorai.004G263100.1.D	814	705.941	14.4	19.5808
Gorai.004G263200.1.A	900	791.941	0	0
Gorai.004G263200.1.D	900	791.941	0	0
Gorai.004G263300.1.A	2715	2606.94	25.3585	9.33745
Gorai.004G263300.1.D	2715	2606.94	38.6415	14.2285
Gorai.004G263400.1.A	1832	1723.94	26.2195	14.5995
Gorai.004G263400.1.D	1832	1723.94	16.7805	9.34368
Gorai.004G263500.1.A	1157	1048.94	0	0
Gorai.004G263500.1.D	1157	1048.94	3	2.7454
Gorai.004G263600.1.A	1504	1395.94	0	0
Gorai.004G263600.1.D	1504	1395.94	0	0
Gorai.004G263700.1.A	2635	2526.94	19	7.21763
Gorai.004G263700.1.D	2635	2526.94	18	6.83775
Gorai.004G263800.1.A	989	880.941	89.9008	97.9609
Gorai.004G263800.1.D	989	880.941	169.099	184.26
Gorai.004G263900.1.A	2541	2432.94	0	0
Gorai.004G263900.1.D	2541	2432.94	0	0
Gorai.004G264000.1.A	1648	1539.94	11	6.85685
Gorai.004G264000.1.D	1648	1539.94	11	6.85685
Gorai.004G264100.1.A	1807	1698.94	7	3.95508
Gorai.004G264100.1.D	1807	1698.94	0	0
Gorai.004G264200.1.A	6899	6790.94	30.6486	4.33229
Gorai.004G264200.1.D	6899	6790.94	11.3514	1.60455
Gorai.004G264300.1.A	3425	3316.94	0	0
Gorai.004G264300.1.D	3425	3316.94	3	0.868199
Gorai.004G264400.1.A	1836	1727.94	6.94737	3.85947
Gorai.004G264400.1.D	1836	1727.94	15.0526	8.36218
Gorai.004G264500.1.A	1684	1575.94	18.1212	11.0378
Gorai.004G264500.1.D	1684	1575.94	27.8788	16.9813
Gorai.004G264600.1.A	826	717.941	0	0
Gorai.004G264600.1.D	826	717.941	0	0
Gorai.004G264700.1.A	4387	4278.94	14.7333	3.30522
Gorai.004G264700.1.D	4387	4278.94	19.2667	4.32221
Gorai.004G264800.1.A	6682	6573.94	22.3548	3.26424
Gorai.004G264800.1.D	6682	6573.94	10.6452	1.5544
Gorai.004G264900.1.A	1060	951.941	77.6471	78.298
Gorai.004G264900.1.D	1060	951.941	42.3529	42.708
Gorai.004G265000.1.A	4113	4004.94	12.3529	2.96081
Gorai.004G265000.1.D	4113	4004.94	8.64706	2.07256
Gorai.004G265100.1.A	2969	2860.94	7.5	2.51645
Gorai.004G265100.1.D	2969	2860.94	7.5	2.51645
Gorai.004G265200.1.A	1220	1111.94	16.25	14.0284
Gorai.004G265200.1.D	1220	1111.94	9.75	8.41703
Gorai.004G265300.1.A	1130	1021.94	2.33333	2.19173
Gorai.004G265300.1.D	1130	1021.94	4.66667	4.38346
Gorai.004G265400.1.A	2583	2474.94	3.33333	1.29285
Gorai.004G265400.1.D	2583	2474.94	1.66667	0.646427
Gorai.004G265500.1.A	1028	919.941	11.0526	11.533
Gorai.004G265500.1.D	1028	919.941	9.94737	10.3797
Gorai.004G265600.1.A	1334	1225.94	0	0
Gorai.004G265600.1.D	1334	1225.94	0	0
Gorai.004G265700.1.A	1048	939.941	0	0
Gorai.004G265700.1.D	1048	939.941	11	11.2338
Gorai.004G265800.1.A	1200	1091.94	0	0
Gorai.004G265800.1.D	1200	1091.94	0	0
Gorai.004G265900.1.A	1122	1013.94	0	0
Gorai.004G265900.1.D	1122	1013.94	0	0
Gorai.004G266000.1.A	1058	949.941	7	7.07355
Gorai.004G266000.1.D	1058	949.941	20	20.2101
Gorai.004G266100.1.A	572	463.941	0	0
Gorai.004G266100.1.D	572	463.941	0	0
Gorai.004G266200.1.A	2202	2093.94	94.1268	43.1504
Gorai.004G266200.1.D	2202	2093.94	68.8732	31.5734
Gorai.004G266300.1.A	1892	1783.94	0	0
Gorai.004G266300.1.D	1892	1783.94	0	0
Gorai.004G266400.1.A	978	869.941	0	0
Gorai.004G266400.1.D	978	869.941	0	0
Gorai.004G266500.1.A	2529	2420.94	0	0
Gorai.004G266500.1.D	2529	2420.94	0	0
Gorai.004G266600.1.A	1121	1012.94	1	0.947658
Gorai.004G266600.1.D	1121	1012.94	3	2.84298
Gorai.004G266700.1.A	693	584.941	0	0
Gorai.004G266700.1.D	693	584.941	0	0
Gorai.004G266800.1.A	1864	1755.94	28.9655	15.8346
Gorai.004G266800.1.D	1864	1755.94	1.03448	0.565522
Gorai.004G266900.1.A	276	168.352	0	0
Gorai.004G266900.1.D	276	168.352	0	0
Gorai.004G267000.1.A	1722	1613.94	0	0
Gorai.004G267000.1.D	1722	1613.94	2	1.18954
Gorai.004G267100.1.A	847	738.941	7	9.09336
Gorai.004G267100.1.D	847	738.941	0	0
Gorai.004G267200.1.A	3349	3240.94	35.2464	10.4395
Gorai.004G267200.1.D	3349	3240.94	40.7536	12.0707
Gorai.004G267300.1.A	1170	1061.94	0	0
Gorai.004G267300.1.D	1170	1061.94	0	0
Gorai.004G267400.1.A	2091	1982.94	21.7941	10.5503
Gorai.004G267400.1.D	2091	1982.94	17.2059	8.3292
Gorai.004G267500.1.A	3434	3325.94	98.2286	28.3504
Gorai.004G267500.1.D	3434	3325.94	92.7714	26.7754
Gorai.004G267600.1.A	2885	2776.94	71.3333	24.6582
Gorai.004G267600.1.D	2885	2776.94	35.6667	12.3291
Gorai.004G267700.1.A	3543	3434.94	6	1.67675
Gorai.004G267700.1.D	3543	3434.94	0	0
Gorai.004G267800.1.A	1054	945.941	18.7647	19.042
Gorai.004G267800.1.D	1054	945.941	10.2353	10.3866
Gorai.004G267900.1.A	1965	1856.94	0	0
Gorai.004G267900.1.D	1965	1856.94	47	24.296
Gorai.004G268000.1.A	2430	2321.94	4.16634	1.72242
Gorai.004G268000.1.D	2430	2321.94	8.32504	3.44168
Gorai.004G268100.1.A	2885	2776.94	7.83366	2.70791
Gorai.004G268100.1.D	2885	2776.94	20.675	7.14684
Gorai.004G268200.1.A	1558	1449.94	0	0
Gorai.004G268200.1.D	1558	1449.94	0	0
Gorai.004G268300.1.A	977	868.941	0	0
Gorai.004G268300.1.D	977	868.941	0	0
Gorai.004G268400.1.A	1218	1109.94	0	0
Gorai.004G268400.1.D	1218	1109.94	0	0
Gorai.004G268500.1.A	1350	1241.94	0	0
Gorai.004G268500.1.D	1350	1241.94	0	0
Gorai.004G268600.1.A	1651	1542.94	26.6087	16.5543
Gorai.004G268600.1.D	1651	1542.94	24.3913	15.1748
Gorai.004G268700.1.A	1393	1284.94	0	0
Gorai.004G268700.1.D	1393	1284.94	0	0
Gorai.004G268800.1.A	1368	1259.94	58.8462	44.8336
Gorai.004G268800.1.D	1368	1259.94	76.1538	58.02
Gorai.004G268900.1.A	871	762.941	55.8261	70.2396
Gorai.004G268900.1.D	871	762.941	51.1739	64.3863
Gorai.004G269000.1.A	921	812.941	30.0357	35.4662
Gorai.004G269000.1.D	921	812.941	27.9643	33.0203
Gorai.004G269100.1.A	1377	1268.94	55.9402	42.3173
Gorai.004G269100.1.D	1377	1268.94	63.0598	47.7032
Gorai.004G269200.1.A	303	195.139	0	0
Gorai.004G269200.1.D	303	195.139	0	0
Gorai.004G269300.1.A	4169	4060.94	17.5667	4.15239
Gorai.004G269300.1.D	4169	4060.94	13.4333	3.17536
Gorai.004G269400.1.A	1431	1322.94	0	0
Gorai.004G269400.1.D	1431	1322.94	1	0.725597
Gorai.004G269500.1.A	1085	976.941	3	2.94774
Gorai.004G269500.1.D	1085	976.941	2	1.96516
Gorai.004G269600.1.A	1041	932.941	0	0
Gorai.004G269600.1.D	1041	932.941	0	0
Gorai.004G269700.1.A	2168	2059.94	0	0
Gorai.004G269700.1.D	2168	2059.94	8	3.72796
Gorai.004G269800.1.A	2038	1929.94	7	3.48169
Gorai.004G269800.1.D	2038	1929.94	3	1.49215
Gorai.004G269900.1.A	237	129.908	2.5	18.4731
Gorai.004G269900.1.D	237	129.908	2.5	18.4731
Gorai.004G270000.1.A	2462	2353.94	20.5128	8.365
Gorai.004G270000.1.D	2462	2353.94	19.4872	7.94675
Gorai.004G270100.1.A	1029	920.941	0	0
Gorai.004G270100.1.D	1029	920.941	0	0
Gorai.004G270200.1.A	1257	1148.94	0	0
Gorai.004G270200.1.D	1257	1148.94	0	0
Gorai.004G270300.1.A	1095	986.941	0	0
Gorai.004G270300.1.D	1095	986.941	0	0
Gorai.004G270400.1.A	1018	909.941	0	0
Gorai.004G270400.1.D	1018	909.941	0	0
Gorai.004G270500.1.A	1094	985.941	2	1.94722
Gorai.004G270500.1.D	1094	985.941	4	3.89444
Gorai.004G270600.1.A	3306	3197.94	0	0
Gorai.004G270600.1.D	3306	3197.94	1	0.300169
Gorai.004G270700.1.A	1910	1801.94	0	0
Gorai.004G270700.1.D	1910	1801.94	0	0
Gorai.004G270800.1.A	2243	2134.94	0	0
Gorai.004G270800.1.D	2243	2134.94	0	0
Gorai.004G270900.1.A	2927	2818.94	7.5	2.55394
Gorai.004G270900.1.D	2927	2818.94	13.5	4.5971
Gorai.004G271000.1.A	859	750.941	4	5.11317
Gorai.004G271000.1.D	859	750.941	9	11.5046
Gorai.004G271100.1.A	1473	1364.94	31.6	22.2233
Gorai.004G271100.1.D	1473	1364.94	47.4	33.335
Gorai.004G271200.1.A	1716	1607.94	3	1.79096
Gorai.004G271200.1.D	1716	1607.94	3	1.79096
Gorai.004G271300.1.A	2834	2725.94	8	2.81715
Gorai.004G271300.1.D	2834	2725.94	6	2.11286
Gorai.004G271400.1.A	1443	1334.94	0	0
Gorai.004G271400.1.D	1443	1334.94	0	0
Gorai.004G271500.1.A	1749	1640.94	0	0
Gorai.004G271500.1.D	1749	1640.94	0	0
Gorai.004G271600.1.A	513	404.941	0	0
Gorai.004G271600.1.D	513	404.941	0	0
Gorai.004G271700.1.A	997	888.941	0	0
Gorai.004G271700.1.D	997	888.941	0	0
Gorai.004G271800.1.A	1385	1276.94	3	2.25521
Gorai.004G271800.1.D	1385	1276.94	3	2.25521
Gorai.004G271900.1.A	656	547.941	73.5246	128.806
Gorai.004G271900.1.D	656	547.941	41.4754	72.6596
Gorai.004G272000.1.A	1099	990.941	0	0
Gorai.004G272000.1.D	1099	990.941	1	0.968697
Gorai.004G272100.1.A	3786	3677.94	244.836	63.9007
Gorai.004G272100.1.D	3786	3677.94	138.164	36.0601
Gorai.004G272200.1.A	843	734.941	0	0
Gorai.004G272200.1.D	843	734.941	0	0
Gorai.004G272300.1.A	2634	2525.94	6	2.28015
Gorai.004G272300.1.D	2634	2525.94	9	3.42023
Gorai.004G272400.1.A	636	527.941	26.6591	48.4726
Gorai.004G272400.1.D	636	527.941	24.3409	44.2576
Gorai.004G272500.1.A	1949	1840.94	0	0
Gorai.004G272500.1.D	1949	1840.94	2	1.04286
Gorai.004G272600.1.A	248	140.696	0	0
Gorai.004G272600.1.D	248	140.696	0	0
Gorai.004G272700.1.A	369	261.019	0	0
Gorai.004G272700.1.D	369	261.019	0	0
Gorai.004G272800.1.A	3195	3086.94	39	12.1275
Gorai.004G272800.1.D	3195	3086.94	4	1.24385
Gorai.004G272900.1.A	537	428.941	2	4.47578
Gorai.004G272900.1.D	537	428.941	3	6.71367
Gorai.004G273000.1.A	1230	1121.94	0	0
Gorai.004G273000.1.D	1230	1121.94	0	0
Gorai.004G273100.1.A	885	776.941	1	1.23551
Gorai.004G273100.1.D	885	776.941	3	3.70654
Gorai.004G273200.1.A	2238	2129.94	3	1.35204
Gorai.004G273200.1.D	2238	2129.94	16	7.21088
Gorai.004G273300.1.A	988	879.941	0	0
Gorai.004G273300.1.D	988	879.941	0	0
Gorai.004G273400.1.A	888	779.941	0	0
Gorai.004G273400.1.D	888	779.941	0	0
Gorai.004G273500.1.A	1449	1340.94	0	0
Gorai.004G273500.1.D	1449	1340.94	0	0
Gorai.004G273600.1.A	2470	2361.94	0	0
Gorai.004G273600.1.D	2470	2361.94	2	0.812825
Gorai.004G273700.1.A	853	744.941	0	0
Gorai.004G273700.1.D	853	744.941	14	18.0402
Gorai.004G273800.1.A	2829	2720.94	15.6471	5.52013
Gorai.004G273800.1.D	2829	2720.94	22.3529	7.8859
Gorai.004G273900.1.A	3202	3093.94	32.7885	10.1729
Gorai.004G273900.1.D	3202	3093.94	22.2115	6.89132
Gorai.004G274000.1.A	960	851.941	14.9655	16.8624
Gorai.004G274000.1.D	960	851.941	16.0345	18.0668
Gorai.004G274100.1.A	1432	1323.94	5.71429	4.14314
Gorai.004G274100.1.D	1432	1323.94	2.28571	1.65725
Gorai.004G274200.1.A	1699	1590.94	8	4.82694
Gorai.004G274200.1.D	1699	1590.94	1	0.603367
Gorai.004G274300.1.A	1427	1318.94	45.4194	33.0561
Gorai.004G274300.1.D	1427	1318.94	50.5806	36.8125
Gorai.004G274400.1.A	1787	1678.94	1	0.571742
Gorai.004G274400.1.D	1787	1678.94	0	0
Gorai.004G274500.1.A	2022	1913.94	0	0
Gorai.004G274500.1.D	2022	1913.94	0	0
Gorai.004G274600.1.A	2049	1940.94	1	0.494565
Gorai.004G274600.1.D	2049	1940.94	5	2.47283
Gorai.004G274700.1.A	3429	3320.94	7	2.02336
Gorai.004G274700.1.D	3429	3320.94	6	1.73431
Gorai.004G274800.1.A	2008	1899.94	15.7857	7.97554
Gorai.004G274800.1.D	2008	1899.94	18.2143	9.20254
Gorai.004G274900.1.A	1389	1280.94	0	0
Gorai.004G274900.1.D	1389	1280.94	0	0
Gorai.004G275000.1.A	555	446.941	0	0
Gorai.004G275000.1.D	555	446.941	0	0
Gorai.004G275100.1.A	2031	1922.94	15	7.48792
Gorai.004G275100.1.D	2031	1922.94	4	1.99678
Gorai.004G275200.1.A	1021	912.941	37.6379	39.5748
Gorai.004G275200.1.D	1021	912.941	21.3621	22.4614
Gorai.004G275300.1.A	1307	1198.94	0	0
Gorai.004G275300.1.D	1307	1198.94	0	0
Gorai.004G275400.1.A	276	168.352	0	0
Gorai.004G275400.1.D	276	168.352	0	0
Gorai.004G275500.1.A	2406	2297.94	8	3.34185
Gorai.004G275500.1.D	2406	2297.94	4	1.67093
Gorai.004G275600.1.A	1170	1061.94	0	0
Gorai.004G275600.1.D	1170	1061.94	14	12.655
Gorai.004G275700.1.A	204	97.9565	0	0
Gorai.004G275700.1.D	204	97.9565	0	0
Gorai.004G275800.1.A	866	757.941	0	0
Gorai.004G275800.1.D	866	757.941	16	20.2638
Gorai.004G275900.1.A	583	474.941	0	0
Gorai.004G275900.1.D	583	474.941	1	2.02114
Gorai.004G276000.1.A	907	798.941	12.7858	15.362
Gorai.004G276000.1.D	907	798.941	8.76909	10.536
Gorai.004G276100.1.A	633	524.941	0	0
Gorai.004G276100.1.D	633	524.941	0	0
Gorai.004G276200.1.A	486	377.941	0	0
Gorai.004G276200.1.D	486	377.941	0	0
Gorai.004G276300.1.A	1008	899.941	18.75	19.9997
Gorai.004G276300.1.D	1008	899.941	6.25	6.66656
Gorai.004G276400.1.A	2227	2118.94	4	1.81208
Gorai.004G276400.1.D	2227	2118.94	5	2.2651
Gorai.004G276500.1.A	1207	1098.94	7.8	6.81328
Gorai.004G276500.1.D	1207	1098.94	5.2	4.54219
Gorai.004G276600.1.A	4038	3929.94	0	0
Gorai.004G276600.1.D	4038	3929.94	0	0
