target_id	length	eff_length	est_counts	tpm
Gorai.005G219500.1.A	2033	1931.17	0	0
Gorai.005G219500.1.D	2033	1931.17	0	0
Gorai.005G219600.1.A	1125	1023.17	1.33333	0.0394276
Gorai.005G219600.1.D	1125	1023.17	2.66667	0.0788552
Gorai.005G219700.1.A	1051	949.171	536.815	17.1116
Gorai.005G219700.1.D	1051	949.171	604.185	19.2591
Gorai.005G219800.1.A	1414	1312.17	493.387	11.3765
Gorai.005G219800.1.D	1414	1312.17	150.613	3.47281
Gorai.005G219900.1.A	2165	2063.17	2.18822	0.0320897
Gorai.005G219900.1.D	2165	2063.17	7.37755	0.10819
Gorai.005G220000.1.A	2405	2303.17	560.743	7.36626
Gorai.005G220000.1.D	2405	2303.17	855.692	11.2409
Gorai.005G220100.1.A	645	543.171	44.7273	2.49141
Gorai.005G220100.1.D	645	543.171	15.2727	0.850726
Gorai.005G220200.1.A	351	249.171	20.3	2.46495
Gorai.005G220200.1.D	351	249.171	8.7	1.05641
Gorai.005G220300.1.A	2113	2011.17	230.84	3.47273
Gorai.005G220300.1.D	2113	2011.17	105.16	1.58202
Gorai.005G220400.1.A	1942	1840.17	0	0
Gorai.005G220400.1.D	1942	1840.17	0	0
Gorai.005G220500.1.A	1482	1380.17	615.368	13.49
Gorai.005G220500.1.D	1482	1380.17	567.632	12.4435
Gorai.005G220600.1.A	3785	3683.17	807.383	6.63235
Gorai.005G220600.1.D	3785	3683.17	592.617	4.86813
Gorai.005G220700.1.A	789	687.171	0	0
Gorai.005G220700.1.D	789	687.171	0	0
Gorai.005G220800.1.A	636	534.171	0	0
Gorai.005G220800.1.D	636	534.171	0	0
Gorai.005G220900.1.A	1944	1842.17	0	0
Gorai.005G220900.1.D	1944	1842.17	0	0
Gorai.005G221000.1.A	2031	1929.17	485.752	7.61822
Gorai.005G221000.1.D	2031	1929.17	38.2482	0.59986
Gorai.005G221100.1.A	2397	2295.17	135.807	1.79026
Gorai.005G221100.1.D	2397	2295.17	241.193	3.17951
Gorai.005G221200.1.A	1983	1881.17	421.443	6.77829
Gorai.005G221200.1.D	1983	1881.17	431.557	6.94097
Gorai.005G221300.1.A	1226	1124.17	17.0567	0.459063
Gorai.005G221300.1.D	1226	1124.17	1.2299e-08	3.31015e-10
Gorai.005G221400.1.A	1605	1503.17	4.58716	0.0923304
Gorai.005G221400.1.D	1605	1503.17	120.413	2.42367
Gorai.005G221500.1.A	3128	3026.17	419.834	4.19754
Gorai.005G221500.1.D	3128	3026.17	304.166	3.04107
Gorai.005G221600.1.A	2172	2070.17	0	0
Gorai.005G221600.1.D	2172	2070.17	0	0
Gorai.005G221700.1.A	1110	1008.17	1	0.0300107
Gorai.005G221700.1.D	1110	1008.17	1	0.0300107
Gorai.005G221800.1.A	918	816.171	0	0
Gorai.005G221800.1.D	918	816.171	0	0
Gorai.005G221900.1.A	1878	1776.17	8	0.136275
Gorai.005G221900.1.D	1878	1776.17	0	0
Gorai.005G222000.1.A	546	444.171	0	0
Gorai.005G222000.1.D	546	444.171	2.0528	0.139832
Gorai.005G222100.1.A	2393	2291.17	0	0
Gorai.005G222100.1.D	2393	2291.17	189.947	2.50833
Gorai.005G222200.1.A	441	339.171	1.59359	0.142157
Gorai.005G222200.1.D	441	339.171	3.33333	0.297351
Gorai.005G222300.1.A	312	210.193	0	0
Gorai.005G222300.1.D	312	210.193	0	0
Gorai.005G222400.1.A	1875	1773.17	0	0
Gorai.005G222400.1.D	1875	1773.17	1	0.0170632
Gorai.005G222500.1.A	1573	1471.17	78.7111	1.61876
Gorai.005G222500.1.D	1573	1471.17	59.2889	1.21933
Gorai.005G222600.1.A	1367	1265.17	4769.55	114.061
Gorai.005G222600.1.D	1367	1265.17	6938.72	165.936
Gorai.005G222700.1.A	2187	2085.17	1.10565	0.016043
Gorai.005G222700.1.D	2187	2085.17	0	0
Gorai.005G222800.1.A	2631	2529.17	25.4118	0.303995
Gorai.005G222800.1.D	2631	2529.17	28.5882	0.341994
Gorai.005G222900.1.A	1914	1812.17	2	0.0333919
Gorai.005G222900.1.D	1914	1812.17	43	0.717925
Gorai.005G223000.1.A	546	444.171	0	0
Gorai.005G223000.1.D	546	444.171	0	0
Gorai.005G223100.1.A	759	657.171	0	0
Gorai.005G223100.1.D	759	657.171	12	0.552475
Gorai.005G223200.1.A	547	445.171	0.677347	0.0460356
Gorai.005G223200.1.D	547	445.171	0.677347	0.0460356
Gorai.005G223300.1.A	2570	2468.17	0	0
Gorai.005G223300.1.D	2570	2468.17	5.64169	0.0691582
Gorai.005G223400.1.A	1278	1176.17	2	0.0514481
Gorai.005G223400.1.D	1278	1176.17	2	0.0514481
Gorai.005G223500.1.A	2371	2269.17	806.152	10.7488
Gorai.005G223500.1.D	2371	2269.17	546.848	7.29137
Gorai.005G223600.1.A	1097	995.171	60.0667	1.82619
Gorai.005G223600.1.D	1097	995.171	45.9333	1.3965
Gorai.005G223700.1.A	2126	2024.17	587.228	8.77747
Gorai.005G223700.1.D	2126	2024.17	302.772	4.52563
Gorai.005G223800.1.A	973	871.171	313.589	10.891
Gorai.005G223800.1.D	973	871.171	1121.41	38.9467
Gorai.005G223900.1.A	747	645.171	2	0.0937918
Gorai.005G223900.1.D	747	645.171	1	0.0468959
Gorai.005G224000.1.A	912	810.171	4	0.14938
Gorai.005G224000.1.D	912	810.171	2	0.0746901
Gorai.005G224100.1.A	1293	1191.17	0	0
Gorai.005G224100.1.D	1293	1191.17	0	0
Gorai.005G224200.1.A	2914	2812.17	0	0
Gorai.005G224200.1.D	2914	2812.17	88	0.946784
Gorai.005G224300.1.A	1065	963.171	267.361	8.39854
Gorai.005G224300.1.D	1065	963.171	312.639	9.82087
Gorai.005G224400.1.A	162	63.6797	35.8434	17.0301
Gorai.005G224400.1.D	162	63.6797	49.1566	23.3556
Gorai.005G224500.1.A	1297	1195.17	9	0.227836
Gorai.005G224500.1.D	1297	1195.17	3	0.0759453
Gorai.005G224600.1.A	857	755.171	1469.71	58.8838
Gorai.005G224600.1.D	857	755.171	1610.29	64.5162
Gorai.005G224700.1.A	1317	1215.17	130.496	3.24914
Gorai.005G224700.1.D	1317	1215.17	168.504	4.1955
Gorai.005G224800.1.A	675	573.171	215.227	11.3612
Gorai.005G224800.1.D	675	573.171	18107.8	955.852
Gorai.005G224900.1.A	453	351.171	18100.3	1559.47
Gorai.005G224900.1.D	453	351.171	6302.7	543.022
Gorai.005G225000.1.A	1232	1130.17	10.5595	0.282689
Gorai.005G225000.1.D	1232	1130.17	21.6724	0.580193
Gorai.005G225100.1.A	1514	1412.17	33.5402	0.718603
Gorai.005G225100.1.D	1514	1412.17	33.5402	0.718603
Gorai.005G225200.1.A	1165	1063.17	9	0.256123
Gorai.005G225200.1.D	1165	1063.17	72.581	2.06552
Gorai.005G225300.1.A	1095	993.171	1.05331	0.0320879
Gorai.005G225300.1.D	1095	993.171	1.05331	0.0320879
Gorai.005G225400.1.A	1476	1374.17	545.751	12.0161
Gorai.005G225400.1.D	1476	1374.17	311.249	6.85294
Gorai.005G225500.1.A	1426	1324.17	0	0
Gorai.005G225500.1.D	1426	1324.17	22	0.502676
Gorai.005G225600.1.A	1788	1686.17	198.636	3.56424
Gorai.005G225600.1.D	1788	1686.17	31.3636	0.562775
Gorai.005G225700.1.A	3439	3337.17	11.5789	0.104979
Gorai.005G225700.1.D	3439	3337.17	8.42105	0.076348
Gorai.005G225800.1.A	1227	1125.17	0	0
Gorai.005G225800.1.D	1227	1125.17	2	0.0537801
Gorai.005G225900.1.A	2014	1912.17	503.785	7.97128
Gorai.005G225900.1.D	2014	1912.17	599.215	9.48126
Gorai.005G226000.1.A	1545	1443.17	135.361	2.83783
Gorai.005G226000.1.D	1545	1443.17	220.639	4.62566
Gorai.005G226100.1.A	3060	2958.17	767.267	7.84754
Gorai.005G226100.1.D	3060	2958.17	1000.73	10.2354
Gorai.005G226200.1.A	434	332.171	16.3503	1.48927
Gorai.005G226200.1.D	434	332.171	16.3503	1.48927
Gorai.005G226300.1.A	980	878.171	1146.94	39.516
Gorai.005G226300.1.D	980	878.171	1152.27	39.6996
Gorai.005G226400.1.A	1834	1732.17	101.58	1.77429
Gorai.005G226400.1.D	1834	1732.17	276.203	4.82445
Gorai.005G226500.1.A	294	192.212	0	0
Gorai.005G226500.1.D	294	192.212	0	0
Gorai.005G226600.1.A	1059	957.171	0	0
Gorai.005G226600.1.D	1059	957.171	0	0
Gorai.005G226700.1.A	1571	1469.17	223.42	4.60107
Gorai.005G226700.1.D	1571	1469.17	147.58	3.03924
Gorai.005G226800.1.A	2319	2217.17	2633.58	35.9382
Gorai.005G226800.1.D	2319	2217.17	4662.42	63.6242
Gorai.005G226900.1.A	2728	2626.17	210.368	2.42363
Gorai.005G226900.1.D	2728	2626.17	115.632	1.33219
Gorai.005G227000.1.A	1763	1661.17	0	0
Gorai.005G227000.1.D	1763	1661.17	0	0
Gorai.005G227100.1.A	457	355.171	0	0
Gorai.005G227100.1.D	457	355.171	0	0
Gorai.005G227200.1.A	632	530.171	2	0.114136
Gorai.005G227200.1.D	632	530.171	2	0.114136
Gorai.005G227300.1.A	2856	2754.17	823.544	9.04703
Gorai.005G227300.1.D	2856	2754.17	1389.46	15.2638
Gorai.005G227400.1.A	2662	2560.17	298.384	3.52627
Gorai.005G227400.1.D	2662	2560.17	273.616	3.23358
Gorai.005G227500.1.A	1251	1149.17	0	0
Gorai.005G227500.1.D	1251	1149.17	0	0
Gorai.005G227600.1.A	275	173.279	23	4.01599
Gorai.005G227600.1.D	275	173.279	0	0
Gorai.005G227700.1.A	682	580.171	0	0
Gorai.005G227700.1.D	682	580.171	2	0.1043
Gorai.005G227800.1.A	1851	1749.17	1113.73	19.2645
Gorai.005G227800.1.D	1851	1749.17	1092.27	18.8933
Gorai.005G227900.1.A	1873	1771.17	48	0.819956
Gorai.005G227900.1.D	1873	1771.17	0	0
Gorai.005G228000.1.A	1490	1388.17	138.412	3.01676
Gorai.005G228000.1.D	1490	1388.17	197.588	4.30653
Gorai.005G228100.1.A	1245	1143.17	129.358	3.42367
Gorai.005G228100.1.D	1245	1143.17	183.642	4.86039
Gorai.005G228200.1.A	880	778.171	35	1.36083
Gorai.005G228200.1.D	880	778.171	35	1.36083
Gorai.005G228300.1.A	1071	969.171	0	0
Gorai.005G228300.1.D	1071	969.171	0	0
Gorai.005G228400.1.A	6400	6298.17	77.9226	0.374334
Gorai.005G228400.1.D	6400	6298.17	120.077	0.576842
Gorai.005G228500.1.A	2111	2009.17	13.7143	0.206522
Gorai.005G228500.1.D	2111	2009.17	2.28571	0.0344203
Gorai.005G228600.1.A	1588	1486.17	179.23	3.64881
Gorai.005G228600.1.D	1588	1486.17	24.5781	0.500367
Gorai.005G228700.1.A	2568	2466.17	26.4591	0.32461
Gorai.005G228700.1.D	2568	2466.17	15.7331	0.19302
Gorai.005G228800.1.A	1380	1278.17	21.6216	0.51181
Gorai.005G228800.1.D	1380	1278.17	58.3784	1.38189
Gorai.005G228900.1.A	1677	1575.17	0	0
Gorai.005G228900.1.D	1677	1575.17	0	0
Gorai.005G229000.1.A	2503	2401.17	108.219	1.36361
Gorai.005G229000.1.D	2503	2401.17	41.5724	0.523832
Gorai.005G229100.1.A	2489	2387.17	1440.93	18.2629
Gorai.005G229100.1.D	2489	2387.17	764.226	9.68608
Gorai.005G229200.1.A	2568	2466.17	0	0
Gorai.005G229200.1.D	2568	2466.17	156	1.91386
Gorai.005G229300.1.A	3136	3034.17	69.3913	0.691951
Gorai.005G229300.1.D	3136	3034.17	18.8442	0.187909
Gorai.005G229400.1.A	2053	1951.17	15.2592	0.236617
Gorai.005G229400.1.D	2053	1951.17	8.5053	0.131888
Gorai.005G229500.1.A	1030	928.171	52.0882	1.69794
Gorai.005G229500.1.D	1030	928.171	108.912	3.55023
Gorai.005G229600.1.A	1786	1684.17	97598.2	1753.34
Gorai.005G229600.1.D	1786	1684.17	143479	2577.58
Gorai.005G229700.1.A	2465	2363.17	308.245	3.94649
Gorai.005G229700.1.D	2465	2363.17	635.755	8.13963
Gorai.005G229800.1.A	1338	1236.17	0	0
Gorai.005G229800.1.D	1338	1236.17	0	0
Gorai.005G229900.1.A	541	439.171	0	0
Gorai.005G229900.1.D	541	439.171	2	0.137786
Gorai.005G230000.1.A	669	567.171	0	0
Gorai.005G230000.1.D	669	567.171	293	15.6302
Gorai.005G230100.1.A	734	632.171	0	0
Gorai.005G230100.1.D	734	632.171	0	0
Gorai.005G230200.1.A	1099	997.171	23.2089	0.704199
Gorai.005G230200.1.D	1099	997.171	1627.79	49.39
Gorai.005G230300.1.A	1746	1644.17	7.09091	0.130486
Gorai.005G230300.1.D	1746	1644.17	31.9091	0.587188
Gorai.005G230400.1.A	426	324.171	0	0
Gorai.005G230400.1.D	426	324.171	0	0
Gorai.005G230500.1.A	728	626.171	18	0.86974
Gorai.005G230500.1.D	728	626.171	6	0.289913
Gorai.005G230600.1.A	2171	2069.17	773.835	11.3152
Gorai.005G230600.1.D	2171	2069.17	21.1647	0.309475
Gorai.005G230700.1.A	858	756.171	1088.75	43.563
Gorai.005G230700.1.D	858	756.171	779.251	31.1793
Gorai.005G230800.1.A	1890	1788.17	227.078	3.84217
Gorai.005G230800.1.D	1890	1788.17	205.922	3.4842
Gorai.005G230900.1.A	1118	1016.17	238.474	7.10042
Gorai.005G230900.1.D	1118	1016.17	107.526	3.20153
Gorai.005G231000.1.A	1123	1021.17	367.901	10.9004
Gorai.005G231000.1.D	1123	1021.17	798.099	23.6466
Gorai.005G231100.1.A	1843	1741.17	648.977	11.2771
Gorai.005G231100.1.D	1843	1741.17	2039.02	35.4316
Gorai.005G231200.1.A	1991	1889.17	322.22	5.16049
Gorai.005G231200.1.D	1991	1889.17	165.78	2.65504
Gorai.005G231300.1.A	426	324.171	1079	100.706
Gorai.005G231300.1.D	426	324.171	7071	659.958
Gorai.005G231400.1.A	2361	2259.17	232.399	3.11239
Gorai.005G231400.1.D	2361	2259.17	102.601	1.37409
Gorai.005G231500.1.A	1412	1310.17	184.397	4.2583
Gorai.005G231500.1.D	1412	1310.17	231.603	5.34842
Gorai.005G231600.1.A	1645	1543.17	298.635	5.85513
Gorai.005G231600.1.D	1645	1543.17	222.365	4.35976
Gorai.005G231700.1.A	622	520.171	0	0
Gorai.005G231700.1.D	622	520.171	0	0
Gorai.005G231800.1.A	2278	2176.17	2224.35	30.9257
Gorai.005G231800.1.D	2278	2176.17	1325.65	18.4309
Gorai.005G231900.1.A	806	704.171	0	0
Gorai.005G231900.1.D	806	704.171	0	0
Gorai.005G232000.1.A	2697	2595.17	226.116	2.63618
Gorai.005G232000.1.D	2697	2595.17	153.884	1.79407
Gorai.005G232100.1.A	1641	1539.17	225.989	4.44232
Gorai.005G232100.1.D	1641	1539.17	201.011	3.95133
Gorai.005G232200.1.A	2239	2137.17	19.0606	0.269841
Gorai.005G232200.1.D	2239	2137.17	17.9394	0.253968
Gorai.005G232300.1.A	1287	1185.17	1.33333	0.0340383
Gorai.005G232300.1.D	1287	1185.17	2.66667	0.0680765
Gorai.005G232400.1.A	2161	2059.17	232.331	3.41369
Gorai.005G232400.1.D	2161	2059.17	18.6694	0.274314
Gorai.005G232500.1.A	1058	956.171	388.145	12.282
Gorai.005G232500.1.D	1058	956.171	707.855	22.3985
Gorai.005G232600.1.A	2646	2544.17	79.2513	0.942476
Gorai.005G232600.1.D	2646	2544.17	115.749	1.37651
Gorai.005G232700.1.A	631	529.171	1215.16	69.4782
Gorai.005G232700.1.D	631	529.171	892.836	51.0488
Gorai.005G232800.1.A	949	847.171	165.883	5.92435
Gorai.005G232800.1.D	949	847.171	75.1169	2.68273
Gorai.005G232900.1.A	880	778.171	1321.23	51.3705
Gorai.005G232900.1.D	880	778.171	1895.77	73.7089
Gorai.005G233000.1.A	1979	1877.17	152.724	2.46157
Gorai.005G233000.1.D	1979	1877.17	79.2764	1.27776
Gorai.005G233100.1.A	643	541.171	9.33333	0.521809
Gorai.005G233100.1.D	643	541.171	6.66667	0.372721
Gorai.005G233200.1.A	1283	1181.17	1.10526	0.0283115
Gorai.005G233200.1.D	1283	1181.17	19.8947	0.509607
Gorai.005G233300.1.A	2814	2712.17	377.152	4.20735
Gorai.005G233300.1.D	2814	2712.17	127.848	1.42622
Gorai.005G233400.1.A	910	808.171	802.905	30.0587
Gorai.005G233400.1.D	910	808.171	470.095	17.5992
Gorai.005G233500.1.A	1180	1078.17	137383	3855.28
Gorai.005G233500.1.D	1180	1078.17	131120	3679.51
Gorai.005G233600.1.A	1903	1801.17	1	0.0167979
Gorai.005G233600.1.D	1903	1801.17	30	0.503937
Gorai.005G233700.1.A	3081	2979.17	471.961	4.79315
Gorai.005G233700.1.D	3081	2979.17	442.039	4.48926
Gorai.005G233800.1.A	593	491.171	0	0
Gorai.005G233800.1.D	593	491.171	0	0
Gorai.005G233900.1.A	1032	930.171	2417.78	78.6437
Gorai.005G233900.1.D	1032	930.171	1560.22	50.7496
Gorai.005G234000.1.A	1578	1476.17	0	0
Gorai.005G234000.1.D	1578	1476.17	0	0
Gorai.005G234100.1.A	1683	1581.17	467.587	8.94733
Gorai.005G234100.1.D	1683	1581.17	104.413	1.99795
Gorai.005G234200.1.A	2221	2119.17	475.281	6.7857
Gorai.005G234200.1.D	2221	2119.17	328.719	4.69319
Gorai.005G234300.1.A	3511	3409.17	239.167	2.12257
Gorai.005G234300.1.D	3511	3409.17	334.833	2.9716
Gorai.005G234400.1.A	536	434.171	318.919	22.2244
Gorai.005G234400.1.D	536	434.171	266.081	18.5422
Gorai.005G234500.1.A	1599	1497.17	2	0.0404174
Gorai.005G234500.1.D	1599	1497.17	0	0
Gorai.005G234600.1.A	2850	2748.17	101	1.11196
Gorai.005G234600.1.D	2850	2748.17	0	0
Gorai.005G234700.1.A	1398	1296.17	0	0
Gorai.005G234700.1.D	1398	1296.17	0	0
Gorai.005G234800.1.A	1575	1473.17	2.13333	0.0438142
Gorai.005G234800.1.D	1575	1473.17	13.8667	0.284793
Gorai.005G234900.1.A	1293	1191.17	23.6364	0.600366
Gorai.005G234900.1.D	1293	1191.17	28.3636	0.72044
Gorai.005G235000.1.A	1010	908.171	179.026	5.96428
Gorai.005G235000.1.D	1010	908.171	169.974	5.66272
Gorai.005G235100.1.A	1197	1095.17	19.473	0.537974
Gorai.005G235100.1.D	1197	1095.17	0	0
Gorai.005G235200.1.A	1431	1329.17	240.193	5.4675
Gorai.005G235200.1.D	1431	1329.17	376.334	8.56649
Gorai.005G235300.1.A	2174	2072.17	370.832	5.41454
Gorai.005G235300.1.D	2174	2072.17	515.168	7.522
Gorai.005G235400.1.A	741	639.171	108.453	5.13376
Gorai.005G235400.1.D	741	639.171	140.547	6.65293
Gorai.005G235500.1.A	843	741.171	94	3.83724
Gorai.005G235500.1.D	843	741.171	132	5.38847
Gorai.005G235600.1.A	1802	1700.17	139.46	2.4818
Gorai.005G235600.1.D	1802	1700.17	127.54	2.26968
Gorai.005G235700.1.A	1314	1212.17	6.375	0.15912
Gorai.005G235700.1.D	1314	1212.17	10.625	0.265201
Gorai.005G235800.1.A	2275	2173.17	269.673	3.75451
Gorai.005G235800.1.D	2275	2173.17	225.327	3.1371
Gorai.005G235900.1.A	2033	1931.17	523.064	8.1949
Gorai.005G235900.1.D	2033	1931.17	245.936	3.85311
Gorai.005G236000.1.A	318	216.193	64	8.95672
Gorai.005G236000.1.D	318	216.193	0	0
Gorai.005G236100.1.A	1433	1331.17	124.179	2.82243
Gorai.005G236100.1.D	1433	1331.17	670.821	15.2469
Gorai.005G236200.1.A	1566	1464.17	0	0
Gorai.005G236200.1.D	1566	1464.17	0	0
Gorai.005G236300.1.A	1392	1290.17	431.951	10.1297
Gorai.005G236300.1.D	1392	1290.17	422.049	9.8975
Gorai.005G236400.1.A	1113	1011.17	165.699	4.95799
Gorai.005G236400.1.D	1113	1011.17	330.301	9.88314
Gorai.005G236500.1.A	2684	2582.17	5662.9	66.3535
Gorai.005G236500.1.D	2684	2582.17	5384.1	63.0868
Gorai.005G236600.1.A	3819	3717.17	1983.73	16.1466
Gorai.005G236600.1.D	3819	3717.17	1517.12	12.3486
Gorai.005G236700.1.A	4018	3916.17	95.1489	0.73511
Gorai.005G236700.1.D	4018	3916.17	112.851	0.871874
Gorai.005G236800.1.A	1857	1755.17	4	0.0689526
Gorai.005G236800.1.D	1857	1755.17	0	0
Gorai.005G236900.1.A	963	861.171	2979.04	104.664
Gorai.005G236900.1.D	963	861.171	3875.96	136.176
Gorai.005G237000.1.A	1764	1662.17	197.752	3.5996
Gorai.005G237000.1.D	1764	1662.17	65.2481	1.18769
Gorai.005G237100.1.A	970	868.171	3	0.10455
Gorai.005G237100.1.D	970	868.171	0	0
Gorai.005G237200.1.A	1565	1463.17	435.087	8.99685
Gorai.005G237200.1.D	1565	1463.17	145.913	3.01724
Gorai.005G237300.1.A	1504	1402.17	133.12	2.87245
Gorai.005G237300.1.D	1504	1402.17	100.88	2.17678
Gorai.005G237400.1.A	2243	2141.17	204.915	2.89556
Gorai.005G237400.1.D	2243	2141.17	175.486	2.47971
Gorai.005G237500.1.A	3071	2969.17	156.333	1.59304
Gorai.005G237500.1.D	3071	2969.17	178.667	1.82062
Gorai.005G237600.1.A	877	775.171	277.508	10.8315
Gorai.005G237600.1.D	877	775.171	3076.49	120.079
Gorai.005G237700.1.A	507	405.171	2	0.149349
Gorai.005G237700.1.D	507	405.171	1	0.0746743
Gorai.005G237800.1.A	1770	1668.17	0	0
Gorai.005G237800.1.D	1770	1668.17	0	0
Gorai.005G237900.1.A	240	138.514	0	0
Gorai.005G237900.1.D	240	138.514	1	0.218432
Gorai.005G238000.1.A	1569	1467.17	0	0
Gorai.005G238000.1.D	1569	1467.17	0	0
Gorai.005G238100.1.A	2196	2094.17	104.173	1.50505
Gorai.005G238100.1.D	2196	2094.17	92.8272	1.34114
Gorai.005G238200.1.A	1165	1063.17	17.4904	0.497744
Gorai.005G238200.1.D	1165	1063.17	89.5096	2.54728
Gorai.005G238300.1.A	1515	1413.17	0	0
Gorai.005G238300.1.D	1515	1413.17	0	0
Gorai.005G238400.1.A	739	637.171	0	0
Gorai.005G238400.1.D	739	637.171	0	0
Gorai.005G238500.1.A	6458	6356.17	463.944	2.20841
Gorai.005G238500.1.D	6458	6356.17	624.056	2.97056
Gorai.005G238600.1.A	1755	1653.17	0	0
Gorai.005G238600.1.D	1755	1653.17	82	1.50074
Gorai.005G238700.1.A	1627	1525.17	0	0
Gorai.005G238700.1.D	1627	1525.17	2	0.0396754
Gorai.005G238800.1.A	1818	1716.17	318.722	5.61903
Gorai.005G238800.1.D	1818	1716.17	25.278	0.445647
Gorai.005G238900.1.A	980	878.171	33.6735	1.16016
Gorai.005G238900.1.D	980	878.171	16.3265	0.562503
Gorai.005G239000.1.A	1411	1309.17	13.4545	0.310944
Gorai.005G239000.1.D	1411	1309.17	23.5455	0.544152
Gorai.005G239100.1.A	963	861.171	0	0
Gorai.005G239100.1.D	963	861.171	268	9.41575
Gorai.005G239200.1.A	945	843.171	0	0
Gorai.005G239200.1.D	945	843.171	0	0
Gorai.005G239300.1.A	2680	2578.17	778.515	9.13619
Gorai.005G239300.1.D	2680	2578.17	168.485	1.97724
Gorai.005G239400.1.A	1467	1365.17	323.421	7.16788
Gorai.005G239400.1.D	1467	1365.17	1993.58	44.1831
Gorai.005G239500.1.A	1167	1065.17	9	0.255642
Gorai.005G239500.1.D	1167	1065.17	7	0.198833
Gorai.005G239600.1.A	845	743.171	84.6131	3.44476
Gorai.005G239600.1.D	845	743.171	53.3869	2.17348
Gorai.005G239700.1.A	9645	9543.17	173.432	0.549853
Gorai.005G239700.1.D	9645	9543.17	183.568	0.581988
Gorai.005G239800.1.A	1873	1771.17	371.18	6.34065
Gorai.005G239800.1.D	1873	1771.17	500.82	8.55522
Gorai.005G239900.1.A	2131	2029.17	173.259	2.58338
Gorai.005G239900.1.D	2131	2029.17	181.741	2.70984
Gorai.005G240000.1.A	1461	1359.17	0	0
Gorai.005G240000.1.D	1461	1359.17	0	0
Gorai.005G240100.1.A	584	482.171	0	0
Gorai.005G240100.1.D	584	482.171	0	0
Gorai.005G240200.1.A	1478	1376.17	65.3939	1.43772
Gorai.005G240200.1.D	1478	1376.17	100.606	2.21188
Gorai.005G240300.1.A	937	835.171	60.8955	2.20607
Gorai.005G240300.1.D	937	835.171	24.1045	0.873237
Gorai.005G240400.1.A	2444	2342.17	183.214	2.36674
Gorai.005G240400.1.D	2444	2342.17	206.786	2.67123
Gorai.005G240500.1.A	1608	1506.17	31.1321	0.625379
Gorai.005G240500.1.D	1608	1506.17	23.8679	0.479458
Gorai.005G240600.1.A	2018	1916.17	105.373	1.66381
Gorai.005G240600.1.D	2018	1916.17	201.627	3.18364
Gorai.005G240700.1.A	981	879.171	3	0.103242
Gorai.005G240700.1.D	981	879.171	10	0.344141
Gorai.005G240800.1.A	1995	1893.17	2481.89	39.6646
Gorai.005G240800.1.D	1995	1893.17	10586.1	169.183
Gorai.005G240900.1.A	1721	1619.17	414.413	7.74374
Gorai.005G240900.1.D	1721	1619.17	283.979	5.30644
Gorai.005G241000.1.A	366	264.171	0	0
Gorai.005G241000.1.D	366	264.171	1	0.114531
Gorai.005G241100.1.A	363	261.171	0	0
Gorai.005G241100.1.D	363	261.171	2	0.231694
Gorai.005G241200.1.A	1512	1410.17	37.8894	0.812934
Gorai.005G241200.1.D	1512	1410.17	24.0473	0.515947
Gorai.005G241300.1.A	360	258.171	22.0633	2.58566
Gorai.005G241300.1.D	360	258.171	0	0
Gorai.005G241400.1.A	1713	1611.17	246.104	4.62153
Gorai.005G241400.1.D	1713	1611.17	187.896	3.52847
Gorai.005G241500.1.A	988	886.171	848.685	28.976
Gorai.005G241500.1.D	988	886.171	369.315	12.6093
Gorai.005G241600.1.A	1826	1724.17	249.075	4.37079
Gorai.005G241600.1.D	1826	1724.17	406.925	7.14075
Gorai.005G241700.1.A	2315	2213.17	0	0
Gorai.005G241700.1.D	2315	2213.17	148	2.02328
Gorai.005G241800.1.A	1033	931.171	62.3457	2.02575
Gorai.005G241800.1.D	1033	931.171	38.6543	1.25597
Gorai.005G241900.1.A	2550	2448.17	9	0.111227
Gorai.005G241900.1.D	2550	2448.17	17	0.210096
Gorai.005G242000.1.A	4156	4054.17	3221.32	24.0404
Gorai.005G242000.1.D	4156	4054.17	4513.68	33.6851
Gorai.005G242100.1.A	3231	3129.17	139.265	1.34655
Gorai.005G242100.1.D	3231	3129.17	233.806	2.26067
Gorai.005G242200.1.A	2974	2872.17	58.317	0.61432
Gorai.005G242200.1.D	2974	2872.17	45.6119	0.480482
Gorai.005G242300.1.A	1947	1845.17	48.7241	0.798946
Gorai.005G242300.1.D	1947	1845.17	108.276	1.77544
Gorai.005G242400.1.A	1812	1710.17	160.541	2.84024
Gorai.005G242400.1.D	1812	1710.17	136.459	2.4142
Gorai.005G242500.1.A	3158	3056.17	39.2169	0.388244
Gorai.005G242500.1.D	3158	3056.17	53.7831	0.532449
Gorai.005G242600.1.A	3555	3453.17	221.634	1.9419
Gorai.005G242600.1.D	3555	3453.17	262.366	2.29879
Gorai.005G242700.1.A	852	750.171	0	0
Gorai.005G242700.1.D	852	750.171	0	0
Gorai.005G242800.1.A	1273	1171.17	1526.56	39.4368
Gorai.005G242800.1.D	1273	1171.17	2856.44	73.793
Gorai.005G242900.1.A	3230	3128.17	3991.18	38.6029
Gorai.005G242900.1.D	3230	3128.17	2248.5	21.7477
Gorai.005G243000.1.A	1796	1694.17	548.968	9.80392
Gorai.005G243000.1.D	1796	1694.17	693.032	12.3767
Gorai.005G243100.1.A	1669	1567.17	4936.48	95.304
Gorai.005G243100.1.D	1669	1567.17	7421.48	143.28
