target_id	length	eff_length	est_counts	tpm
Gorai.004G169500.1.D	350	240.134	6.03915	1.2405
Gorai.004G169600.1.A	318	208.175	0	0
Gorai.004G169600.1.D	318	208.175	0	0
Gorai.004G169700.1.A	5124	5013.94	43.1967	0.42496
Gorai.004G169700.1.D	5124	5013.94	41.8033	0.411251
Gorai.004G169800.1.A	396	286.088	2	0.344832
Gorai.004G169800.1.D	396	286.088	0	0
Gorai.004G169900.1.A	501	391.03	0	0
Gorai.004G169900.1.D	501	391.03	4	0.504576
Gorai.004G170000.1.A	3234	3123.94	4	0.0631587
Gorai.004G170000.1.D	3234	3123.94	13	0.205266
Gorai.004G170100.1.A	1984	1873.94	70.6032	1.85842
Gorai.004G170100.1.D	1984	1873.94	68.3968	1.80035
Gorai.004G170200.1.A	2182	2071.94	526.684	12.5386
Gorai.004G170200.1.D	2182	2071.94	143.316	3.41186
Gorai.004G170300.1.A	1634	1523.94	1	0.0323674
Gorai.004G170300.1.D	1634	1523.94	1	0.0323674
Gorai.004G170400.1.A	543	432.993	0	0
Gorai.004G170400.1.D	543	432.993	0	0
Gorai.004G170500.1.A	1585	1474.94	246.428	8.24121
Gorai.004G170500.1.D	1585	1474.94	180.572	6.03881
Gorai.004G170600.1.A	2265	2154.94	208.792	4.7792
Gorai.004G170600.1.D	2265	2154.94	237.208	5.42962
Gorai.004G170700.1.A	3301	3190.94	140.752	2.17576
Gorai.004G170700.1.D	3301	3190.94	444.791	6.87565
Gorai.004G170800.1.A	2121	2010.94	25.3555	0.621939
Gorai.004G170800.1.D	2121	2010.94	24.1012	0.591175
Gorai.004G170900.1.A	1006	895.944	12	0.660658
Gorai.004G170900.1.D	1006	895.944	12	0.660658
Gorai.004G171000.1.A	1164	1053.94	48.932	2.29009
Gorai.004G171000.1.D	1164	1053.94	56.068	2.62406
Gorai.004G171100.1.A	503	393.03	56.5714	7.09983
Gorai.004G171100.1.D	503	393.03	39.4286	4.94837
Gorai.004G171200.1.A	1706	1595.94	66.8056	2.06477
Gorai.004G171200.1.D	1706	1595.94	118.194	3.65305
Gorai.004G171300.1.A	4814	4703.94	614.45	6.44319
Gorai.004G171300.1.D	4814	4703.94	995.55	10.4394
Gorai.004G171400.1.A	871	760.944	12	0.777866
Gorai.004G171400.1.D	871	760.944	8	0.518578
Gorai.004G171500.1.A	2897	2786.94	188.509	3.33642
Gorai.004G171500.1.D	2897	2786.94	135.491	2.39805
Gorai.004G171600.1.A	1307	1196.94	55.4286	2.28421
Gorai.004G171600.1.D	1307	1196.94	41.5714	1.71316
Gorai.004G171700.1.A	1719	1608.94	192.326	5.89621
Gorai.004G171700.1.D	1719	1608.94	125.293	3.84116
Gorai.004G171800.1.A	896	785.944	10.35	0.649569
Gorai.004G171800.1.D	896	785.944	12.65	0.793918
Gorai.004G171900.1.A	2987	2876.94	219.817	3.76883
Gorai.004G171900.1.D	2987	2876.94	305.183	5.23245
Gorai.004G172000.1.A	1774	1663.94	317.313	9.40645
Gorai.004G172000.1.D	1774	1663.94	247.687	7.34245
Gorai.004G172100.1.A	1601	1490.94	980.991	32.4549
Gorai.004G172100.1.D	1601	1490.94	530.009	17.5347
Gorai.004G172200.1.A	1394	1283.94	121.05	4.65046
Gorai.004G172200.1.D	1394	1283.94	119.95	4.60818
Gorai.004G172300.1.A	1433	1322.94	0	0
Gorai.004G172300.1.D	1433	1322.94	4	0.14914
Gorai.004G172400.1.A	3873	3762.94	8592.35	112.632
Gorai.004G172400.1.D	3873	3762.94	7629.09	100.005
Gorai.004G172500.1.A	2488	2377.94	0	0
Gorai.004G172500.1.D	2488	2377.94	0	0
Gorai.004G172600.1.A	1407	1296.94	53.6	2.03854
Gorai.004G172600.1.D	1407	1296.94	13.4	0.509636
Gorai.004G172700.1.A	1685	1574.94	10	0.313193
Gorai.004G172700.1.D	1685	1574.94	0	0
Gorai.004G172800.1.A	1276	1165.94	23	0.973031
Gorai.004G172800.1.D	1276	1165.94	26	1.09995
Gorai.004G172900.1.A	1285	1174.94	144.988	6.08684
Gorai.004G172900.1.D	1285	1174.94	171.012	7.17935
Gorai.004G173000.1.A	1884	1773.94	87.2755	2.42677
Gorai.004G173000.1.D	1884	1773.94	2755.72	76.6253
Gorai.004G173100.1.A	2431	2320.94	0	0
Gorai.004G173100.1.D	2431	2320.94	0	0
Gorai.004G173200.1.A	1013	902.944	9.57435	0.523028
Gorai.004G173200.1.D	1013	902.944	9.57435	0.523028
Gorai.004G173300.1.A	1941	1830.94	20.1429	0.542653
Gorai.004G173300.1.D	1941	1830.94	26.8571	0.723538
Gorai.004G173400.1.A	492	382.03	0	0
Gorai.004G173400.1.D	492	382.03	0	0
Gorai.004G173500.1.A	389	279.088	1	0.17674
Gorai.004G173500.1.D	389	279.088	1	0.17674
Gorai.004G173600.1.A	2074	1963.94	0	0
Gorai.004G173600.1.D	2074	1963.94	0	0
Gorai.004G173700.1.A	246	136.896	0	0
Gorai.004G173700.1.D	246	136.896	0	0
Gorai.004G173800.1.A	1406	1295.94	120.061	4.56976
Gorai.004G173800.1.D	1406	1295.94	197.939	7.53392
Gorai.004G173900.1.A	1472	1361.94	1029.31	37.2789
Gorai.004G173900.1.D	1472	1361.94	1179.69	42.7254
Gorai.004G174000.1.A	1490	1379.94	47.5	1.69789
Gorai.004G174000.1.D	1490	1379.94	47.5	1.69789
Gorai.004G174100.1.A	1558	1447.94	0	0
Gorai.004G174100.1.D	1558	1447.94	14	0.476928
Gorai.004G174200.1.A	1371	1260.94	402.783	15.7562
Gorai.004G174200.1.D	1371	1260.94	129.217	5.05474
Gorai.004G174300.1.A	766	655.944	3	0.225596
Gorai.004G174300.1.D	766	655.944	11	0.827184
Gorai.004G174400.1.A	4994	4883.94	1308.19	13.2123
Gorai.004G174400.1.D	4994	4883.94	970.806	9.80479
Gorai.004G174500.1.A	2672	2561.94	6	0.11552
Gorai.004G174500.1.D	2672	2561.94	12	0.231041
Gorai.004G174600.1.A	2633	2522.94	507.344	9.91909
Gorai.004G174600.1.D	2633	2522.94	222.656	4.35314
Gorai.004G174700.1.A	1810	1699.94	0	0
Gorai.004G174700.1.D	1810	1699.94	74.1125	2.15047
Gorai.004G174800.1.A	2081	1970.94	575.343	14.3989
Gorai.004G174800.1.D	2081	1970.94	150.657	3.77043
Gorai.004G174900.1.A	1544	1433.94	168	5.77901
Gorai.004G174900.1.D	1544	1433.94	136	4.67825
Gorai.004G175000.1.A	1455	1344.94	573.159	21.0207
Gorai.004G175000.1.D	1455	1344.94	657.841	24.1265
Gorai.004G175100.1.A	1537	1426.94	1129.29	39.0368
Gorai.004G175100.1.D	1537	1426.94	1723.71	59.5847
Gorai.004G175200.1.A	699	588.944	442.677	37.0757
Gorai.004G175200.1.D	699	588.944	520.323	43.5788
Gorai.004G175300.1.A	291	181.319	0.5	0.13602
Gorai.004G175300.1.D	291	181.319	0.5	0.13602
Gorai.004G175400.1.A	828	717.944	4.67056	0.320889
Gorai.004G175400.1.D	828	717.944	4.67056	0.320889
Gorai.004G175500.1.A	3417	3306.94	806.256	12.026
Gorai.004G175500.1.D	3417	3306.94	1433.71	21.385
Gorai.004G175600.1.A	2736	2625.94	88.5242	1.66285
Gorai.004G175600.1.D	2736	2625.94	114.512	2.15102
Gorai.004G175700.1.A	2238	2127.94	1117.81	25.911
Gorai.004G175700.1.D	2238	2127.94	1001.19	23.2078
Gorai.004G175800.1.A	1755	1644.94	0	0
Gorai.004G175800.1.D	1755	1644.94	21	0.629716
Gorai.004G175900.1.A	1976	1865.94	4.91898	0.130033
Gorai.004G175900.1.D	1976	1865.94	185.198	4.89569
Gorai.004G176000.1.A	243	134.023	0	0
Gorai.004G176000.1.D	243	134.023	0	0
Gorai.004G176100.1.A	846	735.944	2	0.134048
Gorai.004G176100.1.D	846	735.944	26	1.74263
Gorai.004G176200.1.A	1749	1638.94	744.787	22.4153
Gorai.004G176200.1.D	1749	1638.94	2149.21	64.6832
Gorai.004G176300.1.A	1340	1229.94	46.592	1.86854
Gorai.004G176300.1.D	1340	1229.94	56.9767	2.28501
Gorai.004G176400.1.A	2725	2614.94	1132.44	21.3614
Gorai.004G176400.1.D	2725	2614.94	966.989	18.2405
Gorai.004G176500.1.A	3112	3001.94	131.877	2.16692
Gorai.004G176500.1.D	3112	3001.94	236.123	3.87982
Gorai.004G176600.1.A	1652	1541.94	376.478	12.0434
Gorai.004G176600.1.D	1652	1541.94	108.522	3.47157
Gorai.004G176700.1.A	1284	1173.94	2	0.0840348
Gorai.004G176700.1.D	1284	1173.94	2	0.0840348
Gorai.004G176800.1.A	950	839.944	0	0
Gorai.004G176800.1.D	950	839.944	32	1.87921
Gorai.004G176900.1.A	1651	1540.94	178.558	5.7157
Gorai.004G176900.1.D	1651	1540.94	170.442	5.45589
Gorai.004G177000.1.A	3711	3600.94	556.694	7.62565
Gorai.004G177000.1.D	3711	3600.94	480.306	6.57927
Gorai.004G177100.1.A	610	499.993	4.2	0.414345
Gorai.004G177100.1.D	610	499.993	23.8	2.34795
Gorai.004G177200.1.A	1867	1756.94	34.65	0.972796
Gorai.004G177200.1.D	1867	1756.94	42.35	1.18897
Gorai.004G177300.1.A	396	286.088	0	0
Gorai.004G177300.1.D	396	286.088	0	0
Gorai.004G177400.1.A	333	223.134	0	0
Gorai.004G177400.1.D	333	223.134	0	0
Gorai.004G177500.1.A	2555	2444.94	430.118	8.67751
Gorai.004G177500.1.D	2555	2444.94	177.396	3.57892
Gorai.004G177600.1.A	2446	2335.94	1836.39	38.7774
Gorai.004G177600.1.D	2446	2335.94	2315.61	48.8967
Gorai.004G177700.1.A	995	884.944	649.558	36.2058
Gorai.004G177700.1.D	995	884.944	850.442	47.4029
Gorai.004G177800.1.A	1135	1024.94	384.002	18.4803
Gorai.004G177800.1.D	1135	1024.94	124.998	6.0156
Gorai.004G177900.1.A	919	808.944	506.578	30.889
Gorai.004G177900.1.D	919	808.944	279.422	17.038
Gorai.004G178000.1.A	2689	2578.94	145.797	2.78859
Gorai.004G178000.1.D	2689	2578.94	173.203	3.31276
Gorai.004G178100.1.A	2537	2426.94	59.1134	1.20144
Gorai.004G178100.1.D	2537	2426.94	62.8866	1.27813
Gorai.004G178200.1.A	2487	2376.94	1121.4	23.2711
Gorai.004G178200.1.D	2487	2376.94	3996.6	82.937
Gorai.004G178300.1.A	1727	1616.94	467.164	14.2512
Gorai.004G178300.1.D	1727	1616.94	1097.84	33.4903
Gorai.004G178400.1.A	2029	1918.94	67.392	1.7323
Gorai.004G178400.1.D	2029	1918.94	94.608	2.43188
Gorai.004G178500.1.A	1323	1212.94	37.5789	1.5282
Gorai.004G178500.1.D	1323	1212.94	64.4211	2.61977
Gorai.004G178600.1.A	2288	2177.94	58.8923	1.33379
Gorai.004G178600.1.D	2288	2177.94	73.1077	1.65574
Gorai.004G178700.1.A	2289	2178.94	286.786	6.49216
Gorai.004G178700.1.D	2289	2178.94	40.2136	0.910339
Gorai.004G178800.1.A	3085	2974.94	4610.19	76.4393
Gorai.004G178800.1.D	3085	2974.94	7451.29	123.546
Gorai.004G178900.1.A	1263	1152.94	8	0.342262
Gorai.004G178900.1.D	1263	1152.94	16	0.684523
Gorai.004G179000.1.A	405	295.06	1.31043	0.219068
Gorai.004G179000.1.D	405	295.06	1.08656	0.181644
Gorai.004G179100.1.A	916	805.944	44.8863	2.74717
Gorai.004G179100.1.D	916	805.944	20.7167	1.26792
Gorai.004G179200.1.A	873	762.944	314.213	20.3146
Gorai.004G179200.1.D	873	762.944	69.6921	4.50575
Gorai.004G179300.1.A	1944	1833.94	153.529	4.12935
Gorai.004G179300.1.D	1944	1833.94	107.471	2.89055
Gorai.004G179400.1.A	1382	1271.94	3.75	0.145425
Gorai.004G179400.1.D	1382	1271.94	1.25	0.0484751
Gorai.004G179500.1.A	980	869.944	6	0.340202
Gorai.004G179500.1.D	980	869.944	39	2.21131
Gorai.004G179600.1.A	3809	3698.94	332.612	4.43544
Gorai.004G179600.1.D	3809	3698.94	141.083	1.88137
Gorai.004G179700.1.A	2163	2052.94	0	0
Gorai.004G179700.1.D	2163	2052.94	1.30494	0.0313537
Gorai.004G179800.1.A	1377	1266.94	3	0.116799
Gorai.004G179800.1.D	1377	1266.94	0	0
Gorai.004G179900.1.A	1404	1293.94	5.2	0.198228
Gorai.004G179900.1.D	1404	1293.94	7.8	0.297342
Gorai.004G180000.1.A	1278	1167.94	0	0
Gorai.004G180000.1.D	1278	1167.94	0	0
Gorai.004G180100.1.A	1486	1375.94	25.3	0.906977
Gorai.004G180100.1.D	1486	1375.94	7.7	0.276036
Gorai.004G180200.1.A	2952	2841.94	27.9443	0.485013
Gorai.004G180200.1.D	2952	2841.94	24.5909	0.426812
Gorai.004G180300.1.A	4153	4042.94	251.565	3.06923
Gorai.004G180300.1.D	4153	4042.94	286.9	3.50033
Gorai.004G180400.1.A	1109	998.944	0	0
Gorai.004G180400.1.D	1109	998.944	20.7643	1.02531
Gorai.004G180500.1.A	887	776.944	172.557	10.9552
Gorai.004G180500.1.D	887	776.944	232.378	14.7531
Gorai.004G180600.1.A	1662	1551.94	0	0
Gorai.004G180600.1.D	1662	1551.94	0	0
Gorai.004G180700.1.A	306	196.231	21.0096	5.28113
Gorai.004G180700.1.D	306	196.231	21.0096	5.28113
Gorai.004G180800.1.A	1880	1769.94	14	0.390162
Gorai.004G180800.1.D	1880	1769.94	0	0
Gorai.004G180900.1.A	1698	1587.94	31.2941	0.972085
Gorai.004G180900.1.D	1698	1587.94	6.70588	0.208304
Gorai.004G181000.1.A	468	358.03	0	0
Gorai.004G181000.1.D	468	358.03	0	0
Gorai.004G181100.1.A	2037	1926.94	29.9667	0.767089
Gorai.004G181100.1.D	2037	1926.94	1.03333	0.0264514
Gorai.004G181200.1.A	5658	5547.94	14	0.124472
Gorai.004G181200.1.D	5658	5547.94	6	0.0533452
Gorai.004G181300.1.A	828	717.944	0	0
Gorai.004G181300.1.D	828	717.944	313	21.5045
Gorai.004G181400.1.A	1801	1690.94	631.737	18.4282
Gorai.004G181400.1.D	1801	1690.94	667.263	19.4645
Gorai.004G181500.1.A	3487	3376.94	165.642	2.41949
Gorai.004G181500.1.D	3487	3376.94	476.358	6.95802
Gorai.004G181600.1.A	2280	2169.94	3	0.0681945
Gorai.004G181600.1.D	2280	2169.94	0	0
Gorai.004G181700.1.A	1576	1465.94	463.709	15.6029
Gorai.004G181700.1.D	1576	1465.94	190.291	6.40291
Gorai.004G181800.1.A	2730	2619.94	122.686	2.30982
Gorai.004G181800.1.D	2730	2619.94	103.314	1.94511
Gorai.004G181900.1.A	2008	1897.94	181.487	4.71671
Gorai.004G181900.1.D	2008	1897.94	180.277	4.68525
Gorai.004G182000.1.A	1323	1212.94	152.29	6.1931
Gorai.004G182000.1.D	1323	1212.94	385.946	15.695
Gorai.004G182100.1.A	1444	1333.94	720.407	26.6389
Gorai.004G182100.1.D	1444	1333.94	288.593	10.6715
Gorai.004G182200.1.A	2325	2214.94	28.5366	0.6355
Gorai.004G182200.1.D	2325	2214.94	36.4634	0.812028
Gorai.004G182300.1.A	1523	1412.94	1179.18	41.1654
Gorai.004G182300.1.D	1523	1412.94	212.817	7.42949
Gorai.004G182400.1.A	2793	2682.94	1312.16	24.1241
Gorai.004G182400.1.D	2793	2682.94	1102.82	20.2754
Gorai.004G182500.1.A	1670	1559.94	199.933	6.32197
Gorai.004G182500.1.D	1670	1559.94	64.0669	2.02582
Gorai.004G182600.1.A	3465	3354.94	322.223	4.73749
Gorai.004G182600.1.D	3465	3354.94	185.777	2.73138
Gorai.004G182700.1.A	1058	947.944	80.531	4.19041
Gorai.004G182700.1.D	1058	947.944	374.469	19.4854
Gorai.004G182800.1.A	887	776.944	218.14	13.8491
Gorai.004G182800.1.D	887	776.944	456.86	29.0048
Gorai.004G182900.1.A	1145	1034.94	1079.03	51.4273
Gorai.004G182900.1.D	1145	1034.94	623.968	29.7387
Gorai.004G183000.1.A	1772	1661.94	1591.98	47.2494
Gorai.004G183000.1.D	1772	1661.94	6936.02	205.859
Gorai.004G183100.1.A	1456	1345.94	690.795	25.3162
Gorai.004G183100.1.D	1456	1345.94	727.155	26.6487
Gorai.004G183200.1.A	1876	1765.94	163.162	4.55741
Gorai.004G183200.1.D	1876	1765.94	78.8233	2.20168
Gorai.004G183300.1.A	4381	4270.94	125.416	1.44846
Gorai.004G183300.1.D	4381	4270.94	136.599	1.57761
Gorai.004G183400.1.A	3564	3453.94	524.273	7.48719
Gorai.004G183400.1.D	3564	3453.94	911.727	13.0204
Gorai.004G183500.1.A	954	843.944	0	0
Gorai.004G183500.1.D	954	843.944	0	0
Gorai.004G183600.1.A	1192	1081.94	0	0
Gorai.004G183600.1.D	1192	1081.94	0	0
Gorai.004G183700.1.A	1235	1124.94	0	0
Gorai.004G183700.1.D	1235	1124.94	0	0
Gorai.004G183800.1.A	1513	1402.94	307.508	10.8117
Gorai.004G183800.1.D	1513	1402.94	27.4924	0.966605
Gorai.004G183900.1.A	1260	1149.94	100.694	4.31922
Gorai.004G183900.1.D	1260	1149.94	189.306	8.12013
Gorai.004G184000.1.A	1043	932.944	136.157	7.1988
Gorai.004G184000.1.D	1043	932.944	107.894	5.70452
Gorai.004G184100.1.A	1626	1515.94	978.61	31.8422
Gorai.004G184100.1.D	1626	1515.94	976.39	31.77
Gorai.004G184200.1.A	813	702.944	0	0
Gorai.004G184200.1.D	813	702.944	24	1.6841
Gorai.004G184300.1.A	1121	1010.94	1.33333	0.0650561
Gorai.004G184300.1.D	1121	1010.94	14.6667	0.715617
Gorai.004G184400.1.A	1422	1311.94	1	0.0375977
Gorai.004G184400.1.D	1422	1311.94	4	0.150391
Gorai.004G184500.1.A	1724	1613.94	507.881	15.5221
Gorai.004G184500.1.D	1724	1613.94	548.119	16.7519
Gorai.004G184600.1.A	1555	1444.94	122.326	4.17584
Gorai.004G184600.1.D	1555	1444.94	233.674	7.97693
Gorai.004G184700.1.A	1012	901.944	3	0.164066
Gorai.004G184700.1.D	1012	901.944	17	0.929706
Gorai.004G184800.1.A	2771	2660.94	249.379	4.62276
Gorai.004G184800.1.D	2771	2660.94	422.621	7.83414
Gorai.004G184900.1.A	318	208.175	0	0
Gorai.004G184900.1.D	318	208.175	0	0
Gorai.004G185000.1.A	489	379.03	0	0
Gorai.004G185000.1.D	489	379.03	0	0
Gorai.004G185100.1.A	1356	1245.94	5.97807	0.236668
Gorai.004G185100.1.D	1356	1245.94	5.97807	0.236668
Gorai.004G185200.1.A	150	49.9798	0	0
Gorai.004G185200.1.D	150	49.9798	0	0
Gorai.004G185300.1.A	886	775.944	99.1164	6.30074
Gorai.004G185300.1.D	886	775.944	181.884	11.5622
Gorai.004G185400.1.A	696	585.944	0	0
Gorai.004G185400.1.D	696	585.944	0	0
Gorai.004G185500.1.A	970	859.944	4	0.229439
Gorai.004G185500.1.D	970	859.944	6	0.344158
Gorai.004G185600.1.A	1714	1603.94	54.8901	1.68803
Gorai.004G185600.1.D	1714	1603.94	56.1099	1.72555
Gorai.004G185700.1.A	1532	1421.94	35.1803	1.22038
Gorai.004G185700.1.D	1532	1421.94	38.8197	1.34662
Gorai.004G185800.1.A	648	537.944	0	0
Gorai.004G185800.1.D	648	537.944	4	0.366775
Gorai.004G185900.1.A	960	849.944	2	0.116069
Gorai.004G185900.1.D	960	849.944	0	0
Gorai.004G186000.1.A	2185	2074.94	304.583	7.24063
Gorai.004G186000.1.D	2185	2074.94	278.417	6.61858
Gorai.004G186100.1.A	1084	973.944	201.803	10.2204
Gorai.004G186100.1.D	1084	973.944	367.197	18.597
Gorai.004G186200.1.A	708	597.944	18	1.48487
Gorai.004G186200.1.D	708	597.944	0	0
Gorai.004G186300.1.A	1004	893.944	12.4398	0.686403
Gorai.004G186300.1.D	1004	893.944	185.56	10.2388
Gorai.004G186400.1.A	2042	1931.94	477.242	12.1849
Gorai.004G186400.1.D	2042	1931.94	473.186	12.0813
Gorai.004G186500.1.A	1908	1797.94	16.875	0.462961
Gorai.004G186500.1.D	1908	1797.94	1.125	0.030864
Gorai.004G186600.1.A	1251	1140.94	1	0.0432327
Gorai.004G186600.1.D	1251	1140.94	0	0
Gorai.004G186700.1.A	2068	1957.94	48.6194	1.22486
Gorai.004G186700.1.D	2068	1957.94	108.381	2.73041
Gorai.004G186800.1.A	438	328.06	0	0
Gorai.004G186800.1.D	438	328.06	0	0
Gorai.004G186900.1.A	1845	1734.94	302.638	8.60428
Gorai.004G186900.1.D	1845	1734.94	293.362	8.34055
Gorai.004G187000.1.A	256	146.776	0	0
Gorai.004G187000.1.D	256	146.776	0	0
Gorai.004G187100.1.A	1209	1098.94	0	0
Gorai.004G187100.1.D	1209	1098.94	0	0
Gorai.004G187200.1.A	1903	1792.94	0	0
Gorai.004G187200.1.D	1903	1792.94	3	0.0825336
Gorai.004G187300.1.A	1858	1747.94	96.1635	2.71368
Gorai.004G187300.1.D	1858	1747.94	40.8365	1.15239
Gorai.004G187400.1.A	1493	1382.94	0	0
Gorai.004G187400.1.D	1493	1382.94	4	0.14267
Gorai.004G187500.1.A	282	172.45	53	15.1596
Gorai.004G187500.1.D	282	172.45	13	3.7184
Gorai.004G187600.1.A	243	134.023	146.408	53.8843
Gorai.004G187600.1.D	243	134.023	85.5922	31.5016
Gorai.004G187700.1.A	2377	2266.94	75.5922	1.6448
Gorai.004G187700.1.D	2377	2266.94	153.408	3.33797
Gorai.004G187800.1.A	2137	2026.94	414.671	10.0911
Gorai.004G187800.1.D	2137	2026.94	711.329	17.3103
Gorai.004G187900.1.A	1774	1663.94	70.8542	2.10041
Gorai.004G187900.1.D	1774	1663.94	108.146	3.20588
Gorai.004G188000.1.A	2257	2146.94	118.621	2.72531
Gorai.004G188000.1.D	2257	2146.94	96.3793	2.21432
Gorai.004G188100.1.A	3653	3542.94	164.249	2.28673
Gorai.004G188100.1.D	3653	3542.94	269.751	3.75557
Gorai.004G188200.1.A	1651	1540.94	1693.31	54.2035
Gorai.004G188200.1.D	1651	1540.94	961.686	30.7839
Gorai.004G188300.1.A	2580	2469.94	15.5556	0.310653
Gorai.004G188300.1.D	2580	2469.94	4.44444	0.0887579
Gorai.004G188400.1.A	1455	1344.94	325	11.9194
Gorai.004G188400.1.D	1455	1344.94	176	6.45483
Gorai.004G188500.1.A	388	278.088	204.947	36.3528
Gorai.004G188500.1.D	388	278.088	125.053	22.1813
Gorai.004G188600.1.A	1042	931.944	62.9512	3.33189
Gorai.004G188600.1.D	1042	931.944	26.0488	1.37871
Gorai.004G188700.1.A	2087	1976.94	23.6053	0.588967
Gorai.004G188700.1.D	2087	1976.94	15.3947	0.384109
Gorai.004G188800.1.A	2026	1915.94	7.32143	0.188491
Gorai.004G188800.1.D	2026	1915.94	74.6786	1.9226
Gorai.004G188900.1.A	579	468.993	3.23077	0.339794
Gorai.004G188900.1.D	579	468.993	10.7692	1.13265
Gorai.004G189000.1.A	1086	975.944	17	0.859212
Gorai.004G189000.1.D	1086	975.944	72	3.63902
Gorai.004G189100.1.A	871	760.944	37.372	2.42254
Gorai.004G189100.1.D	871	760.944	5.24619	0.34007
Gorai.004G189200.1.A	1028	917.944	0	0
Gorai.004G189200.1.D	1028	917.944	0	0
Gorai.004G189300.1.A	1210	1099.94	10.0706	0.451609
Gorai.004G189300.1.D	1210	1099.94	3.24362	0.145457
Gorai.004G189400.1.A	596	485.993	0	0
Gorai.004G189400.1.D	596	485.993	0	0
Gorai.004G189500.1.A	657	546.944	0	0
Gorai.004G189500.1.D	657	546.944	0	0
Gorai.004G189600.1.A	706	595.944	0	0
Gorai.004G189600.1.D	706	595.944	0	0
Gorai.004G189700.1.A	4751	4640.94	849.619	9.03014
Gorai.004G189700.1.D	4751	4640.94	772.381	8.20922
Gorai.004G189800.1.A	1145	1034.94	9.69231	0.461941
Gorai.004G189800.1.D	1145	1034.94	4.30769	0.205307
Gorai.004G189900.1.A	806	695.944	1	0.0708765
Gorai.004G189900.1.D	806	695.944	0	0
Gorai.004G190000.1.A	3387	3276.94	581.52	8.7533
Gorai.004G190000.1.D	3387	3276.94	777.48	11.703
Gorai.004G190100.1.A	5005	4894.94	883.656	8.90455
Gorai.004G190100.1.D	5005	4894.94	512.344	5.16286
Gorai.004G190200.1.A	3123	3012.94	374.486	6.13085
Gorai.004G190200.1.D	3123	3012.94	303.514	4.96895
Gorai.004G190300.1.A	1768	1657.94	734.081	21.8399
Gorai.004G190300.1.D	1768	1657.94	302.919	9.01225
Gorai.004G190400.1.A	1197	1086.94	314.968	14.2934
Gorai.004G190400.1.D	1197	1086.94	200.032	9.07756
Gorai.004G190500.1.A	13371	13260.9	1322.54	4.91939
Gorai.004G190500.1.D	13371	13260.9	908.459	3.37915
Gorai.004G190600.1.A	2085	1974.94	111.972	2.7966
Gorai.004G190600.1.D	2085	1974.94	547.028	13.6625
Gorai.004G190700.1.A	1997	1886.94	356.78	9.32649
Gorai.004G190700.1.D	1997	1886.94	292.22	7.63884
Gorai.004G190800.1.A	803	692.944	1009.76	71.8782
Gorai.004G190800.1.D	803	692.944	716.239	50.9843
Gorai.004G190900.1.A	2402	2291.94	176.685	3.80253
Gorai.004G190900.1.D	2402	2291.94	152.315	3.27804
Gorai.004G191000.1.A	2128	2017.94	583.777	14.2697
Gorai.004G191000.1.D	2128	2017.94	344.223	8.4141
Gorai.004G191100.1.A	1459	1348.94	293.681	10.7389
Gorai.004G191100.1.D	1459	1348.94	236.12	8.63406
Gorai.004G191200.1.A	1874	1763.94	340.414	9.51916
Gorai.004G191200.1.D	1874	1763.94	308.586	8.62916
Gorai.004G191300.1.A	498	388.03	0	0
Gorai.004G191300.1.D	498	388.03	0	0
Gorai.004G191400.1.A	1302	1191.94	0	0
Gorai.004G191400.1.D	1302	1191.94	21	0.86904
Gorai.004G191500.1.A	1693	1582.94	1096.08	34.155
Gorai.004G191500.1.D	1693	1582.94	746.918	23.2747
Gorai.004G191600.1.A	1535	1424.94	147.778	5.1155
Gorai.004G191600.1.D	1535	1424.94	213.222	7.38093
Gorai.004G191700.1.A	3045	2934.94	80.6345	1.35518
Gorai.004G191700.1.D	3045	2934.94	67.3655	1.13218
Gorai.004G191800.1.A	2613	2502.94	369	7.27196
Gorai.004G191800.1.D	2613	2502.94	0	0
Gorai.004G191900.1.A	1758	1647.94	77	2.30476
Gorai.004G191900.1.D	1758	1647.94	92	2.75373
Gorai.004G192000.1.A	2145	2034.94	4.15385	0.100687
Gorai.004G192000.1.D	2145	2034.94	13.8462	0.335624
Gorai.004G192100.1.A	1326	1215.94	26	1.05472
Gorai.004G192100.1.D	1326	1215.94	51	2.06887
Gorai.004G192200.1.A	1333	1222.94	725.785	29.2737
Gorai.004G192200.1.D	1333	1222.94	488.215	19.6916
Gorai.004G192300.1.A	1070	959.944	8	0.411075
Gorai.004G192300.1.D	1070	959.944	90	4.62459
Gorai.004G192400.1.A	993	882.944	0	0
Gorai.004G192400.1.D	993	882.944	0	0
Gorai.004G192500.1.A	1106	995.944	1	0.0495269
Gorai.004G192500.1.D	1106	995.944	0	0
Gorai.004G192600.1.A	1739	1628.94	2	0.060562
Gorai.004G192600.1.D	1739	1628.94	0	0
Gorai.004G192700.1.A	1332	1221.94	14	0.565136
Gorai.004G192700.1.D	1332	1221.94	25	1.00917
Gorai.004G192800.1.A	228	119.448	14.4375	5.96194
Gorai.004G192800.1.D	228	119.448	18.5625	7.66536
Gorai.004G192900.1.A	3195	3084.94	144.052	2.30329
Gorai.004G192900.1.D	3195	3084.94	106.948	1.71002
Gorai.004G193000.1.A	744	633.944	0	0
Gorai.004G193000.1.D	744	633.944	0	0
Gorai.004G193100.1.A	1554	1443.94	45.6109	1.5581
Gorai.004G193100.1.D	1554	1443.94	178.389	6.09389
