target_id	length	eff_length	est_counts	tpm
Gorai.002G175600.1.A	498	392.138	0	0
Gorai.002G175600.1.D	498	392.138	17	2.50103
Gorai.002G175700.1.A	2078	1972.14	0	0
Gorai.002G175700.1.D	2078	1972.14	5	0.146266
Gorai.002G175800.1.A	520	414.138	0	0
Gorai.002G175800.1.D	520	414.138	0	0
Gorai.002G175900.1.A	1190	1084.14	5	0.266069
Gorai.002G175900.1.D	1190	1084.14	4	0.212855
Gorai.002G176000.1.A	1468	1362.14	0	0
Gorai.002G176000.1.D	1468	1362.14	0	0
Gorai.002G176100.1.A	2088	1982.14	37	1.0769
Gorai.002G176100.1.D	2088	1982.14	2	0.058211
Gorai.002G176200.1.A	2532	2426.14	59.808	1.42217
Gorai.002G176200.1.D	2532	2426.14	2716.54	64.5967
Gorai.002G176300.1.A	1891	1785.14	28.6415	0.925621
Gorai.002G176300.1.D	1891	1785.14	103.358	3.34029
Gorai.002G176400.1.A	615	509.138	0	0
Gorai.002G176400.1.D	615	509.138	0	0
Gorai.002G176500.1.A	3909	3803.14	1366.74	20.7326
Gorai.002G176500.1.D	3909	3803.14	1780.26	27.0053
Gorai.002G176600.1.A	1008	902.138	23.8462	1.52495
Gorai.002G176600.1.D	1008	902.138	38.1538	2.43992
Gorai.002G176700.1.A	3039	2933.14	47.71	0.938397
Gorai.002G176700.1.D	3039	2933.14	231.29	4.54918
Gorai.002G176800.1.A	912	806.138	2	0.14313
Gorai.002G176800.1.D	912	806.138	0	0
Gorai.002G176900.1.A	2450	2344.14	505.683	12.4453
Gorai.002G176900.1.D	2450	2344.14	629.317	15.488
Gorai.002G177000.1.A	2673	2567.14	1483.39	33.3362
Gorai.002G177000.1.D	2673	2567.14	897.608	20.1719
Gorai.002G177100.1.A	414	308.138	436.188	81.6654
Gorai.002G177100.1.D	414	308.138	532.812	99.7559
Gorai.002G177200.1.A	153	53.8976	52.0962	55.7629
Gorai.002G177200.1.D	153	53.8976	73.9038	79.1056
Gorai.002G177300.1.A	2418	2312.14	0	0
Gorai.002G177300.1.D	2418	2312.14	0	0
Gorai.002G177400.1.A	246	140.545	0	0
Gorai.002G177400.1.D	246	140.545	0	0
Gorai.002G177500.1.A	403	297.138	0	0
Gorai.002G177500.1.D	403	297.138	0	0
Gorai.002G177600.1.A	1038	932.138	8375.5	518.37
Gorai.002G177600.1.D	1038	932.138	306.502	18.9698
Gorai.002G177700.1.A	1034	928.138	0	0
Gorai.002G177700.1.D	1034	928.138	17.9343	1.11476
Gorai.002G177800.1.A	342	236.138	0	0
Gorai.002G177800.1.D	342	236.138	0	0
Gorai.002G177900.1.A	426	320.138	0	0
Gorai.002G177900.1.D	426	320.138	0	0
Gorai.002G178000.1.A	895	789.138	0	0
Gorai.002G178000.1.D	895	789.138	0	0
Gorai.002G178100.1.A	1346	1240.14	1.5	0.0697799
Gorai.002G178100.1.D	1346	1240.14	1.5	0.0697799
Gorai.002G178200.1.A	2594	2488.14	171.484	3.9761
Gorai.002G178200.1.D	2594	2488.14	57.5163	1.3336
Gorai.002G178300.1.A	1558	1452.14	59.4301	2.36107
Gorai.002G178300.1.D	1558	1452.14	314.57	12.4974
Gorai.002G178400.1.A	1559	1453.14	0	0
Gorai.002G178400.1.D	1559	1453.14	1	0.0397011
Gorai.002G178500.1.A	1681	1575.14	57.2174	2.09565
Gorai.002G178500.1.D	1681	1575.14	26.7826	0.980943
Gorai.002G178600.1.A	2379	2273.14	46.1639	1.17162
Gorai.002G178600.1.D	2379	2273.14	17.8361	0.452671
Gorai.002G178700.1.A	2516	2410.14	24.9542	0.597327
Gorai.002G178700.1.D	2516	2410.14	141.046	3.37619
Gorai.002G178800.1.A	1117	1011.14	79.7126	4.54806
Gorai.002G178800.1.D	1117	1011.14	110.287	6.29252
Gorai.002G178900.1.A	930	824.138	0	0
Gorai.002G178900.1.D	930	824.138	0	0
Gorai.002G179000.1.A	2719	2613.14	57.8	1.27607
Gorai.002G179000.1.D	2719	2613.14	78.2	1.72645
Gorai.002G179100.1.A	120	31.693	0	0
Gorai.002G179100.1.D	120	31.693	0	0
Gorai.002G179200.1.A	462	356.138	24.5	3.96878
Gorai.002G179200.1.D	462	356.138	24.5	3.96878
Gorai.002G179300.1.A	1281	1175.14	8.15418	0.400314
Gorai.002G179300.1.D	1281	1175.14	467.846	22.968
Gorai.002G179400.1.A	586	480.138	0	0
Gorai.002G179400.1.D	586	480.138	0	0
Gorai.002G179500.1.A	424	318.138	16	2.90144
Gorai.002G179500.1.D	424	318.138	16	2.90144
Gorai.002G179600.1.A	480	374.138	0	0
Gorai.002G179600.1.D	480	374.138	0	0
Gorai.002G179700.1.A	1284	1178.14	504.89	24.7235
Gorai.002G179700.1.D	1284	1178.14	307.11	15.0386
Gorai.002G179800.1.A	632	526.138	76	8.33342
Gorai.002G179800.1.D	632	526.138	0	0
Gorai.002G179900.1.A	1601	1495.14	457.421	17.65
Gorai.002G179900.1.D	1601	1495.14	214.579	8.27973
Gorai.002G180000.1.A	6068	5962.14	357.5	3.45926
Gorai.002G180000.1.D	6068	5962.14	461.5	4.46559
Gorai.002G180100.1.A	747	641.138	0	0
Gorai.002G180100.1.D	747	641.138	0	0
Gorai.002G180200.1.A	2517	2411.14	56.0723	1.34164
Gorai.002G180200.1.D	2517	2411.14	54.0814	1.294
Gorai.002G180300.1.A	1179	1073.14	0	0
Gorai.002G180300.1.D	1179	1073.14	0	0
Gorai.002G180400.1.A	2456	2350.14	12	0.294576
Gorai.002G180400.1.D	2456	2350.14	0	0
Gorai.002G180500.1.A	2736	2630.14	100.613	2.20691
Gorai.002G180500.1.D	2736	2630.14	112.387	2.46517
Gorai.002G180600.1.A	1251	1145.14	18.4727	0.93064
Gorai.002G180600.1.D	1251	1145.14	0	0
Gorai.002G180700.1.A	2760	2654.14	79.9308	1.7374
Gorai.002G180700.1.D	2760	2654.14	99.0692	2.1534
Gorai.002G180800.1.A	613	507.138	0	0
Gorai.002G180800.1.D	613	507.138	0	0
Gorai.002G180900.1.A	393	287.138	0	0
Gorai.002G180900.1.D	393	287.138	0	0
Gorai.002G181000.1.A	730	624.138	44	4.06707
Gorai.002G181000.1.D	730	624.138	0	0
Gorai.002G181100.1.A	783	677.138	41.5135	3.53689
Gorai.002G181100.1.D	783	677.138	6.48649	0.552639
Gorai.002G181200.1.A	1516	1410.14	33.7174	1.37944
Gorai.002G181200.1.D	1516	1410.14	13.2826	0.543414
Gorai.002G181300.1.A	1988	1882.14	181.439	5.56146
Gorai.002G181300.1.D	1988	1882.14	205.561	6.30084
Gorai.002G181400.1.A	636	530.138	1	0.108823
Gorai.002G181400.1.D	636	530.138	1	0.108823
Gorai.002G181500.1.A	333	227.138	0	0
Gorai.002G181500.1.D	333	227.138	0	0
Gorai.002G181600.1.A	883	777.138	18	1.33624
Gorai.002G181600.1.D	883	777.138	26	1.93012
Gorai.002G181700.1.A	1877	1771.14	6	0.195438
Gorai.002G181700.1.D	1877	1771.14	3	0.0977188
Gorai.002G181800.1.A	342	236.138	0	0
Gorai.002G181800.1.D	342	236.138	0	0
Gorai.002G181900.1.A	1298	1192.14	20	0.967861
Gorai.002G181900.1.D	1298	1192.14	0	0
Gorai.002G182000.1.A	1105	999.138	796.56	45.9942
Gorai.002G182000.1.D	1105	999.138	836.44	48.2968
Gorai.002G182100.1.A	1182	1076.14	17.3093	0.927941
Gorai.002G182100.1.D	1182	1076.14	20.0513	1.07494
Gorai.002G182200.1.A	4158	4052.14	124.306	1.76977
Gorai.002G182200.1.D	4158	4052.14	39.6943	0.565136
Gorai.002G182300.1.A	690	584.138	1223.77	120.863
Gorai.002G182300.1.D	690	584.138	701.228	69.2553
Gorai.002G182400.1.A	348	242.138	0	0
Gorai.002G182400.1.D	348	242.138	0	0
Gorai.002G182500.1.A	768	662.138	0	0
Gorai.002G182500.1.D	768	662.138	0	0
Gorai.002G182600.1.A	1830	1724.14	241.004	8.06421
Gorai.002G182600.1.D	1830	1724.14	272.996	9.13468
Gorai.002G182700.1.A	2632	2526.14	34.7429	0.793447
Gorai.002G182700.1.D	2632	2526.14	41.2571	0.942218
Gorai.002G182800.1.A	473	367.138	4.18271	0.657261
Gorai.002G182800.1.D	473	367.138	4.18271	0.657261
Gorai.002G182900.1.A	3134	3028.14	129.411	2.4655
Gorai.002G182900.1.D	3134	3028.14	157.589	3.00234
Gorai.002G183000.1.A	1010	904.138	6.07407	0.387574
Gorai.002G183000.1.D	1010	904.138	34.9259	2.22855
Gorai.002G183100.1.A	1109	1003.14	17.8387	1.02592
Gorai.002G183100.1.D	1109	1003.14	61.1613	3.51743
Gorai.002G183200.1.A	876	770.138	0	0
Gorai.002G183200.1.D	876	770.138	0	0
Gorai.002G183300.1.A	1021	915.138	61.1562	3.85535
Gorai.002G183300.1.D	1021	915.138	41.8438	2.63787
Gorai.002G183400.1.A	1029	923.138	42.6667	2.66644
Gorai.002G183400.1.D	1029	923.138	101.333	6.33279
Gorai.002G183500.1.A	1257	1151.14	2	0.100233
Gorai.002G183500.1.D	1257	1151.14	0	0
Gorai.002G183600.1.A	1804	1698.14	59.625	2.02565
Gorai.002G183600.1.D	1804	1698.14	66.375	2.25497
Gorai.002G183700.1.A	1318	1212.14	521.575	24.8242
Gorai.002G183700.1.D	1318	1212.14	645.425	30.7187
Gorai.002G183800.1.A	474	368.138	0	0
Gorai.002G183800.1.D	474	368.138	0	0
Gorai.002G183900.1.A	2185	2079.14	209.508	5.81334
Gorai.002G183900.1.D	2185	2079.14	111.492	3.09365
Gorai.002G184000.1.A	1592	1486.14	0	0
Gorai.002G184000.1.D	1592	1486.14	0	0
Gorai.002G184100.1.A	2061	1955.14	274.157	8.08967
Gorai.002G184100.1.D	2061	1955.14	496.843	14.6606
Gorai.002G184200.1.A	671	565.138	1.02208	0.104337
Gorai.002G184200.1.D	671	565.138	0	0
Gorai.002G184300.1.A	2271	2165.14	33	0.879301
Gorai.002G184300.1.D	2271	2165.14	0	0
Gorai.002G184400.1.A	3650	3544.14	101.333	1.64949
Gorai.002G184400.1.D	3650	3544.14	183.667	2.98971
Gorai.002G184500.1.A	1223	1117.14	23.6296	1.22028
Gorai.002G184500.1.D	1223	1117.14	5.37037	0.277336
Gorai.002G184600.1.A	1580	1474.14	0	0
Gorai.002G184600.1.D	1580	1474.14	0	0
Gorai.002G184700.1.A	2961	2855.14	0	0
Gorai.002G184700.1.D	2961	2855.14	48	0.969892
Gorai.002G184800.1.A	1968	1862.14	2	0.0619623
Gorai.002G184800.1.D	1968	1862.14	0	0
Gorai.002G184900.1.A	652	546.138	0	0
Gorai.002G184900.1.D	652	546.138	0	0
Gorai.002G185000.1.A	711	605.138	15.7895	1.5053
Gorai.002G185000.1.D	711	605.138	4.21053	0.401413
Gorai.002G185100.1.A	1413	1307.14	65.1449	2.8752
Gorai.002G185100.1.D	1413	1307.14	79.8551	3.52444
Gorai.002G185200.1.A	876	770.138	1114.11	83.4579
Gorai.002G185200.1.D	876	770.138	986.894	73.9284
Gorai.002G185300.1.A	3362	3256.14	215.923	3.82565
Gorai.002G185300.1.D	3362	3256.14	289.077	5.12177
Gorai.002G185400.1.A	843	737.138	7.07416e-06	5.5365e-07
Gorai.002G185400.1.D	843	737.138	6.16614	0.482585
Gorai.002G185500.1.A	2325	2219.14	23.2963	0.605636
Gorai.002G185500.1.D	2325	2219.14	13.7037	0.356257
Gorai.002G185600.1.A	658	552.138	5.58379	0.583433
Gorai.002G185600.1.D	658	552.138	27.2162	2.84373
Gorai.002G185700.1.A	1448	1342.14	285.901	12.2893
Gorai.002G185700.1.D	1448	1342.14	294.099	12.6417
Gorai.002G185800.1.A	1784	1678.14	0	0
Gorai.002G185800.1.D	1784	1678.14	0	0
Gorai.002G185900.1.A	872	766.138	0	0
Gorai.002G185900.1.D	872	766.138	1	0.0753013
Gorai.002G186000.1.A	1461	1355.14	208.309	8.86817
Gorai.002G186000.1.D	1461	1355.14	76.6909	3.2649
Gorai.002G186100.1.A	1127	1021.14	16.9474	0.957474
Gorai.002G186100.1.D	1127	1021.14	6.05263	0.341955
Gorai.002G186200.1.A	4673	4567.14	625.59	7.90233
Gorai.002G186200.1.D	4673	4567.14	1308.38	16.5272
Gorai.002G186300.1.A	616	510.138	0	0
Gorai.002G186300.1.D	616	510.138	6	0.678536
Gorai.002G186400.1.A	1924	1818.14	0	0
Gorai.002G186400.1.D	1924	1818.14	25	0.793273
Gorai.002G186500.1.A	2926	2820.14	60.375	1.23508
Gorai.002G186500.1.D	2926	2820.14	77.625	1.58796
Gorai.002G186600.1.A	1587	1481.14	289.673	11.2829
Gorai.002G186600.1.D	1587	1481.14	279.327	10.88
Gorai.002G186700.1.A	654	548.138	8.25094	0.868407
Gorai.002G186700.1.D	654	548.138	8.25094	0.868407
Gorai.002G186800.1.A	1333	1227.14	833.477	39.1841
Gorai.002G186800.1.D	1333	1227.14	998.523	46.9433
Gorai.002G186900.1.A	2826	2720.14	25.6277	0.543535
Gorai.002G186900.1.D	2826	2720.14	193.372	4.10122
Gorai.002G187000.1.A	1860	1754.14	70.844	2.32996
Gorai.002G187000.1.D	1860	1754.14	46.156	1.51801
Gorai.002G187100.1.A	780	674.138	1.5	0.128367
Gorai.002G187100.1.D	780	674.138	1.5	0.128367
Gorai.002G187200.1.A	1287	1181.14	58.5811	2.86132
Gorai.002G187200.1.D	1287	1181.14	26.4189	1.2904
Gorai.002G187300.1.A	261	155.355	0	0
Gorai.002G187300.1.D	261	155.355	0	0
Gorai.002G187400.1.A	1876	1770.14	5	0.162957
Gorai.002G187400.1.D	1876	1770.14	0	0
Gorai.002G187500.1.A	1807	1701.14	2	0.0678266
Gorai.002G187500.1.D	1807	1701.14	1	0.0339133
Gorai.002G187600.1.A	1487	1381.14	0	0
Gorai.002G187600.1.D	1487	1381.14	26.4501	1.10484
Gorai.002G187700.1.A	3720	3614.14	27.3125	0.435979
Gorai.002G187700.1.D	3720	3614.14	10.6875	0.170601
Gorai.002G187800.1.A	2048	1942.14	172.967	5.13798
Gorai.002G187800.1.D	2048	1942.14	156.033	4.63496
Gorai.002G187900.1.A	480	374.138	7	1.07938
Gorai.002G187900.1.D	480	374.138	0	0
Gorai.002G188000.1.A	1593	1487.14	0	0
Gorai.002G188000.1.D	1593	1487.14	29	1.12501
Gorai.002G188100.1.A	2290	2184.14	321.252	8.48546
Gorai.002G188100.1.D	2290	2184.14	249.748	6.59676
Gorai.002G188200.1.A	294	188.196	0	0
Gorai.002G188200.1.D	294	188.196	0	0
Gorai.002G188300.1.A	2312	2206.14	81.485	2.13086
Gorai.002G188300.1.D	2312	2206.14	86.515	2.26239
Gorai.002G188400.1.A	2592	2486.14	31.9437	0.741257
Gorai.002G188400.1.D	2592	2486.14	49.0563	1.13836
Gorai.002G188500.1.A	906	800.138	0	0
Gorai.002G188500.1.D	906	800.138	0	0
Gorai.002G188600.1.A	2118	2012.14	14.0556	0.402995
Gorai.002G188600.1.D	2118	2012.14	8.94444	0.256451
Gorai.002G188700.1.A	1058	952.138	0	0
Gorai.002G188700.1.D	1058	952.138	0	0
Gorai.002G188800.1.A	1698	1592.14	0	0
Gorai.002G188800.1.D	1698	1592.14	13	0.471055
Gorai.002G188900.1.A	3873	3767.14	0	0
Gorai.002G188900.1.D	3873	3767.14	0	0
Gorai.002G189000.1.A	1221	1115.14	125.763	6.50629
Gorai.002G189000.1.D	1221	1115.14	5.04946	0.261232
Gorai.002G189100.1.A	717	611.138	82.1149	7.75162
Gorai.002G189100.1.D	717	611.138	763.885	72.1104
Gorai.002G189200.1.A	414	308.138	0	0
Gorai.002G189200.1.D	414	308.138	0	0
Gorai.002G189300.1.A	962	856.138	85.975	5.79346
Gorai.002G189300.1.D	962	856.138	0	0
Gorai.002G189400.1.A	1776	1670.14	1	0.0345428
Gorai.002G189400.1.D	1776	1670.14	0	0
Gorai.002G189500.1.A	485	379.138	0	0
Gorai.002G189500.1.D	485	379.138	1	0.152164
Gorai.002G189600.1.A	590	484.138	1	0.119163
Gorai.002G189600.1.D	590	484.138	23	2.74074
Gorai.002G189700.1.A	2032	1926.14	1092.8	32.7314
Gorai.002G189700.1.D	2032	1926.14	1417.2	42.4474
Gorai.002G189800.1.A	1934	1828.14	119.964	3.78575
Gorai.002G189800.1.D	1934	1828.14	25.036	0.790069
Gorai.002G189900.1.A	1513	1407.14	0	0
Gorai.002G189900.1.D	1513	1407.14	7	0.286993
Gorai.002G190000.1.A	1181	1075.14	13.5385	0.726465
Gorai.002G190000.1.D	1181	1075.14	18.4615	0.990634
Gorai.002G190100.1.A	6150	6044.14	52.1053	0.497344
Gorai.002G190100.1.D	6150	6044.14	35.8947	0.342614
Gorai.002G190200.1.A	3033	2927.14	0	0
Gorai.002G190200.1.D	3033	2927.14	1	0.0197091
Gorai.002G190300.1.A	402	296.138	0	0
Gorai.002G190300.1.D	402	296.138	0	0
Gorai.002G190400.1.A	3247	3141.14	2	0.0367327
Gorai.002G190400.1.D	3247	3141.14	2	0.0367327
Gorai.002G190500.1.A	1729	1623.14	97.7103	3.47292
Gorai.002G190500.1.D	1729	1623.14	210.29	7.47432
Gorai.002G190600.1.A	1395	1289.14	73.6	3.29373
Gorai.002G190600.1.D	1395	1289.14	118.4	5.29861
Gorai.002G190700.1.A	1194	1088.14	5.33333	0.282764
Gorai.002G190700.1.D	1194	1088.14	26.6667	1.41382
Gorai.002G190800.1.A	3395	3289.14	12.1579	0.213248
Gorai.002G190800.1.D	3395	3289.14	29.8421	0.523428
Gorai.002G190900.1.A	487	381.138	0	0
Gorai.002G190900.1.D	487	381.138	58	8.77921
Gorai.002G191000.1.A	1882	1776.14	6	0.194887
Gorai.002G191000.1.D	1882	1776.14	1	0.0324812
Gorai.002G191100.1.A	747	641.138	10	0.899825
Gorai.002G191100.1.D	747	641.138	4	0.35993
Gorai.002G191200.1.A	1991	1885.14	0	0
Gorai.002G191200.1.D	1991	1885.14	1	0.0306032
Gorai.002G191300.1.A	1174	1068.14	118.209	6.38458
Gorai.002G191300.1.D	1174	1068.14	41.791	2.25718
Gorai.002G191400.1.A	1030	924.138	1760.35	109.894
Gorai.002G191400.1.D	1030	924.138	558.648	34.8747
Gorai.002G191500.1.A	1095	989.138	371.072	21.6427
Gorai.002G191500.1.D	1095	989.138	315.928	18.4264
Gorai.002G191600.1.A	569	463.138	2.1318	0.26555
Gorai.002G191600.1.D	569	463.138	2.1318	0.26555
Gorai.002G191700.1.A	2407	2301.14	544.076	13.6404
Gorai.002G191700.1.D	2407	2301.14	317.924	7.97058
Gorai.002G191800.1.A	3039	2933.14	333.181	6.55324
Gorai.002G191800.1.D	3039	2933.14	521.819	10.2635
Gorai.002G191900.1.A	940	834.138	4	0.276651
Gorai.002G191900.1.D	940	834.138	1	0.0691626
Gorai.002G192000.1.A	360	254.138	0	0
Gorai.002G192000.1.D	360	254.138	0	0
Gorai.002G192100.1.A	273	167.295	0	0
Gorai.002G192100.1.D	273	167.295	0	0
Gorai.002G192200.1.A	490	384.138	0	0
Gorai.002G192200.1.D	490	384.138	0	0
Gorai.002G192300.1.A	921	815.138	6.48405	0.458907
Gorai.002G192300.1.D	921	815.138	71.3245	5.04797
Gorai.002G192400.1.A	1776	1670.14	936.725	32.357
Gorai.002G192400.1.D	1776	1670.14	1479.28	51.0982
Gorai.002G192500.1.A	1165	1059.14	0	0
Gorai.002G192500.1.D	1165	1059.14	0	0
Gorai.002G192600.1.A	1876	1770.14	397.837	12.9661
Gorai.002G192600.1.D	1876	1770.14	499.434	16.2772
Gorai.002G192700.1.A	6196	6090.14	50.1587	0.475148
Gorai.002G192700.1.D	6196	6090.14	107.841	1.02157
Gorai.002G192800.1.A	1116	1010.14	17	0.970907
Gorai.002G192800.1.D	1116	1010.14	6	0.342673
Gorai.002G192900.1.A	1360	1254.14	990.939	45.5838
Gorai.002G192900.1.D	1360	1254.14	657.061	30.2253
Gorai.002G193000.1.A	1475	1369.14	523.491	22.0583
Gorai.002G193000.1.D	1475	1369.14	69.5092	2.9289
Gorai.002G193100.1.A	2364	2258.14	47.1385	1.2043
Gorai.002G193100.1.D	2364	2258.14	1.12235	0.0286738
Gorai.002G193200.1.A	1575	1469.14	10	0.392687
Gorai.002G193200.1.D	1575	1469.14	0	0
Gorai.002G193300.1.A	255	149.383	0	0
Gorai.002G193300.1.D	255	149.383	0	0
Gorai.002G193400.1.A	1191	1085.14	0	0
Gorai.002G193400.1.D	1191	1085.14	4	0.212659
Gorai.002G193500.1.A	1957	1851.14	117.083	3.64891
Gorai.002G193500.1.D	1957	1851.14	64.9172	2.02316
Gorai.002G193600.1.A	911	805.138	8239.02	590.357
Gorai.002G193600.1.D	911	805.138	3315.98	237.602
Gorai.002G193700.1.A	1365	1259.14	0	0
Gorai.002G193700.1.D	1365	1259.14	1	0.045818
Gorai.002G193800.1.A	1446	1340.14	58	2.49682
Gorai.002G193800.1.D	1446	1340.14	7	0.301341
Gorai.002G193900.1.A	1425	1319.14	0	0
Gorai.002G193900.1.D	1425	1319.14	0	0
Gorai.002G194000.1.A	1873	1767.14	0	0
Gorai.002G194000.1.D	1873	1767.14	0	0
Gorai.002G194100.1.A	267	161.325	0	0
Gorai.002G194100.1.D	267	161.325	4	1.43043
Gorai.002G194200.1.A	255	149.383	0	0
Gorai.002G194200.1.D	255	149.383	0	0
Gorai.002G194300.1.A	804	698.138	0	0
Gorai.002G194300.1.D	804	698.138	0	0
Gorai.002G194400.1.A	827	721.138	0	0
Gorai.002G194400.1.D	827	721.138	0	0
Gorai.002G194500.1.A	872	766.138	24	1.80723
Gorai.002G194500.1.D	872	766.138	0	0
Gorai.002G194600.1.A	417	311.138	1.23835	0.229615
Gorai.002G194600.1.D	417	311.138	1.23835	0.229615
Gorai.002G194700.1.A	562	456.138	3.9218	0.49602
Gorai.002G194700.1.D	562	456.138	3.9218	0.49602
Gorai.002G194800.1.A	522	416.138	0	0
Gorai.002G194800.1.D	522	416.138	0	0
Gorai.002G194900.1.A	489	383.138	0	0
Gorai.002G194900.1.D	489	383.138	0	0
Gorai.002G195000.1.A	1409	1303.14	586.905	25.9828
Gorai.002G195000.1.D	1409	1303.14	744.851	32.9753
Gorai.002G195100.1.A	3544	3438.14	423.145	7.10028
Gorai.002G195100.1.D	3544	3438.14	1283.1	21.5301
Gorai.002G195200.1.A	2205	2099.14	3.5	0.0961914
Gorai.002G195200.1.D	2205	2099.14	3.5	0.0961914
Gorai.002G195300.1.A	1323	1217.14	0	0
Gorai.002G195300.1.D	1323	1217.14	1	0.047399
Gorai.002G195400.1.A	1829	1723.14	5	0.167401
Gorai.002G195400.1.D	1829	1723.14	11	0.368283
Gorai.002G195500.1.A	2020	1914.14	2	0.060279
Gorai.002G195500.1.D	2020	1914.14	1	0.0301395
Gorai.002G195600.1.A	1836	1730.14	2.5	0.0833621
Gorai.002G195600.1.D	1836	1730.14	2.5	0.0833621
Gorai.002G195700.1.A	2211	2105.14	26.0571	0.714094
Gorai.002G195700.1.D	2211	2105.14	11.9429	0.327293
Gorai.002G195800.1.A	2195	2089.14	382.216	10.5548
Gorai.002G195800.1.D	2195	2089.14	253.784	7.00819
Gorai.002G195900.1.A	963	857.138	20	1.34614
Gorai.002G195900.1.D	963	857.138	1	0.0673068
Gorai.002G196000.1.A	321	215.159	0	0
Gorai.002G196000.1.D	321	215.159	0	0
Gorai.002G196100.1.A	449	343.138	62.742	10.5487
Gorai.002G196100.1.D	449	343.138	0	0
Gorai.002G196200.1.A	2051	1945.14	0	0
Gorai.002G196200.1.D	2051	1945.14	0	0
Gorai.002G196300.1.A	2500	2394.14	101.229	2.43929
Gorai.002G196300.1.D	2500	2394.14	326.868	7.87648
Gorai.002G196400.1.A	1188	1082.14	0.0034613	0.00018453
Gorai.002G196400.1.D	1188	1082.14	0.0034613	0.00018453
Gorai.002G196500.1.A	288	182.196	0	0
Gorai.002G196500.1.D	288	182.196	0	0
Gorai.002G196600.1.A	694	588.138	0	0
Gorai.002G196600.1.D	694	588.138	0	0
Gorai.002G196700.1.A	1531	1425.14	263.444	10.6645
Gorai.002G196700.1.D	1531	1425.14	130.556	5.28506
Gorai.002G196800.1.A	1330	1224.14	6	0.282768
Gorai.002G196800.1.D	1330	1224.14	4	0.188512
Gorai.002G196900.1.A	6466	6360.14	1211.65	10.9906
Gorai.002G196900.1.D	6466	6360.14	1086.35	9.85397
Gorai.002G197000.1.A	447	341.138	0	0
Gorai.002G197000.1.D	447	341.138	0	0
Gorai.002G197100.1.A	2524	2418.14	1	0.0238577
Gorai.002G197100.1.D	2524	2418.14	0	0
Gorai.002G197200.1.A	2831	2725.14	3	0.06351
Gorai.002G197200.1.D	2831	2725.14	0	0
Gorai.002G197300.1.A	422	316.138	2	0.364975
Gorai.002G197300.1.D	422	316.138	0	0
Gorai.002G197400.1.A	1842	1736.14	21	0.697822
Gorai.002G197400.1.D	1842	1736.14	8	0.265837
Gorai.002G197500.1.A	1336	1230.14	300.051	14.0718
Gorai.002G197500.1.D	1336	1230.14	692.949	32.498
Gorai.002G197600.1.A	946	840.138	0	0
Gorai.002G197600.1.D	946	840.138	15	1.03003
Gorai.002G197700.1.A	2943	2837.14	250.004	5.08365
Gorai.002G197700.1.D	2943	2837.14	301.996	6.14087
Gorai.002G197800.1.A	1547	1441.14	20	0.800634
Gorai.002G197800.1.D	1547	1441.14	30	1.20095
Gorai.002G197900.1.A	1503	1397.14	0	0
Gorai.002G197900.1.D	1503	1397.14	0	0
Gorai.002G198000.1.A	1036	930.138	994.446	61.6798
Gorai.002G198000.1.D	1036	930.138	799.554	49.5918
Gorai.002G198100.1.A	156	56.3521	0	0
Gorai.002G198100.1.D	156	56.3521	0	0
Gorai.002G198200.1.A	1724	1618.14	14.1538	0.504624
Gorai.002G198200.1.D	1724	1618.14	31.8462	1.1354
Gorai.002G198300.1.A	1343	1237.14	167.042	7.78963
Gorai.002G198300.1.D	1343	1237.14	302.958	14.1278
Gorai.002G198400.1.A	1875	1769.14	248.649	8.1084
Gorai.002G198400.1.D	1875	1769.14	709.351	23.1318
Gorai.002G198500.1.A	548	442.138	0	0
Gorai.002G198500.1.D	548	442.138	0	0
Gorai.002G198600.1.A	1720	1614.14	19.5	0.696953
Gorai.002G198600.1.D	1720	1614.14	6.5	0.232318
Gorai.002G198700.1.A	983	877.138	2046.38	134.594
Gorai.002G198700.1.D	983	877.138	1778.62	116.984
Gorai.002G198800.1.A	858	752.138	5	0.383515
Gorai.002G198800.1.D	858	752.138	7	0.53692
Gorai.002G198900.1.A	1303	1197.14	7739.16	372.957
Gorai.002G198900.1.D	1303	1197.14	13155.8	633.991
Gorai.002G199000.1.A	1901	1795.14	259.554	8.34139
Gorai.002G199000.1.D	1901	1795.14	25.4464	0.817783
Gorai.002G199100.1.A	1143	1037.14	6	0.333752
Gorai.002G199100.1.D	1143	1037.14	5	0.278127
Gorai.002G199200.1.A	1933	1827.14	576.359	18.1983
Gorai.002G199200.1.D	1933	1827.14	592.641	18.7124
Gorai.002G199300.1.A	1221	1115.14	0	0
Gorai.002G199300.1.D	1221	1115.14	0	0
Gorai.002G199400.1.A	1402	1296.14	0	0
Gorai.002G199400.1.D	1402	1296.14	0	0
Gorai.002G199500.1.A	990	884.138	0	0
Gorai.002G199500.1.D	990	884.138	0	0
Gorai.002G199600.1.A	546	440.138	1	0.131075
Gorai.002G199600.1.D	546	440.138	1	0.131075
Gorai.002G199700.1.A	2200	2094.14	185.741	5.11697
Gorai.002G199700.1.D	2200	2094.14	129.259	3.56093
Gorai.002G199800.1.A	2771	2665.14	0	0
Gorai.002G199800.1.D	2771	2665.14	0	0
Gorai.002G199900.1.A	1169	1063.14	40.9643	2.22293
Gorai.002G199900.1.D	1169	1063.14	21.0357	1.1415
