target_id	length	eff_length	est_counts	tpm
Gorai.004G186600.1.A	1251	1142.04	4.66667	0.192422
Gorai.004G186600.1.D	1251	1142.04	2.33333	0.0962111
Gorai.004G186700.1.A	2068	1959.04	93.4919	2.24729
Gorai.004G186700.1.D	2068	1959.04	94.5081	2.27172
Gorai.004G186800.1.A	438	329.163	0	0
Gorai.004G186800.1.D	438	329.163	0	0
Gorai.004G186900.1.A	1845	1736.04	207.164	5.61932
Gorai.004G186900.1.D	1845	1736.04	156.836	4.25417
Gorai.004G187000.1.A	256	147.445	0	0
Gorai.004G187000.1.D	256	147.445	0	0
Gorai.004G187100.1.A	1209	1100.04	1	0.0428076
Gorai.004G187100.1.D	1209	1100.04	1	0.0428076
Gorai.004G187200.1.A	1903	1794.04	1	0.0262481
Gorai.004G187200.1.D	1903	1794.04	3	0.0787442
Gorai.004G187300.1.A	1858	1749.04	0	0
Gorai.004G187300.1.D	1858	1749.04	11	0.296157
Gorai.004G187400.1.A	1493	1384.04	0	0
Gorai.004G187400.1.D	1493	1384.04	1	0.0340236
Gorai.004G187500.1.A	282	173.236	80.4124	21.8581
Gorai.004G187500.1.D	282	173.236	19.5876	5.32441
Gorai.004G187600.1.A	243	134.656	122.569	42.8631
Gorai.004G187600.1.D	243	134.656	64.3824	22.5149
Gorai.004G187700.1.A	2377	2268.04	40.6027	0.843012
Gorai.004G187700.1.D	2377	2268.04	37.3973	0.776458
Gorai.004G187800.1.A	2137	2028.04	252.702	5.8676
Gorai.004G187800.1.D	2137	2028.04	443.298	10.2932
Gorai.004G187900.1.A	1774	1665.04	54.3478	1.53705
Gorai.004G187900.1.D	1774	1665.04	45.6522	1.29112
Gorai.004G188000.1.A	2257	2148.04	89.8588	1.96991
Gorai.004G188000.1.D	2257	2148.04	111.141	2.43647
Gorai.004G188100.1.A	3653	3544.04	43.2766	0.575021
Gorai.004G188100.1.D	3653	3544.04	69.7234	0.926422
Gorai.004G188200.1.A	1651	1542.04	705.676	21.5496
Gorai.004G188200.1.D	1651	1542.04	898.324	27.4326
Gorai.004G188300.1.A	2580	2471.04	10.625	0.202478
Gorai.004G188300.1.D	2580	2471.04	23.375	0.445452
Gorai.004G188400.1.A	1455	1346.04	155.585	5.44301
Gorai.004G188400.1.D	1455	1346.04	110.415	3.86278
Gorai.004G188500.1.A	388	279.163	113.978	19.2262
Gorai.004G188500.1.D	388	279.163	100.022	16.8719
Gorai.004G188600.1.A	1042	933.037	60.5373	3.05529
Gorai.004G188600.1.D	1042	933.037	17.4627	0.881334
Gorai.004G188700.1.A	2087	1978.04	3.75	0.0892741
Gorai.004G188700.1.D	2087	1978.04	6.25	0.14879
Gorai.004G188800.1.A	2026	1917.04	6.2	0.152296
Gorai.004G188800.1.D	2026	1917.04	24.8	0.609186
Gorai.004G188900.1.A	579	470.092	6	0.601031
Gorai.004G188900.1.D	579	470.092	5	0.500859
Gorai.004G189000.1.A	1086	977.037	8.21053	0.39572
Gorai.004G189000.1.D	1086	977.037	30.7895	1.48395
Gorai.004G189100.1.A	871	762.037	20.6931	1.27873
Gorai.004G189100.1.D	871	762.037	5.77124	0.356633
Gorai.004G189200.1.A	1028	919.037	2	0.102477
Gorai.004G189200.1.D	1028	919.037	0	0
Gorai.004G189300.1.A	1210	1101.04	4.2017	0.179701
Gorai.004G189300.1.D	1210	1101.04	0	0
Gorai.004G189400.1.A	596	487.092	0	0
Gorai.004G189400.1.D	596	487.092	0	0
Gorai.004G189500.1.A	657	548.092	0	0
Gorai.004G189500.1.D	657	548.092	0	0
Gorai.004G189600.1.A	706	597.037	1	0.0788728
Gorai.004G189600.1.D	706	597.037	0	0
Gorai.004G189700.1.A	4751	4642.04	458.73	4.65347
Gorai.004G189700.1.D	4751	4642.04	391.27	3.96914
Gorai.004G189800.1.A	1145	1036.04	12	0.545424
Gorai.004G189800.1.D	1145	1036.04	11	0.499972
Gorai.004G189900.1.A	806	697.037	0	0
Gorai.004G189900.1.D	806	697.037	2	0.135115
Gorai.004G190000.1.A	3387	3278.04	307.379	4.41559
Gorai.004G190000.1.D	3387	3278.04	297.621	4.27541
Gorai.004G190100.1.A	5005	4896.04	554.576	5.3339
Gorai.004G190100.1.D	5005	4896.04	311.361	2.99466
Gorai.004G190200.1.A	3123	3014.04	329.921	5.15454
Gorai.004G190200.1.D	3123	3014.04	237.079	3.70402
Gorai.004G190300.1.A	1768	1659.04	436.868	12.4
Gorai.004G190300.1.D	1768	1659.04	201.132	5.70892
Gorai.004G190400.1.A	1197	1088.04	166.769	7.21773
Gorai.004G190400.1.D	1197	1088.04	104.231	4.51108
Gorai.004G190500.1.A	13371	13262	1081.37	3.83967
Gorai.004G190500.1.D	13371	13262	736.403	2.61477
Gorai.004G190600.1.A	2085	1976.04	80.814	1.92584
Gorai.004G190600.1.D	2085	1976.04	58.186	1.3866
Gorai.004G190700.1.A	1997	1888.04	200.147	4.99191
Gorai.004G190700.1.D	1997	1888.04	146.853	3.6627
Gorai.004G190800.1.A	803	694.037	674.333	45.7531
Gorai.004G190800.1.D	803	694.037	362.667	24.6067
Gorai.004G190900.1.A	2402	2293.04	457.895	9.40336
Gorai.004G190900.1.D	2402	2293.04	142.105	2.91828
Gorai.004G191000.1.A	2128	2019.04	401.263	9.35866
Gorai.004G191000.1.D	2128	2019.04	247.737	5.77796
Gorai.004G191100.1.A	1459	1350.04	229.128	7.99212
Gorai.004G191100.1.D	1459	1350.04	214.872	7.49483
Gorai.004G191200.1.A	1874	1765.04	141.209	3.76737
Gorai.004G191200.1.D	1874	1765.04	203.791	5.437
Gorai.004G191300.1.A	498	389.13	0	0
Gorai.004G191300.1.D	498	389.13	0	0
Gorai.004G191400.1.A	1302	1193.04	0	0
Gorai.004G191400.1.D	1302	1193.04	1	0.0394707
Gorai.004G191500.1.A	1693	1584.04	1402.91	41.7054
Gorai.004G191500.1.D	1693	1584.04	716.091	21.2878
Gorai.004G191600.1.A	1535	1426.04	143.123	4.72614
Gorai.004G191600.1.D	1535	1426.04	43.8771	1.44889
Gorai.004G191700.1.A	3045	2936.04	159.477	2.55779
Gorai.004G191700.1.D	3045	2936.04	53.5231	0.858436
Gorai.004G191800.1.A	2613	2504.04	231	4.3441
Gorai.004G191800.1.D	2613	2504.04	0	0
Gorai.004G191900.1.A	1758	1649.04	138.777	3.96294
Gorai.004G191900.1.D	1758	1649.04	218.223	6.23157
Gorai.004G192000.1.A	2145	2036.04	12.5172	0.289502
Gorai.004G192000.1.D	2145	2036.04	20.4828	0.47373
Gorai.004G192100.1.A	1326	1217.04	72.3659	2.8
Gorai.004G192100.1.D	1326	1217.04	13.6341	0.527537
Gorai.004G192200.1.A	1333	1224.04	222.85	8.57326
Gorai.004G192200.1.D	1333	1224.04	189.15	7.27681
Gorai.004G192300.1.A	1070	961.037	17.7907	0.871729
Gorai.004G192300.1.D	1070	961.037	27.2093	1.33323
Gorai.004G192400.1.A	993	884.037	0	0
Gorai.004G192400.1.D	993	884.037	0	0
Gorai.004G192500.1.A	1106	997.037	9.81818	0.463712
Gorai.004G192500.1.D	1106	997.037	14.1818	0.669806
Gorai.004G192600.1.A	1739	1630.04	34	0.982223
Gorai.004G192600.1.D	1739	1630.04	0	0
Gorai.004G192700.1.A	1332	1223.04	16	0.61604
Gorai.004G192700.1.D	1332	1223.04	19	0.731547
Gorai.004G192800.1.A	228	119.979	16	6.27978
Gorai.004G192800.1.D	228	119.979	18	7.06475
Gorai.004G192900.1.A	3195	3086.04	89.0469	1.35877
Gorai.004G192900.1.D	3195	3086.04	49.9531	0.762237
Gorai.004G193000.1.A	744	635.037	0	0
Gorai.004G193000.1.D	744	635.037	0	0
Gorai.004G193100.1.A	1554	1445.04	88.6237	2.88802
Gorai.004G193100.1.D	1554	1445.04	215.376	7.01855
Gorai.004G193200.1.A	2463	2354.04	98.3832	1.96805
Gorai.004G193200.1.D	2463	2354.04	22.6168	0.452425
Gorai.004G193300.1.A	1020	911.037	622.8	32.1915
Gorai.004G193300.1.D	1020	911.037	415.2	21.461
Gorai.004G193400.1.A	1238	1129.04	901.035	37.5804
Gorai.004G193400.1.D	1238	1129.04	1593.97	66.4812
Gorai.004G193500.1.A	3354	3245.04	15.1667	0.220089
Gorai.004G193500.1.D	3354	3245.04	12.8333	0.186229
Gorai.004G193600.1.A	654	545.092	1.2	0.103667
Gorai.004G193600.1.D	654	545.092	16.8	1.45134
Gorai.004G193700.1.A	1180	1071.04	14.6154	0.64259
Gorai.004G193700.1.D	1180	1071.04	42.3846	1.86351
Gorai.004G193800.1.A	1317	1208.04	12.9643	0.505355
Gorai.004G193800.1.D	1317	1208.04	20.0357	0.781004
Gorai.004G193900.1.A	1915	1806.04	29.2923	0.763757
Gorai.004G193900.1.D	1915	1806.04	38.7077	1.00925
Gorai.004G194000.1.A	1589	1480.04	65.2468	2.07594
Gorai.004G194000.1.D	1589	1480.04	103.753	3.30109
Gorai.004G194100.1.A	954	845.037	44.5254	2.48119
Gorai.004G194100.1.D	954	845.037	26.4746	1.4753
Gorai.004G194200.1.A	1202	1093.04	169.468	7.301
Gorai.004G194200.1.D	1202	1093.04	496.532	21.3915
Gorai.004G194300.1.A	2064	1955.04	24.6486	0.593699
Gorai.004G194300.1.D	2064	1955.04	13.3514	0.321587
Gorai.004G194400.1.A	1888	1779.04	1241.69	32.8667
Gorai.004G194400.1.D	1888	1779.04	1410.31	37.3301
Gorai.004G194500.1.A	1281	1172.04	1.53773	0.0617827
Gorai.004G194500.1.D	1281	1172.04	1.53773	0.0617827
Gorai.004G194600.1.A	1578	1469.04	0	0
Gorai.004G194600.1.D	1578	1469.04	0	0
Gorai.004G194700.1.A	2164	2055.04	65.7386	1.50636
Gorai.004G194700.1.D	2164	2055.04	112.261	2.5724
Gorai.004G194800.1.A	1716	1607.04	5	0.146512
Gorai.004G194800.1.D	1716	1607.04	2	0.0586047
Gorai.004G194900.1.A	1225	1116.04	343.474	14.4925
Gorai.004G194900.1.D	1225	1116.04	355.526	15.001
Gorai.004G195000.1.A	1107	998.037	1	0.0471826
Gorai.004G195000.1.D	1107	998.037	1	0.0471826
Gorai.004G195100.1.A	998	889.037	5	0.264837
Gorai.004G195100.1.D	998	889.037	0	0
Gorai.004G195200.1.A	828	719.037	0	0
Gorai.004G195200.1.D	828	719.037	2	0.130981
Gorai.004G195300.1.A	1398	1289.04	2	0.0730623
Gorai.004G195300.1.D	1398	1289.04	0	0
Gorai.004G195400.1.A	1952	1843.04	89.359	2.28314
Gorai.004G195400.1.D	1952	1843.04	33.641	0.859535
Gorai.004G195500.1.A	1220	1111.04	176.043	7.46136
Gorai.004G195500.1.D	1220	1111.04	155.957	6.61006
Gorai.004G195600.1.A	1219	1110.04	41.0053	1.73953
Gorai.004G195600.1.D	1219	1110.04	5.8579	0.248504
Gorai.004G195700.1.A	2236	2127.04	0	0
Gorai.004G195700.1.D	2236	2127.04	0	0
Gorai.004G195800.1.A	2304	2195.04	0	0
Gorai.004G195800.1.D	2304	2195.04	0	0
Gorai.004G195900.1.A	1553	1444.04	101.833	3.32078
Gorai.004G195900.1.D	1553	1444.04	39.1667	1.27722
Gorai.004G196000.1.A	1478	1369.04	340.727	11.7198
Gorai.004G196000.1.D	1478	1369.04	356.273	12.2545
Gorai.004G196100.1.A	1584	1475.04	4.18182	0.133503
Gorai.004G196100.1.D	1584	1475.04	18.8182	0.600763
Gorai.004G196200.1.A	1292	1183.04	4	0.159217
Gorai.004G196200.1.D	1292	1183.04	0	0
Gorai.004G196300.1.A	974	865.037	1.094	0.0595538
Gorai.004G196300.1.D	974	865.037	0	0
Gorai.004G196400.1.A	1422	1313.04	109.432	3.9246
Gorai.004G196400.1.D	1422	1313.04	104.568	3.75017
Gorai.004G196500.1.A	1734	1625.04	601.724	17.4366
Gorai.004G196500.1.D	1734	1625.04	316.276	9.16498
Gorai.004G196600.1.A	897	788.037	0	0
Gorai.004G196600.1.D	897	788.037	0	0
Gorai.004G196700.1.A	1282	1173.04	3	0.120431
Gorai.004G196700.1.D	1282	1173.04	3	0.120431
Gorai.004G196800.1.A	1045	936.037	42.2857	2.1273
Gorai.004G196800.1.D	1045	936.037	45.7143	2.29979
Gorai.004G196900.1.A	1548	1439.04	0	0
Gorai.004G196900.1.D	1548	1439.04	1	0.0327233
Gorai.004G197000.1.A	3444	3335.04	246.336	3.47821
Gorai.004G197000.1.D	3444	3335.04	360.664	5.0925
Gorai.004G197100.1.A	1047	938.037	10	0.502006
Gorai.004G197100.1.D	1047	938.037	0	0
Gorai.004G197200.1.A	1621	1512.04	40.1489	1.25037
Gorai.004G197200.1.D	1621	1512.04	61.8511	1.92625
Gorai.004G197300.1.A	1931	1822.04	56.5561	1.46167
Gorai.004G197300.1.D	1931	1822.04	190.444	4.92196
Gorai.004G197400.1.A	495	386.13	0	0
Gorai.004G197400.1.D	495	386.13	0	0
Gorai.004G197500.1.A	810	701.037	0	0
Gorai.004G197500.1.D	810	701.037	0	0
Gorai.004G197600.1.A	1273	1164.04	0	0
Gorai.004G197600.1.D	1273	1164.04	0	0
Gorai.004G197700.1.A	2282	2173.04	3	0.0650104
Gorai.004G197700.1.D	2282	2173.04	0	0
Gorai.004G197800.1.A	7213	7104.04	527.09	3.49388
Gorai.004G197800.1.D	7213	7104.04	466.91	3.09497
Gorai.004G197900.1.A	2809	2700.04	94.7031	1.65167
Gorai.004G197900.1.D	2809	2700.04	114.297	1.99339
Gorai.004G198000.1.A	1032	923.037	63.3462	3.23169
Gorai.004G198000.1.D	1032	923.037	58.6538	2.9923
Gorai.004G198100.1.A	1144	1035.04	0	0
Gorai.004G198100.1.D	1144	1035.04	0	0
Gorai.004G198200.1.A	1630	1521.04	1.11034	0.0343753
Gorai.004G198200.1.D	1630	1521.04	481.89	14.9189
Gorai.004G198300.1.A	1709	1600.04	16.7385	0.492622
Gorai.004G198300.1.D	1709	1600.04	51.2615	1.50866
Gorai.004G198400.1.A	714	605.037	0	0
Gorai.004G198400.1.D	714	605.037	0	0
Gorai.004G198500.1.A	3007	2898.04	47.8319	0.777216
Gorai.004G198500.1.D	3007	2898.04	67.1681	1.09141
Gorai.004G198600.1.A	5060	4951.04	726.75	6.91222
Gorai.004G198600.1.D	5060	4951.04	650.25	6.18462
Gorai.004G198700.1.A	1301	1192.04	76.8684	3.03659
Gorai.004G198700.1.D	1301	1192.04	50.1316	1.98039
Gorai.004G198800.1.A	1285	1176.04	1	0.0400412
Gorai.004G198800.1.D	1285	1176.04	0	0
Gorai.004G198900.1.A	832	723.037	19.1111	1.24467
Gorai.004G198900.1.D	832	723.037	66.8889	4.35634
Gorai.004G199000.1.A	1198	1089.04	74.1667	3.20697
Gorai.004G199000.1.D	1198	1089.04	14.8333	0.641394
Gorai.004G199100.1.A	2389	2280.04	793.946	16.3975
Gorai.004G199100.1.D	2389	2280.04	183.054	3.78065
Gorai.004G199200.1.A	764	655.037	1.5	0.107834
Gorai.004G199200.1.D	764	655.037	1.5	0.107834
Gorai.004G199300.1.A	1135	1026.04	17.8276	0.818197
Gorai.004G199300.1.D	1135	1026.04	29.1724	1.33887
Gorai.004G199400.1.A	2811	2702.04	264.319	4.60644
Gorai.004G199400.1.D	2811	2702.04	139.681	2.4343
Gorai.004G199500.1.A	1396	1287.04	2	0.0731758
Gorai.004G199500.1.D	1396	1287.04	0	0
Gorai.004G199600.1.A	2214	2105.04	247.804	5.54341
Gorai.004G199600.1.D	2214	2105.04	193.934	4.33832
Gorai.004G199700.1.A	387	278.163	0	0
Gorai.004G199700.1.D	387	278.163	0	0
Gorai.004G199800.1.A	1041	932.037	1	0.0505237
Gorai.004G199800.1.D	1041	932.037	1	0.0505237
Gorai.004G199900.1.A	399	290.163	0	0
Gorai.004G199900.1.D	399	290.163	0	0
Gorai.004G200000.1.A	414	305.163	35	5.40088
Gorai.004G200000.1.D	414	305.163	0	0
Gorai.004G200100.1.A	777	668.037	0	0
Gorai.004G200100.1.D	777	668.037	25.687	1.81068
Gorai.004G200200.1.A	635	526.092	4	0.358036
Gorai.004G200200.1.D	635	526.092	4	0.358036
Gorai.004G200300.1.A	686	577.092	370.047	30.1953
Gorai.004G200300.1.D	686	577.092	97.9535	7.99288
Gorai.004G200400.1.A	779	670.037	7.63456	0.536554
Gorai.004G200400.1.D	779	670.037	377.365	26.5211
Gorai.004G200500.1.A	694	585.037	0	0
Gorai.004G200500.1.D	694	585.037	0	0
Gorai.004G200600.1.A	3164	3055.04	20.027	0.308694
Gorai.004G200600.1.D	3164	3055.04	18.973	0.292447
Gorai.004G200700.1.A	1947	1838.04	4.16327	0.106662
Gorai.004G200700.1.D	1947	1838.04	46.8367	1.19994
Gorai.004G200800.1.A	2400	2291.04	0	0
Gorai.004G200800.1.D	2400	2291.04	1	0.020554
Gorai.004G200900.1.A	1328	1219.04	22.9118	0.885055
Gorai.004G200900.1.D	1328	1219.04	18.0882	0.698727
Gorai.004G201000.1.A	1116	1007.04	6	0.280566
Gorai.004G201000.1.D	1116	1007.04	1	0.0467609
Gorai.004G201100.1.A	1782	1673.04	0	0
Gorai.004G201100.1.D	1782	1673.04	12	0.337757
Gorai.004G201200.1.A	1044	935.037	0	0
Gorai.004G201200.1.D	1044	935.037	1	0.0503616
Gorai.004G201300.1.A	2278	2169.04	12	0.260521
Gorai.004G201300.1.D	2278	2169.04	10	0.217101
Gorai.004G201400.1.A	609	500.092	13.0909	1.23267
Gorai.004G201400.1.D	609	500.092	226.909	21.3664
Gorai.004G201500.1.A	585	476.092	24	2.37383
Gorai.004G201500.1.D	585	476.092	0	0
Gorai.004G201600.1.A	621	512.092	21	1.93108
Gorai.004G201600.1.D	621	512.092	11	1.01152
Gorai.004G201700.1.A	1331	1222.04	87.0782	3.35547
Gorai.004G201700.1.D	1331	1222.04	12.6659	0.488068
Gorai.004G201800.1.A	1676	1567.04	675.54	20.3002
Gorai.004G201800.1.D	1676	1567.04	1073.46	32.2578
Gorai.004G201900.1.A	1495	1386.04	990.541	33.6532
Gorai.004G201900.1.D	1495	1386.04	724.459	24.6132
Gorai.004G202000.1.A	1813	1704.04	0	0
Gorai.004G202000.1.D	1813	1704.04	0	0
Gorai.004G202100.1.A	2859	2750.04	388.833	6.65814
Gorai.004G202100.1.D	2859	2750.04	1177.17	20.1571
Gorai.004G202200.1.A	1302	1193.04	103.813	4.09758
Gorai.004G202200.1.D	1302	1193.04	273.121	10.7803
Gorai.004G202300.1.A	795	686.037	2.03903	0.13996
Gorai.004G202300.1.D	795	686.037	3.05855	0.20994
Gorai.004G202400.1.A	2409	2300.04	11.2821	0.230984
Gorai.004G202400.1.D	2409	2300.04	32.7179	0.669853
Gorai.004G202500.1.A	652	543.092	0	0
Gorai.004G202500.1.D	652	543.092	1	0.0867072
Gorai.004G202600.1.A	1228	1119.04	17.8462	0.75098
Gorai.004G202600.1.D	1228	1119.04	11.1538	0.469363
Gorai.004G202700.1.A	1050	941.037	9	0.450365
Gorai.004G202700.1.D	1050	941.037	43	2.15174
Gorai.004G202800.1.A	1912	1803.04	42.2085	1.10236
Gorai.004G202800.1.D	1912	1803.04	81.6939	2.1336
Gorai.004G202900.1.A	1137	1028.04	17.1471	0.785433
Gorai.004G202900.1.D	1137	1028.04	35.8529	1.64227
Gorai.004G203000.1.A	2704	2595.04	252.196	4.57639
Gorai.004G203000.1.D	2704	2595.04	217.387	3.94475
Gorai.004G203100.1.A	3647	3538.04	27.1194	0.360949
Gorai.004G203100.1.D	3647	3538.04	51.8806	0.690512
Gorai.004G203200.1.A	2173	2064.04	67.7857	1.5465
Gorai.004G203200.1.D	2173	2064.04	5.21429	0.118961
Gorai.004G203300.1.A	1134	1025.04	0	0
Gorai.004G203300.1.D	1134	1025.04	1	0.0459398
Gorai.004G203400.1.A	785	676.037	79.1642	5.51425
Gorai.004G203400.1.D	785	676.037	56.8358	3.95895
Gorai.004G203500.1.A	2587	2478.04	16.32	0.310128
Gorai.004G203500.1.D	2587	2478.04	34.68	0.659022
Gorai.004G203600.1.A	685	576.092	3	0.245221
Gorai.004G203600.1.D	685	576.092	11	0.899144
Gorai.004G203700.1.A	1863	1754.04	93.8389	2.51926
Gorai.004G203700.1.D	1863	1754.04	126.161	3.387
Gorai.004G203800.1.A	1656	1547.04	179.314	5.4581
Gorai.004G203800.1.D	1656	1547.04	307.686	9.3656
Gorai.004G203900.1.A	2177	2068.04	44.3894	1.01076
Gorai.004G203900.1.D	2177	2068.04	107.611	2.45033
Gorai.004G204000.1.A	1744	1635.04	473.731	13.6437
Gorai.004G204000.1.D	1744	1635.04	106.269	3.06062
Gorai.004G204100.1.A	3167	3058.04	0	0
Gorai.004G204100.1.D	3167	3058.04	200.349	3.08513
Gorai.004G204200.1.A	2533	2424.04	110.557	2.1477
Gorai.004G204200.1.D	2533	2424.04	148.094	2.87691
Gorai.004G204300.1.A	2211	2102.04	1	0.0224021
Gorai.004G204300.1.D	2211	2102.04	1	0.0224021
Gorai.004G204400.1.A	513	404.13	0	0
Gorai.004G204400.1.D	513	404.13	0	0
Gorai.004G204500.1.A	2142	2033.04	320.92	7.43326
Gorai.004G204500.1.D	2142	2033.04	1424.08	32.9851
Gorai.004G204600.1.A	1381	1272.04	1	0.0370193
Gorai.004G204600.1.D	1381	1272.04	2	0.0740387
Gorai.004G204700.1.A	756	647.037	0	0
Gorai.004G204700.1.D	756	647.037	0	0
Gorai.004G204800.1.A	1918	1809.04	1	0.0260304
Gorai.004G204800.1.D	1918	1809.04	0	0
Gorai.004G204900.1.A	1461	1352.04	305.826	10.6516
Gorai.004G204900.1.D	1461	1352.04	29.1742	1.0161
Gorai.004G205000.1.A	1602	1493.04	4	0.126159
Gorai.004G205000.1.D	1602	1493.04	0	0
Gorai.004G205100.1.A	690	581.037	68.4984	5.55143
Gorai.004G205100.1.D	690	581.037	68.4984	5.55143
Gorai.004G205200.1.A	111	25.3347	0	0
Gorai.004G205200.1.D	111	25.3347	0	0
Gorai.004G205300.1.A	243	134.656	12	4.19646
Gorai.004G205300.1.D	243	134.656	0	0
Gorai.004G205400.1.A	1365	1256.04	2	0.0749818
Gorai.004G205400.1.D	1365	1256.04	0	0
Gorai.004G205500.1.A	1474	1365.04	271.722	9.37366
Gorai.004G205500.1.D	1474	1365.04	192.278	6.63305
Gorai.004G205600.1.A	2211	2102.04	0	0
Gorai.004G205600.1.D	2211	2102.04	2	0.0448041
Gorai.004G205700.1.A	1596	1487.04	16.5	0.522505
Gorai.004G205700.1.D	1596	1487.04	5.5	0.174168
Gorai.004G205800.1.A	1845	1736.04	112.353	3.04757
Gorai.004G205800.1.D	1845	1736.04	78.6471	2.1333
Gorai.004G205900.1.A	2270	2161.04	313.028	6.82102
Gorai.004G205900.1.D	2270	2161.04	268.972	5.86102
Gorai.004G206000.1.A	1612	1503.04	4.66667	0.146206
Gorai.004G206000.1.D	1612	1503.04	2.33333	0.0731031
Gorai.004G206100.1.A	1019	910.037	0	0
Gorai.004G206100.1.D	1019	910.037	1	0.0517451
Gorai.004G206200.1.A	3301	3192.04	0	0
Gorai.004G206200.1.D	3301	3192.04	14	0.206533
Gorai.004G206300.1.A	1917	1808.04	0	0
Gorai.004G206300.1.D	1917	1808.04	2	0.0520896
Gorai.004G206400.1.A	1366	1257.04	47.7358	1.78824
Gorai.004G206400.1.D	1366	1257.04	7.26415	0.272123
Gorai.004G206500.1.A	3165	3056.04	281.947	4.34448
Gorai.004G206500.1.D	3165	3056.04	212.053	3.26749
Gorai.004G206600.1.A	2255	2146.04	1546.24	33.9287
Gorai.004G206600.1.D	2255	2146.04	2069.76	45.4163
Gorai.004G206700.1.A	2747	2638.04	31.05	0.554254
Gorai.004G206700.1.D	2747	2638.04	49.95	0.891627
Gorai.004G206800.1.A	2339	2230.04	0	0
Gorai.004G206800.1.D	2339	2230.04	0	0
Gorai.004G206900.1.A	1038	929.037	0	0
Gorai.004G206900.1.D	1038	929.037	54	2.73709
Gorai.004G207000.1.A	1884	1775.04	8.08443	0.214472
Gorai.004G207000.1.D	1884	1775.04	374.916	9.94614
Gorai.004G207100.1.A	1939	1830.04	3.96883	0.102125
Gorai.004G207100.1.D	1939	1830.04	0	0
Gorai.004G207200.1.A	2154	2045.04	456.464	10.5107
Gorai.004G207200.1.D	2154	2045.04	77.5363	1.78539
Gorai.004G207300.1.A	4969	4860.04	166.187	1.61022
Gorai.004G207300.1.D	4969	4860.04	163.813	1.58722
Gorai.004G207400.1.A	463	354.13	0	0
Gorai.004G207400.1.D	463	354.13	0	0
Gorai.004G207500.1.A	927	818.037	30.8108	1.77361
Gorai.004G207500.1.D	927	818.037	7.18919	0.413843
Gorai.004G207600.1.A	1509	1400.04	21	0.706331
Gorai.004G207600.1.D	1509	1400.04	21	0.706331
Gorai.004G207700.1.A	2790	2681.04	53.625	0.941874
Gorai.004G207700.1.D	2790	2681.04	45.375	0.796971
Gorai.004G207800.1.A	501	392.13	0	0
Gorai.004G207800.1.D	501	392.13	0	0
Gorai.004G207900.1.A	483	374.13	0	0
Gorai.004G207900.1.D	483	374.13	0	0
Gorai.004G208000.1.A	696	587.037	0	0
Gorai.004G208000.1.D	696	587.037	0	0
Gorai.004G208100.1.A	336	227.163	0	0
Gorai.004G208100.1.D	336	227.163	0	0
Gorai.004G208200.1.A	1806	1697.04	0	0
Gorai.004G208200.1.D	1806	1697.04	0	0
Gorai.004G208300.1.A	1285	1176.04	67.1	2.68677
Gorai.004G208300.1.D	1285	1176.04	218.9	8.76503
Gorai.004G208400.1.A	2360	2251.04	22	0.460223
Gorai.004G208400.1.D	2360	2251.04	6	0.125515
Gorai.004G208500.1.A	879	770.037	184.112	11.259
Gorai.004G208500.1.D	879	770.037	48.8884	2.98967
Gorai.004G208600.1.A	1776	1667.04	519.674	14.6796
Gorai.004G208600.1.D	1776	1667.04	415.326	11.732
Gorai.004G208700.1.A	1666	1557.04	115.758	3.50092
Gorai.004G208700.1.D	1666	1557.04	82.2209	2.48663
Gorai.004G208800.1.A	1610	1501.04	171.682	5.38596
Gorai.004G208800.1.D	1610	1501.04	53.3175	1.67266
Gorai.004G208900.1.A	624	515.092	0	0
Gorai.004G208900.1.D	624	515.092	0	0
Gorai.004G209000.1.A	1892	1783.04	15.84	0.418334
Gorai.004G209000.1.D	1892	1783.04	17.16	0.453195
Gorai.004G209100.1.A	642	533.092	1	0.0883337
Gorai.004G209100.1.D	642	533.092	1	0.0883337
Gorai.004G209200.1.A	1552	1443.04	294.713	9.61723
Gorai.004G209200.1.D	1552	1443.04	310.287	10.1255
Gorai.004G209300.1.A	743	634.037	7	0.51989
Gorai.004G209300.1.D	743	634.037	0	0
Gorai.004G209400.1.A	1652	1543.04	426.399	13.0127
Gorai.004G209400.1.D	1652	1543.04	377.601	11.5235
Gorai.004G209500.1.A	258	149.431	37.3333	11.7648
Gorai.004G209500.1.D	258	149.431	74.6667	23.5297
Gorai.004G209600.1.A	1292	1183.04	260.521	10.3698
Gorai.004G209600.1.D	1292	1183.04	182.479	7.26346
Gorai.004G209700.1.A	955	846.037	0	0
Gorai.004G209700.1.D	955	846.037	0	0
Gorai.004G209800.1.A	600	491.092	24.4375	2.34327
Gorai.004G209800.1.D	600	491.092	9.5625	0.916932
Gorai.004G209900.1.A	366	257.163	1	0.183113
Gorai.004G209900.1.D	366	257.163	0	0
Gorai.004G210000.1.A	3889	3780.04	3.3	0.0411099
Gorai.004G210000.1.D	3889	3780.04	18.7	0.232956
Gorai.004G210100.1.A	954	845.037	0	0
Gorai.004G210100.1.D	954	845.037	0	0
Gorai.004G210200.1.A	2710	2601.04	951.215	17.2211
Gorai.004G210200.1.D	2710	2601.04	439.785	7.96201
Gorai.004G210300.1.A	581	472.092	15.925	1.58848
Gorai.004G210300.1.D	581	472.092	180.075	17.962
Gorai.004G210400.1.A	935	826.037	218	12.4275
