target_id	length	eff_length	est_counts	tpm
Gorai.003G166400.1.D	1716	1611.03	140.67	2.87763
Gorai.003G166500.1.A	1300	1195.03	0	0
Gorai.003G166500.1.D	1300	1195.03	4.57085	0.126053
Gorai.003G166600.1.A	1461	1356.03	53.255	1.29428
Gorai.003G166600.1.D	1461	1356.03	31.957	0.776665
Gorai.003G166700.1.A	1670	1565.03	855.972	18.0249
Gorai.003G166700.1.D	1670	1565.03	857.028	18.0472
Gorai.003G166800.1.A	2065	1960.03	1.17857	0.0198166
Gorai.003G166800.1.D	2065	1960.03	31.8214	0.535049
Gorai.003G166900.1.A	2819	2714.03	7.14286	0.086735
Gorai.003G166900.1.D	2819	2714.03	12.8571	0.156123
Gorai.003G167000.1.A	1381	1276.03	68.3707	1.76582
Gorai.003G167000.1.D	1381	1276.03	150.629	3.89032
Gorai.003G167100.1.A	1591	1486.03	152.849	3.38977
Gorai.003G167100.1.D	1591	1486.03	509.151	11.2916
Gorai.003G167200.1.A	2070	1965.03	4851.7	81.3695
Gorai.003G167200.1.D	2070	1965.03	7597.3	127.417
Gorai.003G167300.1.A	2656	2551.03	592.758	7.65772
Gorai.003G167300.1.D	2656	2551.03	561.658	7.25594
Gorai.003G167400.1.A	2445	2340.03	4.574	0.0644187
Gorai.003G167400.1.D	2445	2340.03	126.01	1.77468
Gorai.003G167500.1.A	4920	4815.03	28.2381	0.193275
Gorai.003G167500.1.D	4920	4815.03	3.38858	0.0231929
Gorai.003G167600.1.A	5114	5009.03	55.186	0.363089
Gorai.003G167600.1.D	5114	5009.03	57.814	0.380379
Gorai.003G167700.1.A	1374	1269.03	0	0
Gorai.003G167700.1.D	1374	1269.03	0	0
Gorai.003G167800.1.A	985	880.035	680.813	25.4956
Gorai.003G167800.1.D	985	880.035	2540.19	95.127
Gorai.003G167900.1.A	699	594.035	0	0
Gorai.003G167900.1.D	699	594.035	0	0
Gorai.003G168000.1.A	948	843.035	678.427	26.5213
Gorai.003G168000.1.D	948	843.035	390.573	15.2685
Gorai.003G168100.1.A	1328	1223.03	88.1868	2.37631
Gorai.003G168100.1.D	1328	1223.03	18.8132	0.506946
Gorai.003G168200.1.A	625	520.035	0	0
Gorai.003G168200.1.D	625	520.035	0	0
Gorai.003G168300.1.A	930	825.035	2	0.0798906
Gorai.003G168300.1.D	930	825.035	2	0.0798906
Gorai.003G168400.1.A	534	429.035	0	0
Gorai.003G168400.1.D	534	429.035	0	0
Gorai.003G168500.1.A	1240	1135.03	0	0
Gorai.003G168500.1.D	1240	1135.03	0	0
Gorai.003G168600.1.A	862	757.035	24	1.0448
Gorai.003G168600.1.D	862	757.035	0	0
Gorai.003G168700.1.A	1509	1404.03	1.02723	0.0241116
Gorai.003G168700.1.D	1509	1404.03	828.973	19.4581
Gorai.003G168800.1.A	1466	1361.03	68.0093	1.64678
Gorai.003G168800.1.D	1466	1361.03	44.9907	1.08941
Gorai.003G168900.1.A	981	876.035	0	0
Gorai.003G168900.1.D	981	876.035	3	0.112859
Gorai.003G169000.1.A	1440	1335.03	0	0
Gorai.003G169000.1.D	1440	1335.03	0	0
Gorai.003G169100.1.A	1338	1233.03	0	0
Gorai.003G169100.1.D	1338	1233.03	0	0
Gorai.003G169200.1.A	1233	1128.03	483.582	14.1282
Gorai.003G169200.1.D	1233	1128.03	1102.88	32.2215
Gorai.003G169300.1.A	1830	1725.03	519.341	9.92185
Gorai.003G169300.1.D	1830	1725.03	520.659	9.94703
Gorai.003G169400.1.A	930	825.035	0	0
Gorai.003G169400.1.D	930	825.035	3	0.119836
Gorai.003G169500.1.A	1546	1441.03	142.426	3.25726
Gorai.003G169500.1.D	1546	1441.03	211.574	4.83868
Gorai.003G169600.1.A	783	678.035	14	0.680478
Gorai.003G169600.1.D	783	678.035	26	1.26374
Gorai.003G169700.1.A	2218	2113.03	0	0
Gorai.003G169700.1.D	2218	2113.03	1	0.0155967
Gorai.003G169800.1.A	1229	1124.03	30	0.879588
Gorai.003G169800.1.D	1229	1124.03	1	0.0293196
Gorai.003G169900.1.A	416	311.035	0	0
Gorai.003G169900.1.D	416	311.035	0	0
Gorai.003G170000.1.A	1847	1742.03	357.998	6.7727
Gorai.003G170000.1.D	1847	1742.03	245.002	4.63501
Gorai.003G170100.1.A	1093	988.035	160.847	5.36511
Gorai.003G170100.1.D	1093	988.035	448.153	14.9483
Gorai.003G170200.1.A	2856	2751.03	374.594	4.48748
Gorai.003G170200.1.D	2856	2751.03	348.406	4.17376
Gorai.003G170300.1.A	2173	2068.03	187.2	2.98323
Gorai.003G170300.1.D	2173	2068.03	148.8	2.37128
Gorai.003G170400.1.A	2014	1909.03	0	0
Gorai.003G170400.1.D	2014	1909.03	0	0
Gorai.003G170500.1.A	1053	948.035	0	0
Gorai.003G170500.1.D	1053	948.035	0	0
Gorai.003G170600.1.A	835	730.035	1237.3	55.8559
Gorai.003G170600.1.D	835	730.035	867.702	39.171
Gorai.003G170700.1.A	2863	2758.03	19.7917	0.236494
Gorai.003G170700.1.D	2863	2758.03	30.2083	0.360965
Gorai.003G170800.1.A	322	217.035	1	0.151848
Gorai.003G170800.1.D	322	217.035	0	0
Gorai.003G170900.1.A	1231	1126.03	155.753	4.5585
Gorai.003G170900.1.D	1231	1126.03	143.247	4.19249
Gorai.003G171000.1.A	1607	1502.03	191.324	4.19787
Gorai.003G171000.1.D	1607	1502.03	670.676	14.7153
Gorai.003G171100.1.A	2455	2350.03	24.3	0.340777
Gorai.003G171100.1.D	2455	2350.03	56.7	0.795146
Gorai.003G171200.1.A	1898	1793.03	152.738	2.80736
Gorai.003G171200.1.D	1898	1793.03	145.262	2.66993
Gorai.003G171300.1.A	785	680.035	9	0.436164
Gorai.003G171300.1.D	785	680.035	206	9.9833
Gorai.003G171400.1.A	1434	1329.03	0	0
Gorai.003G171400.1.D	1434	1329.03	0	0
Gorai.003G171500.1.A	609	504.035	34.075	2.22799
Gorai.003G171500.1.D	609	504.035	12.925	0.8451
Gorai.003G171600.1.A	1797	1692.03	9	0.175296
Gorai.003G171600.1.D	1797	1692.03	4	0.0779092
Gorai.003G171700.1.A	5004	4899.03	329.251	2.2149
Gorai.003G171700.1.D	5004	4899.03	421.749	2.83715
Gorai.003G171800.1.A	1156	1051.03	0	0
Gorai.003G171800.1.D	1156	1051.03	0	0
Gorai.003G171900.1.A	1664	1559.03	849.51	17.9577
Gorai.003G171900.1.D	1664	1559.03	308.49	6.52114
Gorai.003G172000.1.A	441	336.035	2	0.196148
Gorai.003G172000.1.D	441	336.035	1	0.098074
Gorai.003G172100.1.A	1321	1216.03	0	0
Gorai.003G172100.1.D	1321	1216.03	2	0.0542028
Gorai.003G172200.1.A	1543	1438.03	41.6	0.953371
Gorai.003G172200.1.D	1543	1438.03	86.4	1.98008
Gorai.003G172300.1.A	747	642.035	0	0
Gorai.003G172300.1.D	747	642.035	0	0
Gorai.003G172400.1.A	4020	3915.03	0	0
Gorai.003G172400.1.D	4020	3915.03	0	0
Gorai.003G172500.1.A	471	366.035	0	0
Gorai.003G172500.1.D	471	366.035	0	0
Gorai.003G172600.1.A	2900	2795.03	0	0
Gorai.003G172600.1.D	2900	2795.03	0	0
Gorai.003G172700.1.A	3374	3269.03	0.219969	0.00221758
Gorai.003G172700.1.D	3374	3269.03	0.219969	0.00221758
Gorai.003G172800.1.A	372	267.035	0	0
Gorai.003G172800.1.D	372	267.035	0	0
Gorai.003G172900.1.A	183	79.7506	0	0
Gorai.003G172900.1.D	183	79.7506	0	0
Gorai.003G173000.1.A	444	339.035	0.5	0.0486031
Gorai.003G173000.1.D	444	339.035	0.5	0.0486031
Gorai.003G173100.1.A	3327	3222.03	0	0
Gorai.003G173100.1.D	3327	3222.03	0	0
Gorai.003G173200.1.A	4033	3928.03	0	0
Gorai.003G173200.1.D	4033	3928.03	1.77003	0.0148506
Gorai.003G173300.1.A	1825	1720.03	0.881702	0.0168936
Gorai.003G173300.1.D	1825	1720.03	0.881702	0.0168936
Gorai.003G173400.1.A	3640	3535.03	0.895017	0.00834402
Gorai.003G173400.1.D	3640	3535.03	0.895017	0.00834402
Gorai.003G173500.1.A	495	390.035	0	0
Gorai.003G173500.1.D	495	390.035	0	0
Gorai.003G173600.1.A	789	684.035	0	0
Gorai.003G173600.1.D	789	684.035	0	0
Gorai.003G173700.1.A	648	543.035	0	0
Gorai.003G173700.1.D	648	543.035	0	0
Gorai.003G173800.1.A	3757	3652.03	0	0
Gorai.003G173800.1.D	3757	3652.03	0	0
Gorai.003G173900.1.A	2443	2338.03	0	0
Gorai.003G173900.1.D	2443	2338.03	15	0.211436
Gorai.003G174000.1.A	478	373.035	3	0.265039
Gorai.003G174000.1.D	478	373.035	0	0
Gorai.003G174100.1.A	1267	1162.03	0	0
Gorai.003G174100.1.D	1267	1162.03	0	0
Gorai.003G174200.1.A	870	765.035	0	0
Gorai.003G174200.1.D	870	765.035	0	0
Gorai.003G174300.1.A	519	414.035	0	0
Gorai.003G174300.1.D	519	414.035	0	0
Gorai.003G174400.1.A	3568	3463.03	0	0
Gorai.003G174400.1.D	3568	3463.03	0	0
Gorai.003G174500.1.A	3973	3868.03	0	0
Gorai.003G174500.1.D	3973	3868.03	0	0
Gorai.003G174600.1.A	1817	1712.03	10.6183	0.2044
Gorai.003G174600.1.D	1817	1712.03	10.6183	0.2044
Gorai.003G174700.1.A	1702	1597.03	11.25	0.232154
Gorai.003G174700.1.D	1702	1597.03	3.75	0.0773847
Gorai.003G174800.1.A	1848	1743.03	32	0.605037
Gorai.003G174800.1.D	1848	1743.03	0	0
Gorai.003G174900.1.A	1819	1714.03	9	0.173046
Gorai.003G174900.1.D	1819	1714.03	0	0
Gorai.003G175000.1.A	1892	1787.03	52.5306	0.968763
Gorai.003G175000.1.D	1892	1787.03	46.4694	0.856983
Gorai.003G175100.1.A	893	788.035	0	0
Gorai.003G175100.1.D	893	788.035	0	0
Gorai.003G175200.1.A	1666	1561.03	25	0.527795
Gorai.003G175200.1.D	1666	1561.03	74	1.56227
Gorai.003G175300.1.A	1262	1157.03	18.7059	0.532807
Gorai.003G175300.1.D	1262	1157.03	34.2941	0.976813
Gorai.003G175400.1.A	3487	3382.03	62.1089	0.605221
Gorai.003G175400.1.D	3487	3382.03	60.8911	0.593354
Gorai.003G175500.1.A	1146	1041.03	98.1457	3.10702
Gorai.003G175500.1.D	1146	1041.03	29.6225	0.937768
Gorai.003G175600.1.A	683	578.035	107.061	6.10403
Gorai.003G175600.1.D	683	578.035	48.1703	2.7464
Gorai.003G175700.1.A	951	846.035	5.29171	0.206132
Gorai.003G175700.1.D	951	846.035	5.29171	0.206132
Gorai.003G175800.1.A	1472	1367.03	25.7048	0.619687
Gorai.003G175800.1.D	1472	1367.03	4.71181	0.113592
Gorai.003G175900.1.A	1270	1165.03	2	0.0565756
Gorai.003G175900.1.D	1270	1165.03	10	0.282878
Gorai.003G176000.1.A	1325	1220.03	353.58	9.5511
Gorai.003G176000.1.D	1325	1220.03	182.42	4.92764
Gorai.003G176100.1.A	1524	1419.03	2	0.0464489
Gorai.003G176100.1.D	1524	1419.03	0	0
Gorai.003G176200.1.A	1322	1217.03	533.794	14.4547
Gorai.003G176200.1.D	1322	1217.03	203.206	5.50264
Gorai.003G176300.1.A	1870	1765.03	227.58	4.24932
Gorai.003G176300.1.D	1870	1765.03	224.42	4.1903
Gorai.003G176400.1.A	1427	1322.03	0	0
Gorai.003G176400.1.D	1427	1322.03	0	0
Gorai.003G176500.1.A	767	662.035	0	0
Gorai.003G176500.1.D	767	662.035	0	0
Gorai.003G176600.1.A	680	575.035	39.5455	2.26642
Gorai.003G176600.1.D	680	575.035	105.455	6.04379
Gorai.003G176700.1.A	1668	1563.03	0	0
Gorai.003G176700.1.D	1668	1563.03	3	0.0632544
Gorai.003G176800.1.A	1452	1347.03	0	0
Gorai.003G176800.1.D	1452	1347.03	0	0
Gorai.003G176900.1.A	1669	1564.03	6	0.126428
Gorai.003G176900.1.D	1669	1564.03	0	0
Gorai.003G177000.1.A	2287	2182.03	0	0
Gorai.003G177000.1.D	2287	2182.03	0	0
Gorai.003G177100.1.A	1148	1043.03	0	0
Gorai.003G177100.1.D	1148	1043.03	0	0
Gorai.003G177200.1.A	779	674.035	4	0.195576
Gorai.003G177200.1.D	779	674.035	3	0.146682
Gorai.003G177300.1.A	1168	1063.03	31.6514	0.981258
Gorai.003G177300.1.D	1168	1063.03	83.3486	2.58398
Gorai.003G177400.1.A	1297	1192.03	504.752	13.9549
Gorai.003G177400.1.D	1297	1192.03	197.248	5.45332
Gorai.003G177500.1.A	2772	2667.03	79.2389	0.979147
Gorai.003G177500.1.D	2772	2667.03	41.7611	0.516037
Gorai.003G177600.1.A	820	715.035	746.599	34.4111
Gorai.003G177600.1.D	820	715.035	458.401	21.1279
Gorai.003G177700.1.A	1533	1428.03	0	0
Gorai.003G177700.1.D	1533	1428.03	0	0
Gorai.003G177800.1.A	2533	2428.03	4	0.0542929
Gorai.003G177800.1.D	2533	2428.03	24	0.325757
Gorai.003G177900.1.A	2280	2175.03	0	0
Gorai.003G177900.1.D	2280	2175.03	0	0
Gorai.003G178000.1.A	2452	2347.03	16	0.224667
Gorai.003G178000.1.D	2452	2347.03	0	0
Gorai.003G178100.1.A	1408	1303.03	0	0
Gorai.003G178100.1.D	1408	1303.03	0	0
Gorai.003G178200.1.A	834	729.035	0	0
Gorai.003G178200.1.D	834	729.035	0	0
Gorai.003G178300.1.A	1460	1355.03	0	0
Gorai.003G178300.1.D	1460	1355.03	0	0
Gorai.003G178400.1.A	996	891.035	0	0
Gorai.003G178400.1.D	996	891.035	0	0
Gorai.003G178500.1.A	1311	1206.03	0	0
Gorai.003G178500.1.D	1311	1206.03	0	0
Gorai.003G178600.1.A	2466	2361.03	0	0
Gorai.003G178600.1.D	2466	2361.03	0	0
Gorai.003G178700.1.A	1500	1395.03	697.232	16.4714
Gorai.003G178700.1.D	1500	1395.03	277.768	6.56199
Gorai.003G178800.1.A	936	831.035	0	0
Gorai.003G178800.1.D	936	831.035	0	0
Gorai.003G178900.1.A	1593	1488.03	553.476	12.2581
Gorai.003G178900.1.D	1593	1488.03	628.524	13.9202
Gorai.003G179000.1.A	1584	1479.03	90.7037	2.02109
Gorai.003G179000.1.D	1584	1479.03	33.2963	0.741917
Gorai.003G179100.1.A	2234	2129.03	275.481	4.2643
Gorai.003G179100.1.D	2234	2129.03	294.519	4.55898
Gorai.003G179200.1.A	13423	13318	527.148	1.30446
Gorai.003G179200.1.D	13423	13318	447.852	1.10824
Gorai.003G179300.1.A	1085	980.035	942.064	31.6794
Gorai.003G179300.1.D	1085	980.035	1123.78	37.79
Gorai.003G179400.1.A	1484	1379.03	25.0244	0.598035
Gorai.003G179400.1.D	1484	1379.03	28.9756	0.692461
Gorai.003G179500.1.A	4820	4715.03	898.283	6.27865
Gorai.003G179500.1.D	4820	4715.03	696.717	4.86978
Gorai.003G179600.1.A	508	403.035	97	7.93172
Gorai.003G179600.1.D	508	403.035	0	0
Gorai.003G179700.1.A	813	708.035	23	1.07056
Gorai.003G179700.1.D	813	708.035	42	1.95494
Gorai.003G179800.1.A	2025	1920.03	653.256	11.2128
Gorai.003G179800.1.D	2025	1920.03	595.744	10.2256
Gorai.003G179900.1.A	831	726.035	470.314	21.3486
Gorai.003G179900.1.D	831	726.035	342.686	15.5553
Gorai.003G180000.1.A	1738	1633.03	77.4824	1.56367
Gorai.003G180000.1.D	1738	1633.03	106.435	2.14796
Gorai.003G180100.1.A	2008	1903.03	3	0.0519532
Gorai.003G180100.1.D	2008	1903.03	6	0.103906
Gorai.003G180200.1.A	1933	1828.03	0	0
Gorai.003G180200.1.D	1933	1828.03	0	0
Gorai.003G180300.1.A	240	135.252	0	0
Gorai.003G180300.1.D	240	135.252	0	0
Gorai.003G180400.1.A	892	787.035	5	0.20937
Gorai.003G180400.1.D	892	787.035	0	0
Gorai.003G180500.1.A	1092	987.035	84.5376	2.82264
Gorai.003G180500.1.D	1092	987.035	110.462	3.68825
Gorai.003G180600.1.A	1504	1399.03	2	0.0471129
Gorai.003G180600.1.D	1504	1399.03	0	0
Gorai.003G180700.1.A	2626	2521.03	182.803	2.3897
Gorai.003G180700.1.D	2626	2521.03	171.197	2.23797
Gorai.003G180800.1.A	912	807.035	0	0
Gorai.003G180800.1.D	912	807.035	0	0
Gorai.003G180900.1.A	1455	1350.03	0	0
Gorai.003G180900.1.D	1455	1350.03	0	0
Gorai.003G181000.1.A	2067	1962.03	897.85	15.0812
Gorai.003G181000.1.D	2067	1962.03	1217.15	20.4445
Gorai.003G181100.1.A	621	516.035	0	0
Gorai.003G181100.1.D	621	516.035	3	0.191593
Gorai.003G181200.1.A	804	699.035	0	0
Gorai.003G181200.1.D	804	699.035	0	0
Gorai.003G181300.1.A	956	851.035	0	0
Gorai.003G181300.1.D	956	851.035	0	0
Gorai.003G181400.1.A	1602	1497.03	778.406	17.1361
Gorai.003G181400.1.D	1602	1497.03	799.594	17.6026
Gorai.003G181500.1.A	1337	1232.03	15.5135	0.414978
Gorai.003G181500.1.D	1337	1232.03	271.486	7.26212
Gorai.003G181600.1.A	1065	960.035	0	0
Gorai.003G181600.1.D	1065	960.035	83	2.84924
Gorai.003G181700.1.A	306	201.072	8.57965	1.40623
Gorai.003G181700.1.D	306	201.072	0	0
Gorai.003G181800.1.A	2048	1943.03	232.288	3.93989
Gorai.003G181800.1.D	2048	1943.03	239.712	4.06582
Gorai.003G181900.1.A	1182	1077.03	67.8509	2.07617
Gorai.003G181900.1.D	1182	1077.03	170.149	5.20641
Gorai.003G182000.1.A	360	255.035	0	0
Gorai.003G182000.1.D	360	255.035	0	0
Gorai.003G182100.1.A	2213	2108.03	124.541	1.94702
Gorai.003G182100.1.D	2213	2108.03	67.4595	1.05464
Gorai.003G182200.1.A	1932	1827.03	2340.56	42.2193
Gorai.003G182200.1.D	1932	1827.03	1806.44	32.5848
Gorai.003G182300.1.A	1958	1853.03	94.2892	1.67693
Gorai.003G182300.1.D	1958	1853.03	335.711	5.97063
Gorai.003G182400.1.A	2244	2139.03	10.2857	0.158473
Gorai.003G182400.1.D	2244	2139.03	5.71429	0.0880404
Gorai.003G182500.1.A	369	264.035	18.7826	2.34441
Gorai.003G182500.1.D	369	264.035	17.2174	2.14904
Gorai.003G182600.1.A	717	612.035	5	0.269235
Gorai.003G182600.1.D	717	612.035	2	0.107694
Gorai.003G182700.1.A	186	82.5882	2776.17	1107.81
Gorai.003G182700.1.D	186	82.5882	0	0
Gorai.003G182800.1.A	1487	1382.03	0	0
Gorai.003G182800.1.D	1487	1382.03	2	0.0476924
Gorai.003G182900.1.A	1050	945.035	6	0.209238
Gorai.003G182900.1.D	1050	945.035	5	0.174365
Gorai.003G183000.1.A	1426	1321.03	469.68	11.7172
Gorai.003G183000.1.D	1426	1321.03	66.3205	1.65452
Gorai.003G183100.1.A	1068	963.035	1	0.0342213
Gorai.003G183100.1.D	1068	963.035	0	0
Gorai.003G183200.1.A	1201	1096.03	1	0.0300686
Gorai.003G183200.1.D	1201	1096.03	1	0.0300686
Gorai.003G183300.1.A	1299	1194.03	7.63636	0.210769
Gorai.003G183300.1.D	1299	1194.03	16.3636	0.451649
Gorai.003G183400.1.A	1820	1715.03	688.843	13.2369
Gorai.003G183400.1.D	1820	1715.03	402.157	7.72789
Gorai.003G183500.1.A	1404	1299.03	0	0
Gorai.003G183500.1.D	1404	1299.03	0	0
Gorai.003G183600.1.A	1137	1032.03	0	0
Gorai.003G183600.1.D	1137	1032.03	121	3.86393
Gorai.003G183700.1.A	985	880.035	0	0
Gorai.003G183700.1.D	985	880.035	0	0
Gorai.003G183800.1.A	4140	4035.03	162.323	1.32577
Gorai.003G183800.1.D	4140	4035.03	22.6774	0.185219
Gorai.003G183900.1.A	1796	1691.03	52.9245	1.03144
Gorai.003G183900.1.D	1796	1691.03	57.0755	1.11233
Gorai.003G184000.1.A	1451	1346.03	2	0.0489679
Gorai.003G184000.1.D	1451	1346.03	1	0.024484
Gorai.003G184100.1.A	953	848.035	882.33	34.289
Gorai.003G184100.1.D	953	848.035	2111.8	82.0684
Gorai.003G184200.1.A	1417	1312.03	22.9091	0.575441
Gorai.003G184200.1.D	1417	1312.03	5.09091	0.127876
Gorai.003G184300.1.A	1262	1157.03	347.969	9.91132
Gorai.003G184300.1.D	1262	1157.03	279.031	7.94776
Gorai.003G184400.1.A	1263	1158.03	102.78	2.92501
Gorai.003G184400.1.D	1263	1158.03	26.2195	0.746176
Gorai.003G184500.1.A	1003	898.035	8	0.293586
Gorai.003G184500.1.D	1003	898.035	0	0
Gorai.003G184600.1.A	419	314.035	0	0
Gorai.003G184600.1.D	419	314.035	0	0
Gorai.003G184700.1.A	717	612.035	10.4	0.560009
Gorai.003G184700.1.D	717	612.035	2.6	0.140002
Gorai.003G184800.1.A	420	315.035	0	0
Gorai.003G184800.1.D	420	315.035	0	0
Gorai.003G184900.1.A	2774	2669.03	13	0.160519
Gorai.003G184900.1.D	2774	2669.03	3	0.0370429
Gorai.003G185000.1.A	2887	2782.03	7.77778	0.0921364
Gorai.003G185000.1.D	2887	2782.03	2.22222	0.0263247
Gorai.003G185100.1.A	526	421.035	0	0
Gorai.003G185100.1.D	526	421.035	0	0
Gorai.003G185200.1.A	3599	3494.03	143.11	1.34983
Gorai.003G185200.1.D	3599	3494.03	156.89	1.47981
Gorai.003G185300.1.A	2358	2253.03	67.1579	0.982352
Gorai.003G185300.1.D	2358	2253.03	64.8421	0.948478
Gorai.003G185400.1.A	1316	1211.03	919.124	25.0124
Gorai.003G185400.1.D	1316	1211.03	512.876	13.957
Gorai.003G185500.1.A	2293	2188.03	100.509	1.51386
Gorai.003G185500.1.D	2293	2188.03	30.4914	0.459262
Gorai.003G185600.1.A	1687	1582.03	103.411	2.15421
Gorai.003G185600.1.D	1687	1582.03	240.589	5.01185
Gorai.003G185700.1.A	1941	1836.03	115.691	2.07662
Gorai.003G185700.1.D	1941	1836.03	187.309	3.36214
Gorai.003G185800.1.A	2011	1906.03	739.157	12.7804
Gorai.003G185800.1.D	2011	1906.03	773.843	13.3801
Gorai.003G185900.1.A	2143	2038.03	17.2308	0.278632
Gorai.003G185900.1.D	2143	2038.03	24.7692	0.400534
Gorai.003G186000.1.A	1582	1477.03	198.75	4.4346
Gorai.003G186000.1.D	1582	1477.03	278.25	6.20844
Gorai.003G186100.1.A	1184	1079.03	111.622	3.40919
Gorai.003G186100.1.D	1184	1079.03	124.378	3.79881
Gorai.003G186200.1.A	2290	2185.03	547.746	8.26151
Gorai.003G186200.1.D	2290	2185.03	616.974	9.30564
Gorai.003G186300.1.A	2877	2772.03	10	0.118888
Gorai.003G186300.1.D	2877	2772.03	0	0
Gorai.003G186400.1.A	2036	1931.03	358.219	6.11359
Gorai.003G186400.1.D	2036	1931.03	273.264	4.6637
Gorai.003G186500.1.A	1389	1284.03	7899	202.737
Gorai.003G186500.1.D	1389	1284.03	6115	156.949
Gorai.003G186600.1.A	1778	1673.03	3.8793	0.0764163
Gorai.003G186600.1.D	1778	1673.03	1.36131	0.0268157
Gorai.003G186700.1.A	2774	2669.03	15.5441	0.191933
Gorai.003G186700.1.D	2774	2669.03	19.2153	0.237264
Gorai.003G186800.1.A	1938	1833.03	0	0
Gorai.003G186800.1.D	1938	1833.03	0	0
Gorai.003G186900.1.A	3050	2945.03	610.29	6.82942
Gorai.003G186900.1.D	3050	2945.03	668.71	7.48317
Gorai.003G187000.1.A	294	189.072	21.913	3.81956
Gorai.003G187000.1.D	294	189.072	194.087	33.8303
Gorai.003G187100.1.A	1278	1173.03	217.372	6.10703
Gorai.003G187100.1.D	1278	1173.03	3805.63	106.919
Gorai.003G187200.1.A	1721	1616.03	132.943	2.71115
Gorai.003G187200.1.D	1721	1616.03	951.057	19.3952
Gorai.003G187300.1.A	1460	1355.03	0	0
Gorai.003G187300.1.D	1460	1355.03	3	0.072964
Gorai.003G187400.1.A	1393	1288.03	1.4	0.0358211
Gorai.003G187400.1.D	1393	1288.03	5.6	0.143284
Gorai.003G187500.1.A	1308	1203.03	84.0225	2.30174
Gorai.003G187500.1.D	1308	1203.03	4.28796	0.117466
Gorai.004G000100.1.A	2418	2313.03	0	0
Gorai.004G000100.1.D	2418	2313.03	42.979	0.612368
Gorai.004G000200.1.A	2179	2074.03	9.16428	0.14562
Gorai.004G000200.1.D	2179	2074.03	100.807	1.60182
Gorai.004G000300.1.A	504	399.035	363.333	30.0077
Gorai.004G000300.1.D	504	399.035	161.617	13.3479
Gorai.004G000400.1.A	809	704.035	33.1328	1.55096
Gorai.004G000400.1.D	809	704.035	22.8301	1.06869
Gorai.004G000500.1.A	393	288.035	54	6.17855
Gorai.004G000500.1.D	393	288.035	2.22047	0.254061
Gorai.004G000600.1.A	2839	2734.03	53.0708	0.639719
Gorai.004G000600.1.D	2839	2734.03	67.0487	0.80821
Gorai.004G000700.1.A	1340	1235.03	41.0547	1.09552
Gorai.004G000700.1.D	1340	1235.03	756.945	20.1987
Gorai.004G000800.1.A	1650	1545.03	89.8086	1.91566
Gorai.004G000800.1.D	1650	1545.03	187.191	3.99287
Gorai.004G000900.1.A	1833	1728.03	2674.76	51.0118
Gorai.004G000900.1.D	1833	1728.03	2739.24	52.2415
Gorai.004G001000.1.A	1483	1378.03	73.6569	1.76154
Gorai.004G001000.1.D	1483	1378.03	35.4644	0.848147
Gorai.004G001100.1.A	2494	2389.03	0	0
Gorai.004G001100.1.D	2494	2389.03	0	0
Gorai.004G001200.1.A	2111	2006.03	0	0
Gorai.004G001200.1.D	2111	2006.03	0	0
Gorai.004G001300.1.A	1493	1388.03	5.38462	0.127848
Gorai.004G001300.1.D	1493	1388.03	8.61538	0.204556
Gorai.004G001400.1.A	1484	1379.03	0	0
Gorai.004G001400.1.D	1484	1379.03	17	0.406267
Gorai.004G001500.1.A	1336	1231.03	247.22	6.61837
Gorai.004G001500.1.D	1336	1231.03	353.78	9.47112
Gorai.004G001600.1.A	1127	1022.03	257.267	8.29576
Gorai.004G001600.1.D	1127	1022.03	311.733	10.0521
Gorai.004G001700.1.A	1332	1227.03	452.051	12.1414
Gorai.004G001700.1.D	1332	1227.03	1544.95	41.495
Gorai.004G001800.1.A	2754	2649.03	200.742	2.49741
Gorai.004G001800.1.D	2754	2649.03	195.258	2.42917
Gorai.004G001900.1.A	3513	3408.03	30.6556	0.296445
Gorai.004G001900.1.D	3513	3408.03	27.3797	0.264766
Gorai.004G002000.1.A	3880	3775.03	114.187	0.996858
Gorai.004G002000.1.D	3880	3775.03	185.813	1.62216
Gorai.004G002100.1.A	2442	2337.03	217.787	3.07118
Gorai.004G002100.1.D	2442	2337.03	122.261	1.72409
Gorai.004G002200.1.A	2012	1907.03	157.347	2.71918
Gorai.004G002200.1.D	2012	1907.03	50.6528	0.875353
Gorai.004G002300.1.A	1981	1876.03	38.9189	0.683688
Gorai.004G002300.1.D	1981	1876.03	1.08108	0.0189913
Gorai.004G002400.1.A	4703	4598.03	309.461	2.21805
Gorai.004G002400.1.D	4703	4598.03	264.539	1.89608
Gorai.004G002500.1.A	4053	3948.03	5976.67	49.8903
Gorai.004G002500.1.D	4053	3948.03	6241.29	52.0993
Gorai.004G002600.1.A	1188	1083.03	577.5	17.5731
Gorai.004G002600.1.D	1188	1083.03	577.5	17.5731
Gorai.004G002700.1.A	962	857.035	171.895	6.61004
Gorai.004G002700.1.D	962	857.035	70.6419	2.71645
Gorai.004G002800.1.A	219	114.515	1	0.287791
Gorai.004G002800.1.D	219	114.515	2	0.575581
Gorai.004G002900.1.A	909	804.035	0	0
Gorai.004G002900.1.D	909	804.035	0	0
Gorai.004G003000.1.A	746	641.035	85.3065	4.3857
Gorai.004G003000.1.D	746	641.035	90.2423	4.63945
