target_id	length	eff_length	est_counts	tpm
Gorai.003G083900.1.D	1911	1803.36	0	0
Gorai.003G084000.1.A	2260	2152.36	52.6923	1.12071
Gorai.003G084000.1.D	2260	2152.36	84.3077	1.79313
Gorai.003G084100.1.A	2762	2654.36	1239.65	21.3797
Gorai.003G084100.1.D	2762	2654.36	530.345	9.14659
Gorai.003G084200.1.A	1564	1456.36	30.8571	0.969946
Gorai.003G084200.1.D	1564	1456.36	33.1429	1.04179
Gorai.003G084300.1.A	3576	3468.36	6.11574	0.0807207
Gorai.003G084300.1.D	3576	3468.36	4.89737	0.0646396
Gorai.003G084400.1.A	2400	2292.36	2369.13	47.3116
Gorai.003G084400.1.D	2400	2292.36	2020.85	40.3564
Gorai.003G084500.1.A	612	504.36	0	0
Gorai.003G084500.1.D	612	504.36	0	0
Gorai.003G084600.1.A	303	195.36	0	0
Gorai.003G084600.1.D	303	195.36	0	0
Gorai.003G084700.1.A	1932	1824.36	228.73	5.73948
Gorai.003G084700.1.D	1932	1824.36	135.27	3.39432
Gorai.003G084800.1.A	1630	1522.36	2	0.0601413
Gorai.003G084800.1.D	1630	1522.36	0	0
Gorai.003G084900.1.A	1152	1044.36	0	0
Gorai.003G084900.1.D	1152	1044.36	6	0.263003
Gorai.003G085000.1.A	1110	1002.36	4311.93	196.929
Gorai.003G085000.1.D	1110	1002.36	1548.07	70.7012
Gorai.003G085100.1.A	3641	3533.36	1207.32	15.6421
Gorai.003G085100.1.D	3641	3533.36	491.676	6.37018
Gorai.003G085200.1.A	892	784.36	27.8846	1.62746
Gorai.003G085200.1.D	892	784.36	1.11538	0.0650983
Gorai.003G085300.1.A	1602	1494.36	380.972	11.6707
Gorai.003G085300.1.D	1602	1494.36	389.028	11.9175
Gorai.003G085400.1.A	5207	5099.36	533.59	4.79019
Gorai.003G085400.1.D	5207	5099.36	524.41	4.70777
Gorai.003G085500.1.A	1110	1002.36	16	0.73073
Gorai.003G085500.1.D	1110	1002.36	0	0
Gorai.003G085600.1.A	1720	1612.36	436.608	12.3963
Gorai.003G085600.1.D	1720	1612.36	374.392	10.6298
Gorai.003G085700.1.A	758	650.36	62.4201	4.39371
Gorai.003G085700.1.D	758	650.36	102.993	7.24962
Gorai.003G085800.1.A	1104	996.36	213.242	9.79755
Gorai.003G085800.1.D	1104	996.36	261.758	12.0266
Gorai.003G085900.1.A	2229	2121.36	28.3871	0.612586
Gorai.003G085900.1.D	2229	2121.36	81.6129	1.76118
Gorai.003G086000.1.A	2627	2519.36	800.891	14.5527
Gorai.003G086000.1.D	2627	2519.36	515.227	9.36201
Gorai.003G086100.1.A	1680	1572.36	424.704	12.365
Gorai.003G086100.1.D	1680	1572.36	492.296	14.3329
Gorai.003G086200.1.A	1487	1379.36	2131.89	70.7534
Gorai.003G086200.1.D	1487	1379.36	2008.63	66.6627
Gorai.003G086300.1.A	1710	1602.36	17.8889	0.511074
Gorai.003G086300.1.D	1710	1602.36	143.111	4.08859
Gorai.003G086400.1.A	1929	1821.36	317.835	7.98852
Gorai.003G086400.1.D	1929	1821.36	240.165	6.03635
Gorai.003G086500.1.A	1634	1526.36	885.356	26.5535
Gorai.003G086500.1.D	1634	1526.36	860.644	25.8123
Gorai.003G086600.1.A	410	302.36	0	0
Gorai.003G086600.1.D	410	302.36	29	4.39071
Gorai.003G086700.1.A	2557	2449.36	198.235	3.705
Gorai.003G086700.1.D	2557	2449.36	138.765	2.5935
Gorai.003G086800.1.A	1264	1156.36	481.509	19.0622
Gorai.003G086800.1.D	1264	1156.36	626.491	24.8017
Gorai.003G086900.1.A	816	708.36	3	0.193878
Gorai.003G086900.1.D	816	708.36	2	0.129252
Gorai.003G087000.1.A	1771	1663.36	701.777	19.314
Gorai.003G087000.1.D	1771	1663.36	85.2233	2.34548
Gorai.003G087100.1.A	2168	2060.36	243.89	5.41889
Gorai.003G087100.1.D	2168	2060.36	467.11	10.3786
Gorai.003G087200.1.A	1140	1032.36	0	0
Gorai.003G087200.1.D	1140	1032.36	0	0
Gorai.003G087300.1.A	2951	2843.36	36	0.579604
Gorai.003G087300.1.D	2951	2843.36	32	0.515203
Gorai.003G087400.1.A	1051	943.36	52	2.5234
Gorai.003G087400.1.D	1051	943.36	103	4.99828
Gorai.003G087500.1.A	3030	2922.36	924	14.4743
Gorai.003G087500.1.D	3030	2922.36	0	0
Gorai.003G087600.1.A	318	210.36	14.696	3.19813
Gorai.003G087600.1.D	318	210.36	0	0
Gorai.003G087700.1.A	1175	1067.36	0	0
Gorai.003G087700.1.D	1175	1067.36	0	0
Gorai.003G087800.1.A	204	97.6719	0	0
Gorai.003G087800.1.D	204	97.6719	0	0
Gorai.003G087900.1.A	2202	2094.36	426.82	9.32941
Gorai.003G087900.1.D	2202	2094.36	451.18	9.86186
Gorai.003G088000.1.A	1574	1466.36	541.704	16.9115
Gorai.003G088000.1.D	1574	1466.36	129.296	4.03649
Gorai.003G088100.1.A	2040	1932.36	1327.43	31.4474
Gorai.003G088100.1.D	2040	1932.36	25.5685	0.605728
Gorai.003G088200.1.A	1753	1645.36	346.018	9.62717
Gorai.003G088200.1.D	1753	1645.36	119.982	3.33821
Gorai.003G088300.1.A	1411	1303.36	88.6239	3.11277
Gorai.003G088300.1.D	1411	1303.36	51.3761	1.8045
Gorai.003G088400.1.A	1562	1454.36	154.648	4.86779
Gorai.003G088400.1.D	1562	1454.36	176.352	5.55099
Gorai.003G088500.1.A	1012	904.36	2.29142	0.115991
Gorai.003G088500.1.D	1012	904.36	0	0
Gorai.003G088600.1.A	2789	2681.36	214.256	3.65796
Gorai.003G088600.1.D	2789	2681.36	210.744	3.59799
Gorai.003G088700.1.A	657	549.36	30.778	2.56475
Gorai.003G088700.1.D	657	549.36	0	0
Gorai.003G088800.1.A	1022	914.36	32.5818	1.63124
Gorai.003G088800.1.D	1022	914.36	23.4182	1.17246
Gorai.003G088900.1.A	1454	1346.36	119.286	4.0559
Gorai.003G088900.1.D	1454	1346.36	47.7143	1.62236
Gorai.003G089000.1.A	2575	2467.36	519.914	9.64628
Gorai.003G089000.1.D	2575	2467.36	607.086	11.2636
Gorai.003G089100.1.A	848	740.36	7	0.432828
Gorai.003G089100.1.D	848	740.36	3	0.185498
Gorai.003G089200.1.A	1511	1403.36	10.6667	0.347953
Gorai.003G089200.1.D	1511	1403.36	21.3333	0.695905
Gorai.003G089300.1.A	5653	5545.36	169.273	1.39739
Gorai.003G089300.1.D	5653	5545.36	229.727	1.89646
Gorai.003G089400.1.A	2701	2593.36	0	0
Gorai.003G089400.1.D	2701	2593.36	0	0
Gorai.003G089500.1.A	1294	1186.36	0	0
Gorai.003G089500.1.D	1294	1186.36	7	0.270111
Gorai.003G089600.1.A	2272	2164.36	0	0
Gorai.003G089600.1.D	2272	2164.36	2	0.042302
Gorai.003G089700.1.A	4399	4291.36	147.683	1.57542
Gorai.003G089700.1.D	4399	4291.36	87.3165	0.931455
Gorai.003G089800.1.A	2907	2799.36	0	0
Gorai.003G089800.1.D	2907	2799.36	18	0.294357
Gorai.003G089900.1.A	838	730.36	0	0
Gorai.003G089900.1.D	838	730.36	44	2.75789
Gorai.003G090000.1.A	1044	936.36	486.942	23.8065
Gorai.003G090000.1.D	1044	936.36	2.27958	0.111448
Gorai.003G090100.1.A	987	879.36	0	0
Gorai.003G090100.1.D	987	879.36	0	0
Gorai.003G090200.1.A	1182	1074.36	0	0
Gorai.003G090200.1.D	1182	1074.36	0	0
Gorai.003G090300.1.A	1101	993.36	4.19242	0.193205
Gorai.003G090300.1.D	1101	993.36	4.19242	0.193205
Gorai.003G090400.1.A	1385	1277.36	0	0
Gorai.003G090400.1.D	1385	1277.36	0	0
Gorai.003G090500.1.A	2164	2056.36	3.11376	0.069318
Gorai.003G090500.1.D	2164	2056.36	10.3792	0.23106
Gorai.003G090600.1.A	2172	2064.36	230	5.10038
Gorai.003G090600.1.D	2172	2064.36	115	2.55019
Gorai.003G090700.1.A	1296	1188.36	295.169	11.3706
Gorai.003G090700.1.D	1296	1188.36	170.831	6.58079
Gorai.003G090800.1.A	426	318.36	0	0
Gorai.003G090800.1.D	426	318.36	0	0
Gorai.003G090900.1.A	1530	1422.36	26.5267	0.853757
Gorai.003G090900.1.D	1530	1422.36	112.473	3.61993
Gorai.003G091000.1.A	582	474.36	0	0
Gorai.003G091000.1.D	582	474.36	0	0
Gorai.003G091100.1.A	2063	1955.36	44.0988	1.03243
Gorai.003G091100.1.D	2063	1955.36	49.9012	1.16827
Gorai.003G091200.1.A	3265	3157.36	2767.68	40.1284
Gorai.003G091200.1.D	3265	3157.36	2424.32	35.1501
Gorai.003G091300.1.A	1542	1434.36	0	0
Gorai.003G091300.1.D	1542	1434.36	0	0
Gorai.003G091400.1.A	489	381.36	0	0
Gorai.003G091400.1.D	489	381.36	0	0
Gorai.003G091500.1.A	1893	1785.36	96.4398	2.47281
Gorai.003G091500.1.D	1893	1785.36	517.56	13.2708
Gorai.003G091600.1.A	1635	1527.36	50.4161	1.51108
Gorai.003G091600.1.D	1635	1527.36	50.4161	1.51108
Gorai.003G091700.1.A	857	749.36	0	0
Gorai.003G091700.1.D	857	749.36	1	0.06109
Gorai.003G091800.1.A	1126	1018.36	0	0
Gorai.003G091800.1.D	1126	1018.36	0	0
Gorai.003G091900.1.A	801	693.36	23.2778	1.5369
Gorai.003G091900.1.D	801	693.36	23.2778	1.5369
Gorai.003G092000.1.A	774	666.36	0	0
Gorai.003G092000.1.D	774	666.36	0	0
Gorai.003G092100.1.A	244	136.641	5.16001	1.72874
Gorai.003G092100.1.D	244	136.641	5.16001	1.72874
Gorai.003G092200.1.A	540	432.36	1.04657	0.110812
Gorai.003G092200.1.D	540	432.36	1.04657	0.110812
Gorai.003G092300.1.A	1271	1163.36	25.8464	1.01706
Gorai.003G092300.1.D	1271	1163.36	25.8464	1.01706
Gorai.003G092400.1.A	3886	3778.36	288	3.48939
Gorai.003G092400.1.D	3886	3778.36	168	2.03548
Gorai.003G092500.1.A	941	833.36	41.8475	2.29878
Gorai.003G092500.1.D	941	833.36	5.95386	0.327059
Gorai.003G092600.1.A	3981	3873.36	375.377	4.4365
Gorai.003G092600.1.D	3981	3873.36	423.623	5.00671
Gorai.003G092700.1.A	1156	1048.36	22.7174	0.991993
Gorai.003G092700.1.D	1156	1048.36	32.2826	1.40967
Gorai.003G092800.1.A	504	396.36	7	0.808479
Gorai.003G092800.1.D	504	396.36	0	0
Gorai.003G092900.1.A	2612	2504.36	672.164	12.2868
Gorai.003G092900.1.D	2612	2504.36	766.836	14.0173
Gorai.003G093000.1.A	394	286.36	6.44407	1.03017
Gorai.003G093000.1.D	394	286.36	6.44407	1.03017
Gorai.003G093100.1.A	1523	1415.36	126.616	4.09527
Gorai.003G093100.1.D	1523	1415.36	121.384	3.92604
Gorai.003G093200.1.A	1929	1821.36	507.579	12.7576
Gorai.003G093200.1.D	1929	1821.36	299.421	7.52569
Gorai.003G093300.1.A	583	475.36	1	0.0963026
Gorai.003G093300.1.D	583	475.36	1	0.0963026
Gorai.003G093400.1.A	1102	994.36	3.64286	0.16771
Gorai.003G093400.1.D	1102	994.36	64.3571	2.96288
Gorai.003G093500.1.A	3536	3428.36	58.0892	0.775656
Gorai.003G093500.1.D	3536	3428.36	101.911	1.3608
Gorai.003G093600.1.A	3025	2917.36	766.376	12.0257
Gorai.003G093600.1.D	3025	2917.36	403.624	6.33356
Gorai.003G093700.1.A	531	423.36	3.42562	0.370416
Gorai.003G093700.1.D	531	423.36	3.42562	0.370416
Gorai.003G093800.1.A	684	576.36	0	0
Gorai.003G093800.1.D	684	576.36	0	0
Gorai.003G093900.1.A	1735	1627.36	931.449	26.2021
Gorai.003G093900.1.D	1735	1627.36	1627.55	45.7837
Gorai.003G094000.1.A	1616	1508.36	178.807	5.42675
Gorai.003G094000.1.D	1616	1508.36	204.193	6.19721
Gorai.003G094100.1.A	484	376.36	4.39591	0.534695
Gorai.003G094100.1.D	484	376.36	4.39591	0.534695
Gorai.003G094200.1.A	597	489.36	34.3248	3.211
Gorai.003G094200.1.D	597	489.36	34.3248	3.211
Gorai.003G094300.1.A	3235	3127.36	2681.56	39.2528
Gorai.003G094300.1.D	3235	3127.36	1218.44	17.8355
Gorai.003G094400.1.A	2050	1942.36	3	0.0707053
Gorai.003G094400.1.D	2050	1942.36	0	0
Gorai.003G094500.1.A	1621	1513.36	76.9195	2.32678
Gorai.003G094500.1.D	1621	1513.36	80.0805	2.4224
Gorai.003G094600.1.A	1975	1867.36	50.3139	1.23345
Gorai.003G094600.1.D	1975	1867.36	204.686	5.01789
Gorai.003G094700.1.A	560	452.36	0	0
Gorai.003G094700.1.D	560	452.36	0	0
Gorai.003G094800.1.A	1395	1287.36	0	0
Gorai.003G094800.1.D	1395	1287.36	0	0
Gorai.003G094900.1.A	1357	1249.36	13.8922	0.50903
Gorai.003G094900.1.D	1357	1249.36	41.6765	1.52709
Gorai.003G095000.1.A	2562	2454.36	1092.11	20.3699
Gorai.003G095000.1.D	2562	2454.36	700.89	13.0729
Gorai.003G095100.1.A	1635	1527.36	117.683	3.52721
Gorai.003G095100.1.D	1635	1527.36	313.133	9.3853
Gorai.003G095200.1.A	962	854.36	2.27791	0.122055
Gorai.003G095200.1.D	962	854.36	2.27791	0.122055
Gorai.003G095300.1.A	273	165.438	3.57324	0.988754
Gorai.003G095300.1.D	273	165.438	3.57324	0.988754
Gorai.003G095400.1.A	865	757.36	1	0.0604447
Gorai.003G095400.1.D	865	757.36	0	0
Gorai.003G095500.1.A	332	224.36	0	0
Gorai.003G095500.1.D	332	224.36	0	0
Gorai.003G095600.1.A	915	807.36	169.022	9.58375
Gorai.003G095600.1.D	915	807.36	11.0614	0.627198
Gorai.003G095700.1.A	1499	1391.36	751.242	24.7173
Gorai.003G095700.1.D	1499	1391.36	367.758	12.0999
Gorai.003G095800.1.A	839	731.36	666.086	41.6927
Gorai.003G095800.1.D	839	731.36	528.914	33.1066
Gorai.003G095900.1.A	2122	2014.36	112.005	2.54542
Gorai.003G095900.1.D	2122	2014.36	110.995	2.52249
Gorai.003G096000.1.A	558	450.36	0	0
Gorai.003G096000.1.D	558	450.36	5	0.508242
Gorai.003G096100.1.A	2618	2510.36	0	0
Gorai.003G096100.1.D	2618	2510.36	0	0
Gorai.003G096200.1.A	456	348.36	0	0
Gorai.003G096200.1.D	456	348.36	0	0
Gorai.003G096300.1.A	1343	1235.36	586.476	21.7329
Gorai.003G096300.1.D	1343	1235.36	302.213	11.199
Gorai.003G096400.1.A	201	94.8053	0	0
Gorai.003G096400.1.D	201	94.8053	0	0
Gorai.003G096500.1.A	1281	1173.36	473.121	18.4587
Gorai.003G096500.1.D	1281	1173.36	798.191	31.1412
Gorai.003G096600.1.A	1692	1584.36	1	0.0288939
Gorai.003G096600.1.D	1692	1584.36	0	0
Gorai.003G096700.1.A	1321	1213.36	0	0
Gorai.003G096700.1.D	1321	1213.36	0	0
Gorai.003G096800.1.A	905	797.36	0	0
Gorai.003G096800.1.D	905	797.36	358.685	20.593
Gorai.003G096900.1.A	1673	1565.36	178.56	5.22192
Gorai.003G096900.1.D	1673	1565.36	224.44	6.56367
Gorai.003G097000.1.A	2141	2033.36	2094.19	47.1479
Gorai.003G097000.1.D	2141	2033.36	3003.81	67.6268
Gorai.003G097100.1.A	2688	2580.36	28.0385	0.497433
Gorai.003G097100.1.D	2688	2580.36	25.9615	0.460586
Gorai.003G097200.1.A	1133	1025.36	458.303	20.4615
Gorai.003G097200.1.D	1133	1025.36	596.697	26.6402
Gorai.003G097300.1.A	609	501.36	0	0
Gorai.003G097300.1.D	609	501.36	0	0
Gorai.003G097400.1.A	2050	1942.36	816.362	19.2404
Gorai.003G097400.1.D	2050	1942.36	995.638	23.4656
Gorai.003G097500.1.A	1089	981.36	27.5471	1.28501
Gorai.003G097500.1.D	1089	981.36	9.18237	0.428338
Gorai.003G097600.1.A	2264	2156.36	407.074	8.64197
Gorai.003G097600.1.D	2264	2156.36	172.926	3.67113
Gorai.003G097700.1.A	521	413.36	1	0.110747
Gorai.003G097700.1.D	521	413.36	1	0.110747
Gorai.003G097800.1.A	871	763.36	2.5	0.149924
Gorai.003G097800.1.D	871	763.36	2.5	0.149924
Gorai.003G097900.1.A	1030	922.36	4	0.198527
Gorai.003G097900.1.D	1030	922.36	0	0
Gorai.003G098000.1.A	1401	1293.36	0	0
Gorai.003G098000.1.D	1401	1293.36	14.2773	0.505343
Gorai.003G098100.1.A	2497	2389.36	414.148	7.93478
Gorai.003G098100.1.D	2497	2389.36	679.852	13.0255
Gorai.003G098200.1.A	2791	2683.36	19.1795	0.327204
Gorai.003G098200.1.D	2791	2683.36	24.8205	0.42344
Gorai.003G098300.1.A	2680	2572.36	496.892	8.84281
Gorai.003G098300.1.D	2680	2572.36	525.018	9.34335
Gorai.003G098400.1.A	1983	1875.36	524.484	12.8029
Gorai.003G098400.1.D	1983	1875.36	804.516	19.6386
Gorai.003G098500.1.A	813	705.36	0	0
Gorai.003G098500.1.D	813	705.36	0	0
Gorai.003G098600.1.A	3069	2961.36	8	0.123669
Gorai.003G098600.1.D	3069	2961.36	12	0.185503
Gorai.003G098700.1.A	1048	940.36	1590.17	77.4124
Gorai.003G098700.1.D	1048	940.36	2128.83	103.635
Gorai.003G098800.1.A	1974	1866.36	28.8358	0.70729
Gorai.003G098800.1.D	1974	1866.36	40.1642	0.985154
Gorai.003G098900.1.A	1207	1099.36	1779.67	74.107
Gorai.003G098900.1.D	1207	1099.36	1861.33	77.5076
Gorai.003G099000.1.A	306	198.36	0	0
Gorai.003G099000.1.D	306	198.36	0	0
Gorai.003G099100.1.A	1629	1521.36	5.52083	0.166124
Gorai.003G099100.1.D	1629	1521.36	47.4792	1.42867
Gorai.003G099200.1.A	1535	1427.36	3859.14	123.77
Gorai.003G099200.1.D	1535	1427.36	4071.86	130.593
Gorai.003G099300.1.A	3965	3857.36	338.756	4.02029
Gorai.003G099300.1.D	3965	3857.36	408.244	4.84496
Gorai.003G099400.1.A	3423	3315.36	16.3636	0.225949
Gorai.003G099400.1.D	3423	3315.36	28.6364	0.39541
Gorai.003G099500.1.A	1597	1489.36	0	0
Gorai.003G099500.1.D	1597	1489.36	15	0.461054
Gorai.003G099600.1.A	423	315.36	20	2.90325
Gorai.003G099600.1.D	423	315.36	0	0
Gorai.003G099700.1.A	780	672.36	0	0
Gorai.003G099700.1.D	780	672.36	0	0
Gorai.003G099800.1.A	819	711.36	20.5	1.31924
Gorai.003G099800.1.D	819	711.36	20.5	1.31924
Gorai.003G099900.1.A	1363	1255.36	51.6366	1.883
Gorai.003G099900.1.D	1363	1255.36	51.6366	1.883
Gorai.003G100000.1.A	969	861.36	8.03522	0.427045
Gorai.003G100000.1.D	969	861.36	8.03522	0.427045
Gorai.003G100100.1.A	739	631.36	44.3889	3.21853
Gorai.003G100100.1.D	739	631.36	2.61111	0.189325
Gorai.003G100200.1.A	4200	4092.36	39.1583	0.438037
Gorai.003G100200.1.D	4200	4092.36	87.8417	0.982623
Gorai.003G100300.1.A	1036	928.36	106.599	5.2565
Gorai.003G100300.1.D	1036	928.36	71.4011	3.52086
Gorai.003G100400.1.A	2161	2053.36	119.252	2.65864
Gorai.003G100400.1.D	2161	2053.36	28.7482	0.640923
Gorai.003G100500.1.A	1923	1815.36	317.103	7.99646
Gorai.003G100500.1.D	1923	1815.36	355.897	8.97475
Gorai.003G100600.1.A	694	586.36	71.8301	5.60793
Gorai.003G100600.1.D	694	586.36	85.1699	6.6494
Gorai.003G100700.1.A	6087	5979.36	211.56	1.61972
Gorai.003G100700.1.D	6087	5979.36	259.44	1.98629
Gorai.003G100800.1.A	1553	1445.36	90.6977	2.87264
Gorai.003G100800.1.D	1553	1445.36	221.302	7.00923
Gorai.003G100900.1.A	2795	2687.36	167.333	2.85047
Gorai.003G100900.1.D	2795	2687.36	83.6667	1.42524
Gorai.003G101000.1.A	1309	1201.36	1303.13	49.6563
Gorai.003G101000.1.D	1309	1201.36	68.8733	2.62445
Gorai.003G101100.1.A	2477	2369.36	554.243	10.7085
Gorai.003G101100.1.D	2477	2369.36	108.757	2.10129
Gorai.003G101200.1.A	1643	1535.36	888.87	26.5026
Gorai.003G101200.1.D	1643	1535.36	1263.13	37.6616
Gorai.003G101300.1.A	1223	1115.36	362.465	14.8769
Gorai.003G101300.1.D	1223	1115.36	530.535	21.7751
Gorai.003G101400.1.A	1149	1041.36	1	0.0439602
Gorai.003G101400.1.D	1149	1041.36	0	0
Gorai.003G101500.1.A	2409	2301.36	66.0583	1.31402
Gorai.003G101500.1.D	2409	2301.36	41.9417	0.8343
Gorai.003G101600.1.A	588	480.36	308	29.3525
Gorai.003G101600.1.D	588	480.36	336	32.0209
Gorai.003G101700.1.A	1927	1819.36	15.6	0.392524
Gorai.003G101700.1.D	1927	1819.36	218.4	5.49534
Gorai.003G101800.1.A	1066	958.36	569.836	27.2196
Gorai.003G101800.1.D	1066	958.36	716.826	34.2409
Gorai.003G101900.1.A	5362	5254.36	488.67	4.25752
Gorai.003G101900.1.D	5362	5254.36	397.33	3.46172
Gorai.003G102000.1.A	560	452.36	37.2562	3.77029
Gorai.003G102000.1.D	560	452.36	1271.74	128.699
Gorai.003G102100.1.A	1127	1019.36	0	0
Gorai.003G102100.1.D	1127	1019.36	26	1.16763
Gorai.003G102200.1.A	743	635.36	0	0
Gorai.003G102200.1.D	743	635.36	0	0
Gorai.003G102300.1.A	2510	2402.36	203.721	3.88203
Gorai.003G102300.1.D	2510	2402.36	278.279	5.30277
Gorai.003G102400.1.A	558	450.36	0	0
Gorai.003G102400.1.D	558	450.36	0	0
Gorai.003G102500.1.A	2527	2419.36	29.6154	0.560373
Gorai.003G102500.1.D	2527	2419.36	5.38462	0.101886
Gorai.003G102600.1.A	213	106.195	0	0
Gorai.003G102600.1.D	213	106.195	0	0
Gorai.003G102700.1.A	1753	1645.36	33.3395	0.927596
Gorai.003G102700.1.D	1753	1645.36	222.66	6.19502
Gorai.003G102800.1.A	2374	2266.36	11.5789	0.233884
Gorai.003G102800.1.D	2374	2266.36	8.42105	0.170097
Gorai.003G102900.1.A	1468	1360.36	120.132	4.04263
Gorai.003G102900.1.D	1468	1360.36	128.868	4.33664
Gorai.003G103000.1.A	1187	1079.36	19	0.805838
Gorai.003G103000.1.D	1187	1079.36	0	0
Gorai.003G103100.1.A	1308	1200.36	54.2199	2.0678
Gorai.003G103100.1.D	1308	1200.36	267.78	10.2124
Gorai.003G103200.1.A	1497	1389.36	15.2609	0.502834
Gorai.003G103200.1.D	1497	1389.36	101.739	3.35223
Gorai.003G103300.1.A	2890	2782.36	504.231	8.29615
Gorai.003G103300.1.D	2890	2782.36	499.769	8.22274
Gorai.003G103400.1.A	2351	2243.36	55.9444	1.14161
Gorai.003G103400.1.D	2351	2243.36	39.0556	0.796974
Gorai.003G103500.1.A	1569	1461.36	54.6106	1.71073
Gorai.003G103500.1.D	1569	1461.36	66.3894	2.07971
Gorai.003G103600.1.A	999	891.36	1.5	0.0770369
Gorai.003G103600.1.D	999	891.36	1.5	0.0770369
Gorai.003G103700.1.A	183	78.3561	4	2.33694
Gorai.003G103700.1.D	183	78.3561	26	15.1901
Gorai.003G103800.1.A	655	547.36	1	0.0836349
Gorai.003G103800.1.D	655	547.36	0	0
Gorai.003G103900.1.A	3476	3368.36	98.1911	1.33449
Gorai.003G103900.1.D	3476	3368.36	65.8089	0.894389
Gorai.003G104000.1.A	1162	1054.36	8.37447	0.363604
Gorai.003G104000.1.D	1162	1054.36	237.626	10.3173
Gorai.003G104100.1.A	198	92.0649	0	0
Gorai.003G104100.1.D	198	92.0649	24	11.9338
Gorai.003G104200.1.A	1425	1317.36	692.909	24.0787
Gorai.003G104200.1.D	1425	1317.36	543.091	18.8725
Gorai.003G104300.1.A	453	345.36	0	0
Gorai.003G104300.1.D	453	345.36	0	0
Gorai.003G104400.1.A	624	516.36	0	0
Gorai.003G104400.1.D	624	516.36	0	0
Gorai.003G104500.1.A	873	765.36	10.9185	0.653064
Gorai.003G104500.1.D	873	765.36	10.6634	0.637811
Gorai.003G104600.1.A	1147	1039.36	0	0
Gorai.003G104600.1.D	1147	1039.36	0	0
Gorai.003G104700.1.A	1674	1566.36	186.168	5.44095
Gorai.003G104700.1.D	1674	1566.36	160.832	4.70046
Gorai.003G104800.1.A	329	221.36	0	0
Gorai.003G104800.1.D	329	221.36	1	0.206805
Gorai.003G104900.1.A	917	809.36	114.246	6.46189
Gorai.003G104900.1.D	917	809.36	81.754	4.62411
Gorai.003G105000.1.A	534	426.36	0	0
Gorai.003G105000.1.D	534	426.36	7	0.751592
Gorai.003G105100.1.A	1940	1832.36	870.688	21.7526
Gorai.003G105100.1.D	1940	1832.36	1142.31	28.5387
Gorai.003G105200.1.A	1165	1057.36	873.276	37.8085
Gorai.003G105200.1.D	1165	1057.36	395.724	17.1329
Gorai.003G105300.1.A	2561	2453.36	304.022	5.67288
Gorai.003G105300.1.D	2561	2453.36	192.978	3.60087
Gorai.003G105400.1.A	994	886.36	212.712	10.9861
Gorai.003G105400.1.D	994	886.36	203.288	10.4993
Gorai.003G105500.1.A	735	627.36	0	0
Gorai.003G105500.1.D	735	627.36	0	0
Gorai.003G105600.1.A	516	408.36	0	0
Gorai.003G105600.1.D	516	408.36	0	0
Gorai.003G105700.1.A	703	595.36	21.1429	1.62572
Gorai.003G105700.1.D	703	595.36	15.8571	1.21929
Gorai.003G105800.1.A	957	849.36	8	0.43118
Gorai.003G105800.1.D	957	849.36	9	0.485078
Gorai.003G105900.1.A	1954	1846.36	59.6735	1.47954
Gorai.003G105900.1.D	1954	1846.36	144.327	3.57841
Gorai.003G106000.1.A	1026	918.36	2	0.099696
Gorai.003G106000.1.D	1026	918.36	1	0.049848
Gorai.003G106100.1.A	4125	4017.36	42.0169	0.478789
Gorai.003G106100.1.D	4125	4017.36	24.9831	0.284685
Gorai.003G106200.1.A	524	416.36	1.02962	0.113206
Gorai.003G106200.1.D	524	416.36	1.02962	0.113206
Gorai.003G106300.1.A	3893	3785.36	258.6	3.12739
Gorai.003G106300.1.D	3893	3785.36	172.4	2.08493
Gorai.003G106400.1.A	2779	2671.36	301.926	5.17403
Gorai.003G106400.1.D	2779	2671.36	89.074	1.52644
Gorai.003G106500.1.A	1082	974.36	45.0526	2.11671
Gorai.003G106500.1.D	1082	974.36	11.7793	0.553425
Gorai.003G106600.1.A	2362	2254.36	323.316	6.56544
Gorai.003G106600.1.D	2362	2254.36	427.684	8.68481
Gorai.003G106700.1.A	1579	1471.36	165	5.13364
Gorai.003G106700.1.D	1579	1471.36	0	0
Gorai.003G106800.1.A	615	507.36	0	0
Gorai.003G106800.1.D	615	507.36	0	0
Gorai.003G106900.1.A	1587	1479.36	1	0.0309447
Gorai.003G106900.1.D	1587	1479.36	0	0
Gorai.003G107000.1.A	705	597.36	0	0
Gorai.003G107000.1.D	705	597.36	0	0
Gorai.003G107100.1.A	1679	1571.36	171.7	5.00213
Gorai.003G107100.1.D	1679	1571.36	616.3	17.9547
Gorai.003G107200.1.A	1992	1884.36	123.218	2.99344
Gorai.003G107200.1.D	1992	1884.36	354.782	8.61903
Gorai.003G107300.1.A	1809	1701.36	576.014	15.4988
Gorai.003G107300.1.D	1809	1701.36	380.22	10.2305
Gorai.003G107400.1.A	1948	1840.36	0	0
Gorai.003G107400.1.D	1948	1840.36	113	2.81084
Gorai.003G107500.1.A	2611	2503.36	0	0
Gorai.003G107500.1.D	2611	2503.36	1	0.0182868
Gorai.003G107600.1.A	1065	957.36	0	0
Gorai.003G107600.1.D	1065	957.36	92.252	4.41124
Gorai.003G107700.1.A	909	801.36	18.0833	1.03303
Gorai.003G107700.1.D	909	801.36	43.9167	2.50878
