target_id	length	eff_length	est_counts	tpm
Gorai.004G117500.1.D	1559	1448.59	223.253	6.0799
Gorai.004G117600.1.A	1548	1437.59	302.703	8.30665
Gorai.004G117600.1.D	1548	1437.59	657.297	18.0373
Gorai.004G117700.1.A	1553	1442.59	222.11	6.07392
Gorai.004G117700.1.D	1553	1442.59	2057.89	56.2761
Gorai.004G117800.1.A	1242	1131.59	34.3378	1.19709
Gorai.004G117800.1.D	1242	1131.59	42.6622	1.4873
Gorai.004G117900.1.A	2359	2248.59	264.954	4.6484
Gorai.004G117900.1.D	2359	2248.59	294.046	5.15882
Gorai.004G118000.1.A	1104	993.59	1264	50.1863
Gorai.004G118000.1.D	1104	993.59	1478	58.6828
Gorai.004G118100.1.A	2762	2651.59	378.701	5.63423
Gorai.004G118100.1.D	2762	2651.59	269.299	4.00657
Gorai.004G118200.1.A	424	313.621	18.8235	2.36778
Gorai.004G118200.1.D	424	313.621	21.1765	2.66375
Gorai.004G118300.1.A	3386	3275.59	70.2512	0.846075
Gorai.004G118300.1.D	3386	3275.59	39.809	0.479443
Gorai.004G118400.1.A	1790	1679.59	57.7166	1.35563
Gorai.004G118400.1.D	1790	1679.59	206.283	4.84513
Gorai.004G118500.1.A	469	358.59	63	6.93086
Gorai.004G118500.1.D	469	358.59	0	0
Gorai.004G118600.1.A	1127	1016.59	415.487	16.1234
Gorai.004G118600.1.D	1127	1016.59	534.513	20.7423
Gorai.004G118700.1.A	1645	1534.59	2.53573	0.0651861
Gorai.004G118700.1.D	1645	1534.59	2.53573	0.0651861
Gorai.004G118800.1.A	933	822.59	1336.85	64.1126
Gorai.004G118800.1.D	933	822.59	1370.15	65.7097
Gorai.004G118900.1.A	576	465.59	6	0.508385
Gorai.004G118900.1.D	576	465.59	0	0
Gorai.004G119000.1.A	1105	994.59	224.423	8.90161
Gorai.004G119000.1.D	1105	994.59	176.577	7.0038
Gorai.004G119100.1.A	827	716.59	0	0
Gorai.004G119100.1.D	827	716.59	0	0
Gorai.004G119200.1.A	1446	1335.59	25	0.738434
Gorai.004G119200.1.D	1446	1335.59	60	1.77224
Gorai.004G119300.1.A	171	66.2848	0	0
Gorai.004G119300.1.D	171	66.2848	0	0
Gorai.004G119400.1.A	596	485.59	227.654	18.4948
Gorai.004G119400.1.D	596	485.59	9.50147	0.771909
Gorai.004G119500.1.A	1029	918.59	284.155	12.2033
Gorai.004G119500.1.D	1029	918.59	390.845	16.7852
Gorai.004G119600.1.A	693	582.59	12.0242	0.814214
Gorai.004G119600.1.D	693	582.59	12.0242	0.814214
Gorai.004G119700.1.A	1006	895.59	6	0.264294
Gorai.004G119700.1.D	1006	895.59	25	1.10122
Gorai.004G119800.1.A	2646	2535.59	355.552	5.53182
Gorai.004G119800.1.D	2646	2535.59	35.9547	0.559398
Gorai.004G119900.1.A	2008	1897.59	95.5816	1.98708
Gorai.004G119900.1.D	2008	1897.59	142.714	2.96693
Gorai.004G120000.1.A	3828	3717.59	335.125	3.55623
Gorai.004G120000.1.D	3828	3717.59	589.875	6.25955
Gorai.004G120100.1.A	456	345.59	1.05418	0.120337
Gorai.004G120100.1.D	456	345.59	1.05418	0.120337
Gorai.004G120200.1.A	201	93.1062	0	0
Gorai.004G120200.1.D	201	93.1062	0	0
Gorai.004G120300.1.A	639	528.59	4	0.298529
Gorai.004G120300.1.D	639	528.59	4	0.298529
Gorai.004G120400.1.A	525	414.59	0	0
Gorai.004G120400.1.D	525	414.59	0	0
Gorai.004G120500.1.A	2229	2118.59	144.769	2.69572
Gorai.004G120500.1.D	2229	2118.59	137.479	2.55996
Gorai.004G120600.1.A	2211	2100.59	106.316	1.99665
Gorai.004G120600.1.D	2211	2100.59	95.6842	1.79698
Gorai.004G120700.1.A	3326	3215.59	535.468	6.56927
Gorai.004G120700.1.D	3326	3215.59	598.532	7.34296
Gorai.004G120800.1.A	2215	2104.59	0	0
Gorai.004G120800.1.D	2215	2104.59	23.2816	0.436405
Gorai.004G120900.1.A	389	278.648	0	0
Gorai.004G120900.1.D	389	278.648	0	0
Gorai.004G121000.1.A	1916	1805.59	372.063	8.12909
Gorai.004G121000.1.D	1916	1805.59	93.9368	2.05239
Gorai.004G121100.1.A	1728	1617.59	0	0
Gorai.004G121100.1.D	1728	1617.59	0	0
Gorai.004G121200.1.A	271	160.96	0.5	0.122545
Gorai.004G121200.1.D	271	160.96	0.5	0.122545
Gorai.004G121300.1.A	1034	923.59	486.598	20.7843
Gorai.004G121300.1.D	1034	923.59	32.2861	1.37905
Gorai.004G121400.1.A	3122	3011.59	115.782	1.51666
Gorai.004G121400.1.D	3122	3011.59	217.218	2.84541
Gorai.004G121500.1.A	675	564.59	538.2	37.6058
Gorai.004G121500.1.D	675	564.59	55.8	3.89893
Gorai.004G121600.1.A	520	409.59	6.5	0.62605
Gorai.004G121600.1.D	520	409.59	6.5	0.62605
Gorai.004G121700.1.A	2169	2058.59	1132.71	21.7067
Gorai.004G121700.1.D	2169	2058.59	4412.16	84.5524
Gorai.004G121800.1.A	474	363.59	9.32828	1.01213
Gorai.004G121800.1.D	474	363.59	9.32828	1.01213
Gorai.004G121900.1.A	1581	1470.59	623.259	16.7194
Gorai.004G121900.1.D	1581	1470.59	229.741	6.163
Gorai.004G122000.1.A	403	292.648	0	0
Gorai.004G122000.1.D	403	292.648	0	0
Gorai.004G122100.1.A	367	256.648	4	0.614845
Gorai.004G122100.1.D	367	256.648	4	0.614845
Gorai.004G122200.1.A	1298	1187.59	9.5625	0.31765
Gorai.004G122200.1.D	1298	1187.59	24.4375	0.811773
Gorai.004G122300.1.A	2116	2005.59	352.936	6.94221
Gorai.004G122300.1.D	2116	2005.59	367.436	7.22744
Gorai.004G122400.1.A	587	476.59	0.5	0.0413876
Gorai.004G122400.1.D	587	476.59	0.5	0.0413876
Gorai.004G122500.1.A	1875	1764.59	22.4371	0.501611
Gorai.004G122500.1.D	1875	1764.59	285.563	6.38414
Gorai.004G122600.1.A	2633	2522.59	96.7529	1.51308
Gorai.004G122600.1.D	2633	2522.59	88.2471	1.38006
Gorai.004G122700.1.A	1431	1320.59	137.803	4.11656
Gorai.004G122700.1.D	1431	1320.59	157.197	4.69593
Gorai.004G122800.1.A	1907	1796.59	24.8	0.544562
Gorai.004G122800.1.D	1907	1796.59	37.2	0.816843
Gorai.004G122900.1.A	1875	1764.59	183.5	4.10239
Gorai.004G122900.1.D	1875	1764.59	183.5	4.10239
Gorai.004G123000.1.A	2850	2739.59	542.871	7.81728
Gorai.004G123000.1.D	2850	2739.59	646.129	9.30418
Gorai.004G123100.1.A	1300	1189.59	0	0
Gorai.004G123100.1.D	1300	1189.59	5	0.165813
Gorai.004G123200.1.A	1585	1474.59	27.7391	0.742106
Gorai.004G123200.1.D	1585	1474.59	1.26087	0.0337321
Gorai.004G123300.1.A	243	133.405	7	2.07
Gorai.004G123300.1.D	243	133.405	0	0
Gorai.004G123400.1.A	181	74.8393	2	1.05425
Gorai.004G123400.1.D	181	74.8393	0	0
Gorai.004G123500.1.A	1280	1169.59	0	0
Gorai.004G123500.1.D	1280	1169.59	0	0
Gorai.004G123600.1.A	1134	1023.59	5	0.192703
Gorai.004G123600.1.D	1134	1023.59	0	0
Gorai.004G123700.1.A	789	678.59	35	2.03472
Gorai.004G123700.1.D	789	678.59	0	0
Gorai.004G123800.1.A	396	285.648	12.5038	1.72685
Gorai.004G123800.1.D	396	285.648	260.496	35.9761
Gorai.004G123900.1.A	2253	2142.59	92.8589	1.70974
Gorai.004G123900.1.D	2253	2142.59	83.1411	1.53081
Gorai.004G124000.1.A	1520	1409.59	57.7317	1.61572
Gorai.004G124000.1.D	1520	1409.59	68.0924	1.90568
Gorai.004G124100.1.A	3529	3418.59	524.712	6.05506
Gorai.004G124100.1.D	3529	3418.59	554.288	6.39636
Gorai.004G124200.1.A	691	580.59	302.384	20.5463
Gorai.004G124200.1.D	691	580.59	484.616	32.9286
Gorai.004G124300.1.A	3634	3523.59	6	0.0671754
Gorai.004G124300.1.D	3634	3523.59	0	0
Gorai.004G124400.1.A	2229	2118.59	23.3333	0.434485
Gorai.004G124400.1.D	2229	2118.59	11.6667	0.217242
Gorai.004G124500.1.A	1801	1690.59	21.9084	0.511231
Gorai.004G124500.1.D	1801	1690.59	81.4756	1.90123
Gorai.004G124600.1.A	675	564.59	1	0.0698734
Gorai.004G124600.1.D	675	564.59	3	0.20962
Gorai.004G124700.1.A	1783	1672.59	31.6286	0.745993
Gorai.004G124700.1.D	1783	1672.59	9.37143	0.221035
Gorai.004G124800.1.A	1534	1423.59	157.456	4.36334
Gorai.004G124800.1.D	1534	1423.59	201.544	5.58508
Gorai.004G124900.1.A	3315	3204.59	42.8022	0.526912
Gorai.004G124900.1.D	3315	3204.59	52.1978	0.642576
Gorai.004G125000.1.A	1108	997.59	113.934	4.50553
Gorai.004G125000.1.D	1108	997.59	210.066	8.30708
Gorai.004G125100.1.A	729	618.59	2.17742	0.138862
Gorai.004G125100.1.D	729	618.59	132.823	8.47059
Gorai.004G125200.1.A	1032	921.59	248.124	10.6212
Gorai.004G125200.1.D	1032	921.59	326.876	13.9923
Gorai.004G125300.1.A	1818	1707.59	6.46154	0.149278
Gorai.004G125300.1.D	1818	1707.59	35.5385	0.821031
Gorai.004G125400.1.A	621	510.59	0	0
Gorai.004G125400.1.D	621	510.59	1	0.0772632
Gorai.004G125500.1.A	1645	1534.59	18.3333	0.471296
Gorai.004G125500.1.D	1645	1534.59	3.66667	0.0942592
Gorai.004G125600.1.A	1535	1424.59	3943.71	109.209
Gorai.004G125600.1.D	1535	1424.59	2740.29	75.8841
Gorai.004G125700.1.A	651	540.59	9.44554	0.689293
Gorai.004G125700.1.D	651	540.59	96.5545	7.0461
Gorai.004G125800.1.A	3493	3382.59	1071.88	12.5009
Gorai.004G125800.1.D	3493	3382.59	1273.12	14.8479
Gorai.004G125900.1.A	1712	1601.59	81.9163	2.01773
Gorai.004G125900.1.D	1712	1601.59	159.084	3.91849
Gorai.004G126000.1.A	1871	1760.59	241.637	5.4144
Gorai.004G126000.1.D	1871	1760.59	314.363	7.04397
Gorai.004G126100.1.A	976	865.59	0	0
Gorai.004G126100.1.D	976	865.59	5	0.227878
Gorai.004G126200.1.A	852	741.59	30.0323	1.5976
Gorai.004G126200.1.D	852	741.59	18.9677	1.00901
Gorai.004G126300.1.A	1861	1750.59	276.505	6.23108
Gorai.004G126300.1.D	1861	1750.59	51.4949	1.16044
Gorai.004G126400.1.A	911	800.59	84.9705	4.187
Gorai.004G126400.1.D	911	800.59	364.579	17.9649
Gorai.004G126500.1.A	933	822.59	99.8533	4.78877
Gorai.004G126500.1.D	933	822.59	2972.6	142.56
Gorai.004G126600.1.A	1232	1121.59	0	0
Gorai.004G126600.1.D	1232	1121.59	0	0
Gorai.004G126700.1.A	1027	916.59	4.85935	0.209145
Gorai.004G126700.1.D	1027	916.59	4.85935	0.209145
Gorai.004G126800.1.A	1552	1441.59	18.6832	0.511274
Gorai.004G126800.1.D	1552	1441.59	92.3168	2.52629
Gorai.004G126900.1.A	1384	1273.59	17.7273	0.549107
Gorai.004G126900.1.D	1384	1273.59	8.27273	0.25625
Gorai.004G127000.1.A	1973	1862.59	0	0
Gorai.004G127000.1.D	1973	1862.59	3	0.0635402
Gorai.004G127100.1.A	987	876.59	0	0
Gorai.004G127100.1.D	987	876.59	0	0
Gorai.004G127200.1.A	2217	2106.59	0	0
Gorai.004G127200.1.D	2217	2106.59	0	0
Gorai.004G127300.1.A	4377	4266.59	183.167	1.6936
Gorai.004G127300.1.D	4377	4266.59	276.833	2.55965
Gorai.004G127400.1.A	1341	1230.59	0	0
Gorai.004G127400.1.D	1341	1230.59	2	0.0641152
Gorai.004G127500.1.A	1521	1410.59	1225.79	34.2814
Gorai.004G127500.1.D	1521	1410.59	1413.21	39.5232
Gorai.004G127600.1.A	852	741.59	0	0
Gorai.004G127600.1.D	852	741.59	0	0
Gorai.004G127700.1.A	1112	1001.59	1112.66	43.8245
Gorai.004G127700.1.D	1112	1001.59	639.341	25.1818
Gorai.004G127800.1.A	3651	3540.59	700.689	7.80718
Gorai.004G127800.1.D	3651	3540.59	580.311	6.46591
Gorai.004G127900.1.A	1368	1257.59	0	0
Gorai.004G127900.1.D	1368	1257.59	0	0
Gorai.004G128000.1.A	696	585.59	3	0.202103
Gorai.004G128000.1.D	696	585.59	2	0.134735
Gorai.004G128100.1.A	855	744.59	2	0.105964
Gorai.004G128100.1.D	855	744.59	0	0
Gorai.004G128200.1.A	1197	1086.59	0	0
Gorai.004G128200.1.D	1197	1086.59	2	0.0726121
Gorai.004G128300.1.A	1364	1253.59	0	0
Gorai.004G128300.1.D	1364	1253.59	0	0
Gorai.004G128400.1.A	2315	2204.59	0	0
Gorai.004G128400.1.D	2315	2204.59	692	12.3829
Gorai.004G128500.1.A	1140	1029.59	11	0.421476
Gorai.004G128500.1.D	1140	1029.59	23	0.881268
Gorai.004G128600.1.A	1269	1158.59	0	0
Gorai.004G128600.1.D	1269	1158.59	0	0
Gorai.004G128700.1.A	2596	2485.59	149.5	2.37277
Gorai.004G128700.1.D	2596	2485.59	8366.5	132.788
Gorai.004G128800.1.A	1659	1548.59	0	0
Gorai.004G128800.1.D	1659	1548.59	21	0.534967
Gorai.004G128900.1.A	1562	1451.59	865.439	23.52
Gorai.004G128900.1.D	1562	1451.59	1116.56	30.3447
Gorai.004G129000.1.A	1508	1397.59	6.32143	0.178435
Gorai.004G129000.1.D	1508	1397.59	347.679	9.81392
Gorai.004G129100.1.A	1471	1360.59	0	0
Gorai.004G129100.1.D	1471	1360.59	0	0
Gorai.004G129200.1.A	1852	1741.59	964.199	21.8406
Gorai.004G129200.1.D	1852	1741.59	829.211	18.7829
Gorai.004G129300.1.A	417	306.621	0	0
Gorai.004G129300.1.D	417	306.621	0	0
Gorai.004G129400.1.A	390	279.648	0	0
Gorai.004G129400.1.D	390	279.648	0	0
Gorai.004G129500.1.A	348	237.648	0	0
Gorai.004G129500.1.D	348	237.648	0	0
Gorai.004G129600.1.A	1796	1685.59	10	0.234041
Gorai.004G129600.1.D	1796	1685.59	0	0
Gorai.004G129700.1.A	2110	1999.59	90.5152	1.78577
Gorai.004G129700.1.D	2110	1999.59	12.4848	0.246313
Gorai.004G129800.1.A	1906	1795.59	779.803	17.1326
Gorai.004G129800.1.D	1906	1795.59	837.197	18.3935
Gorai.004G129900.1.A	1186	1075.59	0	0
Gorai.004G129900.1.D	1186	1075.59	71	2.60409
Gorai.004G130000.1.A	2735	2624.59	350.744	5.27197
Gorai.004G130000.1.D	2735	2624.59	165.056	2.48093
Gorai.004G130100.1.A	2713	2602.59	33.2055	0.503325
Gorai.004G130100.1.D	2713	2602.59	26.6325	0.403692
Gorai.004G130200.1.A	2757	2646.59	4.1873	0.0624154
Gorai.004G130200.1.D	2757	2646.59	228.975	3.41307
Gorai.004G130300.1.A	698	587.59	83.7273	5.62131
Gorai.004G130300.1.D	698	587.59	79.814	5.35858
Gorai.004G130400.1.A	1626	1515.59	3	0.078088
Gorai.004G130400.1.D	1626	1515.59	0	0
Gorai.004G130500.1.A	3258	3147.59	117.431	1.4718
Gorai.004G130500.1.D	3258	3147.59	77.5691	0.972198
Gorai.004G130600.1.A	1679	1568.59	290.451	7.3048
Gorai.004G130600.1.D	1679	1568.59	492.549	12.3875
Gorai.004G130700.1.A	449	338.59	0	0
Gorai.004G130700.1.D	449	338.59	0	0
Gorai.004G130800.1.A	592	481.59	4	0.327663
Gorai.004G130800.1.D	592	481.59	0	0
Gorai.004G130900.1.A	1228	1117.59	5	0.176495
Gorai.004G130900.1.D	1228	1117.59	1	0.035299
Gorai.004G131000.1.A	1711	1600.59	50	1.23235
Gorai.004G131000.1.D	1711	1600.59	50	1.23235
Gorai.004G131100.1.A	909	798.59	1110.08	54.8373
Gorai.004G131100.1.D	909	798.59	868.918	42.9239
Gorai.004G131200.1.A	2833	2722.59	741.966	10.7509
Gorai.004G131200.1.D	2833	2722.59	697.034	10.0999
Gorai.004G131300.1.A	2654	2543.59	219.988	3.41191
Gorai.004G131300.1.D	2654	2543.59	173.012	2.68332
Gorai.004G131400.1.A	2531	2420.59	1232.81	20.0918
Gorai.004G131400.1.D	2531	2420.59	406.193	6.61996
Gorai.004G131500.1.A	858	747.59	0	0
Gorai.004G131500.1.D	858	747.59	0	0
Gorai.004G131600.1.A	1485	1374.59	0	0
Gorai.004G131600.1.D	1485	1374.59	2	0.0573986
Gorai.004G131700.1.A	3361	3250.59	41.7857	0.507119
Gorai.004G131700.1.D	3361	3250.59	18.2143	0.221052
Gorai.004G131800.1.A	2129	2018.59	49.5652	0.968665
Gorai.004G131800.1.D	2129	2018.59	7.43478	0.1453
Gorai.004G131900.1.A	1629	1518.59	730.571	18.9787
Gorai.004G131900.1.D	1629	1518.59	1826.43	47.4468
Gorai.004G132000.1.A	1268	1157.59	0	0
Gorai.004G132000.1.D	1268	1157.59	7.1629	0.244106
Gorai.004G132100.1.A	762	651.59	0	0
Gorai.004G132100.1.D	762	651.59	1	0.0605439
Gorai.004G132200.1.A	3302	3191.59	439.549	5.43306
Gorai.004G132200.1.D	3302	3191.59	220.451	2.72489
Gorai.004G132300.1.A	4672	4561.59	189.863	1.64198
Gorai.004G132300.1.D	4672	4561.59	195.137	1.68759
Gorai.004G132400.1.A	2855	2744.59	1818.53	26.139
Gorai.004G132400.1.D	2855	2744.59	1797.47	25.8361
Gorai.004G132500.1.A	1534	1423.59	771.294	21.3737
Gorai.004G132500.1.D	1534	1423.59	1616.71	44.8013
Gorai.004G132600.1.A	2429	2318.59	646.435	10.9988
Gorai.004G132600.1.D	2429	2318.59	584.565	9.94611
Gorai.004G132700.1.A	1787	1676.59	140.297	3.30115
Gorai.004G132700.1.D	1787	1676.59	110.703	2.60482
Gorai.004G132800.1.A	1424	1313.59	18.9	0.567605
Gorai.004G132800.1.D	1424	1313.59	44.1	1.32441
Gorai.004G132900.1.A	1141	1030.59	0	0
Gorai.004G132900.1.D	1141	1030.59	20.4815	0.784009
Gorai.004G133000.1.A	1278	1167.59	1.7319	0.0585163
Gorai.004G133000.1.D	1278	1167.59	1.7319	0.0585163
Gorai.004G133100.1.A	722	611.59	2.25312	0.145335
Gorai.004G133100.1.D	722	611.59	2.25312	0.145335
Gorai.004G133200.1.A	554	443.59	0	0
Gorai.004G133200.1.D	554	443.59	0	0
Gorai.004G133300.1.A	913	802.59	12	0.589837
Gorai.004G133300.1.D	913	802.59	18	0.884756
Gorai.004G133400.1.A	1499	1388.59	52.6452	1.49565
Gorai.004G133400.1.D	1499	1388.59	43.3548	1.23171
Gorai.004G133500.1.A	1263	1152.59	14	0.479179
Gorai.004G133500.1.D	1263	1152.59	0	0
Gorai.004G133600.1.A	1134	1023.59	0	0
Gorai.004G133600.1.D	1134	1023.59	0	0
Gorai.004G133700.1.A	2871	2760.59	279.862	3.99932
Gorai.004G133700.1.D	2871	2760.59	37.1381	0.530716
Gorai.004G133800.1.A	2134	2023.59	88.0943	1.71739
Gorai.004G133800.1.D	2134	2023.59	72.9057	1.42129
Gorai.004G133900.1.A	880	769.59	0	0
Gorai.004G133900.1.D	880	769.59	73	3.74204
Gorai.004G134000.1.A	1778	1667.59	574.944	13.6013
Gorai.004G134000.1.D	1778	1667.59	103.056	2.43797
Gorai.004G134100.1.A	1091	980.59	10707	430.752
Gorai.004G134100.1.D	1091	980.59	18318.8	736.978
Gorai.004G134200.1.A	727	616.59	0	0
Gorai.004G134200.1.D	727	616.59	21.4811	1.37437
Gorai.004G134300.1.A	1262	1151.59	9	0.308311
Gorai.004G134300.1.D	1262	1151.59	16	0.548109
Gorai.004G134400.1.A	1176	1065.59	36.2687	1.34272
Gorai.004G134400.1.D	1176	1065.59	44.7313	1.65602
Gorai.004G134500.1.A	559	448.59	61.7269	5.42838
Gorai.004G134500.1.D	559	448.59	61.7269	5.42838
Gorai.004G134600.1.A	1650	1539.59	1	0.0256236
Gorai.004G134600.1.D	1650	1539.59	3	0.0768707
Gorai.004G134700.1.A	1121	1010.59	29.3137	1.1443
Gorai.004G134700.1.D	1121	1010.59	35.6863	1.39306
Gorai.004G134800.1.A	1465	1354.59	0	0
Gorai.004G134800.1.D	1465	1354.59	0	0
Gorai.004G134900.1.A	1058	947.59	0	0
Gorai.004G134900.1.D	1058	947.59	0	0
Gorai.004G135000.1.A	918	807.59	1	0.0488488
Gorai.004G135000.1.D	918	807.59	6	0.293093
Gorai.004G135100.1.A	949	838.59	0	0
Gorai.004G135100.1.D	949	838.59	7	0.329301
Gorai.004G135200.1.A	2474	2363.59	320.266	5.34543
Gorai.004G135200.1.D	2474	2363.59	543.734	9.07526
Gorai.004G135300.1.A	819	708.59	2.5	0.139184
Gorai.004G135300.1.D	819	708.59	7.5	0.417552
Gorai.004G135400.1.A	2229	2118.59	41	0.763451
Gorai.004G135400.1.D	2229	2118.59	0	0
Gorai.004G135500.1.A	2752	2641.59	174.636	2.60803
Gorai.004G135500.1.D	2752	2641.59	7.36416	0.109977
Gorai.004G135600.1.A	508	397.59	0	0
Gorai.004G135600.1.D	508	397.59	0	0
Gorai.004G135700.1.A	2056	1945.59	4	0.081106
Gorai.004G135700.1.D	2056	1945.59	0	0
Gorai.004G135800.1.A	291	180.815	0	0
Gorai.004G135800.1.D	291	180.815	0	0
Gorai.004G135900.1.A	980	869.59	2350.52	106.633
Gorai.004G135900.1.D	980	869.59	3619	164.18
Gorai.004G136000.1.A	1838	1727.59	0	0
Gorai.004G136000.1.D	1838	1727.59	9	0.205516
Gorai.004G136100.1.A	512	401.59	0	0
Gorai.004G136100.1.D	512	401.59	6	0.589404
Gorai.004G136200.1.A	500	389.59	9	0.911338
Gorai.004G136200.1.D	500	389.59	9	0.911338
Gorai.004G136300.1.A	1002	891.59	242.982	10.7511
Gorai.004G136300.1.D	1002	891.59	0	0
Gorai.004G136400.1.A	703	592.59	1	0.0665718
Gorai.004G136400.1.D	703	592.59	1	0.0665718
Gorai.004G136500.1.A	2250	2139.59	70.1267	1.293
Gorai.004G136500.1.D	2250	2139.59	175.873	3.24275
Gorai.004G136600.1.A	531	420.59	154.674	14.5079
Gorai.004G136600.1.D	531	420.59	2.32593	0.218163
Gorai.004G136700.1.A	1596	1485.59	0	0
Gorai.004G136700.1.D	1596	1485.59	1	0.026555
Gorai.004G136800.1.A	1276	1165.59	4.37732	0.148152
Gorai.004G136800.1.D	1276	1165.59	19.9631	0.675658
Gorai.004G136900.1.A	1678	1567.59	76.6187	1.92818
Gorai.004G136900.1.D	1678	1567.59	73.3813	1.8467
Gorai.004G137000.1.A	1395	1284.59	410.597	12.6094
Gorai.004G137000.1.D	1395	1284.59	506.403	15.5516
Gorai.004G137100.1.A	648	537.59	0	0
Gorai.004G137100.1.D	648	537.59	0	0
Gorai.004G137200.1.A	1707	1596.59	18.8182	0.464974
Gorai.004G137200.1.D	1707	1596.59	50.1818	1.23993
Gorai.004G137300.1.A	3074	2963.59	0	0
Gorai.004G137300.1.D	3074	2963.59	0	0
Gorai.004G137400.1.A	827	716.59	0	0
Gorai.004G137400.1.D	827	716.59	1	0.0550521
Gorai.004G137500.1.A	2985	2874.59	225.273	3.09156
Gorai.004G137500.1.D	2985	2874.59	187.727	2.5763
Gorai.004G137600.1.A	1428	1317.59	5.6	0.167669
Gorai.004G137600.1.D	1428	1317.59	1.4	0.0419172
Gorai.004G137700.1.A	684	573.59	142.43	9.79593
Gorai.004G137700.1.D	684	573.59	188.57	12.9693
Gorai.004G137800.1.A	1163	1052.59	2	0.0749575
Gorai.004G137800.1.D	1163	1052.59	3	0.112436
Gorai.004G137900.1.A	2054	1943.59	4.2	0.085249
Gorai.004G137900.1.D	2054	1943.59	16.8	0.340996
Gorai.004G138000.1.A	612	501.59	0	0
Gorai.004G138000.1.D	612	501.59	0	0
Gorai.004G138100.1.A	4547	4436.59	0	0
Gorai.004G138100.1.D	4547	4436.59	2	0.0177838
Gorai.004G138200.1.A	1628	1517.59	470.665	12.2349
Gorai.004G138200.1.D	1628	1517.59	1380.34	35.8818
Gorai.004G138300.1.A	1306	1195.59	9878.21	325.942
Gorai.004G138300.1.D	1306	1195.59	3823.79	126.17
Gorai.004G138400.1.A	924	813.59	1355.39	65.721
Gorai.004G138400.1.D	924	813.59	2923.61	141.761
Gorai.004G138500.1.A	2263	2152.59	51.3043	0.940237
Gorai.004G138500.1.D	2263	2152.59	66.6957	1.22231
Gorai.004G138600.1.A	2576	2465.59	5.67568	0.0908116
Gorai.004G138600.1.D	2576	2465.59	918.324	14.6933
Gorai.004G138700.1.A	228	118.925	1.5	0.497581
Gorai.004G138700.1.D	228	118.925	1.5	0.497581
Gorai.004G138800.1.A	729	618.59	8	0.51019
Gorai.004G138800.1.D	729	618.59	8	0.51019
Gorai.004G138900.1.A	1610	1499.59	26	0.683983
Gorai.004G138900.1.D	1610	1499.59	13	0.341992
Gorai.004G139000.1.A	960	849.59	7507.94	348.623
Gorai.004G139000.1.D	960	849.59	6157.06	285.896
Gorai.004G139100.1.A	893	782.59	11	0.554502
Gorai.004G139100.1.D	893	782.59	178	8.97285
Gorai.004G139200.1.A	2359	2248.59	24.7111	0.433537
Gorai.004G139200.1.D	2359	2248.59	114.289	2.00511
Gorai.004G139300.1.A	2525	2414.59	34	0.555495
Gorai.004G139300.1.D	2525	2414.59	0	0
Gorai.004G139400.1.A	2656	2545.59	0	0
Gorai.004G139400.1.D	2656	2545.59	1	0.0154973
Gorai.004G139500.1.A	1185	1074.59	5060.12	185.764
Gorai.004G139500.1.D	1185	1074.59	4487.88	164.757
Gorai.004G139600.1.A	1175	1064.59	156.395	5.79541
Gorai.004G139600.1.D	1175	1064.59	488.605	18.1059
Gorai.004G139700.1.A	1010	899.59	284.703	12.4851
Gorai.004G139700.1.D	1010	899.59	313.297	13.739
Gorai.004G139800.1.A	1771	1660.59	346.415	8.2296
Gorai.004G139800.1.D	1771	1660.59	571.585	13.5788
Gorai.004G139900.1.A	364	253.648	457.994	71.2315
Gorai.004G139900.1.D	364	253.648	49.7107	7.73147
Gorai.004G140000.1.A	1962	1851.59	7.11932	0.151683
Gorai.004G140000.1.D	1962	1851.59	171.881	3.66207
Gorai.004G140100.1.A	1150	1039.59	62.7248	2.38024
Gorai.004G140100.1.D	1150	1039.59	96.2752	3.6534
Gorai.004G140200.1.A	1818	1707.59	1.33333	0.0308035
Gorai.004G140200.1.D	1818	1707.59	6.66667	0.154017
Gorai.004G140300.1.A	945	834.59	1	0.0472685
Gorai.004G140300.1.D	945	834.59	14	0.661758
Gorai.004G140400.1.A	675	564.59	0	0
Gorai.004G140400.1.D	675	564.59	0	0
Gorai.004G140500.1.A	2450	2339.59	181.521	3.06078
Gorai.004G140500.1.D	2450	2339.59	237.479	4.00433
Gorai.004G140600.1.A	1525	1414.59	3.33333	0.0929593
Gorai.004G140600.1.D	1525	1414.59	6.66667	0.185919
Gorai.004G140700.1.A	614	503.59	0	0
Gorai.004G140700.1.D	614	503.59	0	0
Gorai.004G140800.1.A	306	195.709	0	0
Gorai.004G140800.1.D	306	195.709	0	0
Gorai.004G140900.1.A	518	407.59	0	0
Gorai.004G140900.1.D	518	407.59	0	0
Gorai.004G141000.1.A	1420	1309.59	391.767	11.8015
Gorai.004G141000.1.D	1420	1309.59	464.233	13.9844
Gorai.004G141100.1.A	879	768.59	1	0.0513275
Gorai.004G141100.1.D	879	768.59	1	0.0513275
Gorai.004G141200.1.A	1846	1735.59	37.0562	0.842283
Gorai.004G141200.1.D	1846	1735.59	59.9438	1.36252
Gorai.004G141300.1.A	1667	1556.59	31.0345	0.786529
Gorai.004G141300.1.D	1667	1556.59	58.9655	1.49441
Gorai.004G141400.1.A	1431	1320.59	0	0
Gorai.004G141400.1.D	1431	1320.59	0	0
